time,away_description,away_change,score,home_change,home_description
11:38.0,Turnover by T. Ferguson (bad pass; steal by K. Thompson), ,0-0, , 
11:16.0, , ,0-0, ,K. Thompson misses 3-pt jump shot from 27 ft
11:14.0, , ,0-0, ,Offensive rebound by A. Iguodala
11:13.0, , ,0-0, ,Q. Cook misses 3-pt jump shot from 25 ft
11:11.0,Defensive rebound by J. Grant, ,0-0, , 
10:59.0,P. George misses 2-pt jump shot from 17 ft, ,0-0, , 
10:58.0, , ,0-0, ,Defensive rebound by K. Durant
10:51.0, , ,0-2,+2,D. Jones makes 2-pt dunk from 2 ft (assist by Q. Cook)
10:35.0,J. Grant makes 2-pt jump shot from 16 ft (assist by P. George),+2,2-2, , 
10:12.0, , ,2-2, ,K. Durant misses 3-pt jump shot from 27 ft
10:10.0,Defensive rebound by R. Westbrook, ,2-2, , 
10:05.0,R. Westbrook misses 2-pt layup from 3 ft, ,2-2, , 
10:04.0, , ,2-2, ,Defensive rebound by K. Durant
10:01.0, , ,2-2, ,Turnover by K. Durant (bad pass)
9:44.0,S. Adams misses 2-pt hook shot from 9 ft, ,2-2, , 
9:43.0, , ,2-2, ,Defensive rebound by K. Durant
9:38.0, , ,2-2, ,Personal foul by P. George (drawn by K. Durant)
9:29.0, , ,2-2, ,K. Durant misses 2-pt jump shot from 18 ft
9:28.0,Defensive rebound by J. Grant, ,2-2, , 
9:23.0,S. Adams makes 2-pt layup from 1 ft (assist by P. George),+2,4-2, , 
9:07.0, , ,4-2, ,K. Thompson misses 2-pt jump shot from 19 ft
9:06.0,Defensive rebound by P. George, ,4-2, , 
9:00.0,P. George misses 3-pt jump shot from 25 ft, ,4-2, , 
9:00.0, , ,4-2, ,Defensive rebound by Team
8:41.0, , ,4-2, ,K. Thompson misses 2-pt jump shot from 19 ft
8:40.0,Defensive rebound by J. Grant, ,4-2, , 
8:37.0,Personal foul by D. Jones (drawn by S. Adams), ,4-2, , 
8:32.0,Personal foul by K. Thompson (drawn by R. Westbrook), ,4-2, , 
8:23.0,R. Westbrook misses 2-pt jump shot from 13 ft, ,4-2, , 
8:22.0, , ,4-2, ,Defensive rebound by K. Durant
8:05.0, , ,4-2, ,Turnover by K. Thompson (bad pass; steal by R. Westbrook)
8:00.0,R. Westbrook makes 2-pt layup from 2 ft,+2,6-2, , 
7:45.0, , ,6-4,+2,K. Durant makes 2-pt layup from 2 ft
7:33.0,P. George misses 2-pt jump shot from 7 ft, ,6-4, , 
7:32.0,Offensive rebound by P. George, ,6-4, , 
7:32.0,P. George makes 2-pt layup at rim,+2,8-4, , 
7:16.0, , ,8-6,+2,K. Thompson makes 2-pt layup from 1 ft
7:00.0,S. Adams makes 2-pt layup from 2 ft,+2,10-6, , 
6:45.0, , ,10-8,+2,K. Thompson makes 2-pt jump shot from 13 ft (assist by D. Jones)
6:34.0,S. Adams misses 2-pt hook shot from 6 ft, ,10-8, , 
6:33.0, , ,10-8, ,Defensive rebound by Q. Cook
6:24.0, , ,10-8, ,K. Durant misses 3-pt jump shot from 26 ft
6:22.0,Defensive rebound by S. Adams, ,10-8, , 
6:19.0,P. George misses 2-pt jump shot from 14 ft, ,10-8, , 
6:18.0, , ,10-8, ,Defensive rebound by K. Durant
6:06.0, , ,10-8, ,A. Iguodala misses 3-pt jump shot from 27 ft
6:04.0,Defensive rebound by P. George, ,10-8, , 
5:55.0,S. Adams makes 2-pt layup from 2 ft (assist by P. George),+2,12-8, , 
5:54.0, , ,12-8, ,Golden State full timeout
5:41.0, , ,12-8, ,Shooting foul by T. Ferguson (drawn by K. Thompson)
5:41.0,Oklahoma City full timeout, ,12-8, , 
5:41.0,D. Schröder enters the game for T. Ferguson, ,12-8, , 
5:41.0, , ,12-8, ,K. Thompson misses free throw 1 of 2
5:41.0, , ,12-8, ,Offensive rebound by Team
5:41.0, , ,12-8, ,K. Thompson misses free throw 2 of 2
5:39.0,Defensive rebound by R. Westbrook, ,12-8, , 
5:29.0,J. Grant makes 2-pt jump shot from 11 ft (assist by R. Westbrook),+2,14-8, , 
5:10.0, , ,14-10,+2,K. Durant makes 2-pt jump shot from 15 ft (assist by D. Jones)
4:56.0,P. George misses 3-pt jump shot from 29 ft, ,14-10, , 
4:53.0,Offensive rebound by J. Grant, ,14-10, , 
4:51.0,J. Grant misses 3-pt jump shot from 23 ft, ,14-10, , 
4:47.0, , ,14-10, ,Defensive rebound by K. Durant
4:43.0, , ,14-12,+2,K. Durant makes 2-pt jump shot from 18 ft
4:19.0,J. Grant makes 2-pt layup from 3 ft (assist by R. Westbrook),+2,16-12, , 
4:19.0,Shooting foul by K. Durant (drawn by J. Grant), ,16-12, , 
4:19.0, , ,16-12, ,J. Jerebko enters the game for Q. Cook
4:19.0, , ,16-12, ,K. Looney enters the game for D. Jones
4:19.0,J. Grant misses free throw 1 of 1, ,16-12, , 
4:17.0,Offensive rebound by S. Adams, ,16-12, , 
4:10.0,S. Adams misses 2-pt jump shot from 12 ft, ,16-12, , 
4:05.0,Offensive rebound by J. Grant, ,16-12, , 
4:05.0,J. Grant misses 2-pt layup at rim, ,16-12, , 
4:03.0, , ,16-12, ,Defensive rebound by K. Looney
4:02.0, , ,16-12, ,Personal foul by D. Schröder (drawn by K. Thompson)
4:02.0, , ,16-12, ,S. Livingston enters the game for A. Iguodala
3:59.0, , ,16-14,+2,K. Thompson makes 2-pt jump shot from 18 ft (assist by K. Durant)
3:51.0,D. Schröder makes 2-pt jump shot from 19 ft,+2,18-14, , 
3:32.0, , ,18-14, ,K. Thompson misses 2-pt jump shot from 18 ft
3:27.0,Defensive rebound by P. George, ,18-14, , 
3:25.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,18-14, , 
3:16.0, , ,18-14, ,Defensive rebound by K. Thompson
3:13.0, , ,18-14, ,Shooting foul by R. Westbrook (drawn by K. Durant)
3:13.0, , ,18-14, ,D. Lee enters the game for K. Thompson
3:13.0, , ,18-15,+1,K. Durant makes free throw 1 of 2
3:13.0, , ,18-16,+1,K. Durant makes free throw 2 of 2
3:00.0,P. George misses 2-pt layup from 4 ft (block by K. Durant), ,18-16, , 
2:58.0,Offensive rebound by D. Schröder, ,18-16, , 
2:46.0,D. Schröder misses 2-pt jump shot from 11 ft, ,18-16, , 
2:45.0, , ,18-16, ,Defensive rebound by K. Looney
2:32.0, , ,18-16, ,K. Durant misses 2-pt jump shot from 15 ft
2:31.0, , ,18-16, ,Offensive rebound by K. Looney
2:31.0, , ,18-16, ,K. Looney misses 2-pt layup from 1 ft (block by R. Westbrook)
2:30.0,Defensive rebound by P. George, ,18-16, , 
2:24.0,Personal foul by J. Jerebko (drawn by S. Adams), ,18-16, , 
2:24.0,T. Luwawu-Cabarrot enters the game for R. Westbrook, ,18-16, , 
2:20.0,Turnover by P. George (traveling), ,18-16, , 
2:05.0, , ,18-16, ,Turnover by K. Durant (lost ball; steal by J. Grant)
1:56.0,P. George makes 2-pt dunk from 2 ft,+2,20-16, , 
1:44.0, , ,20-16, ,D. Lee misses 3-pt jump shot from 27 ft
1:42.0,Defensive rebound by P. George, ,20-16, , 
1:38.0,P. George misses 3-pt jump shot from 29 ft, ,20-16, , 
1:37.0,Offensive rebound by S. Adams, ,20-16, , 
1:29.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 23 ft, ,20-16, , 
1:27.0, , ,20-16, ,Defensive rebound by K. Looney
1:13.0, , ,20-16, ,J. Jerebko misses 3-pt jump shot from 24 ft
1:11.0,Defensive rebound by J. Grant, ,20-16, , 
1:04.0,Turnover by D. Schröder (bad pass; steal by K. Looney), ,20-16, , 
0:53.0, , ,20-16, ,D. Lee misses 2-pt jump shot from 10 ft
0:52.0, , ,20-16, ,Offensive rebound by K. Durant
0:50.0, , ,20-18,+2,K. Durant makes 2-pt layup from 2 ft
0:35.0,P. George makes 3-pt jump shot from 26 ft,+3,23-18, , 
0:20.0, , ,23-18, ,Turnover by K. Durant (bad pass)
0:20.0,N. Noel enters the game for S. Adams, ,23-18, , 
