time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,K. Leonard makes 2-pt jump shot from 16 ft
11:28.0,Turnover by D. Augustin (lost ball; steal by M. Gasol), ,0-2, , 
11:10.0, , ,0-2, ,Turnover by D. Green (step out of bounds)
10:54.0,Turnover by J. Isaac (lost ball; steal by M. Gasol), ,0-2, , 
10:54.0, , ,0-2, ,Personal foul by J. Isaac (drawn by K. Lowry)
10:48.0, , ,0-2, ,Shooting foul by N. Vučević (drawn by K. Lowry)
10:48.0, , ,0-2, ,K. Lowry misses free throw 1 of 2
10:48.0, , ,0-2, ,Offensive rebound by Team
10:48.0, , ,0-3,+1,K. Lowry makes free throw 2 of 2
10:32.0,N. Vučević misses 2-pt dunk from 1 ft, ,0-3, , 
10:30.0, , ,0-3, ,Defensive rebound by D. Green
10:27.0, , ,0-3, ,Turnover by K. Lowry (bad pass; steal by E. Fournier)
10:22.0,E. Fournier misses 2-pt layup from 1 ft, ,0-3, , 
10:19.0,Offensive rebound by D. Augustin, ,0-3, , 
10:19.0,D. Augustin misses 2-pt layup at rim, ,0-3, , 
10:18.0, , ,0-3, ,Defensive rebound by D. Green
10:08.0, , ,0-3, ,K. Leonard misses 3-pt jump shot from 27 ft
10:07.0,Defensive rebound by E. Fournier, ,0-3, , 
10:01.0,Personal foul by M. Gasol (drawn by E. Fournier), ,0-3, , 
9:49.0,D. Augustin misses 2-pt layup from 3 ft (block by D. Green), ,0-3, , 
9:47.0,Offensive rebound by N. Vučević, ,0-3, , 
9:47.0,Shooting foul by K. Leonard (drawn by A. Gordon), ,0-3, , 
9:47.0,A. Gordon misses free throw 1 of 2, ,0-3, , 
9:47.0,Offensive rebound by Team, ,0-3, , 
9:47.0,A. Gordon misses free throw 2 of 2, ,0-3, , 
9:45.0, , ,0-3, ,Defensive rebound by P. Siakam
9:36.0, , ,0-3, ,Personal foul by E. Fournier (drawn by D. Green)
9:30.0, , ,0-3, ,Offensive foul by K. Leonard (drawn by N. Vučević)
9:30.0, , ,0-3, ,Turnover by K. Leonard (offensive foul)
9:15.0,Offensive foul by A. Gordon (drawn by K. Lowry), ,0-3, , 
9:15.0,Turnover by A. Gordon (offensive foul), ,0-3, , 
9:07.0, , ,0-5,+2,K. Leonard makes 2-pt jump shot from 9 ft (assist by K. Lowry)
8:48.0,E. Fournier misses 3-pt jump shot from 23 ft, ,0-5, , 
8:46.0, , ,0-5, ,Defensive rebound by K. Leonard
8:40.0, , ,0-5, ,Shooting foul by J. Isaac (drawn by K. Leonard)
8:40.0, , ,0-6,+1,K. Leonard makes free throw 1 of 2
8:40.0, , ,0-7,+1,K. Leonard makes free throw 2 of 2
8:22.0,A. Gordon misses 3-pt jump shot from 25 ft, ,0-7, , 
8:20.0, , ,0-7, ,Defensive rebound by M. Gasol
8:03.0, , ,0-9,+2,P. Siakam makes 2-pt hook shot from 2 ft (assist by M. Gasol)
7:59.0,Orlando full timeout, ,0-9, , 
7:59.0,W. Iwundu enters the game for J. Isaac, ,0-9, , 
7:46.0,Turnover by E. Fournier (bad pass; steal by K. Leonard), ,0-9, , 
7:43.0, , ,0-11,+2,K. Leonard makes 2-pt jump shot from 9 ft
7:18.0,Shooting foul by M. Gasol (drawn by N. Vučević), ,0-11, , 
7:18.0,N. Vučević misses free throw 1 of 2, ,0-11, , 
7:18.0,Offensive rebound by Team, ,0-11, , 
7:18.0, , ,0-11, ,S. Ibaka enters the game for M. Gasol
7:18.0,N. Vučević misses free throw 2 of 2, ,0-11, , 
7:16.0,Offensive rebound by A. Gordon, ,0-11, , 
7:14.0,A. Gordon makes 2-pt dunk at rim,+2,2-11, , 
6:52.0, , ,2-14,+3,K. Lowry makes 3-pt jump shot from 27 ft (assist by K. Leonard)
6:34.0,D. Augustin misses 2-pt layup from 1 ft (block by K. Lowry), ,2-14, , 
6:32.0, , ,2-14, ,Defensive rebound by K. Lowry
6:29.0, , ,2-16,+2,P. Siakam makes 2-pt jump shot from 13 ft (assist by K. Lowry)
6:00.0,E. Fournier makes 3-pt jump shot from 25 ft,+3,5-16, , 
5:51.0, , ,5-18,+2,K. Leonard makes 2-pt jump shot from 12 ft
5:34.0,A. Gordon makes 3-pt jump shot from 24 ft (assist by W. Iwundu),+3,8-18, , 
5:09.0, , ,8-18, ,K. Leonard misses 3-pt jump shot from 23 ft
5:09.0, , ,8-18, ,Offensive rebound by Team
5:09.0,T. Ross enters the game for E. Fournier, ,8-18, , 
5:01.0, , ,8-20,+2,S. Ibaka makes 2-pt layup from 2 ft (assist by K. Leonard)
4:37.0,W. Iwundu misses 2-pt jump shot from 15 ft, ,8-20, , 
4:35.0,Offensive rebound by A. Gordon, ,8-20, , 
4:30.0,D. Augustin misses 3-pt jump shot from 26 ft, ,8-20, , 
4:26.0, , ,8-20, ,Defensive rebound by P. Siakam
4:19.0, , ,8-20, ,P. Siakam misses 3-pt jump shot from 23 ft
4:19.0,Defensive rebound by Team, ,8-20, , 
4:00.0,T. Ross makes 2-pt jump shot from 17 ft (assist by D. Augustin),+2,10-20, , 
3:49.0, , ,10-20, ,Toronto full timeout
3:49.0,M. Carter-Williams enters the game for D. Augustin, ,10-20, , 
3:49.0, , ,10-20, ,F. VanVleet enters the game for K. Lowry
