time,away_description,away_change,score,home_change,home_description
11:35.0,J. Richardson makes 2-pt jump shot from 9 ft,+2,2-0, , 
11:15.0, , ,2-2,+2,I. Stewart makes 2-pt layup from 3 ft (assist by K. Hayes)
11:03.0,J. Richardson misses 2-pt jump shot from 18 ft, ,2-2, , 
10:59.0, , ,2-2, ,Defensive rebound by S. Doumbouya
10:57.0, , ,2-2, ,Offensive foul by S. Doumbouya (drawn by J. Brunson)
10:57.0, , ,2-2, ,Turnover by S. Doumbouya (offensive foul)
10:31.0,J. Brunson misses 3-pt jump shot from 27 ft, ,2-2, , 
10:31.0,Turnover by Team (shot clock), ,2-2, , 
10:31.0,Offensive rebound by Team, ,2-2, , 
10:29.0, , ,2-2, ,Turnover by J. Jackson (bad pass; steal by J. Richardson)
10:22.0,J. Brunson makes 2-pt layup from 3 ft (assist by J. Richardson),+2,4-2, , 
10:08.0, , ,4-5,+3,S. Doumbouya makes 3-pt jump shot from 25 ft (assist by K. Hayes)
9:53.0,K. Porziņģis misses 2-pt jump shot from 9 ft, ,4-5, , 
9:50.0, , ,4-5, ,Defensive rebound by I. Stewart
9:45.0, , ,4-8,+3,S. Bey makes 3-pt jump shot from 25 ft (assist by K. Hayes)
9:25.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,4-8, , 
9:22.0, , ,4-8, ,Defensive rebound by K. Hayes
9:13.0, , ,4-10,+2,I. Stewart makes 2-pt hook shot from 4 ft (assist by S. Bey)
9:13.0,Dallas full timeout, ,4-10, , 
8:56.0,D. Powell makes 2-pt layup from 4 ft (assist by J. Brunson),+2,6-10, , 
8:56.0,Shooting foul by J. Jackson (drawn by D. Powell), ,6-10, , 
8:56.0,D. Powell makes free throw 1 of 1,+1,7-10, , 
8:39.0, , ,7-13,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by K. Hayes)
8:27.0,T. Hardaway makes 3-pt jump shot from 28 ft (assist by J. Brunson),+3,10-13, , 
8:12.0, , ,10-13, ,K. Hayes misses 2-pt layup from 7 ft
8:09.0, , ,10-13, ,Offensive rebound by I. Stewart
8:07.0, , ,10-15,+2,I. Stewart makes 2-pt hook shot from 4 ft
7:54.0,J. Richardson makes 3-pt jump shot from 24 ft,+3,13-15, , 
7:37.0, , ,13-15, ,S. Bey misses 2-pt jump shot from 16 ft
7:34.0,Defensive rebound by K. Porziņģis, ,13-15, , 
7:30.0,Turnover by T. Hardaway (lost ball; steal by K. Hayes), ,13-15, , 
7:24.0, , ,13-15, ,S. Doumbouya misses 3-pt jump shot from 23 ft
7:24.0,Defensive rebound by Team, ,13-15, , 
7:24.0, , ,13-15, ,Loose ball foul by I. Stewart (drawn by D. Powell)
7:02.0,T. Hardaway makes 3-pt jump shot from 23 ft (assist by J. Brunson),+3,16-15, , 
6:53.0, , ,16-15, ,I. Stewart misses 3-pt jump shot from 26 ft
6:52.0,Defensive rebound by Team, ,16-15, , 
6:39.0,T. Hardaway misses 2-pt jump shot from 18 ft, ,16-15, , 
6:39.0, , ,16-15, ,Defensive rebound by Team
6:21.0, , ,16-15, ,Shooting foul by J. Richardson (drawn by J. Jackson)
6:21.0, , ,16-16,+1,J. Jackson makes free throw 1 of 2
6:21.0,T. Burke enters the game for J. Brunson, ,16-16, , 
6:21.0,W. Cauley-Stein enters the game for D. Powell, ,16-16, , 
6:21.0, , ,16-17,+1,J. Jackson makes free throw 2 of 2
6:05.0,K. Porziņģis makes 3-pt jump shot from 27 ft (assist by T. Hardaway),+3,19-17, , 
5:58.0, , ,19-17, ,Detroit full timeout
5:40.0, , ,19-17, ,J. Jackson misses 2-pt jump shot from 17 ft
5:38.0, , ,19-17, ,Offensive rebound by I. Stewart
5:31.0, , ,19-19,+2,J. Jackson makes 2-pt jump shot from 14 ft (assist by K. Hayes)
5:16.0,Turnover by T. Burke (bad pass; steal by J. Jackson), ,19-19, , 
5:07.0, , ,19-19, ,Shooting foul by W. Cauley-Stein (drawn by S. Doumbouya)
5:07.0, , ,19-19, ,S. Doumbouya misses free throw 1 of 2
5:07.0, , ,19-19, ,Offensive rebound by Team
5:07.0, , ,19-20,+1,S. Doumbouya makes free throw 2 of 2
4:51.0,Turnover by J. Richardson (bad pass; steal by I. Stewart), ,19-20, , 
4:41.0, , ,19-22,+2,S. Doumbouya makes 2-pt layup from 4 ft (assist by J. Jackson)
4:28.0,Personal foul by S. Doumbouya (drawn by K. Porziņģis), ,19-22, , 
4:28.0, , ,19-22, ,H. Diallo enters the game for S. Doumbouya
4:28.0, , ,19-22, ,F. Jackson enters the game for J. Jackson
4:14.0,K. Porziņģis makes 2-pt jump shot from 13 ft,+2,21-22, , 
3:54.0, , ,21-22, ,I. Stewart misses 3-pt jump shot from 26 ft
3:50.0,Defensive rebound by J. Richardson, ,21-22, , 
3:43.0,T. Hardaway misses 3-pt jump shot from 25 ft, ,21-22, , 
3:40.0, , ,21-22, ,Defensive rebound by F. Jackson
3:37.0, , ,21-22, ,Turnover by K. Hayes (bad pass; steal by J. Richardson)
3:28.0,J. Richardson misses 2-pt jump shot from 19 ft, ,21-22, , 
3:24.0, , ,21-22, ,Defensive rebound by I. Stewart
3:19.0, , ,21-22, ,Turnover by F. Jackson (traveling)
3:08.0,J. Richardson misses 3-pt jump shot from 23 ft, ,21-22, , 
3:04.0, , ,21-22, ,Defensive rebound by S. Bey
2:53.0, , ,21-22, ,Turnover by S. Bey (bad pass)
2:53.0,J. Brunson enters the game for J. Richardson, ,21-22, , 
2:37.0,T. Hardaway misses 2-pt jump shot from 6 ft, ,21-22, , 
2:34.0, , ,21-22, ,Defensive rebound by S. Bey
