time,away_description,away_change,score,home_change,home_description
11:41.0,P. Millsap misses 3-pt jump shot from 23 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by J. Tatum
11:34.0, , ,0-0, ,A. Horford misses 2-pt jump shot from 15 ft
11:31.0, , ,0-0, ,Offensive rebound by A. Horford
11:28.0, , ,0-0, ,K. Irving misses 3-pt jump shot from 27 ft
11:26.0,Defensive rebound by N. Jokić, ,0-0, , 
11:24.0,Turnover by N. Jokić (bad pass; steal by J. Tatum), ,0-0, , 
11:16.0, , ,0-2,+2,K. Irving makes 2-pt jump shot from 20 ft (assist by J. Tatum)
11:04.0,W. Barton misses 3-pt jump shot from 27 ft, ,0-2, , 
11:01.0, , ,0-2, ,Defensive rebound by K. Irving
10:51.0, , ,0-4,+2,J. Tatum makes 2-pt jump shot from 14 ft
10:37.0,J. Murray misses 2-pt jump shot from 5 ft, ,0-4, , 
10:36.0, , ,0-4, ,Defensive rebound by A. Horford
10:30.0, , ,0-4, ,K. Irving misses 3-pt jump shot from 29 ft
10:29.0,Defensive rebound by N. Jokić, ,0-4, , 
10:18.0,G. Harris misses 3-pt jump shot from 26 ft, ,0-4, , 
10:16.0,Offensive rebound by J. Murray, ,0-4, , 
10:11.0,Personal foul by M. Smart (drawn by N. Jokić), ,0-4, , 
10:05.0,N. Jokić makes 2-pt layup from 4 ft (assist by G. Harris),+2,2-4, , 
9:47.0, , ,2-4, ,Personal foul by G. Harris (drawn by A. Horford)
9:40.0, , ,2-4, ,M. Morris misses 2-pt jump shot from 13 ft
9:39.0,Defensive rebound by N. Jokić, ,2-4, , 
9:19.0,W. Barton misses 3-pt jump shot from 26 ft, ,2-4, , 
9:18.0, , ,2-4, ,Defensive rebound by M. Smart
9:15.0, , ,2-4, ,Turnover by M. Smart (bad pass; steal by N. Jokić)
9:08.0,W. Barton misses 2-pt hook shot from 6 ft, ,2-4, , 
9:07.0,Offensive rebound by N. Jokić, ,2-4, , 
9:06.0,N. Jokić makes 2-pt layup from 1 ft,+2,4-4, , 
8:39.0, , ,4-4, ,K. Irving misses 2-pt jump shot from 13 ft
8:38.0, , ,4-4, ,Offensive rebound by Team
8:38.0, , ,4-4, ,Turnover by Team (shot clock)
8:17.0,W. Barton makes 2-pt dunk from 1 ft (assist by N. Jokić),+2,6-4, , 
8:04.0, , ,6-4, ,J. Tatum misses 2-pt jump shot from 12 ft
8:03.0,Defensive rebound by P. Millsap, ,6-4, , 
7:50.0,G. Harris makes 3-pt jump shot from 25 ft (assist by P. Millsap),+3,9-4, , 
7:36.0, , ,9-4, ,Personal foul by P. Millsap (drawn by M. Smart)
7:23.0, , ,9-4, ,K. Irving misses 2-pt layup from 5 ft (block by N. Jokić)
7:22.0,Defensive rebound by G. Harris, ,9-4, , 
7:07.0,P. Millsap makes 2-pt jump shot from 9 ft (assist by W. Barton),+2,11-4, , 
7:06.0, , ,11-4, ,Boston full timeout
7:06.0, , ,11-4, ,A. Baynes enters the game for M. Morris
6:56.0, , ,11-4, ,A. Horford misses 3-pt jump shot from 24 ft
6:55.0,Defensive rebound by P. Millsap, ,11-4, , 
6:34.0,Personal foul by A. Baynes (drawn by G. Harris), ,11-4, , 
6:25.0,W. Barton makes 2-pt jump shot from 11 ft,+2,13-4, , 
6:13.0, , ,13-4, ,A. Baynes misses 2-pt layup from 4 ft
6:06.0,Defensive rebound by G. Harris, ,13-4, , 
6:05.0,W. Barton misses 3-pt jump shot from 27 ft, ,13-4, , 
6:01.0, , ,13-4, ,Defensive rebound by J. Tatum
5:54.0, , ,13-7,+3,A. Horford makes 3-pt jump shot from 23 ft (assist by J. Tatum)
5:40.0,Turnover by N. Jokić (lost ball; steal by M. Smart), ,13-7, , 
5:35.0, , ,13-9,+2,M. Smart makes 2-pt dunk from 1 ft
5:21.0,G. Harris misses 2-pt layup from 9 ft (block by K. Irving), ,13-9, , 
5:19.0,Offensive rebound by N. Jokić, ,13-9, , 
5:15.0,N. Jokić misses 2-pt hook shot from 9 ft, ,13-9, , 
5:13.0, , ,13-9, ,Defensive rebound by Team
5:13.0, , ,13-9, ,J. Brown enters the game for J. Tatum
5:01.0, , ,13-9, ,K. Irving misses 2-pt jump shot from 9 ft
4:59.0,Defensive rebound by N. Jokić, ,13-9, , 
4:40.0,Shooting foul by A. Baynes (drawn by P. Millsap), ,13-9, , 
4:40.0,P. Millsap makes free throw 1 of 2,+1,14-9, , 
4:40.0,M. Morris enters the game for J. Murray, ,14-9, , 
4:40.0,P. Millsap makes free throw 2 of 2,+1,15-9, , 
4:25.0, , ,15-11,+2,A. Horford makes 2-pt jump shot from 13 ft (assist by K. Irving)
4:07.0,G. Harris makes 3-pt jump shot from 25 ft (assist by P. Millsap),+3,18-11, , 
3:54.0, , ,18-11, ,Shooting foul by M. Morris (drawn by K. Irving)
3:54.0, , ,18-12,+1,K. Irving makes free throw 1 of 2
3:54.0,M. Beasley enters the game for G. Harris, ,18-12, , 
3:54.0,M. Plumlee enters the game for P. Millsap, ,18-12, , 
3:54.0, , ,18-13,+1,K. Irving makes free throw 2 of 2
3:36.0,M. Beasley misses 2-pt jump shot from 16 ft, ,18-13, , 
3:32.0, , ,18-13, ,Defensive rebound by A. Horford
3:25.0, , ,18-16,+3,A. Horford makes 3-pt jump shot from 25 ft (assist by M. Smart)
3:23.0,Denver full timeout, ,18-16, , 
3:11.0,N. Jokić makes 2-pt jump shot from 16 ft,+2,20-16, , 
2:58.0, , ,20-16, ,K. Irving misses 3-pt jump shot from 25 ft
2:57.0,Defensive rebound by N. Jokić, ,20-16, , 
2:44.0,M. Beasley misses 3-pt jump shot from 23 ft, ,20-16, , 
2:42.0,Offensive rebound by Team, ,20-16, , 
2:42.0,P. Millsap enters the game for W. Barton, ,20-16, , 
2:42.0,I. Thomas enters the game for N. Jokić, ,20-16, , 
2:42.0, , ,20-16, ,T. Rozier enters the game for M. Smart
2:36.0,M. Morris makes 2-pt jump shot from 17 ft (assist by P. Millsap),+2,22-16, , 
2:11.0, , ,22-18,+2,T. Rozier makes 2-pt layup from 1 ft (assist by A. Horford)
1:56.0,M. Beasley misses 3-pt jump shot from 26 ft, ,22-18, , 
1:55.0, , ,22-18, ,Defensive rebound by K. Irving
1:43.0, , ,22-18, ,T. Rozier misses 3-pt jump shot from 26 ft
1:42.0,Defensive rebound by M. Beasley, ,22-18, , 
1:26.0,P. Millsap makes 2-pt jump shot from 8 ft,+2,24-18, , 
1:12.0, , ,24-18, ,A. Horford misses 3-pt jump shot from 25 ft
1:11.0, , ,24-18, ,Offensive rebound by A. Baynes
1:09.0, , ,24-21,+3,J. Brown makes 3-pt jump shot from 26 ft (assist by A. Baynes)
0:54.0,I. Thomas misses 2-pt jump shot from 8 ft, ,24-21, , 
0:52.0,Offensive rebound by Team, ,24-21, , 
0:52.0, , ,24-21, ,M. Morris enters the game for A. Baynes
0:52.0, , ,24-21, ,D. Theis enters the game for A. Horford
0:49.0,M. Morris misses 3-pt jump shot from 23 ft, ,24-21, , 
0:47.0,Offensive rebound by P. Millsap, ,24-21, , 
0:42.0,I. Thomas misses 3-pt jump shot from 26 ft, ,24-21, , 
0:40.0, , ,24-21, ,Defensive rebound by T. Rozier
0:27.0, , ,24-21, ,Shooting foul by I. Thomas (drawn by D. Theis)
0:27.0, , ,24-21, ,D. Theis misses free throw 1 of 2
0:27.0, , ,24-21, ,Offensive rebound by Team
0:27.0, , ,24-22,+1,D. Theis makes free throw 2 of 2
0:06.0,Turnover by I. Thomas (step out of bounds), ,24-22, , 
0:00.0, , ,24-22, ,T. Rozier misses 3-pt jump shot from 27 ft
0:00.0, , ,24-22, ,Offensive rebound by Team
11:46.0, , ,24-22, ,Shooting foul by P. Millsap (drawn by J. Brown)
11:46.0, , ,24-23,+1,J. Brown makes free throw 1 of 2
11:46.0,T. Craig enters the game for P. Millsap, ,24-23, , 
11:46.0, , ,24-23, ,J. Brown misses free throw 2 of 2
11:46.0, , ,24-23, ,Offensive rebound by J. Brown
11:40.0, , ,24-23, ,Turnover by J. Brown (bad pass; steal by M. Plumlee)
11:26.0,M. Morris makes 2-pt layup from 1 ft (assist by I. Thomas),+2,26-23, , 
11:13.0, , ,26-23, ,Turnover by J. Brown (lost ball; steal by M. Beasley)
11:12.0,Personal foul by J. Brown (drawn by M. Beasley), ,26-23, , 
