time,away_description,away_change,score,home_change,home_description
11:42.0,A. Burks misses 3-pt jump shot from 26 ft, ,0-0, , 
11:39.0, , ,0-0, ,Defensive rebound by R. Bullock
11:23.0, , ,0-0, ,J. Brunson misses 2-pt jump shot from 18 ft
11:19.0, , ,0-0, ,Offensive rebound by R. Bullock
11:06.0, , ,0-0, ,J. Brunson misses 3-pt jump shot from 27 ft
11:03.0, , ,0-0, ,Offensive rebound by D. Powell
10:50.0, , ,0-0, ,L. Dončić misses 2-pt jump shot from 9 ft
10:46.0,Defensive rebound by J. Randle, ,0-0, , 
10:30.0,J. Randle misses 2-pt jump shot from 19 ft, ,0-0, , 
10:27.0,Offensive rebound by M. Robinson, ,0-0, , 
10:25.0,M. Robinson makes 2-pt dunk at rim,+2,2-0, , 
10:13.0, , ,2-0, ,Turnover by D. Finney-Smith (bad pass; steal by M. Robinson)
9:58.0,A. Burks makes 3-pt jump shot from 26 ft (assist by J. Randle),+3,5-0, , 
9:42.0, , ,5-2,+2,D. Powell makes 2-pt dunk from 1 ft (assist by L. Dončić)
9:25.0,J. Randle misses 3-pt jump shot from 25 ft, ,5-2, , 
9:22.0, , ,5-2, ,Defensive rebound by D. Finney-Smith
9:11.0, , ,5-2, ,J. Brunson misses 2-pt layup from 3 ft
9:10.0,Defensive rebound by A. Burks, ,5-2, , 
9:08.0,Personal foul by L. Dončić (drawn by R. Barrett), ,5-2, , 
9:01.0,M. Robinson makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,7-2, , 
8:50.0, , ,7-2, ,Personal foul by R. Barrett (drawn by L. Dončić)
8:36.0, , ,7-2, ,Shooting foul by M. Robinson (drawn by L. Dončić)
8:36.0, , ,7-2, ,L. Dončić misses free throw 1 of 2
8:36.0, , ,7-2, ,Offensive rebound by Team
8:36.0, , ,7-2, ,L. Dončić misses free throw 2 of 2
8:33.0,Defensive rebound by J. Randle, ,7-2, , 
8:23.0,R. Barrett makes 2-pt jump shot from 9 ft,+2,9-2, , 
8:14.0, , ,9-2, ,R. Bullock misses 3-pt jump shot from 25 ft
8:12.0,Defensive rebound by R. Barrett, ,9-2, , 
8:07.0,R. Barrett makes 2-pt jump shot from 10 ft,+2,11-2, , 
7:56.0, , ,11-2, ,L. Dončić misses 3-pt jump shot from 27 ft
7:52.0,Defensive rebound by A. Burks, ,11-2, , 
7:41.0,E. Fournier misses 3-pt jump shot from 25 ft, ,11-2, , 
7:38.0,Offensive rebound by M. Robinson, ,11-2, , 
7:36.0,M. Robinson makes 2-pt dunk from 1 ft,+2,13-2, , 
7:19.0, , ,13-4,+2,L. Dončić makes 2-pt layup from 8 ft
7:05.0,R. Barrett misses 2-pt jump shot from 9 ft, ,13-4, , 
7:05.0, , ,13-4, ,Defensive rebound by Team
6:52.0, , ,13-4, ,L. Dončić misses 2-pt jump shot from 13 ft
6:47.0,Defensive rebound by M. Robinson, ,13-4, , 
6:40.0,A. Burks misses 3-pt jump shot from 25 ft, ,13-4, , 
6:37.0, , ,13-4, ,Defensive rebound by J. Brunson
6:26.0, , ,13-4, ,Shooting foul by E. Fournier (drawn by J. Brunson)
6:26.0, , ,13-4, ,Dallas full timeout
6:26.0,J. Sims enters the game for M. Robinson, ,13-4, , 
6:26.0, , ,13-5,+1,J. Brunson makes free throw 1 of 2
6:26.0, , ,13-6,+1,J. Brunson makes free throw 2 of 2
6:14.0,J. Sims makes 2-pt dunk from 2 ft (assist by A. Burks),+2,15-6, , 
5:50.0, , ,15-6, ,D. Finney-Smith misses 2-pt layup from 3 ft
5:47.0, , ,15-6, ,Offensive rebound by D. Finney-Smith
5:46.0, , ,15-8,+2,D. Finney-Smith makes 2-pt layup at rim
5:28.0,J. Randle misses 2-pt jump shot from 16 ft, ,15-8, , 
5:27.0, , ,15-8, ,Defensive rebound by Team
5:27.0,Loose ball foul by J. Sims (drawn by D. Powell), ,15-8, , 
5:10.0, , ,15-8, ,R. Bullock misses 3-pt jump shot from 26 ft
5:08.0,Defensive rebound by J. Sims, ,15-8, , 
4:59.0,Shooting foul by D. Powell (drawn by J. Randle), ,15-8, , 
4:59.0,J. Randle makes free throw 1 of 2,+1,16-8, , 
4:59.0,I. Quickley enters the game for A. Burks, ,16-8, , 
4:59.0, , ,16-8, ,M. Kleber enters the game for J. Brunson
4:59.0,J. Randle makes free throw 2 of 2,+1,17-8, , 
4:50.0, , ,17-8, ,Shooting foul by J. Sims (drawn by L. Dončić)
4:50.0, , ,17-9,+1,L. Dončić makes free throw 1 of 2
4:50.0,T. Gibson enters the game for J. Sims, ,17-9, , 
4:50.0, , ,17-10,+1,L. Dončić makes free throw 2 of 2
4:36.0,T. Gibson makes 2-pt jump shot from 18 ft (assist by I. Quickley),+2,19-10, , 
4:17.0, , ,19-10, ,L. Dončić misses 3-pt jump shot from 26 ft
4:14.0, , ,19-10, ,Offensive rebound by M. Kleber
4:13.0, , ,19-10, ,M. Kleber misses 2-pt layup at rim
4:12.0, , ,19-10, ,Offensive rebound by L. Dončić
4:10.0, , ,19-12,+2,L. Dončić makes 2-pt layup from 1 ft
4:04.0,Shooting foul by D. Powell (drawn by J. Randle), ,19-12, , 
4:04.0,J. Randle makes free throw 1 of 2,+1,20-12, , 
4:04.0, , ,20-12, ,S. Dinwiddie enters the game for D. Powell
4:04.0,J. Randle makes free throw 2 of 2,+1,21-12, , 
3:55.0, , ,21-12, ,Personal foul by R. Barrett (drawn by L. Dončić)
3:55.0, , ,21-12, ,L. Dončić misses free throw 1 of 2
3:55.0, , ,21-12, ,Offensive rebound by Team
3:55.0,M. McBride enters the game for R. Barrett, ,21-12, , 
3:55.0, , ,21-13,+1,L. Dončić makes free throw 2 of 2
3:35.0,J. Randle misses 3-pt jump shot from 25 ft, ,21-13, , 
3:33.0, , ,21-13, ,Defensive rebound by L. Dončić
3:26.0, , ,21-13, ,R. Bullock misses 3-pt jump shot from 25 ft
3:25.0,Defensive rebound by Team, ,21-13, , 
3:12.0,M. McBride misses 3-pt jump shot from 25 ft, ,21-13, , 
3:09.0,Offensive rebound by T. Gibson, ,21-13, , 
3:01.0,Shooting foul by D. Finney-Smith (drawn by I. Quickley), ,21-13, , 
3:01.0,I. Quickley misses free throw 1 of 2, ,21-13, , 
3:01.0,Offensive rebound by Team, ,21-13, , 
3:01.0, , ,21-13, ,D. Bertāns enters the game for R. Bullock
3:01.0, , ,21-13, ,J. Green enters the game for D. Finney-Smith
3:01.0,I. Quickley makes free throw 2 of 2,+1,22-13, , 
2:47.0, , ,22-13, ,L. Dončić misses 2-pt jump shot from 11 ft
2:47.0, , ,22-13, ,Offensive rebound by Team
2:47.0,New York full timeout, ,22-13, , 
2:40.0, , ,22-13, ,D. Bertāns misses 3-pt jump shot from 25 ft
2:36.0,Defensive rebound by J. Randle, ,22-13, , 
2:26.0,Shooting foul by D. Bertāns (drawn by I. Quickley), ,22-13, , 
2:26.0,I. Quickley makes free throw 1 of 2,+1,23-13, , 
2:26.0,I. Quickley makes free throw 2 of 2,+1,24-13, , 
2:14.0, , ,24-15,+2,L. Dončić makes 2-pt layup from 8 ft
2:14.0, , ,24-15, ,Shooting foul by J. Randle (drawn by L. Dončić)
2:14.0, , ,24-16,+1,L. Dončić makes free throw 1 of 1
2:02.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,27-16, , 
1:45.0, , ,27-16, ,M. Kleber misses 2-pt layup from 1 ft
1:41.0, , ,27-16, ,Offensive rebound by M. Kleber
1:41.0, , ,27-16, ,M. Kleber misses 2-pt layup at rim
1:40.0,Defensive rebound by M. McBride, ,27-16, , 
1:29.0,T. Gibson makes 2-pt jump shot from 3 ft (assist by J. Randle),+2,29-16, , 
1:20.0, , ,29-16, ,L. Dončić misses 3-pt jump shot from 27 ft
1:20.0,Defensive rebound by I. Quickley, ,29-16, , 
1:08.0,E. Fournier makes 2-pt layup from 2 ft,+2,31-16, , 
0:51.0, , ,31-16, ,D. Bertāns misses 2-pt layup from 2 ft
0:50.0,Defensive rebound by T. Gibson, ,31-16, , 
0:44.0,E. Fournier misses 3-pt jump shot from 23 ft, ,31-16, , 
0:41.0, , ,31-16, ,Defensive rebound by S. Dinwiddie
0:35.0, , ,31-16, ,Shooting foul by M. McBride (drawn by S. Dinwiddie)
0:35.0, , ,31-16, ,S. Dinwiddie misses free throw 1 of 2
0:35.0, , ,31-16, ,Offensive rebound by Team
0:35.0, , ,31-17,+1,S. Dinwiddie makes free throw 2 of 2
0:11.0,J. Randle misses 2-pt jump shot from 8 ft, ,31-17, , 
0:08.0,Offensive rebound by T. Gibson, ,31-17, , 
0:00.0,E. Fournier misses 2-pt jump shot from 14 ft, ,31-17, , 
0:00.0,Offensive rebound by Team, ,31-17, , 
11:45.0, , ,31-17, ,S. Dinwiddie misses 2-pt layup from 2 ft
11:42.0,Defensive rebound by I. Quickley, ,31-17, , 
11:28.0,A. Burks makes 3-pt jump shot from 26 ft (assist by R. Barrett),+3,34-17, , 
11:07.0, , ,34-17, ,M. Kleber misses 3-pt jump shot from 26 ft
11:03.0,Defensive rebound by R. Barrett, ,34-17, , 
10:49.0,R. Barrett makes 2-pt jump shot from 19 ft,+2,36-17, , 
10:27.0, , ,36-17, ,Personal foul by M. McBride (drawn by J. Brunson)
10:13.0, , ,36-17, ,J. Brunson misses 3-pt jump shot from 27 ft
10:09.0,Defensive rebound by A. Burks, ,36-17, , 
10:02.0,I. Quickley misses 3-pt jump shot from 26 ft, ,36-17, , 
9:58.0, , ,36-17, ,Defensive rebound by M. Kleber
9:50.0, , ,36-17, ,M. Kleber misses 3-pt jump shot from 26 ft
9:47.0,Defensive rebound by R. Barrett, ,36-17, , 
9:35.0,R. Barrett makes 2-pt layup from 1 ft,+2,38-17, , 
9:17.0, , ,38-17, ,Personal foul by T. Gibson (drawn by J. Green)
9:17.0,M. Robinson enters the game for T. Gibson, ,38-17, , 
9:17.0, , ,38-17, ,R. Bullock enters the game for D. Bertāns
9:17.0, , ,38-17, ,D. Finney-Smith enters the game for J. Green
9:09.0, , ,38-17, ,J. Brunson misses 3-pt jump shot from 26 ft
9:04.0,Defensive rebound by M. Robinson, ,38-17, , 
8:56.0,R. Barrett makes 2-pt layup from 2 ft (assist by A. Burks),+2,40-17, , 
8:56.0,Shooting foul by D. Finney-Smith (drawn by R. Barrett), ,40-17, , 
8:56.0,R. Barrett makes free throw 1 of 1,+1,41-17, , 
8:41.0, , ,41-19,+2,J. Brunson makes 2-pt jump shot from 8 ft
8:25.0,Shooting foul by S. Dinwiddie (drawn by M. Robinson), ,41-19, , 
8:25.0,M. Robinson makes free throw 1 of 2,+1,42-19, , 
8:25.0, , ,42-19, ,D. Powell enters the game for M. Kleber
8:25.0,M. Robinson makes free throw 2 of 2,+1,43-19, , 
8:08.0, , ,43-21,+2,J. Brunson makes 2-pt jump shot from 7 ft
7:59.0,I. Quickley misses 2-pt jump shot from 13 ft, ,43-21, , 
7:52.0,Offensive rebound by I. Quickley, ,43-21, , 
7:46.0,Turnover by A. Burks (bad pass), ,43-21, , 
7:38.0, , ,43-21, ,Personal foul by A. Burks (drawn by J. Brunson)
7:37.0, , ,43-23,+2,D. Finney-Smith makes 2-pt dunk from 1 ft (assist by R. Bullock)
7:30.0,New York full timeout, ,43-23, , 
7:15.0,Shooting foul by D. Powell (drawn by R. Barrett), ,43-23, , 
7:15.0,R. Barrett misses free throw 1 of 2, ,43-23, , 
7:15.0,Offensive rebound by Team, ,43-23, , 
7:15.0, , ,43-23, ,M. Kleber enters the game for D. Powell
7:15.0,R. Barrett makes free throw 2 of 2,+1,44-23, , 
6:56.0, , ,44-23, ,M. Kleber misses 3-pt jump shot from 27 ft
6:52.0,Defensive rebound by A. Burks, ,44-23, , 
6:43.0,R. Barrett makes 2-pt layup from 2 ft (assist by A. Burks),+2,46-23, , 
6:34.0, , ,46-25,+2,J. Brunson makes 2-pt jump shot from 11 ft
6:13.0,A. Burks misses 3-pt jump shot from 23 ft, ,46-25, , 
6:10.0, , ,46-25, ,Defensive rebound by J. Brunson
6:00.0, , ,46-25, ,R. Bullock misses 3-pt jump shot from 23 ft
5:56.0,Defensive rebound by M. Robinson, ,46-25, , 
5:56.0, , ,46-25, ,L. Dončić enters the game for S. Dinwiddie
5:35.0,R. Barrett misses 2-pt jump shot from 9 ft, ,46-25, , 
5:34.0,Offensive rebound by Team, ,46-25, , 
5:34.0,Turnover by Team (shot clock), ,46-25, , 
5:21.0, , ,46-25, ,J. Brunson misses 3-pt jump shot from 25 ft
5:17.0,Defensive rebound by M. Robinson, ,46-25, , 
5:09.0,M. McBride misses 3-pt jump shot from 23 ft, ,46-25, , 
5:04.0,Offensive rebound by M. Robinson, ,46-25, , 
5:04.0,M. Robinson makes 2-pt dunk at rim,+2,48-25, , 
4:49.0, , ,48-25, ,L. Dončić misses 2-pt layup from 3 ft (block by M. Robinson)
4:47.0,Defensive rebound by A. Burks, ,48-25, , 
4:44.0,M. McBride makes 2-pt layup from 3 ft,+2,50-25, , 
4:44.0, , ,50-25, ,Dallas full timeout
4:44.0,E. Fournier enters the game for R. Barrett, ,50-25, , 
4:44.0,J. Randle enters the game for M. McBride, ,50-25, , 
4:44.0, , ,50-25, ,S. Dinwiddie enters the game for J. Brunson
4:29.0, , ,50-25, ,Def 3 sec tech foul by Team
4:29.0, , ,50-25, ,R. Bullock misses technical free throw
4:29.0, , ,50-25, ,Offensive rebound by Team
4:15.0, , ,50-25, ,M. Kleber misses 3-pt jump shot from 28 ft
4:12.0,Defensive rebound by J. Randle, ,50-25, , 
3:59.0,J. Randle makes 3-pt jump shot from 26 ft (assist by I. Quickley),+3,53-25, , 
3:45.0, , ,53-27,+2,D. Finney-Smith makes 2-pt layup from 2 ft (assist by L. Dončić)
3:28.0,E. Fournier makes 2-pt jump shot from 21 ft (assist by J. Randle),+2,55-27, , 
3:11.0, , ,55-27, ,S. Dinwiddie misses 3-pt jump shot from 27 ft
3:08.0,Defensive rebound by A. Burks, ,55-27, , 
2:53.0,I. Quickley misses 3-pt jump shot from 28 ft, ,55-27, , 
2:49.0, , ,55-27, ,Defensive rebound by R. Bullock
2:42.0, , ,55-27, ,Shooting foul by E. Fournier (drawn by S. Dinwiddie)
2:42.0, , ,55-28,+1,S. Dinwiddie makes free throw 1 of 2
2:42.0,R. Barrett enters the game for I. Quickley, ,55-28, , 
2:42.0,T. Gibson enters the game for M. Robinson, ,55-28, , 
2:42.0, , ,55-29,+1,S. Dinwiddie makes free throw 2 of 2
2:28.0,T. Gibson misses 2-pt layup from 2 ft (block by R. Bullock), ,55-29, , 
