time,away_description,away_change,score,home_change,home_description
11:43.0,J. Randle misses 2-pt jump shot from 14 ft, ,0-0, , 
11:40.0,Offensive rebound by M. Robinson, ,0-0, , 
11:39.0,M. Robinson makes 2-pt dunk from 1 ft,+2,2-0, , 
11:24.0, , ,2-0, ,Turnover by D. Mitchell (bad pass; steal by E. Fournier)
11:21.0,Shooting foul by D. Mitchell (drawn by R. Barrett), ,2-0, , 
11:21.0,R. Barrett makes free throw 1 of 2,+1,3-0, , 
11:21.0,R. Barrett misses free throw 2 of 2, ,3-0, , 
11:19.0, , ,3-0, ,Defensive rebound by R. O'Neale
11:02.0, , ,3-0, ,Personal foul by E. Fournier (drawn by B. Bogdanović)
10:51.0, , ,3-2,+2,M. Conley makes 2-pt jump shot from 12 ft
10:34.0,Turnover by A. Burks (bad pass; steal by D. Mitchell), ,3-2, , 
10:29.0, , ,3-4,+2,B. Bogdanović makes 2-pt layup from 4 ft (assist by D. Mitchell)
10:19.0,M. Robinson makes 2-pt dunk from 1 ft (assist by A. Burks),+2,5-4, , 
10:05.0, , ,5-6,+2,D. Mitchell makes 2-pt jump shot from 22 ft
9:44.0,J. Randle makes 2-pt jump shot from 20 ft (assist by R. Barrett),+2,7-6, , 
9:30.0, , ,7-6, ,R. O'Neale misses 3-pt jump shot from 28 ft
9:28.0,Defensive rebound by A. Burks, ,7-6, , 
9:18.0,R. Barrett misses 3-pt jump shot from 24 ft, ,7-6, , 
9:13.0,Offensive rebound by M. Robinson, ,7-6, , 
9:12.0,M. Robinson misses 2-pt layup from 3 ft, ,7-6, , 
9:12.0,Offensive rebound by M. Robinson, ,7-6, , 
9:09.0,M. Robinson makes 2-pt layup from 1 ft,+2,9-6, , 
8:58.0, , ,9-9,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by M. Conley)
8:47.0,E. Fournier misses 2-pt jump shot from 23 ft, ,9-9, , 
8:44.0, , ,9-9, ,Defensive rebound by D. Mitchell
8:40.0, , ,9-9, ,Turnover by D. Mitchell (bad pass; steal by A. Burks)
8:36.0,J. Randle misses 3-pt jump shot from 25 ft, ,9-9, , 
8:33.0, , ,9-9, ,Defensive rebound by U. Azubuike
8:33.0, , ,9-9, ,Personal foul by J. Randle (drawn by U. Azubuike)
8:22.0, , ,9-9, ,M. Conley misses 2-pt layup from 6 ft
8:20.0,Defensive rebound by M. Robinson, ,9-9, , 
8:10.0,E. Fournier makes 2-pt jump shot from 21 ft (assist by R. Barrett),+2,11-9, , 
7:54.0, , ,11-9, ,D. Mitchell misses 2-pt jump shot from 17 ft
7:50.0, , ,11-9, ,Offensive rebound by R. O'Neale
7:46.0, , ,11-9, ,M. Conley misses 3-pt jump shot from 26 ft
7:44.0,Defensive rebound by J. Randle, ,11-9, , 
7:33.0,R. Barrett misses 2-pt jump shot from 8 ft, ,11-9, , 
7:29.0,Offensive rebound by M. Robinson, ,11-9, , 
7:29.0,M. Robinson makes 2-pt dunk at rim,+2,13-9, , 
7:18.0, , ,13-9, ,M. Conley misses 3-pt jump shot from 26 ft
7:14.0,Defensive rebound by A. Burks, ,13-9, , 
7:10.0,Personal foul by M. Conley (drawn by A. Burks), ,13-9, , 
7:10.0, , ,13-9, ,T. Forrest enters the game for M. Conley
7:03.0,R. Barrett makes 2-pt jump shot from 11 ft (assist by M. Robinson),+2,15-9, , 
6:56.0, , ,15-9, ,Utah full timeout
6:56.0, , ,15-9, ,H. Whiteside enters the game for U. Azubuike
6:48.0, , ,15-9, ,D. Mitchell misses 3-pt jump shot from 26 ft
6:45.0,Defensive rebound by M. Robinson, ,15-9, , 
6:42.0,R. Barrett makes 2-pt layup from 3 ft (assist by J. Randle),+2,17-9, , 
6:42.0,Shooting foul by R. O'Neale (drawn by R. Barrett), ,17-9, , 
6:42.0,R. Barrett makes free throw 1 of 1,+1,18-9, , 
6:25.0, , ,18-9, ,B. Bogdanović misses 3-pt jump shot from 26 ft
6:20.0, , ,18-9, ,Offensive rebound by T. Forrest
6:11.0, , ,18-9, ,R. O'Neale misses 3-pt jump shot from 26 ft
6:08.0,Defensive rebound by A. Burks, ,18-9, , 
5:57.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by J. Randle),+3,21-9, , 
