time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-2,+2,A. Edwards makes 2-pt layup from 3 ft (assist by P. Beverley)
11:24.0,A. Pokusevski makes 2-pt layup from 1 ft (assist by J. Robinson-Earl),+2,2-2, , 
11:09.0, , ,2-2, ,A. Edwards misses 2-pt jump shot from 18 ft
11:06.0,Defensive rebound by J. Giddey, ,2-2, , 
11:03.0,Turnover by J. Giddey (bad pass; steal by A. Edwards), ,2-2, , 
11:01.0, , ,2-4,+2,A. Edwards makes 2-pt layup from 1 ft
10:46.0,Shooting foul by A. Edwards (drawn by J. Robinson-Earl), ,2-4, , 
10:46.0,J. Robinson-Earl makes free throw 1 of 2,+1,3-4, , 
10:46.0,J. Robinson-Earl makes free throw 2 of 2,+1,4-4, , 
10:36.0, , ,4-7,+3,K. Towns makes 3-pt jump shot from 25 ft (assist by P. Beverley)
10:25.0,J. Robinson-Earl misses 2-pt jump shot from 18 ft, ,4-7, , 
10:21.0, , ,4-7, ,Defensive rebound by J. Vanderbilt
10:15.0, , ,4-7, ,K. Towns misses 2-pt layup from 3 ft (block by J. Robinson-Earl)
10:14.0, , ,4-7, ,Offensive rebound by Team
10:12.0, , ,4-9,+2,D. Russell makes 2-pt jump shot from 17 ft (assist by P. Beverley)
9:59.0,Turnover by A. Pokusevski (bad pass; steal by K. Towns), ,4-9, , 
9:50.0, , ,4-9, ,Shooting foul by S. Gilgeous-Alexander (drawn by J. Vanderbilt)
9:50.0, , ,4-9, ,J. Vanderbilt misses free throw 1 of 2
9:50.0, , ,4-9, ,Offensive rebound by Team
9:50.0, , ,4-10,+1,J. Vanderbilt makes free throw 2 of 2
9:40.0,J. Giddey misses 2-pt layup from 4 ft, ,4-10, , 
9:38.0, , ,4-10, ,Defensive rebound by P. Beverley
9:23.0, , ,4-13,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by A. Edwards)
9:03.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft, ,4-13, , 
9:01.0, , ,4-13, ,Defensive rebound by J. Vanderbilt
8:50.0, , ,4-16,+3,P. Beverley makes 3-pt jump shot from 25 ft (assist by D. Russell)
8:48.0,Oklahoma City full timeout, ,4-16, , 
8:27.0,Turnover by A. Pokusevski (bad pass), ,4-16, , 
8:04.0, , ,4-16, ,Turnover by A. Edwards (lost ball; steal by A. Pokusevski)
7:59.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,4-16, , 
7:57.0, , ,4-16, ,Defensive rebound by K. Towns
7:48.0, , ,4-16, ,K. Towns misses 2-pt layup from 2 ft
7:46.0,Defensive rebound by J. Giddey, ,4-16, , 
7:46.0,Personal take foul by P. Beverley (drawn by J. Giddey), ,4-16, , 
7:46.0,K. Williams enters the game for A. Pokusevski, ,4-16, , 
7:34.0,J. Giddey misses 3-pt jump shot from 25 ft, ,4-16, , 
7:30.0,Offensive rebound by K. Williams, ,4-16, , 
7:20.0,S. Gilgeous-Alexander misses 3-pt jump shot from 26 ft, ,4-16, , 
7:18.0, , ,4-16, ,Defensive rebound by K. Towns
7:08.0, , ,4-16, ,D. Russell misses 2-pt jump shot from 13 ft
7:06.0, , ,4-16, ,Offensive rebound by K. Towns
