time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,T. Prince makes 2-pt layup from 3 ft (assist by D. Bembry)
11:24.0,N. Vučević makes 2-pt layup from 2 ft (assist by D. Augustin),+2,2-2, , 
11:24.0,Shooting foul by D. Dedmon (drawn by N. Vučević), ,2-2, , 
11:24.0,N. Vučević makes free throw 1 of 1,+1,3-2, , 
11:12.0, , ,3-2, ,T. Young misses 3-pt jump shot from 25 ft
11:09.0,Defensive rebound by N. Vučević, ,3-2, , 
10:54.0,N. Vučević makes 2-pt jump shot from 21 ft,+2,5-2, , 
10:38.0, , ,5-2, ,T. Prince misses 2-pt jump shot from 13 ft
10:35.0,Defensive rebound by J. Isaac, ,5-2, , 
10:28.0,Offensive foul by D. Augustin (drawn by T. Young), ,5-2, , 
10:28.0,Turnover by D. Augustin (offensive foul), ,5-2, , 
10:20.0, , ,5-4,+2,J. Collins makes 2-pt dunk from 1 ft (assist by D. Bembry)
10:01.0,E. Fournier misses 2-pt layup from 2 ft, ,5-4, , 
9:59.0, , ,5-4, ,Defensive rebound by T. Prince
9:51.0, , ,5-7,+3,D. Dedmon makes 3-pt jump shot from 26 ft (assist by J. Collins)
9:38.0,Personal foul by T. Prince (drawn by E. Fournier), ,5-7, , 
9:24.0,J. Simmons misses 2-pt jump shot from 12 ft, ,5-7, , 
9:22.0,Offensive rebound by J. Simmons, ,5-7, , 
9:19.0,N. Vučević misses 2-pt hook shot from 11 ft, ,5-7, , 
9:17.0, , ,5-7, ,Defensive rebound by D. Dedmon
9:12.0, , ,5-10,+3,D. Dedmon makes 3-pt jump shot from 25 ft (assist by T. Young)
8:50.0,N. Vučević misses 2-pt hook shot from 13 ft, ,5-10, , 
8:48.0, , ,5-10, ,Defensive rebound by J. Collins
8:38.0, , ,5-12,+2,J. Collins makes 2-pt dunk from 1 ft (assist by T. Young)
8:16.0,N. Vučević makes 2-pt layup from 2 ft (assist by J. Simmons),+2,7-12, , 
8:03.0, , ,7-14,+2,D. Bembry makes 2-pt dunk from 1 ft (assist by D. Dedmon)
7:48.0,J. Isaac misses 3-pt jump shot from 25 ft, ,7-14, , 
7:48.0,Offensive rebound by Team, ,7-14, , 
7:48.0, , ,7-14, ,Loose ball foul by D. Dedmon (drawn by N. Vučević)
7:48.0, , ,7-14, ,A. Len enters the game for D. Dedmon
7:42.0,Turnover by D. Augustin (bad pass; steal by D. Bembry), ,7-14, , 
7:38.0, , ,7-16,+2,T. Prince makes 2-pt layup from 1 ft (assist by D. Bembry)
7:38.0,Orlando full timeout, ,7-16, , 
7:28.0,Def 3 sec tech foul by Team, ,7-16, , 
7:28.0,D. Augustin makes technical free throw,+1,8-16, , 
7:22.0,E. Fournier makes 2-pt layup from 6 ft,+2,10-16, , 
7:22.0,Shooting foul by T. Prince (drawn by E. Fournier), ,10-16, , 
7:22.0,E. Fournier makes free throw 1 of 1,+1,11-16, , 
7:06.0, , ,11-18,+2,A. Len makes 2-pt dunk from 1 ft (assist by T. Prince)
6:51.0,E. Fournier makes 2-pt jump shot from 16 ft,+2,13-18, , 
6:36.0, , ,13-18, ,Turnover by T. Young (lost ball; steal by J. Simmons)
6:32.0,J. Simmons makes 2-pt layup from 2 ft (assist by J. Isaac),+2,15-18, , 
6:09.0, , ,15-18, ,Shooting foul by N. Vučević (drawn by T. Young)
6:09.0, , ,15-19,+1,T. Young makes free throw 1 of 3
6:09.0, , ,15-20,+1,T. Young makes free throw 2 of 3
6:09.0, , ,15-20, ,J. Lin enters the game for J. Collins
6:09.0, , ,15-20, ,O. Spellman enters the game for T. Prince
6:09.0, , ,15-21,+1,T. Young makes free throw 3 of 3
5:48.0,N. Vučević makes 2-pt jump shot from 19 ft (assist by E. Fournier),+2,17-21, , 
5:36.0, , ,17-21, ,T. Young misses 2-pt jump shot from 12 ft
5:31.0,Defensive rebound by N. Vučević, ,17-21, , 
5:27.0,N. Vučević misses 3-pt jump shot from 25 ft, ,17-21, , 
5:24.0, , ,17-21, ,Defensive rebound by D. Bembry
5:19.0, , ,17-23,+2,D. Bembry makes 2-pt layup from 2 ft
5:19.0, , ,17-23, ,Shooting foul by J. Isaac (drawn by D. Bembry)
5:19.0,W. Iwundu enters the game for J. Simmons, ,17-23, , 
5:19.0, , ,17-23, ,D. Hamilton enters the game for T. Young
5:19.0, , ,17-24,+1,D. Bembry makes free throw 1 of 1
5:19.0,I. Briscoe enters the game for D. Augustin, ,17-24, , 
5:03.0,Turnover by E. Fournier (bad pass), ,17-24, , 
4:40.0, , ,17-24, ,D. Bembry misses 2-pt layup from 5 ft
4:38.0,Defensive rebound by N. Vučević, ,17-24, , 
4:33.0,I. Briscoe misses 2-pt jump shot from 22 ft, ,17-24, , 
4:30.0, , ,17-24, ,Defensive rebound by O. Spellman
4:24.0, , ,17-24, ,D. Hamilton misses 2-pt layup from 2 ft
4:20.0,Defensive rebound by N. Vučević, ,17-24, , 
4:15.0,E. Fournier misses 2-pt layup from 3 ft, ,17-24, , 
4:13.0, , ,17-24, ,Defensive rebound by D. Hamilton
4:08.0, , ,17-24, ,D. Bembry misses 2-pt layup from 3 ft (block by W. Iwundu)
4:05.0,Defensive rebound by W. Iwundu, ,17-24, , 
3:53.0,Shooting foul by D. Bembry (drawn by E. Fournier), ,17-24, , 
3:53.0,Orlando full timeout, ,17-24, , 
3:53.0, , ,17-24, ,T. Dorsey enters the game for D. Bembry
3:53.0,E. Fournier makes free throw 1 of 2,+1,18-24, , 
3:53.0,E. Fournier makes free throw 2 of 2,+1,19-24, , 
3:36.0, , ,19-26,+2,J. Lin makes 2-pt jump shot from 18 ft
3:06.0,I. Briscoe misses 2-pt layup from 2 ft, ,19-26, , 
3:02.0,Offensive rebound by N. Vučević, ,19-26, , 
3:02.0,N. Vučević misses 2-pt layup at rim, ,19-26, , 
3:01.0, , ,19-26, ,Defensive rebound by A. Len
3:01.0, , ,19-26, ,Personal foul by I. Briscoe (drawn by J. Lin)
3:01.0,J. Martin enters the game for E. Fournier, ,19-26, , 
3:01.0,T. Ross enters the game for J. Isaac, ,19-26, , 
2:50.0, , ,19-26, ,J. Lin misses 2-pt layup from 1 ft
2:46.0,Defensive rebound by I. Briscoe, ,19-26, , 
2:39.0,N. Vučević makes 2-pt dunk from 1 ft (assist by T. Ross),+2,21-26, , 
2:24.0, , ,21-28,+2,T. Dorsey makes 2-pt layup from 1 ft (assist by A. Len)
1:59.0,T. Ross misses 3-pt jump shot from 26 ft, ,21-28, , 
1:55.0, , ,21-28, ,Defensive rebound by A. Len
1:47.0, , ,21-28, ,A. Len misses 2-pt jump shot from 21 ft
1:45.0, , ,21-28, ,Offensive rebound by D. Hamilton
1:44.0, , ,21-28, ,Shooting foul by W. Iwundu (drawn by A. Len)
1:44.0, , ,21-28, ,A. Len misses free throw 1 of 2
1:44.0, , ,21-28, ,Offensive rebound by Team
1:44.0,M. Bamba enters the game for N. Vučević, ,21-28, , 
1:44.0, , ,21-28, ,V. Carter enters the game for O. Spellman
1:44.0, , ,21-28, ,A. Len misses free throw 2 of 2
1:42.0,Defensive rebound by W. Iwundu, ,21-28, , 
1:27.0,T. Ross misses 3-pt jump shot from 26 ft, ,21-28, , 
1:24.0, , ,21-28, ,Defensive rebound by V. Carter
1:11.0, , ,21-28, ,D. Hamilton misses 2-pt layup from 1 ft (block by J. Martin)
1:11.0, , ,21-28, ,Offensive rebound by Team
1:11.0, , ,21-28, ,J. Collins enters the game for A. Len
1:11.0, , ,21-28, ,Offensive foul by J. Collins (drawn by W. Iwundu)
1:11.0, , ,21-28, ,Turnover by J. Collins (offensive foul)
1:02.0,Personal foul by D. Hamilton (drawn by M. Bamba), ,21-28, , 
1:02.0,M. Bamba makes free throw 1 of 2,+1,22-28, , 
1:02.0,M. Bamba makes free throw 2 of 2,+1,23-28, , 
0:55.0, , ,23-28, ,Shooting foul by I. Briscoe (drawn by J. Lin)
0:55.0, , ,23-29,+1,J. Lin makes free throw 1 of 3
0:55.0, , ,23-30,+1,J. Lin makes free throw 2 of 3
0:55.0, , ,23-31,+1,J. Lin makes free throw 3 of 3
0:40.0,M. Bamba makes 2-pt layup from 1 ft (assist by T. Ross),+2,25-31, , 
0:30.0, , ,25-31, ,Turnover by J. Lin (bad pass; steal by T. Ross)
0:20.0,T. Ross makes 2-pt jump shot from 10 ft,+2,27-31, , 
0:20.0,Shooting foul by V. Carter (drawn by T. Ross), ,27-31, , 
0:20.0,T. Ross makes free throw 1 of 1,+1,28-31, , 
0:00.0, , ,28-31, ,T. Dorsey misses 2-pt layup from 3 ft (block by M. Bamba)
0:00.0, , ,28-31, ,Offensive rebound by Team
11:47.0,T. Ross makes 2-pt jump shot from 17 ft (assist by E. Fournier),+2,30-31, , 
11:32.0, , ,30-33,+2,T. Young makes 2-pt jump shot from 14 ft (assist by J. Collins)
11:32.0, , ,30-33, ,Shooting foul by J. Martin (drawn by T. Young)
11:32.0, , ,30-34,+1,T. Young makes free throw 1 of 1
11:20.0,T. Ross makes 2-pt jump shot from 16 ft (assist by E. Fournier),+2,32-34, , 
11:04.0, , ,32-36,+2,T. Prince makes 2-pt jump shot from 7 ft
10:46.0,T. Ross misses 2-pt jump shot from 20 ft, ,32-36, , 
10:43.0, , ,32-36, ,Defensive rebound by T. Young
10:30.0, , ,32-36, ,D. Bembry misses 3-pt jump shot from 25 ft
10:27.0,Defensive rebound by T. Ross, ,32-36, , 
10:17.0,J. Martin makes 3-pt jump shot from 24 ft (assist by I. Briscoe),+3,35-36, , 
10:16.0, , ,35-36, ,Atlanta full timeout
9:56.0, , ,35-39,+3,D. Dedmon makes 3-pt jump shot from 23 ft (assist by T. Young)
9:39.0,E. Fournier misses 2-pt jump shot from 13 ft, ,35-39, , 
9:37.0, , ,35-39, ,Defensive rebound by J. Collins
9:32.0, , ,35-39, ,Turnover by T. Young (bad pass; steal by T. Ross)
9:27.0,T. Ross misses 3-pt jump shot from 26 ft, ,35-39, , 
9:22.0,Offensive rebound by M. Bamba, ,35-39, , 
9:22.0,Turnover by M. Bamba (lost ball; steal by D. Bembry), ,35-39, , 
9:13.0, , ,35-39, ,T. Prince misses 3-pt jump shot from 27 ft
9:10.0,Defensive rebound by J. Martin, ,35-39, , 
8:59.0,J. Martin misses 2-pt layup from 2 ft, ,35-39, , 
8:56.0, , ,35-39, ,Defensive rebound by T. Prince
8:53.0, , ,35-39, ,Turnover by T. Young (lost ball; steal by M. Bamba)
8:39.0,E. Fournier makes 2-pt layup from 1 ft,+2,37-39, , 
8:39.0,Shooting foul by D. Bembry (drawn by E. Fournier), ,37-39, , 
8:39.0, , ,37-39, ,J. Lin enters the game for T. Prince
8:39.0,E. Fournier makes free throw 1 of 1,+1,38-39, , 
8:27.0, , ,38-41,+2,T. Young makes 2-pt jump shot from 18 ft
8:14.0,Turnover by E. Fournier (bad pass), ,38-41, , 
8:05.0, , ,38-44,+3,J. Collins makes 3-pt jump shot from 23 ft (assist by T. Young)
7:49.0,M. Bamba makes 2-pt layup from 3 ft (assist by T. Ross),+2,40-44, , 
7:38.0, , ,40-44, ,Turnover by T. Young (bad pass)
7:38.0,J. Simmons enters the game for E. Fournier, ,40-44, , 
7:25.0,T. Ross makes 2-pt jump shot from 8 ft,+2,42-44, , 
7:16.0, , ,42-44, ,J. Lin misses 3-pt jump shot from 24 ft
7:15.0, , ,42-44, ,Offensive rebound by D. Bembry
7:15.0, , ,42-44, ,D. Bembry misses 2-pt dunk from 1 ft
7:14.0, , ,42-44, ,Offensive rebound by D. Dedmon
7:14.0, , ,42-44, ,D. Dedmon misses 2-pt jump shot from 16 ft (block by J. Simmons)
7:14.0,Defensive rebound by J. Simmons, ,42-44, , 
7:12.0,Personal take foul by T. Young (drawn by J. Simmons), ,42-44, , 
6:55.0,J. Martin makes 3-pt jump shot from 23 ft (assist by I. Briscoe),+3,45-44, , 
6:41.0, , ,45-44, ,T. Young misses 2-pt jump shot from 12 ft
6:38.0,Defensive rebound by M. Bamba, ,45-44, , 
