time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,J. Ingles misses 2-pt layup from 2 ft
11:40.0,Defensive rebound by P. Washington, ,0-0, , 
11:33.0,Personal foul by J. Ingles (drawn by P. Washington), ,0-0, , 
11:20.0,Turnover by P. Washington (bad pass; steal by J. Ingles), ,0-0, , 
11:06.0, , ,0-2,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by D. Mitchell)
10:53.0,Turnover by M. Bridges (bad pass; steal by D. Mitchell), ,0-2, , 
10:42.0, , ,0-2, ,B. Bogdanović misses 3-pt jump shot from 26 ft
10:39.0,Defensive rebound by B. Biyombo, ,0-2, , 
10:30.0,M. Bridges makes 2-pt hook shot from 11 ft,+2,2-2, , 
10:06.0, , ,2-5,+3,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by R. Gobert)
9:38.0,B. Biyombo misses 2-pt hook shot from 6 ft (block by R. Gobert), ,2-5, , 
9:36.0, , ,2-5, ,Defensive rebound by B. Bogdanović
9:31.0, , ,2-5, ,R. Gobert misses 2-pt layup from 3 ft
9:29.0, , ,2-5, ,Offensive rebound by R. O'Neale
9:18.0, , ,2-5, ,D. Mitchell misses 2-pt jump shot from 16 ft
9:15.0,Defensive rebound by P. Washington, ,2-5, , 
9:08.0,T. Rozier makes 2-pt layup from 2 ft (assist by D. Graham),+2,4-5, , 
8:43.0, , ,4-5, ,R. Gobert misses 2-pt layup from 5 ft
8:41.0,Defensive rebound by M. Bridges, ,4-5, , 
8:35.0,D. Graham misses 2-pt jump shot from 8 ft, ,4-5, , 
8:33.0,Offensive rebound by B. Biyombo, ,4-5, , 
8:25.0,M. Bridges makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,7-5, , 
8:09.0, , ,7-5, ,D. Mitchell misses 3-pt jump shot from 25 ft
8:04.0,Defensive rebound by M. Bridges, ,7-5, , 
8:01.0,Turnover by D. Graham (bad pass), ,7-5, , 
7:42.0, , ,7-8,+3,J. Ingles makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
7:20.0,Turnover by D. Graham (bad pass; steal by D. Mitchell), ,7-8, , 
7:03.0, , ,7-10,+2,R. Gobert makes 2-pt dunk from 1 ft (assist by D. Mitchell)
6:48.0,Shooting foul by D. Mitchell (drawn by P. Washington), ,7-10, , 
6:48.0, , ,7-10, ,Utah full timeout
6:48.0,D. Bacon enters the game for T. Rozier, ,7-10, , 
6:48.0, , ,7-10, ,E. Mudiay enters the game for D. Mitchell
6:48.0,P. Washington makes free throw 1 of 2,+1,8-10, , 
6:48.0,P. Washington makes free throw 2 of 2,+1,9-10, , 
6:36.0, , ,9-12,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
6:14.0,D. Bacon misses 2-pt layup from 5 ft, ,9-12, , 
6:12.0, , ,9-12, ,Defensive rebound by R. Gobert
6:08.0, , ,9-12, ,J. Ingles misses 3-pt jump shot from 25 ft
6:04.0,Defensive rebound by B. Biyombo, ,9-12, , 
5:53.0,M. Bridges misses 2-pt jump shot from 10 ft, ,9-12, , 
5:51.0, , ,9-12, ,Defensive rebound by B. Bogdanović
5:45.0, , ,9-12, ,Turnover by B. Bogdanović (bad pass; steal by P. Washington)
5:37.0,P. Washington misses 3-pt jump shot from 25 ft, ,9-12, , 
5:34.0, , ,9-12, ,Defensive rebound by R. O'Neale
5:29.0, , ,9-12, ,Turnover by R. O'Neale (lost ball; steal by D. Graham)
5:24.0,Turnover by D. Graham (bad pass), ,9-12, , 
5:24.0,M. Monk enters the game for B. Biyombo, ,9-12, , 
5:24.0,C. Zeller enters the game for M. Bridges, ,9-12, , 
4:59.0, , ,9-15,+3,R. O'Neale makes 3-pt jump shot from 27 ft (assist by B. Bogdanović)
4:39.0,Turnover by C. Zeller (traveling), ,9-15, , 
4:39.0, , ,9-15, ,J. Clarkson enters the game for J. Ingles
4:20.0, , ,9-18,+3,B. Bogdanović makes 3-pt jump shot from 26 ft
3:57.0,Turnover by P. Washington (lost ball; steal by E. Mudiay), ,9-18, , 
3:51.0, , ,9-18, ,Shooting foul by M. Monk (drawn by R. Gobert)
3:51.0, , ,9-19,+1,R. Gobert makes free throw 1 of 2
3:51.0,Charlotte full timeout, ,9-19, , 
3:51.0,M. Williams enters the game for P. Washington, ,9-19, , 
3:51.0, , ,9-19, ,G. Niang enters the game for R. O'Neale
3:51.0, , ,9-19, ,R. Gobert misses free throw 2 of 2
3:49.0,Defensive rebound by D. Bacon, ,9-19, , 
3:34.0,C. Zeller misses 3-pt jump shot from 26 ft, ,9-19, , 
3:31.0, , ,9-19, ,Defensive rebound by R. Gobert
3:16.0, , ,9-19, ,J. Clarkson misses 3-pt jump shot from 23 ft
3:12.0, , ,9-19, ,Offensive rebound by R. Gobert
3:10.0, , ,9-22,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by R. Gobert)
2:52.0,D. Graham makes 2-pt jump shot from 17 ft,+2,11-22, , 
2:27.0, , ,11-25,+3,G. Niang makes 3-pt jump shot from 24 ft (assist by B. Bogdanović)
2:02.0,M. Monk misses 3-pt jump shot from 26 ft, ,11-25, , 
1:59.0, , ,11-25, ,Defensive rebound by R. Gobert
1:43.0, , ,11-27,+2,B. Bogdanović makes 2-pt jump shot from 9 ft
1:23.0,M. Monk misses 2-pt layup from 2 ft, ,11-27, , 
1:21.0, , ,11-27, ,Defensive rebound by R. Gobert
1:15.0, , ,11-29,+2,R. Gobert makes 2-pt dunk from 3 ft (assist by E. Mudiay)
0:58.0,C. Zeller misses 2-pt layup from 3 ft (block by R. Gobert), ,11-29, , 
0:56.0, , ,11-29, ,Defensive rebound by R. Gobert
0:50.0, , ,11-29, ,G. Niang misses 3-pt jump shot from 26 ft
0:47.0,Defensive rebound by M. Williams, ,11-29, , 
0:43.0,Personal foul by G. Niang (drawn by C. Zeller), ,11-29, , 
0:43.0,T. Rozier enters the game for D. Graham, ,11-29, , 
0:38.0,M. Monk misses 3-pt jump shot from 25 ft, ,11-29, , 
0:35.0,Offensive rebound by C. Zeller, ,11-29, , 
0:29.0,T. Rozier misses 3-pt jump shot from 25 ft, ,11-29, , 
0:26.0, , ,11-29, ,Defensive rebound by R. Gobert
0:05.0, , ,11-29, ,J. Clarkson misses 3-pt jump shot from 24 ft
0:03.0,Defensive rebound by M. Williams, ,11-29, , 
0:00.0,M. Monk makes 2-pt jump shot from 12 ft,+2,13-29, , 
0:00.0,Instant Replay (Request: Ruling Stands), ,13-29, , 
11:40.0,P. Washington makes 3-pt jump shot from 25 ft (assist by T. Rozier),+3,16-29, , 
11:16.0, , ,16-29, ,D. Mitchell misses 2-pt jump shot from 14 ft
11:12.0,Defensive rebound by T. Rozier, ,16-29, , 
11:03.0,C. Zeller makes 2-pt layup from 3 ft (assist by P. Washington),+2,18-29, , 
10:44.0, , ,18-32,+3,G. Niang makes 3-pt jump shot from 24 ft (assist by J. Clarkson)
10:29.0,Personal foul by D. Mitchell (drawn by M. Monk), ,18-32, , 
10:20.0,T. Rozier misses 2-pt jump shot from 6 ft, ,18-32, , 
10:18.0, , ,18-32, ,Defensive rebound by G. Niang
10:04.0, , ,18-34,+2,J. Clarkson makes 2-pt jump shot from 4 ft
9:53.0,C. Zeller misses 3-pt jump shot from 25 ft, ,18-34, , 
