time,away_description,away_change,score,home_change,home_description
11:36.0,H. Whiteside makes 2-pt hook shot from 2 ft (assist by C. McCollum),+2,2-0, , 
11:26.0, , ,2-3,+3,J. Holiday makes 3-pt jump shot from 26 ft (assist by D. Favors)
11:11.0,T. Ariza makes 3-pt jump shot from 25 ft (assist by H. Whiteside),+3,5-3, , 
11:01.0, , ,5-3, ,Z. Williamson misses 2-pt layup from 1 ft
11:00.0, , ,5-3, ,Offensive rebound by Z. Williamson
10:59.0, , ,5-3, ,Shooting foul by H. Whiteside (drawn by Z. Williamson)
10:59.0, , ,5-4,+1,Z. Williamson makes free throw 1 of 2
10:59.0, , ,5-5,+1,Z. Williamson makes free throw 2 of 2
10:50.0,C. McCollum misses 3-pt jump shot from 26 ft, ,5-5, , 
10:47.0,Offensive rebound by T. Ariza, ,5-5, , 
10:44.0,C. Anthony misses 3-pt jump shot from 26 ft, ,5-5, , 
10:39.0,Offensive rebound by H. Whiteside, ,5-5, , 
10:38.0,H. Whiteside makes 2-pt dunk at rim,+2,7-5, , 
10:27.0, , ,7-5, ,J. Holiday misses 3-pt jump shot from 24 ft
10:24.0,Defensive rebound by D. Lillard, ,7-5, , 
10:18.0,Turnover by D. Lillard (bad pass; steal by J. Holiday), ,7-5, , 
10:13.0, , ,7-7,+2,Z. Williamson makes 2-pt dunk from 1 ft (assist by J. Holiday)
9:58.0,H. Whiteside misses 2-pt jump shot from 13 ft, ,7-7, , 
9:55.0, , ,7-7, ,Defensive rebound by L. Ball
9:39.0, , ,7-9,+2,D. Favors makes 2-pt layup from 2 ft (assist by J. Holiday)
9:22.0,D. Lillard misses 3-pt jump shot from 26 ft, ,7-9, , 
9:19.0, , ,7-9, ,Defensive rebound by Z. Williamson
9:06.0, , ,7-9, ,L. Ball misses 2-pt layup from 2 ft
9:04.0,Defensive rebound by H. Whiteside, ,7-9, , 
8:58.0,D. Lillard misses 2-pt jump shot from 12 ft (block by J. Holiday), ,7-9, , 
8:56.0, , ,7-9, ,Defensive rebound by D. Favors
8:48.0, , ,7-12,+3,L. Ball makes 3-pt jump shot from 24 ft (assist by J. Hart)
8:32.0,C. Anthony makes 2-pt jump shot from 11 ft,+2,9-12, , 
8:26.0, , ,9-12, ,J. Hart misses 3-pt jump shot from 25 ft
8:23.0,Defensive rebound by T. Ariza, ,9-12, , 
8:13.0,C. Anthony misses 3-pt jump shot from 25 ft, ,9-12, , 
8:09.0, , ,9-12, ,Defensive rebound by J. Hart
8:05.0, , ,9-12, ,Personal foul by C. Anthony (drawn by Z. Williamson)
7:57.0, , ,9-12, ,Turnover by D. Favors (3 sec)
7:37.0,C. Anthony makes 2-pt jump shot from 13 ft,+2,11-12, , 
7:26.0, , ,11-12, ,Z. Williamson misses 2-pt layup from 2 ft
7:24.0,Defensive rebound by Team, ,11-12, , 
7:06.0,C. Anthony misses 2-pt jump shot from 13 ft, ,11-12, , 
7:04.0, , ,11-12, ,Defensive rebound by J. Holiday
6:55.0, , ,11-14,+2,J. Holiday makes 2-pt layup from 2 ft (assist by L. Ball)
6:44.0,H. Whiteside makes 2-pt jump shot from 8 ft (assist by D. Lillard),+2,13-14, , 
6:34.0, , ,13-14, ,L. Ball misses 2-pt jump shot from 16 ft
6:33.0,Defensive rebound by Team, ,13-14, , 
