time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-3,+3,L. Kennard makes 3-pt jump shot from 27 ft
11:22.0,D. Bacon misses 2-pt jump shot from 13 ft, ,0-3, , 
11:18.0, , ,0-3, ,Defensive rebound by K. Leonard
11:08.0, , ,0-5,+2,K. Leonard makes 2-pt dunk from 1 ft (assist by N. Batum)
10:55.0,C. Okeke misses 3-pt jump shot from 26 ft, ,0-5, , 
10:50.0, , ,0-5, ,Defensive rebound by R. Jackson
10:43.0, , ,0-7,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by N. Batum)
10:23.0,K. Birch misses 2-pt jump shot from 16 ft, ,0-7, , 
10:20.0, , ,0-7, ,Defensive rebound by L. Kennard
10:13.0, , ,0-7, ,L. Kennard misses 2-pt jump shot from 16 ft
10:09.0, , ,0-7, ,Offensive rebound by N. Batum
10:08.0, , ,0-10,+3,L. Kennard makes 3-pt jump shot from 26 ft (assist by N. Batum)
10:08.0,Orlando full timeout, ,0-10, , 
10:02.0,Personal foul by L. Kennard (drawn by J. Ennis), ,0-10, , 
9:56.0,C. Okeke misses 2-pt jump shot from 18 ft, ,0-10, , 
9:54.0, , ,0-10, ,Defensive rebound by Team
9:43.0, , ,0-10, ,Turnover by L. Kennard (lost ball; steal by C. Okeke)
9:36.0,M. Carter-Williams misses 2-pt jump shot from 19 ft, ,0-10, , 
9:33.0, , ,0-10, ,Defensive rebound by K. Leonard
9:27.0, , ,0-12,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by K. Leonard)
9:06.0,J. Ennis misses 2-pt jump shot from 7 ft (block by N. Batum), ,0-12, , 
9:04.0, , ,0-12, ,Defensive rebound by N. Batum
8:47.0, , ,0-12, ,L. Kennard misses 2-pt jump shot from 5 ft
8:45.0,Defensive rebound by M. Carter-Williams, ,0-12, , 
8:40.0,K. Birch makes 2-pt jump shot from 7 ft (assist by M. Carter-Williams),+2,2-12, , 
8:17.0, , ,2-12, ,K. Leonard misses 2-pt jump shot from 14 ft
8:13.0,Defensive rebound by M. Carter-Williams, ,2-12, , 
8:03.0,K. Birch makes 2-pt jump shot from 16 ft (assist by M. Carter-Williams),+2,4-12, , 
7:47.0, , ,4-12, ,Turnover by N. Batum (bad pass; steal by K. Birch)
7:39.0,K. Birch makes 2-pt dunk from 1 ft (assist by C. Okeke),+2,6-12, , 
7:20.0, , ,6-12, ,N. Batum misses 3-pt jump shot from 23 ft
7:18.0,Defensive rebound by D. Bacon, ,6-12, , 
7:08.0,K. Birch misses 2-pt jump shot from 10 ft, ,6-12, , 
7:05.0, , ,6-12, ,Defensive rebound by N. Batum
6:55.0, , ,6-15,+3,K. Leonard makes 3-pt jump shot from 23 ft (assist by R. Jackson)
6:32.0,C. Okeke makes 2-pt jump shot from 4 ft,+2,8-15, , 
6:17.0, , ,8-17,+2,N. Batum makes 2-pt layup from 3 ft (assist by K. Leonard)
5:58.0,D. Bacon makes 2-pt jump shot from 16 ft (assist by K. Birch),+2,10-17, , 
5:35.0, , ,10-19,+2,K. Leonard makes 2-pt layup from 1 ft (assist by R. Jackson)
5:18.0,Turnover by K. Birch (bad pass), ,10-19, , 
5:18.0,M. Bamba enters the game for K. Birch, ,10-19, , 
5:05.0, , ,10-19, ,L. Kennard misses 3-pt jump shot from 24 ft
5:02.0,Defensive rebound by J. Ennis, ,10-19, , 
4:52.0,M. Bamba makes 2-pt jump shot from 17 ft (assist by C. Okeke),+2,12-19, , 
4:37.0, , ,12-19, ,R. Jackson misses 3-pt jump shot from 26 ft
4:31.0,Defensive rebound by J. Ennis, ,12-19, , 
4:30.0,J. Ennis misses 3-pt jump shot from 25 ft, ,12-19, , 
4:26.0, , ,12-19, ,Defensive rebound by N. Batum
4:16.0, , ,12-19, ,Offensive foul by I. Zubac (drawn by M. Carter-Williams)
4:16.0, , ,12-19, ,Turnover by I. Zubac (offensive foul)
4:16.0,C. Randle enters the game for M. Carter-Williams, ,12-19, , 
4:16.0,T. Ross enters the game for J. Ennis, ,12-19, , 
4:16.0, , ,12-19, ,T. Mann enters the game for R. Jackson
4:16.0, , ,12-19, ,P. Patterson enters the game for I. Zubac
3:58.0,T. Ross misses 2-pt jump shot from 21 ft, ,12-19, , 
3:55.0, , ,12-19, ,Defensive rebound by T. Mann
3:48.0, , ,12-19, ,Turnover by K. Leonard (bad pass)
3:48.0,R. Hampton enters the game for D. Bacon, ,12-19, , 
3:30.0,Turnover by C. Okeke (bad pass), ,12-19, , 
3:30.0,O. Porter enters the game for C. Okeke, ,12-19, , 
3:30.0, , ,12-19, ,A. Coffey enters the game for K. Leonard
3:22.0, , ,12-19, ,L. Kennard misses 2-pt jump shot from 18 ft
3:19.0,Defensive rebound by M. Bamba, ,12-19, , 
3:06.0,R. Hampton misses 2-pt jump shot from 12 ft, ,12-19, , 
3:01.0, , ,12-19, ,Defensive rebound by A. Coffey
2:52.0, , ,12-19, ,T. Mann misses 2-pt jump shot from 16 ft
2:50.0,Defensive rebound by C. Randle, ,12-19, , 
2:35.0,T. Ross misses 2-pt layup from 6 ft (block by L. Kennard), ,12-19, , 
2:32.0, , ,12-19, ,Defensive rebound by N. Batum
2:27.0, , ,12-19, ,T. Mann misses 3-pt jump shot from 23 ft
2:23.0,Defensive rebound by O. Porter, ,12-19, , 
2:09.0,M. Bamba misses 2-pt hook shot from 7 ft, ,12-19, , 
2:08.0, , ,12-19, ,Defensive rebound by N. Batum
2:02.0, , ,12-19, ,Personal foul by M. Bamba (drawn by T. Mann)
2:02.0, , ,12-19, ,LA Clippers full timeout
2:02.0, , ,12-19, ,I. Zubac enters the game for N. Batum
1:51.0, , ,12-22,+3,P. Patterson makes 3-pt jump shot from 26 ft (assist by L. Kennard)
1:51.0, , ,12-22, ,R. Jackson enters the game for L. Kennard
1:28.0,T. Ross misses 3-pt jump shot from 27 ft, ,12-22, , 
1:24.0, , ,12-22, ,Defensive rebound by R. Jackson
1:06.0, , ,12-22, ,Turnover by T. Mann (lost ball; steal by C. Randle)
1:05.0, , ,12-22, ,Clear path foul by R. Hampton
1:05.0, , ,12-22, ,Instant Replay (Request: Ruling Stands)
1:05.0,R. Hampton misses clear path free throw 1 of 2, ,12-22, , 
1:05.0,Offensive rebound by Team, ,12-22, , 
1:05.0,R. Hampton makes clear path free throw 2 of 2,+1,13-22, , 
0:51.0,C. Randle misses 2-pt layup from 5 ft (block by P. Patterson), ,13-22, , 
0:48.0, , ,13-22, ,Defensive rebound by I. Zubac
0:39.0, , ,13-24,+2,A. Coffey makes 2-pt jump shot from 15 ft (assist by R. Jackson)
0:22.0,M. Bamba misses 2-pt jump shot from 19 ft, ,13-24, , 
0:19.0,Offensive rebound by R. Hampton, ,13-24, , 
0:10.0,M. Bamba misses 2-pt jump shot from 14 ft, ,13-24, , 
0:07.0, , ,13-24, ,Defensive rebound by P. Patterson
0:00.0, , ,13-26,+2,I. Zubac makes 2-pt dunk from 1 ft (assist by T. Mann)
11:48.0,Shooting foul by I. Zubac (drawn by T. Ross), ,13-26, , 
11:48.0,T. Ross makes free throw 1 of 2,+1,14-26, , 
11:48.0,T. Ross makes free throw 2 of 2,+1,15-26, , 
