time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-2,+2,A. Aminu makes 2-pt layup from 1 ft
11:21.0,S. Curry makes 2-pt jump shot from 13 ft (assist by K. Durant),+2,2-2, , 
11:09.0, , ,2-2, ,Turnover by J. Nurkić (traveling)
10:55.0,D. Green misses 3-pt jump shot from 24 ft, ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by A. Aminu
10:48.0, , ,2-4,+2,C. McCollum makes 2-pt jump shot from 1 ft (assist by D. Lillard)
10:37.0,K. Thompson makes 2-pt jump shot from 17 ft,+2,4-4, , 
10:20.0, , ,4-7,+3,D. Lillard makes 3-pt jump shot from 27 ft
10:05.0,K. Thompson misses 2-pt jump shot from 10 ft, ,4-7, , 
10:02.0, , ,4-7, ,Defensive rebound by M. Harkless
9:52.0, , ,4-7, ,J. Nurkić misses 2-pt jump shot from 22 ft
9:50.0,Defensive rebound by D. Green, ,4-7, , 
9:42.0,D. Green misses 2-pt jump shot from 23 ft, ,4-7, , 
9:41.0, , ,4-7, ,Defensive rebound by A. Aminu
9:35.0, , ,4-7, ,D. Lillard misses 3-pt jump shot from 29 ft
9:32.0, , ,4-7, ,Offensive rebound by Team
9:19.0, , ,4-7, ,M. Harkless misses 3-pt jump shot from 24 ft
9:16.0,Defensive rebound by K. Thompson, ,4-7, , 
9:09.0,K. Looney makes 3-pt jump shot from 25 ft (assist by D. Green),+3,7-7, , 
8:51.0, , ,7-9,+2,A. Aminu makes 2-pt layup from 1 ft (assist by D. Lillard)
8:43.0,S. Curry misses 3-pt jump shot from 26 ft, ,7-9, , 
8:41.0, , ,7-9, ,Defensive rebound by J. Nurkić
8:32.0, , ,7-11,+2,J. Nurkić makes 2-pt layup from 1 ft (assist by D. Lillard)
8:24.0,K. Looney makes 2-pt dunk from 1 ft (assist by S. Curry),+2,9-11, , 
8:02.0, , ,9-11, ,Shooting foul by D. Green (drawn by J. Nurkić)
8:02.0, , ,9-12,+1,J. Nurkić makes free throw 1 of 2
8:02.0, , ,9-13,+1,J. Nurkić makes free throw 2 of 2
7:48.0,K. Looney makes 2-pt dunk from 2 ft (assist by S. Curry),+2,11-13, , 
7:34.0, , ,11-13, ,C. McCollum misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by K. Looney, ,11-13, , 
7:23.0,Turnover by K. Durant (bad pass; steal by J. Nurkić), ,11-13, , 
7:17.0, , ,11-13, ,A. Aminu misses 2-pt layup from 2 ft
7:14.0,Defensive rebound by D. Green, ,11-13, , 
7:12.0,Turnover by K. Durant (step out of bounds), ,11-13, , 
6:58.0, , ,11-13, ,Personal foul by K. Looney (drawn by J. Nurkić)
6:58.0, , ,11-13, ,Portland full timeout
6:52.0, , ,11-13, ,C. McCollum misses 3-pt jump shot from 23 ft (block by S. Curry)
6:52.0,Defensive rebound by Team, ,11-13, , 
6:33.0,K. Thompson misses 2-pt jump shot from 7 ft, ,11-13, , 
6:31.0, , ,11-13, ,Defensive rebound by M. Harkless
6:14.0, , ,11-13, ,A. Aminu misses 2-pt layup from 2 ft
6:13.0,Defensive rebound by D. Green, ,11-13, , 
6:07.0,K. Thompson makes 3-pt jump shot from 24 ft (assist by S. Curry),+3,14-13, , 
5:47.0, , ,14-15,+2,M. Harkless makes 2-pt layup from 1 ft (assist by J. Nurkić)
5:29.0,K. Thompson makes 2-pt jump shot from 16 ft,+2,16-15, , 
5:18.0, , ,16-17,+2,D. Lillard makes 2-pt layup from 1 ft
5:11.0,S. Curry misses 2-pt layup from 2 ft, ,16-17, , 
5:11.0, , ,16-17, ,Defensive rebound by Team
5:11.0,Loose ball foul by D. Green (drawn by J. Nurkić), ,16-17, , 
5:11.0,A. Iguodala enters the game for D. Green, ,16-17, , 
5:11.0, , ,16-17, ,E. Turner enters the game for M. Harkless
4:57.0, , ,16-20,+3,D. Lillard makes 3-pt jump shot from 25 ft (assist by A. Aminu)
4:48.0,Golden State full timeout, ,16-20, , 
4:42.0,K. Durant makes 2-pt jump shot from 18 ft,+2,18-20, , 
4:16.0, , ,18-20, ,D. Lillard misses 2-pt jump shot from 8 ft
4:11.0, , ,18-20, ,Offensive rebound by J. Nurkić
4:11.0, , ,18-20, ,J. Nurkić misses 2-pt layup from 2 ft
4:10.0,Defensive rebound by K. Looney, ,18-20, , 
3:56.0,K. Looney makes 2-pt jump shot from 8 ft (assist by A. Iguodala),+2,20-20, , 
3:30.0, , ,20-20, ,E. Turner misses 2-pt jump shot from 12 ft
3:28.0,Defensive rebound by K. Looney, ,20-20, , 
3:16.0,Shooting foul by J. Nurkić (drawn by K. Thompson), ,20-20, , 
3:16.0,K. Thompson makes free throw 1 of 2,+1,21-20, , 
3:16.0,J. Bell enters the game for S. Curry, ,21-20, , 
3:16.0,Q. Cook enters the game for K. Looney, ,21-20, , 
3:16.0, , ,21-20, ,S. Curry enters the game for C. McCollum
3:16.0, , ,21-20, ,M. Leonard enters the game for J. Nurkić
