time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,K. Huerter misses 2-pt jump shot from 9 ft
11:41.0, , ,0-0, ,Offensive rebound by C. Capela
11:41.0, , ,0-0, ,C. Capela misses 2-pt layup at rim
11:40.0,Defensive rebound by T. Mann, ,0-0, , 
11:26.0,Shooting foul by K. Huerter (drawn by L. Kennard), ,0-0, , 
11:26.0,L. Kennard misses free throw 1 of 2, ,0-0, , 
11:26.0,Offensive rebound by Team, ,0-0, , 
11:26.0,L. Kennard makes free throw 2 of 2,+1,1-0, , 
11:17.0, , ,1-0, ,Personal foul by T. Mann (drawn by T. Young)
11:03.0, , ,1-0, ,K. Huerter misses 2-pt layup from 4 ft
11:01.0,Defensive rebound by T. Mann, ,1-0, , 
10:46.0,S. Ibaka misses 2-pt jump shot from 9 ft, ,1-0, , 
10:43.0, , ,1-0, ,Defensive rebound by J. Collins
10:35.0, , ,1-0, ,C. Capela misses 2-pt hook shot from 5 ft
10:31.0,Defensive rebound by R. Jackson, ,1-0, , 
10:28.0,R. Jackson makes 2-pt layup from 2 ft,+2,3-0, , 
10:07.0, , ,3-0, ,K. Huerter misses 2-pt layup from 4 ft
10:01.0, , ,3-0, ,Offensive rebound by C. Capela
10:01.0, , ,3-0, ,C. Capela misses 2-pt layup at rim
10:01.0, , ,3-0, ,Offensive rebound by C. Capela
9:55.0, , ,3-2,+2,C. Capela makes 2-pt layup from 3 ft
9:49.0,S. Ibaka makes 2-pt jump shot from 18 ft (assist by R. Jackson),+2,5-2, , 
9:36.0, , ,5-4,+2,T. Young makes 2-pt layup from 7 ft
9:23.0,L. Kennard misses 3-pt jump shot from 26 ft, ,5-4, , 
9:20.0, , ,5-4, ,Defensive rebound by C. Capela
9:08.0, , ,5-4, ,D. Hunter misses 2-pt jump shot from 15 ft
9:05.0,Defensive rebound by T. Mann, ,5-4, , 
8:57.0,S. Ibaka misses 3-pt jump shot from 26 ft, ,5-4, , 
8:54.0, , ,5-4, ,Defensive rebound by J. Collins
8:49.0, , ,5-4, ,D. Hunter misses 3-pt jump shot from 23 ft
8:44.0,Defensive rebound by N. Batum, ,5-4, , 
8:31.0,T. Mann makes 2-pt layup from 4 ft (assist by N. Batum),+2,7-4, , 
8:14.0, , ,7-4, ,T. Young misses 2-pt jump shot from 5 ft
8:09.0,Defensive rebound by T. Mann, ,7-4, , 
8:07.0,Turnover by S. Ibaka (bad pass), ,7-4, , 
7:49.0, , ,7-6,+2,C. Capela makes 2-pt layup from 2 ft
7:37.0,R. Jackson misses 2-pt jump shot from 12 ft, ,7-6, , 
7:34.0,Offensive rebound by S. Ibaka, ,7-6, , 
7:33.0,S. Ibaka makes 2-pt layup from 1 ft,+2,9-6, , 
7:19.0, , ,9-6, ,Turnover by C. Capela (lost ball; steal by L. Kennard)
7:11.0,T. Mann misses 3-pt jump shot from 23 ft, ,9-6, , 
7:09.0, , ,9-6, ,Defensive rebound by D. Hunter
6:56.0, , ,9-8,+2,D. Hunter makes 2-pt jump shot from 12 ft
6:35.0,S. Ibaka makes 2-pt hook shot from 12 ft (assist by R. Jackson),+2,11-8, , 
6:21.0, , ,11-8, ,T. Young misses 2-pt jump shot from 13 ft
6:17.0, , ,11-8, ,Offensive rebound by C. Capela
6:17.0, , ,11-8, ,C. Capela misses 2-pt layup at rim
6:17.0, , ,11-8, ,Offensive rebound by Team
6:17.0, , ,11-8, ,Atlanta full timeout
6:17.0, , ,11-8, ,S. Hill enters the game for C. Capela
6:13.0, , ,11-8, ,D. Hunter misses 2-pt jump shot from 10 ft
6:09.0,Defensive rebound by L. Kennard, ,11-8, , 
6:00.0,L. Kennard misses 2-pt jump shot from 14 ft (block by K. Huerter), ,11-8, , 
5:57.0, , ,11-8, ,Defensive rebound by S. Hill
5:55.0, , ,11-10,+2,T. Young makes 2-pt layup from 2 ft (assist by K. Huerter)
5:29.0,S. Ibaka makes 2-pt hook shot from 11 ft (assist by R. Jackson),+2,13-10, , 
