time,away_description,away_change,score,home_change,home_description
11:49.0,Personal foul by M. Turner (drawn by D. Jordan), ,0-0, , 
11:37.0,Turnover by W. Matthews (bad pass; steal by M. Turner), ,0-0, , 
11:30.0, , ,0-0, ,Shooting foul by D. Jordan (drawn by B. Bogdanović)
11:30.0, , ,0-1,+1,B. Bogdanović makes free throw 1 of 2
11:30.0, , ,0-2,+1,B. Bogdanović makes free throw 2 of 2
11:13.0,L. Dončić misses 3-pt jump shot from 31 ft, ,0-2, , 
11:09.0,Offensive rebound by D. Jordan, ,0-2, , 
11:08.0,D. Jordan makes 2-pt dunk at rim,+2,2-2, , 
10:51.0, , ,2-2, ,D. Collison misses 3-pt jump shot from 24 ft
10:49.0,Defensive rebound by L. Dončić, ,2-2, , 
10:41.0,L. Dončić misses 2-pt layup from 3 ft (block by D. Collison), ,2-2, , 
10:38.0, , ,2-2, ,Defensive rebound by D. Collison
10:37.0, , ,2-2, ,B. Bogdanović misses 2-pt layup from 2 ft (block by M. Kleber)
10:35.0,Defensive rebound by Team, ,2-2, , 
10:22.0,H. Barnes makes 2-pt jump shot from 4 ft (assist by W. Matthews),+2,4-2, , 
10:05.0, , ,4-4,+2,T. Young makes 2-pt layup at rim (assist by D. Collison)
9:46.0,L. Dončić makes 2-pt jump shot from 5 ft,+2,6-4, , 
9:30.0, , ,6-4, ,V. Oladipo misses 2-pt layup from 4 ft (block by M. Kleber)
9:26.0, , ,6-4, ,Offensive rebound by V. Oladipo
9:19.0, , ,6-4, ,M. Turner misses 2-pt jump shot from 14 ft
9:16.0,Defensive rebound by D. Jordan, ,6-4, , 
9:09.0,L. Dončić misses 2-pt jump shot from 8 ft, ,6-4, , 
9:07.0, , ,6-4, ,Defensive rebound by D. Collison
8:58.0, , ,6-4, ,Turnover by D. Collison (bad pass; steal by L. Dončić)
8:49.0,D. Jordan makes 2-pt jump shot from 4 ft (assist by L. Dončić),+2,8-4, , 
8:37.0, , ,8-4, ,V. Oladipo misses 2-pt jump shot from 18 ft
8:35.0,Defensive rebound by D. Jordan, ,8-4, , 
8:23.0,W. Matthews makes 2-pt jump shot from 3 ft,+2,10-4, , 
7:59.0, , ,10-6,+2,D. Collison makes 2-pt jump shot from 16 ft
7:42.0,W. Matthews makes 3-pt jump shot from 27 ft (assist by L. Dončić),+3,13-6, , 
7:21.0, , ,13-8,+2,M. Turner makes 2-pt jump shot from 8 ft
7:01.0,Personal foul by V. Oladipo (drawn by L. Dončić), ,13-8, , 
6:52.0,Turnover by W. Matthews (bad pass), ,13-8, , 
6:52.0, , ,13-8, ,Indiana full timeout
