time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-0, ,Shooting foul by W. Carter (drawn by D. Sabonis)
11:46.0, , ,0-1,+1,D. Sabonis makes free throw 1 of 2
11:46.0, , ,0-1, ,D. Sabonis misses free throw 2 of 2
11:45.0,Defensive rebound by P. Williams, ,0-1, , 
11:28.0,W. Carter makes 2-pt jump shot from 9 ft (assist by Z. LaVine),+2,2-1, , 
11:00.0, , ,2-3,+2,M. Brogdon makes 2-pt jump shot from 6 ft
10:43.0,Turnover by  (8 sec), ,2-3, , 
10:26.0, , ,2-3, ,D. Sabonis misses 2-pt layup from 2 ft
10:23.0,Defensive rebound by C. White, ,2-3, , 
10:16.0,W. Carter makes 2-pt layup from 2 ft (assist by C. White),+2,4-3, , 
10:06.0, , ,4-3, ,J. Holiday misses 3-pt jump shot from 28 ft
10:04.0,Defensive rebound by P. Williams, ,4-3, , 
9:53.0,Z. LaVine makes 3-pt jump shot from 27 ft,+3,7-3, , 
9:41.0, , ,7-3, ,Turnover by T. McConnell (bad pass; steal by G. Temple)
9:37.0,G. Temple misses 2-pt layup from 2 ft (block by M. Turner), ,7-3, , 
9:34.0, , ,7-3, ,Defensive rebound by M. Brogdon
9:24.0, , ,7-6,+3,M. Brogdon makes 3-pt jump shot from 25 ft (assist by T. McConnell)
9:10.0,Turnover by C. White (lost ball; steal by T. McConnell), ,7-6, , 
9:07.0, , ,7-6, ,D. Sabonis misses 2-pt layup from 3 ft
9:03.0,Defensive rebound by C. White, ,7-6, , 
8:51.0,P. Williams misses 2-pt jump shot from 18 ft, ,7-6, , 
8:49.0, , ,7-6, ,Defensive rebound by M. Brogdon
8:41.0, , ,7-6, ,J. Holiday misses 3-pt jump shot from 23 ft
8:38.0,Defensive rebound by W. Carter, ,7-6, , 
8:38.0,Chicago full timeout, ,7-6, , 
8:38.0,L. Kornet enters the game for W. Carter, ,7-6, , 
8:38.0,T. Young enters the game for G. Temple, ,7-6, , 
8:22.0,Z. LaVine misses 2-pt jump shot from 15 ft, ,7-6, , 
8:19.0,Offensive rebound by T. Young, ,7-6, , 
8:16.0,C. White misses 3-pt jump shot from 28 ft, ,7-6, , 
8:12.0, , ,7-6, ,Defensive rebound by M. Brogdon
8:01.0, , ,7-6, ,Turnover by D. Sabonis (traveling)
7:41.0,Turnover by C. White (bad pass; steal by M. Brogdon), ,7-6, , 
7:36.0, , ,7-9,+3,M. Turner makes 3-pt jump shot from 27 ft (assist by T. McConnell)
7:15.0,Turnover by Z. LaVine (bad pass), ,7-9, , 
7:02.0, , ,7-9, ,D. Sabonis misses 2-pt jump shot from 4 ft
6:58.0,Defensive rebound by P. Williams, ,7-9, , 
6:51.0,C. White makes 2-pt jump shot from 23 ft,+2,9-9, , 
6:34.0, , ,9-9, ,M. Turner misses 3-pt jump shot from 23 ft
6:31.0,Defensive rebound by T. Young, ,9-9, , 
6:21.0,C. White misses 3-pt jump shot from 28 ft, ,9-9, , 
6:20.0,Offensive rebound by Team, ,9-9, , 
6:14.0,T. Young misses 2-pt jump shot from 20 ft, ,9-9, , 
6:10.0, , ,9-9, ,Defensive rebound by D. Sabonis
6:02.0, , ,9-9, ,M. Brogdon misses 3-pt jump shot from 30 ft
5:59.0,Defensive rebound by L. Kornet, ,9-9, , 
5:42.0,L. Kornet misses 3-pt jump shot from 27 ft, ,9-9, , 
5:40.0, , ,9-9, ,Defensive rebound by D. Sabonis
5:32.0, , ,9-9, ,D. Sabonis misses 3-pt jump shot from 27 ft
5:29.0,Defensive rebound by C. White, ,9-9, , 
5:21.0,L. Kornet misses 3-pt jump shot from 28 ft, ,9-9, , 
5:19.0, , ,9-9, ,Defensive rebound by J. Holiday
5:05.0, , ,9-9, ,Turnover by D. Sabonis (off goaltending)
5:05.0,T. Satoranský enters the game for C. White, ,9-9, , 
4:54.0,T. Young makes 2-pt layup from 2 ft (assist by T. Satoranský),+2,11-9, , 
4:43.0, , ,11-11,+2,D. Sabonis makes 2-pt layup from 1 ft (assist by M. Brogdon)
4:34.0,Z. LaVine makes 2-pt layup from 1 ft (assist by T. Satoranský),+2,13-11, , 
4:20.0, , ,13-11, ,M. Turner misses 3-pt jump shot from 24 ft
4:15.0,Defensive rebound by T. Young, ,13-11, , 
4:02.0,Personal foul by M. Turner (drawn by Z. LaVine), ,13-11, , 
4:02.0,G. Temple enters the game for P. Williams, ,13-11, , 
4:02.0, , ,13-11, ,A. Holiday enters the game for T. McConnell
4:02.0, , ,13-11, ,J. Lamb enters the game for D. Sabonis
3:59.0,Z. LaVine misses 3-pt jump shot from 26 ft, ,13-11, , 
3:55.0, , ,13-11, ,Defensive rebound by M. Brogdon
