time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,Shooting foul by R. Bullock (drawn by D. Fox)
11:44.0, , ,0-1,+1,D. Fox makes free throw 1 of 2
11:44.0, , ,0-2,+1,D. Fox makes free throw 2 of 2
11:29.0,K. Porziņģis makes 2-pt dunk from 1 ft (assist by D. Powell),+2,2-2, , 
11:14.0, , ,2-4,+2,R. Holmes makes 2-pt jump shot from 13 ft (assist by T. Haliburton)
11:02.0,K. Porziņģis makes 3-pt jump shot from 28 ft (assist by R. Bullock),+3,5-4, , 
10:51.0, , ,5-7,+3,H. Barnes makes 3-pt jump shot from 24 ft (assist by T. Haliburton)
10:29.0,D. Finney-Smith misses 3-pt jump shot from 27 ft, ,5-7, , 
10:26.0, , ,5-7, ,Defensive rebound by R. Holmes
10:20.0, , ,5-7, ,H. Barnes misses 2-pt jump shot from 8 ft
10:17.0, , ,5-7, ,Offensive rebound by R. Holmes
10:17.0, , ,5-7, ,R. Holmes misses 2-pt layup at rim
10:16.0,Defensive rebound by D. Powell, ,5-7, , 
10:13.0,R. Bullock makes 3-pt jump shot from 23 ft (assist by D. Finney-Smith),+3,8-7, , 
10:01.0, , ,8-10,+3,T. Haliburton makes 3-pt jump shot from 27 ft (assist by H. Barnes)
9:48.0,J. Brunson misses 2-pt jump shot from 18 ft, ,8-10, , 
9:45.0,Offensive rebound by D. Powell, ,8-10, , 
9:32.0,J. Brunson makes 2-pt jump shot from 21 ft,+2,10-10, , 
9:24.0, , ,10-10, ,Sacramento full timeout
9:10.0, , ,10-10, ,M. Bagley misses 3-pt jump shot from 23 ft
9:07.0,Defensive rebound by R. Bullock, ,10-10, , 
8:48.0,J. Brunson misses 2-pt jump shot from 15 ft, ,10-10, , 
8:44.0, , ,10-10, ,Defensive rebound by T. Haliburton
8:36.0, , ,10-13,+3,T. Haliburton makes 3-pt jump shot from 25 ft
8:17.0,K. Porziņģis makes 2-pt jump shot from 10 ft,+2,12-13, , 
8:02.0, , ,12-15,+2,D. Fox makes 2-pt jump shot from 17 ft (assist by T. Haliburton)
7:46.0,K. Porziņģis misses 3-pt jump shot from 28 ft, ,12-15, , 
7:44.0,Offensive rebound by D. Finney-Smith, ,12-15, , 
7:29.0,J. Brunson misses 2-pt jump shot from 10 ft, ,12-15, , 
7:26.0, , ,12-15, ,Defensive rebound by R. Holmes
7:19.0, , ,12-18,+3,D. Fox makes 3-pt jump shot from 26 ft (assist by T. Haliburton)
6:57.0,D. Powell makes 2-pt layup from 3 ft (assist by K. Porziņģis),+2,14-18, , 
6:57.0,Shooting foul by M. Bagley (drawn by D. Powell), ,14-18, , 
6:57.0,J. Green enters the game for R. Bullock, ,14-18, , 
6:57.0, , ,14-18, ,B. Hield enters the game for T. Haliburton
6:57.0, , ,14-18, ,D. Jones enters the game for R. Holmes
6:57.0,D. Powell makes free throw 1 of 1,+1,15-18, , 
6:39.0, , ,15-18, ,H. Barnes misses 2-pt jump shot from 10 ft
6:36.0,Defensive rebound by K. Porziņģis, ,15-18, , 
6:27.0,Turnover by J. Brunson (bad pass; steal by D. Fox), ,15-18, , 
6:23.0, , ,15-18, ,B. Hield misses 2-pt layup from 1 ft
6:17.0, , ,15-18, ,Offensive rebound by H. Barnes
6:17.0, , ,15-20,+2,H. Barnes makes 2-pt dunk at rim
6:02.0,J. Green misses 2-pt jump shot from 9 ft, ,15-20, , 
5:59.0, , ,15-20, ,Defensive rebound by D. Jones
5:52.0, , ,15-22,+2,M. Bagley makes 2-pt hook shot from 10 ft (assist by D. Fox)
5:51.0,Dallas full timeout, ,15-22, , 
5:51.0,M. Brown enters the game for K. Porziņģis, ,15-22, , 
5:51.0,S. Brown enters the game for D. Powell, ,15-22, , 
5:32.0,S. Brown makes 2-pt jump shot from 14 ft (assist by J. Brunson),+2,17-22, , 
5:15.0, , ,17-24,+2,B. Hield makes 2-pt jump shot from 15 ft (assist by D. Fox)
5:02.0,J. Brunson makes 3-pt jump shot from 26 ft,+3,20-24, , 
4:54.0, , ,20-26,+2,D. Fox makes 2-pt layup from 1 ft
4:54.0, , ,20-26, ,Shooting foul by M. Brown (drawn by D. Fox)
4:54.0,M. Chriss enters the game for M. Brown, ,20-26, , 
4:54.0, , ,20-27,+1,D. Fox makes free throw 1 of 1
4:44.0,J. Green misses 3-pt jump shot from 23 ft, ,20-27, , 
4:41.0, , ,20-27, ,Defensive rebound by D. Jones
4:36.0, , ,20-30,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
4:14.0,S. Brown makes 2-pt jump shot from 19 ft (assist by D. Finney-Smith),+2,22-30, , 
3:53.0, , ,22-30, ,D. Fox misses 2-pt jump shot from 9 ft
3:53.0,Defensive rebound by J. Green, ,22-30, , 
3:38.0,Shooting foul by D. Jones (drawn by S. Brown), ,22-30, , 
