time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,G. Hayward makes 2-pt jump shot from 8 ft
11:13.0,C. Duarte makes 2-pt jump shot from 6 ft,+2,2-2, , 
11:05.0, , ,2-2, ,Turnover by M. Plumlee (out of bounds lost ball)
10:46.0,Turnover by D. Sabonis (bad pass; steal by G. Hayward), ,2-2, , 
10:35.0, , ,2-2, ,G. Hayward misses 2-pt jump shot from 23 ft
10:32.0,Defensive rebound by C. LeVert, ,2-2, , 
10:26.0,D. Sabonis misses 3-pt jump shot from 25 ft, ,2-2, , 
10:22.0, , ,2-2, ,Defensive rebound by T. Rozier
10:09.0, , ,2-2, ,Shooting foul by M. Turner (drawn by M. Plumlee)
10:09.0, , ,2-2, ,M. Plumlee misses free throw 1 of 2
10:09.0, , ,2-2, ,Offensive rebound by Team
10:09.0, , ,2-3,+1,M. Plumlee makes free throw 2 of 2
9:48.0,Personal foul by M. Plumlee (drawn by D. Sabonis), ,2-3, , 
9:42.0,M. Brogdon makes 2-pt jump shot from 15 ft,+2,4-3, , 
9:30.0, , ,4-3, ,T. Rozier misses 2-pt layup from 3 ft
9:28.0,Defensive rebound by D. Sabonis, ,4-3, , 
9:28.0,Personal foul by M. Plumlee (drawn by D. Sabonis), ,4-3, , 
9:07.0,C. Duarte misses 2-pt jump shot from 18 ft, ,4-3, , 
9:04.0, , ,4-3, ,Defensive rebound by M. Bridges
8:55.0, , ,4-3, ,L. Ball misses 2-pt jump shot from 2 ft
8:50.0,Defensive rebound by C. LeVert, ,4-3, , 
8:42.0,M. Brogdon makes 2-pt jump shot from 16 ft (assist by D. Sabonis),+2,6-3, , 
8:27.0, , ,6-3, ,M. Bridges misses 2-pt jump shot from 10 ft
8:25.0, , ,6-3, ,Offensive rebound by L. Ball
8:16.0, , ,6-3, ,Personal foul by C. LeVert (drawn by T. Rozier)
8:05.0, , ,6-3, ,L. Ball misses 2-pt jump shot from 2 ft
8:04.0, , ,6-3, ,Offensive rebound by M. Plumlee
8:04.0, , ,6-5,+2,M. Plumlee makes 2-pt dunk at rim
7:53.0,Turnover by M. Brogdon (bad pass; steal by L. Ball), ,6-5, , 
7:50.0, , ,6-7,+2,L. Ball makes 2-pt dunk at rim
7:25.0,C. Duarte misses 3-pt jump shot from 24 ft, ,6-7, , 
7:23.0, , ,6-7, ,Defensive rebound by T. Rozier
7:20.0, , ,6-7, ,G. Hayward misses 3-pt jump shot from 26 ft (block by M. Turner)
7:17.0,Defensive rebound by C. LeVert, ,6-7, , 
7:12.0,Personal foul by M. Bridges (drawn by D. Sabonis), ,6-7, , 
7:04.0,C. Duarte makes 2-pt jump shot from 23 ft (assist by M. Brogdon),+2,8-7, , 
6:49.0, , ,8-7, ,L. Ball misses 3-pt jump shot from 24 ft
6:47.0,Defensive rebound by D. Sabonis, ,8-7, , 
6:28.0,C. LeVert misses 3-pt jump shot from 26 ft, ,8-7, , 
6:24.0, , ,8-7, ,Defensive rebound by M. Plumlee
6:17.0, , ,8-9,+2,T. Rozier makes 2-pt jump shot from 9 ft
6:00.0,D. Sabonis misses 3-pt jump shot from 26 ft, ,8-9, , 
5:58.0, , ,8-9, ,Defensive rebound by T. Rozier
5:43.0, , ,8-11,+2,T. Rozier makes 2-pt layup from 3 ft
5:28.0,Shooting foul by G. Hayward (drawn by M. Turner), ,8-11, , 
5:28.0, , ,8-11, ,Charlotte full timeout
5:28.0,T. Craig enters the game for C. Duarte, ,8-11, , 
5:28.0,J. Holiday enters the game for C. LeVert, ,8-11, , 
5:28.0,T. McConnell enters the game for D. Sabonis, ,8-11, , 
