time,away_description,away_change,score,home_change,home_description
11:48.0, , ,0-0, ,B. Bogdanović misses 3-pt jump shot from 23 ft
11:44.0,Defensive rebound by T. Hardaway, ,0-0, , 
11:28.0,K. Porziņģis makes 2-pt jump shot from 3 ft (assist by L. Dončić),+2,2-0, , 
11:20.0, , ,2-3,+3,D. Fox makes 3-pt jump shot from 24 ft
10:59.0,L. Dončić misses 2-pt jump shot from 6 ft, ,2-3, , 
10:57.0,Offensive rebound by L. Dončić, ,2-3, , 
10:55.0,L. Dončić makes 2-pt layup from 1 ft,+2,4-3, , 
10:44.0, , ,4-6,+3,H. Barnes makes 3-pt jump shot from 25 ft
10:29.0,L. Dončić misses 2-pt jump shot from 6 ft, ,4-6, , 
10:27.0, , ,4-6, ,Defensive rebound by R. Holmes
10:24.0, , ,4-9,+3,C. Joseph makes 3-pt jump shot from 26 ft (assist by D. Fox)
10:04.0,K. Porziņģis misses 3-pt jump shot from 29 ft, ,4-9, , 
10:01.0, , ,4-9, ,Defensive rebound by D. Fox
9:51.0, , ,4-12,+3,D. Fox makes 3-pt jump shot from 25 ft (assist by B. Bogdanović)
9:51.0,Dallas full timeout, ,4-12, , 
9:37.0,Personal foul by B. Bogdanović (drawn by K. Porziņģis), ,4-12, , 
9:28.0,Shooting foul by B. Bogdanović (drawn by T. Hardaway), ,4-12, , 
9:28.0,T. Hardaway makes free throw 1 of 3,+1,5-12, , 
9:28.0,T. Hardaway makes free throw 2 of 3,+1,6-12, , 
9:28.0,T. Hardaway misses free throw 3 of 3, ,6-12, , 
9:25.0, , ,6-12, ,Defensive rebound by R. Holmes
9:08.0, , ,6-14,+2,D. Fox makes 2-pt layup from 3 ft
8:48.0,Turnover by D. Finney-Smith (lost ball; steal by B. Bogdanović), ,6-14, , 
8:38.0, , ,6-14, ,B. Bogdanović misses 3-pt jump shot from 23 ft
8:36.0,Defensive rebound by J. Barea, ,6-14, , 
8:34.0,J. Barea misses 2-pt jump shot from 2 ft (block by R. Holmes), ,6-14, , 
8:31.0, , ,6-14, ,Defensive rebound by H. Barnes
8:24.0, , ,6-14, ,D. Fox misses 3-pt jump shot from 25 ft
8:22.0,Defensive rebound by L. Dončić, ,6-14, , 
8:17.0,Shooting foul by H. Barnes (drawn by L. Dončić), ,6-14, , 
8:17.0,L. Dončić makes free throw 1 of 2,+1,7-14, , 
8:17.0, , ,7-14, ,B. Hield enters the game for B. Bogdanović
8:17.0,L. Dončić makes free throw 2 of 2,+1,8-14, , 
8:06.0, , ,8-17,+3,C. Joseph makes 3-pt jump shot from 23 ft (assist by H. Barnes)
7:53.0,K. Porziņģis makes 2-pt dunk from 3 ft (assist by L. Dončić),+2,10-17, , 
7:53.0, , ,10-17, ,Sacramento full timeout
7:32.0, , ,10-17, ,B. Hield misses 3-pt jump shot from 25 ft
7:28.0,Defensive rebound by L. Dončić, ,10-17, , 
7:18.0,K. Porziņģis misses 3-pt jump shot from 25 ft, ,10-17, , 
7:15.0,Offensive rebound by D. Finney-Smith, ,10-17, , 
7:15.0,Shooting foul by C. Joseph (drawn by D. Finney-Smith), ,10-17, , 
7:15.0,D. Finney-Smith misses free throw 1 of 2, ,10-17, , 
7:15.0,Offensive rebound by Team, ,10-17, , 
7:15.0,D. Finney-Smith makes free throw 2 of 2,+1,11-17, , 
7:06.0, , ,11-17, ,Personal foul by T. Hardaway (drawn by D. Fox)
7:05.0, , ,11-17, ,Turnover by B. Hield (traveling)
7:05.0,T. Burke enters the game for L. Dončić, ,11-17, , 
6:44.0,Shooting foul by R. Holmes (drawn by K. Porziņģis), ,11-17, , 
6:44.0,K. Porziņģis makes free throw 1 of 2,+1,12-17, , 
6:44.0, , ,12-17, ,N. Bjelica enters the game for C. Joseph
6:44.0,K. Porziņģis makes free throw 2 of 2,+1,13-17, , 
6:31.0, , ,13-17, ,D. Fox misses 3-pt jump shot from 26 ft
6:29.0, , ,13-17, ,Offensive rebound by Team
6:29.0,Loose ball foul by K. Porziņģis (drawn by R. Holmes), ,13-17, , 
6:16.0, , ,13-19,+2,D. Fox makes 2-pt jump shot from 14 ft
6:03.0,Turnover by K. Porziņģis (bad pass; steal by D. Fox), ,13-19, , 
5:55.0, , ,13-19, ,Turnover by D. Fox (bad pass; steal by K. Porziņģis)
5:50.0,D. Finney-Smith misses 3-pt jump shot from 25 ft, ,13-19, , 
5:46.0,Offensive rebound by K. Porziņģis, ,13-19, , 
5:45.0,T. Hardaway misses 3-pt jump shot from 24 ft, ,13-19, , 
5:45.0,Offensive rebound by D. Finney-Smith, ,13-19, , 
5:40.0,D. Finney-Smith misses 2-pt layup at rim, ,13-19, , 
5:38.0, , ,13-19, ,Defensive rebound by B. Hield
5:30.0, , ,13-19, ,Turnover by B. Hield (bad pass; steal by J. Barea)
5:27.0,T. Hardaway makes 2-pt dunk from 3 ft (assist by J. Barea),+2,15-19, , 
5:11.0, , ,15-22,+3,B. Hield makes 3-pt jump shot from 25 ft (assist by D. Fox)
4:48.0,T. Burke makes 3-pt jump shot from 27 ft (assist by K. Porziņģis),+3,18-22, , 
4:36.0, , ,18-22, ,B. Hield misses 3-pt jump shot from 25 ft
4:34.0,Defensive rebound by D. Finney-Smith, ,18-22, , 
4:27.0,Shooting foul by D. Fox (drawn by J. Barea), ,18-22, , 
4:27.0,J. Barea makes free throw 1 of 2,+1,19-22, , 
4:27.0, , ,19-22, ,Defensive rebound by N. Bjelica
4:27.0,M. Kleber enters the game for D. Finney-Smith, ,19-22, , 
4:27.0, , ,19-22, ,K. Bazemore enters the game for H. Barnes
4:27.0, , ,19-22, ,H. Giles enters the game for R. Holmes
4:27.0,J. Barea misses free throw 2 of 2, ,19-22, , 
4:11.0, , ,19-25,+3,B. Hield makes 3-pt jump shot from 22 ft (assist by H. Giles)
3:45.0,K. Porziņģis misses 2-pt jump shot from 7 ft, ,19-25, , 
