time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-0, ,Turnover by G. Antetokounmpo (out of bounds lost ball)
11:44.0,Turnover by B. Griffin (out of bounds lost ball), ,0-0, , 
11:33.0, , ,0-2,+2,J. Holiday makes 2-pt jump shot from 14 ft
11:07.0,B. Griffin misses 3-pt jump shot from 26 ft, ,0-2, , 
11:04.0, , ,0-2, ,Defensive rebound by D. DiVincenzo
10:58.0, , ,0-4,+2,G. Antetokounmpo makes 2-pt jump shot from 11 ft (assist by K. Middleton)
10:52.0,W. Ellington makes 2-pt layup from 1 ft (assist by B. Griffin),+2,2-4, , 
10:30.0, , ,2-7,+3,B. Lopez makes 3-pt jump shot from 23 ft (assist by J. Holiday)
10:17.0,J. Grant misses 3-pt jump shot from 26 ft, ,2-7, , 
10:15.0, , ,2-7, ,Defensive rebound by B. Lopez
10:10.0, , ,2-7, ,K. Middleton misses 2-pt layup from 2 ft (block by M. Plumlee)
10:07.0,Defensive rebound by W. Ellington, ,2-7, , 
10:02.0,B. Griffin misses 3-pt jump shot from 26 ft, ,2-7, , 
9:59.0, , ,2-7, ,Defensive rebound by J. Holiday
9:51.0, , ,2-9,+2,K. Middleton makes 2-pt jump shot from 11 ft
9:25.0,M. Plumlee misses 2-pt jump shot from 14 ft, ,2-9, , 
9:23.0, , ,2-9, ,Defensive rebound by G. Antetokounmpo
9:20.0, , ,2-11,+2,G. Antetokounmpo makes 2-pt layup from 2 ft
9:20.0, , ,2-11, ,Shooting foul by B. Griffin (drawn by G. Antetokounmpo)
9:20.0, , ,2-12,+1,G. Antetokounmpo makes free throw 1 of 1
9:15.0,Detroit full timeout, ,2-12, , 
9:02.0,M. Plumlee makes 2-pt layup from 2 ft (assist by D. Wright),+2,4-12, , 
8:50.0, , ,4-12, ,J. Holiday misses 3-pt jump shot from 23 ft
8:47.0,Defensive rebound by J. Grant, ,4-12, , 
8:43.0,D. Wright misses 3-pt jump shot from 29 ft, ,4-12, , 
8:39.0, , ,4-12, ,Defensive rebound by K. Middleton
8:32.0, , ,4-14,+2,G. Antetokounmpo makes 2-pt jump shot from 17 ft (assist by J. Holiday)
8:22.0,J. Grant misses 2-pt layup from 4 ft, ,4-14, , 
8:22.0,Offensive rebound by Team, ,4-14, , 
8:22.0, , ,4-14, ,Loose ball foul by J. Holiday (drawn by M. Plumlee)
8:10.0,D. Wright makes 3-pt jump shot from 26 ft (assist by M. Plumlee),+3,7-14, , 
7:57.0, , ,7-17,+3,G. Antetokounmpo makes 3-pt jump shot from 26 ft
7:39.0,W. Ellington makes 3-pt jump shot from 26 ft (assist by B. Griffin),+3,10-17, , 
7:28.0, , ,10-19,+2,D. DiVincenzo makes 2-pt layup from 1 ft (assist by G. Antetokounmpo)
7:12.0,J. Grant makes 3-pt jump shot from 27 ft (assist by B. Griffin),+3,13-19, , 
7:02.0, , ,13-19, ,Personal foul by M. Plumlee (drawn by B. Lopez)
7:02.0, , ,13-19, ,D. Augustin enters the game for D. DiVincenzo
6:46.0, , ,13-22,+3,K. Middleton makes 3-pt jump shot from 27 ft
6:26.0,B. Griffin misses 2-pt hook shot from 10 ft, ,13-22, , 
6:24.0,Offensive rebound by M. Plumlee, ,13-22, , 
6:22.0,D. Wright misses 3-pt jump shot from 27 ft, ,13-22, , 
6:18.0, , ,13-22, ,Defensive rebound by G. Antetokounmpo
6:14.0, , ,13-22, ,G. Antetokounmpo misses 3-pt jump shot from 27 ft
6:11.0,Defensive rebound by M. Plumlee, ,13-22, , 
6:11.0,D. Rose enters the game for D. Wright, ,13-22, , 
6:11.0, , ,13-22, ,T. Antetokounmpo enters the game for G. Antetokounmpo
6:11.0, , ,13-22, ,B. Portis enters the game for B. Lopez
6:03.0,W. Ellington makes 3-pt jump shot from 23 ft (assist by D. Rose),+3,16-22, , 
5:49.0, , ,16-22, ,K. Middleton misses 2-pt jump shot from 13 ft
5:46.0,Defensive rebound by M. Plumlee, ,16-22, , 
5:43.0,D. Rose makes 2-pt layup at rim,+2,18-22, , 
5:20.0, , ,18-24,+2,J. Holiday makes 2-pt layup from 1 ft (assist by T. Antetokounmpo)
5:03.0,Personal foul by T. Antetokounmpo (drawn by M. Plumlee), ,18-24, , 
5:03.0,I. Stewart enters the game for M. Plumlee, ,18-24, , 
5:03.0, , ,18-24, ,B. Lopez enters the game for T. Antetokounmpo
4:56.0,W. Ellington misses 3-pt jump shot from 27 ft, ,18-24, , 
4:56.0, , ,18-24, ,Defensive rebound by Team
4:40.0, , ,18-24, ,Turnover by J. Holiday (lost ball; steal by W. Ellington)
4:33.0,I. Stewart misses 2-pt layup from 2 ft, ,18-24, , 
4:32.0,Offensive rebound by Team, ,18-24, , 
4:24.0,I. Stewart misses 2-pt hook shot from 7 ft, ,18-24, , 
4:19.0,Offensive rebound by I. Stewart, ,18-24, , 
4:19.0,I. Stewart makes 2-pt layup at rim,+2,20-24, , 
4:12.0, , ,20-27,+3,B. Lopez makes 3-pt jump shot from 27 ft (assist by D. Augustin)
4:00.0,B. Griffin misses 3-pt jump shot from 27 ft, ,20-27, , 
3:57.0, , ,20-27, ,Defensive rebound by D. Augustin
3:49.0, , ,20-27, ,B. Portis misses 2-pt jump shot from 17 ft
3:46.0,Defensive rebound by J. Grant, ,20-27, , 
3:43.0,Personal foul by J. Holiday (drawn by J. Grant), ,20-27, , 
3:43.0,S. Bey enters the game for W. Ellington, ,20-27, , 
3:43.0,S. Mykhailiuk enters the game for B. Griffin, ,20-27, , 
3:43.0, , ,20-27, ,B. Forbes enters the game for J. Holiday
3:34.0,D. Rose makes 2-pt jump shot from 12 ft,+2,22-27, , 
3:19.0, , ,22-27, ,B. Lopez misses 3-pt jump shot from 23 ft
3:16.0,Defensive rebound by S. Mykhailiuk, ,22-27, , 
