time,away_description,away_change,score,home_change,home_description
11:50.0, , ,0-0, ,D. Ayton misses 2-pt jump shot from 15 ft
11:47.0,Defensive rebound by N. Mannion, ,0-0, , 
11:39.0,A. Wiggins makes 2-pt jump shot from 3 ft,+2,2-0, , 
11:39.0,Shooting foul by D. Ayton (drawn by A. Wiggins), ,2-0, , 
11:39.0,A. Wiggins makes free throw 1 of 1,+1,3-0, , 
11:19.0, , ,3-0, ,Turnover by C. Paul (bad pass)
11:05.0,N. Mannion misses 3-pt jump shot from 27 ft, ,3-0, , 
11:01.0, , ,3-0, ,Defensive rebound by M. Bridges
10:58.0, , ,3-0, ,J. Crowder misses 3-pt jump shot from 27 ft
10:54.0,Defensive rebound by J. Toscano-Anderson, ,3-0, , 
10:47.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,3-0, , 
10:44.0, , ,3-0, ,Defensive rebound by D. Ayton
10:27.0, , ,3-0, ,M. Bridges misses 3-pt jump shot from 27 ft
10:22.0, , ,3-0, ,Offensive rebound by J. Crowder
10:21.0, , ,3-3,+3,J. Crowder makes 3-pt jump shot from 27 ft
10:06.0,D. Lee misses 3-pt jump shot from 26 ft, ,3-3, , 
10:04.0, , ,3-3, ,Defensive rebound by Team
10:01.0, , ,3-3, ,Turnover by J. Crowder (bad pass; steal by A. Wiggins)
9:50.0,J. Wiseman makes 2-pt jump shot from 11 ft (assist by A. Wiggins),+2,5-3, , 
9:40.0, , ,5-5,+2,D. Booker makes 2-pt jump shot from 19 ft
9:13.0,A. Wiggins makes 2-pt jump shot from 16 ft,+2,7-5, , 
8:58.0, , ,7-5, ,D. Booker misses 2-pt jump shot from 15 ft
8:55.0, , ,7-5, ,Offensive rebound by D. Ayton
8:54.0, , ,7-7,+2,D. Ayton makes 2-pt jump shot from 12 ft
8:41.0,Turnover by J. Toscano-Anderson (bad pass; steal by D. Booker), ,7-7, , 
8:37.0, , ,7-7, ,D. Booker misses 2-pt layup from 4 ft
8:35.0, , ,7-7, ,Offensive rebound by M. Bridges
8:35.0, , ,7-7, ,M. Bridges misses 2-pt layup at rim
8:31.0,Defensive rebound by D. Lee, ,7-7, , 
8:31.0,Shooting foul by J. Crowder (drawn by J. Toscano-Anderson), ,7-7, , 
8:31.0,J. Toscano-Anderson makes free throw 1 of 2,+1,8-7, , 
8:31.0,J. Toscano-Anderson makes free throw 2 of 2,+1,9-7, , 
8:19.0, , ,9-9,+2,D. Ayton makes 2-pt dunk from 4 ft (assist by D. Booker)
8:03.0,J. Wiseman misses 2-pt jump shot from 21 ft, ,9-9, , 
