time,away_description,away_change,score,home_change,home_description
11:46.0, , ,0-2,+2,D. Howard makes 2-pt layup from 1 ft (assist by B. Beal)
11:28.0,A. Gordon makes 2-pt jump shot from 20 ft (assist by W. Iwundu),+2,2-2, , 
11:17.0, , ,2-4,+2,M. Morris makes 2-pt jump shot from 14 ft (assist by J. Wall)
10:58.0,N. Vučević misses 2-pt jump shot from 19 ft, ,2-4, , 
10:56.0, , ,2-4, ,Defensive rebound by M. Morris
10:43.0, , ,2-6,+2,J. Wall makes 2-pt layup from 1 ft
10:22.0,N. Vučević misses 2-pt hook shot from 9 ft, ,2-6, , 
10:18.0, , ,2-6, ,Defensive rebound by D. Howard
10:07.0, , ,2-6, ,J. Wall misses 2-pt jump shot from 15 ft (block by A. Gordon)
10:04.0,Defensive rebound by A. Gordon, ,2-6, , 
10:02.0,D. Augustin misses 2-pt layup from 3 ft, ,2-6, , 
10:02.0,Offensive rebound by Team, ,2-6, , 
10:02.0,Personal foul by O. Porter (drawn by W. Iwundu), ,2-6, , 
9:56.0,N. Vučević makes 2-pt layup from 2 ft (assist by D. Augustin),+2,4-6, , 
9:56.0, , ,4-6, ,Violation by Team (def goaltending)
9:37.0, , ,4-8,+2,M. Morris makes 2-pt jump shot from 8 ft
9:20.0,D. Augustin misses 2-pt jump shot from 5 ft, ,4-8, , 
9:18.0, , ,4-8, ,Defensive rebound by J. Wall
9:13.0, , ,4-8, ,M. Morris misses 3-pt jump shot from 27 ft
9:09.0,Defensive rebound by A. Gordon, ,4-8, , 
9:04.0,W. Iwundu misses 2-pt layup from 4 ft (block by O. Porter), ,4-8, , 
9:01.0,Offensive rebound by N. Vučević, ,4-8, , 
9:01.0,N. Vučević makes 2-pt layup from 1 ft,+2,6-8, , 
8:47.0, , ,6-8, ,D. Howard misses 2-pt layup from 2 ft (block by A. Gordon)
8:45.0, , ,6-8, ,Offensive rebound by M. Morris
8:41.0, , ,6-11,+3,J. Wall makes 3-pt jump shot from 25 ft (assist by B. Beal)
8:24.0,E. Fournier makes 2-pt layup from 1 ft (assist by D. Augustin),+2,8-11, , 
8:04.0, , ,8-11, ,D. Howard misses 2-pt jump shot from 6 ft
8:02.0,Defensive rebound by N. Vučević, ,8-11, , 
7:55.0,D. Augustin makes 3-pt jump shot from 31 ft (assist by W. Iwundu),+3,11-11, , 
7:38.0, , ,11-13,+2,B. Beal makes 2-pt jump shot from 10 ft (assist by J. Wall)
7:12.0,E. Fournier misses 3-pt jump shot from 37 ft, ,11-13, , 
7:08.0,Offensive rebound by N. Vučević, ,11-13, , 
7:05.0,W. Iwundu makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,14-13, , 
6:49.0, , ,14-13, ,Personal foul by W. Iwundu (drawn by O. Porter)
6:49.0, , ,14-13, ,Washington full timeout
6:39.0, , ,14-13, ,B. Beal misses 2-pt layup from 3 ft
6:37.0,Defensive rebound by N. Vučević, ,14-13, , 
6:30.0,Turnover by D. Augustin (lost ball; steal by B. Beal), ,14-13, , 
6:26.0, , ,14-16,+3,O. Porter makes 3-pt jump shot from 26 ft (assist by B. Beal)
6:03.0,Personal foul by B. Beal (drawn by D. Augustin), ,14-16, , 
6:03.0,T. Ross enters the game for W. Iwundu, ,14-16, , 
5:59.0,E. Fournier makes 2-pt jump shot from 20 ft,+2,16-16, , 
5:41.0, , ,16-19,+3,M. Morris makes 3-pt jump shot from 25 ft (assist by O. Porter)
5:23.0,T. Ross makes 3-pt jump shot from 27 ft (assist by E. Fournier),+3,19-19, , 
5:10.0, , ,19-19, ,B. Beal misses 3-pt jump shot from 27 ft
5:07.0,Defensive rebound by T. Ross, ,19-19, , 
4:57.0,E. Fournier misses 2-pt layup from 2 ft, ,19-19, , 
4:54.0,Offensive rebound by A. Gordon, ,19-19, , 
4:54.0,A. Gordon makes 2-pt dunk from 1 ft,+2,21-19, , 
4:46.0, , ,21-19, ,J. Wall misses 2-pt layup from 2 ft
4:43.0, , ,21-19, ,Offensive rebound by D. Howard
4:43.0, , ,21-21,+2,D. Howard makes 2-pt layup at rim
4:29.0,N. Vučević makes 2-pt jump shot from 16 ft (assist by T. Ross),+2,23-21, , 
4:18.0, , ,23-23,+2,D. Howard makes 2-pt layup from 2 ft (assist by J. Wall)
4:01.0,Orlando full timeout, ,23-23, , 
4:01.0,J. Simmons enters the game for E. Fournier, ,23-23, , 
4:01.0, , ,23-23, ,K. Oubre enters the game for O. Porter
3:55.0,N. Vučević misses 3-pt jump shot from 28 ft, ,23-23, , 
3:48.0, , ,23-23, ,Defensive rebound by K. Oubre
3:35.0, , ,23-23, ,K. Oubre misses 2-pt layup from 4 ft (block by T. Ross)
3:35.0,Defensive rebound by T. Ross, ,23-23, , 
3:32.0,Shooting foul by M. Morris (drawn by A. Gordon), ,23-23, , 
3:32.0,A. Gordon makes free throw 1 of 2,+1,24-23, , 
3:32.0,M. Bamba enters the game for N. Vučević, ,24-23, , 
3:32.0,A. Gordon makes free throw 2 of 2,+1,25-23, , 
3:15.0, , ,25-23, ,M. Morris misses 2-pt jump shot from 5 ft (block by J. Simmons)
3:14.0, , ,25-23, ,Offensive rebound by Team
3:14.0, , ,25-23, ,A. Rivers enters the game for J. Wall
3:03.0, , ,25-23, ,K. Oubre misses 3-pt jump shot from 24 ft
3:02.0, , ,25-23, ,Offensive rebound by Team
3:02.0,Loose ball foul by M. Bamba (drawn by D. Howard), ,25-23, , 
2:54.0, , ,25-23, ,Personal foul by T. Ross (drawn by D. Howard)
2:54.0,J. Grant enters the game for D. Augustin, ,25-23, , 
2:54.0,J. Martin enters the game for A. Gordon, ,25-23, , 
2:45.0, , ,25-23, ,B. Beal misses 3-pt jump shot from 26 ft
2:39.0, , ,25-23, ,Offensive rebound by M. Morris
2:39.0, , ,25-25,+2,M. Morris makes 2-pt layup at rim
2:26.0,T. Ross makes 2-pt jump shot from 22 ft,+2,27-25, , 
2:12.0, , ,27-25, ,B. Beal misses 3-pt jump shot from 26 ft
2:10.0,Defensive rebound by Team, ,27-25, , 
2:10.0, , ,27-25, ,I. Mahinmi enters the game for D. Howard
1:53.0,T. Ross makes 3-pt jump shot from 28 ft (assist by J. Simmons),+3,30-25, , 
1:30.0, , ,30-25, ,K. Oubre misses 3-pt jump shot from 23 ft
1:27.0,Defensive rebound by J. Simmons, ,30-25, , 
1:17.0,J. Simmons misses 2-pt jump shot from 13 ft, ,30-25, , 
