time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,R. Jackson misses 3-pt jump shot from 27 ft
11:38.0,Defensive rebound by J. Layman, ,0-0, , 
11:22.0,E. Freedom misses 2-pt jump shot from 13 ft, ,0-0, , 
11:19.0,Offensive rebound by J. Layman, ,0-0, , 
11:17.0,J. Layman makes 2-pt layup from 1 ft,+2,2-0, , 
11:04.0, , ,2-0, ,W. Ellington misses 3-pt jump shot from 25 ft
10:59.0,Defensive rebound by D. Lillard, ,2-0, , 
10:50.0,J. Layman misses 3-pt jump shot from 23 ft, ,2-0, , 
10:45.0, , ,2-0, ,Defensive rebound by W. Ellington
10:30.0, , ,2-0, ,T. Maker misses 3-pt jump shot from 24 ft
10:25.0,Defensive rebound by D. Lillard, ,2-0, , 
10:20.0,Turnover by M. Harkless (bad pass), ,2-0, , 
10:09.0, , ,2-0, ,Turnover by A. Drummond (bad pass; steal by E. Freedom)
10:05.0,M. Harkless misses 2-pt layup from 1 ft (block by R. Jackson), ,2-0, , 
10:02.0, , ,2-0, ,Defensive rebound by A. Drummond
9:57.0, , ,2-0, ,T. Maker misses 2-pt layup from 3 ft (block by J. Layman)
9:52.0,Defensive rebound by A. Aminu, ,2-0, , 
9:51.0,Personal foul by T. Maker (drawn by A. Aminu), ,2-0, , 
9:43.0,A. Aminu misses 2-pt dunk from 2 ft (block by A. Drummond), ,2-0, , 
9:39.0, , ,2-0, ,Defensive rebound by A. Drummond
9:32.0, , ,2-0, ,B. Brown misses 3-pt jump shot from 25 ft
9:29.0,Defensive rebound by A. Aminu, ,2-0, , 
9:13.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,4-0, , 
9:04.0, , ,4-0, ,A. Drummond misses 2-pt hook shot from 3 ft
9:02.0, , ,4-0, ,Offensive rebound by A. Drummond
8:55.0, , ,4-0, ,A. Drummond misses 2-pt jump shot from 23 ft
8:48.0,Defensive rebound by M. Harkless, ,4-0, , 
8:44.0,D. Lillard misses 3-pt jump shot from 32 ft, ,4-0, , 
8:40.0, , ,4-0, ,Defensive rebound by A. Drummond
8:31.0, , ,4-0, ,R. Jackson misses 2-pt jump shot from 16 ft
8:29.0,Defensive rebound by D. Lillard, ,4-0, , 
8:17.0,E. Freedom misses 2-pt layup from 2 ft, ,4-0, , 
8:17.0,Offensive rebound by Team, ,4-0, , 
8:04.0,J. Layman misses 3-pt jump shot from 26 ft, ,4-0, , 
8:01.0, , ,4-0, ,Defensive rebound by A. Drummond
7:49.0, , ,4-0, ,W. Ellington misses 3-pt jump shot from 26 ft
7:47.0,Defensive rebound by E. Freedom, ,4-0, , 
7:33.0,A. Aminu misses 2-pt jump shot from 10 ft, ,4-0, , 
7:31.0, , ,4-0, ,Defensive rebound by W. Ellington
7:24.0, , ,4-0, ,Shooting foul by M. Harkless (drawn by R. Jackson)
7:24.0, , ,4-1,+1,R. Jackson makes free throw 1 of 2
7:24.0, , ,4-2,+1,R. Jackson makes free throw 2 of 2
7:03.0,D. Lillard makes 2-pt layup from 2 ft,+2,6-2, , 
6:46.0, , ,6-2, ,R. Jackson misses 2-pt jump shot from 8 ft
6:44.0,Defensive rebound by E. Freedom, ,6-2, , 
6:37.0,A. Aminu misses 2-pt layup from 1 ft, ,6-2, , 
6:36.0,Offensive rebound by E. Freedom, ,6-2, , 
6:36.0,E. Freedom misses 2-pt layup from 1 ft, ,6-2, , 
6:36.0,Offensive rebound by E. Freedom, ,6-2, , 
6:36.0,E. Freedom makes 2-pt layup from 1 ft,+2,8-2, , 
6:36.0, , ,8-2, ,Detroit full timeout
6:22.0, , ,8-2, ,B. Brown misses 2-pt dunk from 3 ft (block by M. Harkless)
6:19.0,Defensive rebound by M. Harkless, ,8-2, , 
6:03.0,D. Lillard misses 2-pt jump shot from 18 ft, ,8-2, , 
6:00.0, , ,8-2, ,Defensive rebound by R. Jackson
5:41.0, , ,8-2, ,W. Ellington misses 2-pt layup from 2 ft
5:39.0,Defensive rebound by J. Layman, ,8-2, , 
5:33.0,Turnover by E. Freedom (bad pass), ,8-2, , 
5:16.0, , ,8-2, ,W. Ellington misses 3-pt jump shot from 25 ft
5:14.0,Defensive rebound by M. Harkless, ,8-2, , 
5:06.0,Turnover by A. Aminu (traveling), ,8-2, , 
5:06.0,R. Hood enters the game for J. Layman, ,8-2, , 
4:48.0, , ,8-4,+2,R. Jackson makes 2-pt jump shot from 16 ft
4:32.0,Personal foul by A. Drummond (drawn by D. Lillard), ,8-4, , 
4:32.0,Z. Collins enters the game for A. Aminu, ,8-4, , 
4:32.0, , ,8-4, ,L. Kennard enters the game for W. Ellington
4:32.0, , ,8-4, ,G. Robinson enters the game for T. Maker
4:21.0,R. Hood misses 2-pt jump shot from 18 ft, ,8-4, , 
4:18.0, , ,8-4, ,Defensive rebound by A. Drummond
4:10.0, , ,8-4, ,R. Jackson misses 3-pt jump shot from 26 ft
4:07.0, , ,8-4, ,Offensive rebound by A. Drummond
4:07.0, , ,8-4, ,Shooting foul by E. Freedom (drawn by A. Drummond)
4:07.0, , ,8-5,+1,A. Drummond makes free throw 1 of 2
4:07.0, , ,8-5, ,A. Drummond misses free throw 2 of 2
4:07.0,Defensive rebound by R. Hood, ,8-5, , 
4:07.0,S. Curry enters the game for Z. Collins, ,8-5, , 
3:47.0,E. Freedom makes 2-pt layup from 1 ft (assist by S. Curry),+2,10-5, , 
3:27.0, , ,10-5, ,L. Kennard misses 2-pt layup from 3 ft (block by M. Harkless)
3:24.0,Defensive rebound by M. Harkless, ,10-5, , 
3:20.0,E. Freedom makes 2-pt layup from 1 ft (assist by M. Harkless),+2,12-5, , 
3:04.0, , ,12-5, ,R. Jackson misses 2-pt jump shot from 14 ft
3:01.0,Defensive rebound by M. Harkless, ,12-5, , 
2:52.0,D. Lillard misses 3-pt jump shot from 27 ft, ,12-5, , 
2:49.0, , ,12-5, ,Defensive rebound by G. Robinson
2:40.0, , ,12-5, ,Turnover by R. Jackson (bad pass; steal by D. Lillard)
2:31.0,Personal foul by B. Brown (drawn by D. Lillard), ,12-5, , 
2:31.0,Portland full timeout, ,12-5, , 
2:31.0, , ,12-5, ,I. Smith enters the game for R. Jackson
2:23.0,D. Lillard misses 2-pt jump shot from 19 ft, ,12-5, , 
2:20.0, , ,12-5, ,Defensive rebound by L. Kennard
2:11.0, , ,12-5, ,G. Robinson misses 2-pt hook shot from 4 ft
2:08.0,Defensive rebound by D. Lillard, ,12-5, , 
2:05.0,M. Harkless makes 2-pt layup from 2 ft (assist by D. Lillard),+2,14-5, , 
1:46.0, , ,14-7,+2,G. Robinson makes 2-pt layup from 2 ft (assist by L. Kennard)
1:46.0, , ,14-7, ,Shooting foul by M. Harkless (drawn by G. Robinson)
1:46.0,A. Aminu enters the game for M. Harkless, ,14-7, , 
1:46.0, , ,14-7, ,L. Galloway enters the game for B. Brown
1:46.0, , ,14-7, ,G. Robinson misses free throw 1 of 1
1:41.0,Defensive rebound by E. Freedom, ,14-7, , 
1:29.0,R. Hood misses 2-pt jump shot from 11 ft, ,14-7, , 
1:25.0, , ,14-7, ,Defensive rebound by A. Drummond
1:18.0, , ,14-7, ,Turnover by L. Galloway (lost ball; steal by E. Freedom)
1:10.0,A. Aminu misses 3-pt jump shot from 27 ft, ,14-7, , 
1:04.0, , ,14-7, ,Defensive rebound by A. Drummond
0:57.0, , ,14-7, ,L. Kennard misses 2-pt jump shot from 18 ft
0:53.0,Defensive rebound by E. Freedom, ,14-7, , 
0:45.0,S. Curry misses 2-pt layup from 3 ft, ,14-7, , 
0:43.0, , ,14-7, ,Defensive rebound by A. Drummond
0:40.0, , ,14-9,+2,G. Robinson makes 2-pt layup from 2 ft
0:30.0,D. Lillard misses 2-pt layup from 3 ft, ,14-9, , 
0:27.0,Offensive rebound by E. Freedom, ,14-9, , 
0:27.0,E. Freedom misses 2-pt layup from 1 ft, ,14-9, , 
0:26.0,Offensive rebound by S. Curry, ,14-9, , 
0:26.0,S. Curry misses 2-pt jump shot from 19 ft, ,14-9, , 
0:26.0, , ,14-9, ,Defensive rebound by A. Drummond
0:08.0, , ,14-9, ,Personal foul by D. Lillard (drawn by I. Smith)
0:08.0, , ,14-10,+1,I. Smith makes free throw 1 of 2
0:08.0, , ,14-11,+1,I. Smith makes free throw 2 of 2
0:04.0,Personal take foul by L. Galloway (drawn by D. Lillard), ,14-11, , 
0:04.0,J. Layman enters the game for E. Freedom, ,14-11, , 
0:02.0,J. Layman misses 2-pt jump shot from 18 ft, ,14-11, , 
0:01.0,Offensive rebound by Team, ,14-11, , 
11:52.0,Personal foul by Z. Pachulia (drawn by Z. Collins), ,14-11, , 
11:35.0,J. Layman misses 3-pt jump shot from 24 ft, ,14-11, , 
11:31.0, , ,14-11, ,Defensive rebound by L. Kennard
11:23.0, , ,14-11, ,G. Robinson misses 3-pt jump shot from 26 ft
11:21.0,Defensive rebound by E. Turner, ,14-11, , 
11:08.0,R. Hood makes 2-pt hook shot from 5 ft,+2,16-11, , 
10:51.0, , ,16-11, ,L. Galloway misses 3-pt jump shot from 26 ft
10:48.0,Defensive rebound by Z. Collins, ,16-11, , 
10:41.0,E. Turner misses 2-pt jump shot from 13 ft, ,16-11, , 
10:35.0, , ,16-11, ,Defensive rebound by G. Robinson
10:23.0, , ,16-13,+2,L. Kennard makes 2-pt jump shot from 17 ft
10:05.0,S. Curry makes 3-pt jump shot from 26 ft (assist by E. Turner),+3,19-13, , 
9:48.0, , ,19-13, ,Offensive foul by Z. Pachulia (drawn by R. Hood)
