time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,S. Mykhailiuk misses 3-pt jump shot from 25 ft
11:43.0,Defensive rebound by T. Prince, ,0-0, , 
11:31.0,K. Irving misses 2-pt jump shot from 11 ft, ,0-0, , 
11:28.0,Offensive rebound by J. Allen, ,0-0, , 
11:28.0,J. Allen makes 2-pt layup at rim,+2,2-0, , 
11:10.0, , ,2-0, ,S. Doumbouya misses 3-pt jump shot from 25 ft
11:07.0,Defensive rebound by J. Allen, ,2-0, , 
10:56.0,G. Temple makes 3-pt jump shot from 25 ft (assist by K. Irving),+3,5-0, , 
10:32.0, , ,5-0, ,S. Doumbouya misses 2-pt dunk from 2 ft (block by J. Allen)
10:31.0, , ,5-0, ,Offensive rebound by S. Doumbouya
10:28.0, , ,5-0, ,S. Doumbouya misses 2-pt layup from 3 ft
10:27.0, , ,5-0, ,Offensive rebound by A. Drummond
10:27.0, , ,5-0, ,A. Drummond misses 2-pt layup from 1 ft
10:25.0,Defensive rebound by G. Temple, ,5-0, , 
10:20.0,Shooting foul by S. Doumbouya (drawn by G. Temple), ,5-0, , 
10:20.0,G. Temple makes free throw 1 of 2,+1,6-0, , 
10:20.0,G. Temple misses free throw 2 of 2, ,6-0, , 
10:17.0, , ,6-0, ,Defensive rebound by S. Doumbouya
9:57.0, , ,6-2,+2,A. Drummond makes 2-pt hook shot from 5 ft
9:48.0,T. Prince misses 3-pt jump shot from 29 ft, ,6-2, , 
9:48.0, , ,6-2, ,Defensive rebound by D. Rose
9:37.0, , ,6-2, ,D. Rose misses 3-pt jump shot from 23 ft
9:37.0,Defensive rebound by K. Irving, ,6-2, , 
9:26.0,K. Irving misses 2-pt jump shot from 16 ft, ,6-2, , 
9:23.0, , ,6-2, ,Defensive rebound by A. Drummond
9:13.0, , ,6-4,+2,A. Drummond makes 2-pt layup from 2 ft (assist by B. Brown)
9:01.0,G. Temple misses 3-pt jump shot from 27 ft, ,6-4, , 
8:58.0, , ,6-4, ,Defensive rebound by A. Drummond
8:53.0, , ,6-4, ,S. Mykhailiuk misses 3-pt jump shot from 27 ft
8:50.0,Defensive rebound by J. Harris, ,6-4, , 
8:43.0,T. Prince misses 3-pt jump shot from 28 ft, ,6-4, , 
8:43.0, , ,6-4, ,Defensive rebound by A. Drummond
8:34.0, , ,6-7,+3,B. Brown makes 3-pt jump shot from 23 ft (assist by S. Mykhailiuk)
8:08.0,J. Allen makes 2-pt hook shot from 5 ft,+2,8-7, , 
7:54.0, , ,8-7, ,Shooting foul by G. Temple (drawn by D. Rose)
7:54.0, , ,8-8,+1,D. Rose makes free throw 1 of 2
7:54.0, , ,8-9,+1,D. Rose makes free throw 2 of 2
7:44.0,K. Irving makes 2-pt jump shot from 11 ft,+2,10-9, , 
7:23.0, , ,10-11,+2,A. Drummond makes 2-pt layup from 2 ft (assist by S. Mykhailiuk)
7:08.0,K. Irving makes 3-pt jump shot from 26 ft,+3,13-11, , 
6:55.0, , ,13-11, ,A. Drummond misses 2-pt layup from 2 ft (block by J. Allen)
6:54.0,Defensive rebound by T. Prince, ,13-11, , 
6:51.0,G. Temple misses 2-pt layup from 2 ft, ,13-11, , 
6:49.0,Offensive rebound by Team, ,13-11, , 
6:49.0, , ,13-11, ,Detroit full timeout
6:49.0,S. Dinwiddie enters the game for G. Temple, ,13-11, , 
6:49.0, , ,13-11, ,L. Galloway enters the game for B. Brown
6:44.0,J. Harris misses 3-pt jump shot from 27 ft, ,13-11, , 
6:41.0, , ,13-11, ,Defensive rebound by A. Drummond
6:30.0, , ,13-11, ,D. Rose misses 2-pt jump shot from 4 ft
6:28.0, , ,13-11, ,Offensive rebound by A. Drummond
6:28.0, , ,13-13,+2,A. Drummond makes 2-pt layup from 1 ft
6:15.0,K. Irving misses 3-pt jump shot from 24 ft, ,13-13, , 
6:12.0, , ,13-13, ,Defensive rebound by L. Galloway
6:05.0, , ,13-13, ,Turnover by S. Mykhailiuk (step out of bounds)
5:50.0,J. Allen misses 2-pt jump shot from 10 ft, ,13-13, , 
5:48.0, , ,13-13, ,Defensive rebound by A. Drummond
5:44.0, , ,13-13, ,S. Doumbouya misses 2-pt layup from 3 ft (block by J. Allen)
5:42.0,Defensive rebound by J. Harris, ,13-13, , 
5:35.0,T. Prince makes 3-pt jump shot from 24 ft (assist by J. Harris),+3,16-13, , 
5:20.0, , ,16-15,+2,D. Rose makes 2-pt layup from 2 ft
5:05.0,J. Harris misses 3-pt jump shot from 27 ft, ,16-15, , 
5:02.0, , ,16-15, ,Defensive rebound by A. Drummond
4:57.0, , ,16-15, ,Shooting foul by J. Allen (drawn by S. Mykhailiuk)
4:57.0, , ,16-16,+1,S. Mykhailiuk makes free throw 1 of 2
4:57.0,W. Chandler enters the game for J. Harris, ,16-16, , 
4:57.0,C. LeVert enters the game for T. Prince, ,16-16, , 
4:57.0, , ,16-16, ,M. Morris enters the game for S. Doumbouya
4:57.0, , ,16-17,+1,S. Mykhailiuk makes free throw 2 of 2
4:33.0,C. LeVert misses 2-pt jump shot from 14 ft, ,16-17, , 
4:30.0, , ,16-17, ,Defensive rebound by A. Drummond
4:24.0, , ,16-17, ,Shooting foul by K. Irving (drawn by A. Drummond)
4:24.0, , ,16-18,+1,A. Drummond makes free throw 1 of 2
4:24.0, , ,16-18, ,A. Drummond misses free throw 2 of 2
4:22.0,Defensive rebound by J. Allen, ,16-18, , 
4:13.0,J. Allen makes 2-pt dunk from 4 ft (assist by S. Dinwiddie),+2,18-18, , 
4:02.0, , ,18-20,+2,D. Rose makes 2-pt hook shot from 9 ft
3:42.0,W. Chandler makes 2-pt jump shot from 18 ft (assist by J. Allen),+2,20-20, , 
3:35.0, , ,20-20, ,S. Mykhailiuk misses 3-pt jump shot from 24 ft
3:31.0, , ,20-20, ,Offensive rebound by Team
3:31.0,N. Claxton enters the game for J. Allen, ,20-20, , 
3:31.0,G. Temple enters the game for K. Irving, ,20-20, , 
3:22.0, , ,20-20, ,L. Galloway misses 2-pt jump shot from 5 ft
3:20.0,Defensive rebound by N. Claxton, ,20-20, , 
3:14.0,C. LeVert misses 3-pt jump shot from 27 ft, ,20-20, , 
3:11.0, , ,20-20, ,Defensive rebound by L. Galloway
3:05.0, , ,20-20, ,M. Morris misses 2-pt jump shot from 5 ft
3:03.0, , ,20-20, ,Offensive rebound by A. Drummond
3:03.0, , ,20-22,+2,A. Drummond makes 2-pt layup from 1 ft
