time,away_description,away_change,score,home_change,home_description
11:35.0,C. Wood misses 2-pt jump shot from 23 ft, ,0-0, , 
11:31.0, , ,0-0, ,Defensive rebound by K. Anderson
11:11.0, , ,0-0, ,J. Morant misses 3-pt jump shot from 29 ft
11:09.0,Defensive rebound by P. Tucker, ,0-0, , 
10:52.0,P. Tucker misses 3-pt jump shot from 23 ft, ,0-0, , 
10:50.0, , ,0-0, ,Defensive rebound by K. Anderson
10:45.0, , ,0-2,+2,B. Clarke makes 2-pt dunk at rim (assist by K. Anderson)
10:30.0,J. Wall makes 3-pt jump shot from 27 ft (assist by P. Tucker),+3,3-2, , 
10:10.0, , ,3-2, ,K. Anderson misses 2-pt jump shot from 7 ft (block by J. Tate)
10:06.0,Defensive rebound by P. Tucker, ,3-2, , 
10:04.0,J. Wall makes 3-pt jump shot from 25 ft (assist by C. Wood),+3,6-2, , 
9:47.0, , ,6-4,+2,D. Brooks makes 2-pt layup from 1 ft
9:41.0,Turnover by J. Wall (bad pass; steal by X. Tillman), ,6-4, , 
9:36.0, , ,6-4, ,J. Morant misses 3-pt jump shot from 26 ft
9:35.0, , ,6-4, ,Offensive rebound by D. Brooks
9:35.0, , ,6-4, ,Turnover by D. Brooks (bad pass)
9:24.0,J. Tate makes 3-pt jump shot from 22 ft (assist by J. Wall),+3,9-4, , 
9:12.0, , ,9-4, ,D. Brooks misses 3-pt jump shot from 28 ft
9:10.0,Defensive rebound by C. Wood, ,9-4, , 
8:58.0,E. Gordon misses 3-pt jump shot from 27 ft, ,9-4, , 
8:55.0, , ,9-4, ,Defensive rebound by J. Morant
8:49.0, , ,9-4, ,K. Anderson misses 3-pt jump shot from 23 ft
8:44.0,Defensive rebound by P. Tucker, ,9-4, , 
8:32.0,J. Wall misses 2-pt layup from 1 ft (block by B. Clarke), ,9-4, , 
8:30.0, , ,9-4, ,Defensive rebound by X. Tillman
8:27.0, , ,9-6,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
8:09.0,E. Gordon makes 2-pt layup at rim,+2,11-6, , 
8:00.0, , ,11-6, ,D. Brooks misses 3-pt jump shot from 26 ft
7:57.0, , ,11-6, ,Offensive rebound by B. Clarke
7:55.0, , ,11-6, ,Shooting foul by J. Tate (drawn by X. Tillman)
7:55.0, , ,11-6, ,Memphis full timeout
7:55.0, , ,11-7,+1,X. Tillman makes free throw 1 of 2
7:55.0, , ,11-8,+1,X. Tillman makes free throw 2 of 2
7:35.0,J. Tate misses 3-pt jump shot from 23 ft, ,11-8, , 
7:33.0, , ,11-8, ,Defensive rebound by X. Tillman
7:18.0, , ,11-8, ,Turnover by J. Morant (bad pass; steal by C. Wood)
7:14.0,C. Wood makes 2-pt dunk from 1 ft (assist by J. Wall),+2,13-8, , 
6:59.0, , ,13-8, ,J. Morant misses 2-pt layup from 1 ft (block by C. Wood)
6:54.0, , ,13-8, ,Offensive rebound by X. Tillman
6:54.0, , ,13-8, ,X. Tillman misses 2-pt layup at rim
6:54.0, , ,13-8, ,Offensive rebound by X. Tillman
6:54.0, , ,13-8, ,Shooting foul by E. Gordon (drawn by J. Morant)
6:54.0, , ,13-8, ,J. Morant misses free throw 1 of 2
6:54.0, , ,13-8, ,Offensive rebound by Team
6:54.0, , ,13-8, ,D. Melton enters the game for K. Anderson
6:54.0, , ,13-9,+1,J. Morant makes free throw 2 of 2
6:40.0,Turnover by J. Wall (bad pass; steal by B. Clarke), ,13-9, , 
6:36.0, , ,13-11,+2,D. Brooks makes 2-pt layup from 1 ft (assist by J. Morant)
6:24.0,C. Wood makes 2-pt dunk from 1 ft (assist by E. Gordon),+2,15-11, , 
6:09.0, , ,15-11, ,Turnover by X. Tillman (bad pass; steal by J. Tate)
6:05.0,Turnover by J. Wall (bad pass), ,15-11, , 
6:05.0,D. House enters the game for J. Wall, ,15-11, , 
6:05.0, , ,15-11, ,G. Dieng enters the game for J. Morant
6:05.0, , ,15-11, ,T. Jones enters the game for X. Tillman
5:53.0, , ,15-11, ,Turnover by G. Dieng (traveling)
5:53.0,S. Brown enters the game for J. Tate, ,15-11, , 
5:43.0,Personal foul by D. Brooks (drawn by E. Gordon), ,15-11, , 
5:35.0,S. Brown makes 2-pt layup from 1 ft,+2,17-11, , 
5:24.0, , ,17-11, ,D. Melton misses 2-pt jump shot from 13 ft
5:24.0, , ,17-11, ,Offensive rebound by Team
5:24.0,Loose ball foul by S. Brown (drawn by G. Dieng), ,17-11, , 
5:16.0, , ,17-11, ,B. Clarke misses 2-pt jump shot from 12 ft
5:12.0,Defensive rebound by P. Tucker, ,17-11, , 
4:52.0,Turnover by S. Brown (traveling), ,17-11, , 
4:52.0, , ,17-11, ,D. Bane enters the game for B. Clarke
4:29.0, , ,17-11, ,T. Jones misses 2-pt layup from 2 ft
4:27.0,Defensive rebound by C. Wood, ,17-11, , 
4:21.0,C. Wood misses 2-pt layup from 6 ft (block by G. Dieng), ,17-11, , 
4:18.0, , ,17-11, ,Defensive rebound by G. Dieng
4:14.0, , ,17-14,+3,D. Bane makes 3-pt jump shot from 23 ft (assist by D. Melton)
3:59.0,C. Wood makes 3-pt jump shot from 26 ft (assist by D. House),+3,20-14, , 
3:45.0, , ,20-14, ,D. Melton misses 3-pt jump shot from 23 ft
3:41.0, , ,20-14, ,Offensive rebound by G. Dieng
3:41.0, , ,20-14, ,Turnover by G. Dieng (bad pass; steal by D. House)
3:37.0,D. House makes 2-pt layup from 1 ft,+2,22-14, , 
3:30.0, , ,22-17,+3,G. Dieng makes 3-pt jump shot from 23 ft (assist by D. Melton)
3:15.0,E. Gordon misses 2-pt layup from 1 ft (block by G. Dieng), ,22-17, , 
3:12.0, , ,22-17, ,Defensive rebound by D. Melton
3:09.0, , ,22-17, ,Turnover by D. Melton (lost ball; steal by S. Brown)
3:04.0,D. House misses 2-pt layup at rim, ,22-17, , 
3:03.0,Offensive rebound by Team, ,22-17, , 
3:03.0,Technical foul by J. Wall, ,22-17, , 
3:03.0, , ,22-17, ,D. Bane misses technical free throw
3:03.0,Defensive rebound by Team, ,22-17, , 
2:59.0,Turnover by P. Tucker (traveling), ,22-17, , 
2:59.0,Houston full timeout, ,22-17, , 
2:45.0, , ,22-20,+3,T. Jones makes 3-pt jump shot from 24 ft (assist by D. Bane)
2:32.0,D. House makes 2-pt dunk from 1 ft (assist by E. Gordon),+2,24-20, , 
2:21.0, , ,24-23,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by T. Jones)
1:57.0,E. Gordon misses 2-pt layup from 1 ft, ,24-23, , 
1:55.0, , ,24-23, ,Defensive rebound by D. Brooks
1:52.0, , ,24-23, ,D. Brooks misses 3-pt jump shot from 25 ft
1:50.0, , ,24-23, ,Offensive rebound by Team
1:50.0,D. Cousins enters the game for E. Gordon, ,24-23, , 
1:50.0,J. Tate enters the game for P. Tucker, ,24-23, , 
1:50.0,J. Wall enters the game for C. Wood, ,24-23, , 
1:50.0, , ,24-23, ,J. Konchar enters the game for D. Brooks
1:48.0, , ,24-25,+2,D. Melton makes 2-pt layup from 2 ft (assist by T. Jones)
1:35.0,J. Wall misses 2-pt layup from 1 ft (block by D. Melton), ,24-25, , 
1:35.0,Offensive rebound by Team, ,24-25, , 
1:29.0,J. Wall misses 3-pt jump shot from 25 ft, ,24-25, , 
1:26.0, , ,24-25, ,Defensive rebound by T. Jones
1:20.0, , ,24-25, ,Turnover by D. Bane (traveling)
0:56.0,D. Cousins misses 2-pt jump shot from 10 ft, ,24-25, , 
0:55.0, , ,24-25, ,Defensive rebound by J. Konchar
0:49.0, , ,24-25, ,J. Konchar misses 2-pt jump shot from 10 ft
0:46.0, , ,24-25, ,Offensive rebound by J. Konchar
0:45.0, , ,24-25, ,G. Dieng misses 3-pt jump shot from 22 ft
0:43.0,Defensive rebound by J. Tate, ,24-25, , 
0:31.0,D. Cousins makes 3-pt jump shot from 26 ft (assist by J. Wall),+3,27-25, , 
0:12.0, , ,27-27,+2,T. Jones makes 2-pt jump shot from 12 ft
0:02.0,Personal foul by D. Bane (drawn by J. Wall), ,27-27, , 
0:02.0, , ,27-27, ,J. Morant enters the game for J. Konchar
0:00.0,J. Tate misses 2-pt jump shot from 16 ft, ,27-27, , 
0:00.0,Offensive rebound by Team, ,27-27, , 
11:46.0, , ,27-27, ,J. Morant misses 2-pt layup at rim
11:43.0,Defensive rebound by D. Cousins, ,27-27, , 
11:31.0,J. Tate makes 2-pt layup at rim (assist by D. Cousins),+2,29-27, , 
11:08.0, , ,29-27, ,J. Morant misses 2-pt layup from 3 ft
11:06.0,Defensive rebound by D. Cousins, ,29-27, , 
11:00.0,J. Tate makes 3-pt jump shot from 23 ft (assist by S. Brown),+3,32-27, , 
10:47.0, , ,32-27, ,K. Anderson misses 2-pt layup from 1 ft (block by J. Tate)
10:45.0,Defensive rebound by S. Brown, ,32-27, , 
10:23.0,J. Tate makes 2-pt layup at rim (assist by D. House),+2,34-27, , 
10:23.0, , ,34-27, ,Memphis full timeout
10:11.0, , ,34-27, ,K. Anderson misses 2-pt jump shot from 9 ft
10:06.0,Defensive rebound by J. Wall, ,34-27, , 
9:59.0,D. Cousins misses 3-pt jump shot from 26 ft, ,34-27, , 
9:54.0, , ,34-27, ,Defensive rebound by X. Tillman
9:45.0, , ,34-27, ,Personal foul by J. Tate (drawn by J. Morant)
9:36.0, , ,34-27, ,J. Konchar misses 2-pt layup from 2 ft
9:34.0,Defensive rebound by D. Cousins, ,34-27, , 
9:16.0,Turnover by J. Wall (bad pass; steal by D. Bane), ,34-27, , 
9:12.0, , ,34-30,+3,D. Bane makes 3-pt jump shot from 24 ft (assist by J. Morant)
8:47.0,D. House misses 3-pt jump shot from 24 ft, ,34-30, , 
8:44.0, , ,34-30, ,Defensive rebound by X. Tillman
8:28.0, , ,34-32,+2,J. Morant makes 2-pt layup from 1 ft
8:14.0,Shooting foul by J. Konchar (drawn by J. Wall), ,34-32, , 
8:14.0,J. Wall makes free throw 1 of 2,+1,35-32, , 
8:14.0, , ,35-32, ,D. Melton enters the game for J. Konchar
8:14.0,J. Wall makes free throw 2 of 2,+1,36-32, , 
8:01.0, , ,36-32, ,D. Bane misses 3-pt jump shot from 26 ft
8:00.0, , ,36-32, ,Offensive rebound by Team
8:00.0,Loose ball foul by D. Cousins (drawn by X. Tillman), ,36-32, , 
7:56.0, , ,36-32, ,X. Tillman misses 2-pt layup from 1 ft
7:54.0,Defensive rebound by D. Cousins, ,36-32, , 
7:42.0,J. Wall misses 3-pt jump shot from 26 ft, ,36-32, , 
7:38.0, , ,36-32, ,Defensive rebound by X. Tillman
7:33.0, , ,36-32, ,Personal foul by D. Cousins (drawn by J. Morant)
7:33.0,E. Gordon enters the game for S. Brown, ,36-32, , 
7:33.0,M. Jones enters the game for J. Wall, ,36-32, , 
7:33.0, , ,36-32, ,T. Jones enters the game for J. Morant
7:23.0, , ,36-34,+2,X. Tillman makes 2-pt dunk from 1 ft (assist by K. Anderson)
7:03.0,J. Tate makes 2-pt hook shot from 7 ft (assist by D. Cousins),+2,38-34, , 
6:44.0, , ,38-36,+2,T. Jones makes 2-pt jump shot from 9 ft
6:17.0,E. Gordon misses 2-pt jump shot from 22 ft, ,38-36, , 
6:15.0,Offensive rebound by D. Cousins, ,38-36, , 
6:14.0,D. Cousins makes 2-pt layup from 1 ft,+2,40-36, , 
