time,away_description,away_change,score,home_change,home_description
11:45.0, , ,0-0, ,H. Barnes misses 2-pt jump shot from 21 ft
11:41.0,Defensive rebound by D. Gallinari, ,0-0, , 
11:32.0,L. Shamet misses 3-pt jump shot from 27 ft, ,0-0, , 
11:29.0, , ,0-0, ,Defensive rebound by W. Cauley-Stein
11:22.0, , ,0-0, ,B. Hield misses 2-pt jump shot from 12 ft
11:19.0,Defensive rebound by I. Zubac, ,0-0, , 
11:14.0,P. Beverley makes 2-pt layup from 1 ft,+2,2-0, , 
11:01.0, , ,2-2,+2,W. Cauley-Stein makes 2-pt hook shot from 5 ft (assist by D. Fox)
10:46.0,Personal foul by D. Fox (drawn by S. Gilgeous-Alexander), ,2-2, , 
10:34.0,S. Gilgeous-Alexander makes 3-pt jump shot from 25 ft (assist by L. Shamet),+3,5-2, , 
10:29.0, , ,5-2, ,Shooting foul by S. Gilgeous-Alexander (drawn by D. Fox)
10:29.0, , ,5-3,+1,D. Fox makes free throw 1 of 2
10:29.0, , ,5-3, ,D. Fox misses free throw 2 of 2
10:26.0,Defensive rebound by S. Gilgeous-Alexander, ,5-3, , 
10:07.0,Shooting foul by D. Fox (drawn by D. Gallinari), ,5-3, , 
10:07.0, , ,5-3, ,Y. Ferrell enters the game for D. Fox
10:07.0,D. Gallinari makes free throw 1 of 2,+1,6-3, , 
10:07.0,D. Gallinari misses free throw 2 of 2, ,6-3, , 
10:07.0,Offensive rebound by I. Zubac, ,6-3, , 
10:07.0,I. Zubac misses 2-pt layup from 3 ft, ,6-3, , 
10:06.0,Offensive rebound by I. Zubac, ,6-3, , 
10:05.0,Shooting foul by W. Cauley-Stein (drawn by I. Zubac), ,6-3, , 
10:05.0,I. Zubac makes free throw 1 of 2,+1,7-3, , 
10:05.0,I. Zubac misses free throw 2 of 2, ,7-3, , 
10:03.0, , ,7-3, ,Defensive rebound by B. Bogdanović
9:52.0, , ,7-3, ,Shooting foul by D. Gallinari (drawn by H. Barnes)
9:52.0, , ,7-4,+1,H. Barnes makes free throw 1 of 2
9:52.0, , ,7-5,+1,H. Barnes makes free throw 2 of 2
9:27.0,Turnover by Team (shot clock), ,7-5, , 
9:11.0, , ,7-5, ,B. Hield misses 2-pt layup from 3 ft
9:09.0, , ,7-5, ,Offensive rebound by B. Hield
9:04.0, , ,7-5, ,Y. Ferrell misses 2-pt jump shot from 6 ft
9:01.0,Defensive rebound by I. Zubac, ,7-5, , 
8:54.0,Personal foul by Y. Ferrell (drawn by D. Gallinari), ,7-5, , 
8:41.0,D. Gallinari misses 3-pt jump shot from 25 ft, ,7-5, , 
8:39.0,Offensive rebound by Team, ,7-5, , 
8:30.0,P. Beverley makes 3-pt jump shot from 25 ft (assist by D. Gallinari),+3,10-5, , 
8:18.0, , ,10-7,+2,B. Bogdanović makes 2-pt jump shot from 19 ft
8:01.0,S. Gilgeous-Alexander makes 2-pt jump shot from 18 ft,+2,12-7, , 
7:51.0, , ,12-7, ,Turnover by B. Hield (step out of bounds)
7:34.0,D. Gallinari makes 2-pt dunk from 1 ft (assist by I. Zubac),+2,14-7, , 
7:20.0, , ,14-10,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by H. Barnes)
6:58.0,I. Zubac makes 2-pt hook shot from 6 ft,+2,16-10, , 
6:49.0, , ,16-10, ,Y. Ferrell misses 2-pt jump shot from 14 ft
6:45.0,Defensive rebound by I. Zubac, ,16-10, , 
6:31.0,Offensive foul by S. Gilgeous-Alexander (drawn by Y. Ferrell), ,16-10, , 
6:31.0,Turnover by S. Gilgeous-Alexander (offensive foul), ,16-10, , 
6:31.0, , ,16-10, ,Sacramento full timeout
6:31.0,L. Williams enters the game for S. Gilgeous-Alexander, ,16-10, , 
6:21.0, , ,16-10, ,H. Barnes misses 2-pt jump shot from 15 ft
6:20.0, , ,16-10, ,Offensive rebound by Team
6:18.0, , ,16-10, ,B. Hield misses 2-pt jump shot from 14 ft
6:14.0,Defensive rebound by I. Zubac, ,16-10, , 
5:55.0,I. Zubac makes 2-pt layup from 2 ft (assist by P. Beverley),+2,18-10, , 
5:35.0, , ,18-13,+3,B. Hield makes 3-pt jump shot from 26 ft (assist by B. Bogdanović)
5:09.0,I. Zubac misses 2-pt dunk from 1 ft (block by W. Cauley-Stein), ,18-13, , 
5:05.0, , ,18-13, ,Defensive rebound by W. Cauley-Stein
4:59.0, , ,18-13, ,B. Hield misses 2-pt layup from 6 ft (block by L. Shamet)
4:58.0, , ,18-13, ,Offensive rebound by B. Hield
4:58.0, , ,18-13, ,Turnover by W. Cauley-Stein (traveling)
4:58.0,M. Harrell enters the game for I. Zubac, ,18-13, , 
4:58.0, , ,18-13, ,C. Brewer enters the game for Y. Ferrell
4:42.0,L. Shamet misses 3-pt jump shot from 25 ft, ,18-13, , 
4:39.0, , ,18-13, ,Defensive rebound by W. Cauley-Stein
4:33.0, , ,18-13, ,B. Bogdanović misses 2-pt layup from 3 ft
4:29.0, , ,18-13, ,Offensive rebound by B. Bogdanović
