time,away_description,away_change,score,home_change,home_description
11:35.0, , ,0-0, ,P. George misses 2-pt jump shot from 15 ft
11:32.0,Defensive rebound by R. O'Neale, ,0-0, , 
11:28.0,D. Mitchell makes 2-pt layup from 2 ft,+2,2-0, , 
11:13.0, , ,2-3,+3,T. Mann makes 3-pt jump shot from 23 ft (assist by P. George)
10:52.0,D. Mitchell makes 3-pt jump shot from 29 ft,+3,5-3, , 
10:41.0, , ,5-3, ,Personal foul by B. Bogdanović (drawn by P. George)
10:26.0, , ,5-3, ,Turnover by Team (shot clock)
10:14.0,Personal foul by T. Mann (drawn by D. Mitchell), ,5-3, , 
10:01.0,Turnover by M. Conley (lost ball; steal by P. George), ,5-3, , 
9:56.0, , ,5-5,+2,P. George makes 2-pt layup from 2 ft
9:46.0,D. Mitchell misses 2-pt jump shot from 11 ft, ,5-5, , 
9:41.0,Offensive rebound by R. Gobert, ,5-5, , 
9:41.0,R. Gobert makes 2-pt dunk at rim,+2,7-5, , 
9:21.0, , ,7-8,+3,T. Mann makes 3-pt jump shot from 26 ft (assist by P. George)
9:05.0,R. O'Neale makes 3-pt jump shot from 23 ft (assist by R. Gobert),+3,10-8, , 
8:52.0, , ,10-8, ,P. George misses 2-pt jump shot from 19 ft
8:49.0,Defensive rebound by D. Mitchell, ,10-8, , 
8:41.0,D. Mitchell misses 2-pt jump shot from 7 ft, ,10-8, , 
8:38.0, , ,10-8, ,Defensive rebound by M. Morris
8:34.0, , ,10-8, ,Shooting foul by R. Gobert (drawn by T. Mann)
8:34.0, , ,10-9,+1,T. Mann makes free throw 1 of 2
8:34.0, , ,10-10,+1,T. Mann makes free throw 2 of 2
8:17.0,B. Bogdanović misses 2-pt layup from 2 ft (block by N. Batum), ,10-10, , 
8:14.0, , ,10-10, ,Defensive rebound by N. Batum
8:09.0, , ,10-10, ,P. George misses 2-pt layup from 1 ft
8:09.0, , ,10-10, ,Offensive rebound by T. Mann
8:09.0, , ,10-12,+2,T. Mann makes 2-pt dunk at rim
8:09.0,Utah full timeout, ,10-12, , 
7:48.0,R. O'Neale misses 2-pt layup from 2 ft, ,10-12, , 
7:48.0,Offensive rebound by Team, ,10-12, , 
7:45.0,R. O'Neale misses 2-pt layup from 3 ft, ,10-12, , 
7:44.0, , ,10-12, ,Defensive rebound by P. George
7:40.0, , ,10-14,+2,P. George makes 2-pt layup from 2 ft
7:22.0,M. Conley misses 3-pt jump shot from 26 ft, ,10-14, , 
7:19.0,Offensive rebound by R. Gobert, ,10-14, , 
7:10.0,D. Mitchell makes 3-pt jump shot from 26 ft,+3,13-14, , 
6:44.0, , ,13-16,+2,M. Morris makes 2-pt jump shot from 14 ft
6:26.0,Shooting foul by M. Morris (drawn by M. Conley), ,13-16, , 
6:26.0,M. Conley makes free throw 1 of 2,+1,14-16, , 
6:26.0,D. Favors enters the game for R. Gobert, ,14-16, , 
6:26.0,M. Conley makes free throw 2 of 2,+1,15-16, , 
