time,away_description,away_change,score,home_change,home_description
11:38.0, , ,0-0, ,Shooting foul by J. Murray (drawn by D. Fox)
11:38.0, , ,0-0, ,D. Fox misses free throw 1 of 2
11:38.0, , ,0-0, ,Offensive rebound by Team
11:38.0, , ,0-0, ,D. Fox misses free throw 2 of 2
11:35.0,Defensive rebound by W. Barton, ,0-0, , 
11:19.0,G. Harris makes 2-pt layup from 2 ft (assist by W. Barton),+2,2-0, , 
11:06.0, , ,2-0, ,B. Hield misses 2-pt jump shot from 20 ft
11:03.0,Defensive rebound by W. Barton, ,2-0, , 
10:45.0,P. Millsap misses 2-pt jump shot from 11 ft (block by N. Bjelica), ,2-0, , 
10:45.0,Offensive rebound by Team, ,2-0, , 
10:43.0,J. Murray misses 3-pt jump shot from 25 ft, ,2-0, , 
10:43.0,Offensive rebound by Team, ,2-0, , 
10:43.0,Turnover by Team (shot clock), ,2-0, , 
10:31.0, , ,2-0, ,D. Fox misses 2-pt jump shot from 16 ft
10:25.0, , ,2-0, ,Offensive rebound by B. Hield
10:25.0, , ,2-0, ,B. Hield misses 2-pt layup at rim
10:24.0,Defensive rebound by N. Jokić, ,2-0, , 
10:16.0,P. Millsap makes 2-pt layup from 2 ft (assist by J. Murray),+2,4-0, , 
10:00.0, , ,4-0, ,B. Hield misses 2-pt jump shot from 16 ft
10:00.0, , ,4-0, ,Offensive rebound by H. Barnes
9:58.0, , ,4-2,+2,H. Barnes makes 2-pt jump shot from 4 ft
9:58.0, , ,4-2, ,Shooting foul by P. Millsap (drawn by H. Barnes)
9:58.0, , ,4-3,+1,H. Barnes makes free throw 1 of 1
9:45.0,N. Jokić makes 2-pt jump shot from 10 ft,+2,6-3, , 
9:45.0,Shooting foul by D. Dedmon (drawn by N. Jokić), ,6-3, , 
9:45.0,N. Jokić makes free throw 1 of 1,+1,7-3, , 
9:36.0, , ,7-3, ,Turnover by N. Bjelica (traveling)
9:23.0,G. Harris makes 3-pt jump shot from 25 ft (assist by W. Barton),+3,10-3, , 
9:10.0, , ,10-3, ,D. Dedmon misses 3-pt jump shot from 24 ft
9:08.0,Defensive rebound by W. Barton, ,10-3, , 
9:08.0,Personal foul by D. Dedmon (drawn by J. Murray), ,10-3, , 
9:08.0, , ,10-3, ,R. Holmes enters the game for D. Dedmon
8:57.0,Shooting foul by B. Hield (drawn by G. Harris), ,10-3, , 
8:57.0,G. Harris makes free throw 1 of 2,+1,11-3, , 
8:57.0,G. Harris makes free throw 2 of 2,+1,12-3, , 
8:44.0, , ,12-3, ,D. Fox misses 2-pt jump shot from 16 ft
8:41.0,Defensive rebound by N. Jokić, ,12-3, , 
8:24.0,P. Millsap misses 3-pt jump shot from 25 ft, ,12-3, , 
8:18.0,Offensive rebound by N. Jokić, ,12-3, , 
8:18.0,N. Jokić misses 2-pt layup from 1 ft, ,12-3, , 
8:17.0, , ,12-3, ,Defensive rebound by R. Holmes
8:14.0, , ,12-6,+3,N. Bjelica makes 3-pt jump shot from 26 ft (assist by B. Hield)
7:54.0,Turnover by G. Harris (bad pass), ,12-6, , 
7:50.0, , ,12-6, ,Shooting foul by N. Jokić (drawn by R. Holmes)
7:50.0, , ,12-7,+1,R. Holmes makes free throw 1 of 2
7:50.0, , ,12-7, ,R. Holmes misses free throw 2 of 2
7:48.0,Defensive rebound by N. Jokić, ,12-7, , 
7:34.0,W. Barton misses 2-pt jump shot from 12 ft, ,12-7, , 
7:30.0,Offensive rebound by W. Barton, ,12-7, , 
7:30.0,W. Barton misses 2-pt layup from 1 ft, ,12-7, , 
7:29.0, , ,12-7, ,Defensive rebound by R. Holmes
7:21.0, , ,12-9,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by B. Hield)
6:56.0,G. Harris misses 3-pt jump shot from 24 ft, ,12-9, , 
6:53.0, , ,12-9, ,Defensive rebound by R. Holmes
6:49.0, , ,12-11,+2,R. Holmes makes 2-pt jump shot from 14 ft (assist by D. Fox)
6:35.0,J. Murray makes 2-pt jump shot from 15 ft,+2,14-11, , 
6:19.0, , ,14-11, ,H. Barnes misses 3-pt jump shot from 24 ft
6:14.0,Defensive rebound by P. Millsap, ,14-11, , 
6:05.0,Personal foul by R. Holmes (drawn by N. Jokić), ,14-11, , 
6:05.0, , ,14-11, ,Sacramento full timeout
6:05.0, , ,14-11, ,T. Ariza enters the game for H. Barnes
5:58.0,Personal foul by N. Bjelica (drawn by P. Millsap), ,14-11, , 
5:58.0,P. Millsap makes free throw 1 of 2,+1,15-11, , 
5:58.0,P. Millsap misses free throw 2 of 2, ,15-11, , 
5:55.0, , ,15-11, ,Defensive rebound by N. Bjelica
5:44.0, , ,15-14,+3,T. Ariza makes 3-pt jump shot from 26 ft (assist by D. Fox)
5:20.0,W. Barton makes 3-pt jump shot from 25 ft (assist by J. Murray),+3,18-14, , 
5:11.0, , ,18-14, ,Turnover by D. Fox (bad pass; steal by W. Barton)
5:07.0,W. Barton misses 2-pt layup from 3 ft (block by R. Holmes), ,18-14, , 
5:07.0,Offensive rebound by Team, ,18-14, , 
5:07.0,J. Grant enters the game for P. Millsap, ,18-14, , 
5:07.0, , ,18-14, ,H. Barnes enters the game for N. Bjelica
5:05.0,Offensive foul by J. Murray (drawn by R. Holmes), ,18-14, , 
5:05.0,Turnover by J. Murray (offensive foul), ,18-14, , 
5:05.0,M. Morris enters the game for J. Murray, ,18-14, , 
4:49.0, , ,18-16,+2,R. Holmes makes 2-pt hook shot from 6 ft (assist by T. Ariza)
4:29.0,Turnover by W. Barton (bad pass; steal by D. Fox), ,18-16, , 
4:26.0, , ,18-18,+2,D. Fox makes 2-pt dunk from 1 ft
4:26.0,Denver full timeout, ,18-18, , 
4:26.0,T. Craig enters the game for W. Barton, ,18-18, , 
4:26.0, , ,18-18, ,B. Bogdanović enters the game for B. Hield
4:08.0,N. Jokić misses 2-pt layup from 4 ft, ,18-18, , 
4:04.0,Offensive rebound by J. Grant, ,18-18, , 
4:03.0,T. Craig misses 2-pt jump shot from 12 ft, ,18-18, , 
4:03.0,Offensive rebound by N. Jokić, ,18-18, , 
4:01.0,N. Jokić misses 2-pt layup from 1 ft, ,18-18, , 
4:01.0, , ,18-18, ,Defensive rebound by D. Fox
4:01.0, , ,18-18, ,Personal foul by N. Jokić (drawn by D. Fox)
4:01.0,M. Plumlee enters the game for N. Jokić, ,18-18, , 
3:51.0, , ,18-20,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by B. Bogdanović)
3:50.0,Technical foul by R. Holmes, ,18-20, , 
3:50.0,M. Morris makes technical free throw,+1,19-20, , 
3:50.0,M. Beasley enters the game for G. Harris, ,19-20, , 
3:36.0,J. Grant misses 3-pt jump shot from 26 ft, ,19-20, , 
3:32.0, , ,19-20, ,Defensive rebound by B. Bogdanović
3:28.0, , ,19-23,+3,T. Ariza makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
3:13.0,M. Beasley misses 3-pt jump shot from 26 ft, ,19-23, , 
3:10.0, , ,19-23, ,Defensive rebound by H. Barnes
2:58.0, , ,19-23, ,B. Bogdanović misses 3-pt jump shot from 26 ft
2:53.0,Defensive rebound by M. Plumlee, ,19-23, , 
2:40.0,J. Grant misses 2-pt hook shot from 7 ft, ,19-23, , 
2:38.0, , ,19-23, ,Defensive rebound by T. Ariza
2:34.0, , ,19-23, ,T. Ariza misses 3-pt jump shot from 25 ft
2:30.0,Defensive rebound by J. Grant, ,19-23, , 
2:13.0,M. Morris misses 2-pt layup from 5 ft, ,19-23, , 
2:09.0,Offensive rebound by M. Plumlee, ,19-23, , 
2:09.0,M. Plumlee makes 2-pt layup from 1 ft,+2,21-23, , 
1:52.0, , ,21-25,+2,R. Holmes makes 2-pt jump shot from 15 ft (assist by B. Bogdanović)
1:37.0,J. Grant misses 3-pt jump shot from 24 ft, ,21-25, , 
1:37.0,Offensive rebound by Team, ,21-25, , 
1:37.0, , ,21-25, ,C. Joseph enters the game for D. Fox
1:23.0,T. Craig misses 3-pt jump shot from 23 ft, ,21-25, , 
1:18.0, , ,21-25, ,Defensive rebound by B. Bogdanović
1:08.0, , ,21-28,+3,T. Ariza makes 3-pt jump shot from 23 ft (assist by B. Bogdanović)
0:42.0,Turnover by Team (shot clock), ,21-28, , 
0:42.0, , ,21-28, ,N. Bjelica enters the game for R. Holmes
0:30.0, , ,21-28, ,B. Bogdanović misses 2-pt layup from 3 ft (block by T. Craig)
0:30.0, , ,21-28, ,Offensive rebound by Team
0:23.0, , ,21-28, ,B. Bogdanović misses 2-pt layup from 5 ft
0:19.0,Defensive rebound by T. Craig, ,21-28, , 
0:00.0,M. Morris misses 2-pt layup from 6 ft, ,21-28, , 
0:00.0,Offensive rebound by Team, ,21-28, , 
11:41.0,M. Beasley makes 3-pt jump shot from 25 ft (assist by J. Grant),+3,24-28, , 
11:22.0, , ,24-30,+2,B. Bogdanović makes 2-pt jump shot from 11 ft (assist by N. Bjelica)
11:03.0,M. Beasley misses 3-pt jump shot from 25 ft, ,24-30, , 
11:03.0, , ,24-30, ,Defensive rebound by T. Ariza
10:44.0, , ,24-33,+3,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by N. Bjelica)
10:42.0,Offensive foul by M. Morris (drawn by C. Joseph), ,24-33, , 
10:42.0,Turnover by M. Morris (offensive foul), ,24-33, , 
