time,away_description,away_change,score,home_change,home_description
5:27.0,D. Gallinari makes free throw 2 of 2,+1,46-44, , 
5:20.0, , ,46-44, ,Turnover by E. Payton (bad pass; steal by T. Harris)
5:15.0,P. Beverley makes 3-pt jump shot from 25 ft (assist by T. Harris),+3,49-44, , 
5:06.0, , ,49-44, ,Shooting foul by L. Mbah a Moute (drawn by E. Payton)
5:06.0, , ,49-44, ,E. Payton misses free throw 1 of 2
5:06.0, , ,49-44, ,Offensive rebound by Team
5:06.0, , ,49-45,+1,E. Payton makes free throw 2 of 2
4:58.0,Personal foul by E. Payton (drawn by T. Harris), ,49-45, , 
4:43.0,P. Beverley misses 2-pt layup from 4 ft (block by E. Moore), ,49-45, , 
4:43.0,Offensive rebound by Team, ,49-45, , 
4:42.0,A. Bradley misses 2-pt layup from 2 ft (block by A. Davis), ,49-45, , 
4:42.0,Offensive rebound by Team, ,49-45, , 
4:41.0,Turnover by Team (shot clock), ,49-45, , 
4:34.0, , ,49-45, ,Personal foul by L. Mbah a Moute (drawn by A. Davis)
4:34.0, , ,49-46,+1,A. Davis makes free throw 1 of 2
4:34.0, , ,49-47,+1,A. Davis makes free throw 2 of 2
4:23.0,Personal foul by I. Clark (drawn by D. Gallinari), ,49-47, , 
4:23.0,D. Gallinari makes free throw 1 of 2,+1,50-47, , 
4:23.0,D. Gallinari makes free throw 2 of 2,+1,51-47, , 
4:10.0, , ,51-49,+2,E. Moore makes 2-pt layup from 4 ft (assist by E. Payton)
3:52.0,Shooting foul by E. Payton (drawn by T. Harris), ,51-49, , 
3:52.0,T. Harris makes free throw 1 of 2,+1,52-49, , 
3:52.0, , ,52-49, ,J. Holiday enters the game for I. Clark
3:52.0,T. Harris makes free throw 2 of 2,+1,53-49, , 
3:37.0, , ,53-49, ,Personal foul by L. Mbah a Moute (drawn by A. Davis)
3:37.0, , ,53-50,+1,A. Davis makes free throw 1 of 2
3:37.0,M. Harrell enters the game for L. Mbah a Moute, ,53-50, , 
3:37.0, , ,53-51,+1,A. Davis makes free throw 2 of 2
3:20.0,A. Bradley misses 3-pt jump shot from 23 ft, ,53-51, , 
3:17.0, , ,53-51, ,Defensive rebound by N. Mirotić
3:03.0, , ,53-51, ,A. Davis misses 2-pt jump shot from 15 ft
2:59.0,Defensive rebound by A. Bradley, ,53-51, , 
2:47.0,D. Gallinari misses 2-pt jump shot from 19 ft, ,53-51, , 
2:44.0, , ,53-51, ,Defensive rebound by A. Davis
2:41.0, , ,53-51, ,N. Mirotić misses 3-pt jump shot from 28 ft
2:36.0,Defensive rebound by T. Harris, ,53-51, , 
2:33.0,LA Clippers full timeout, ,53-51, , 
2:18.0,P. Beverley makes 2-pt layup from 2 ft (assist by M. Harrell),+2,55-51, , 
2:02.0, , ,55-53,+2,E. Payton makes 2-pt layup from 2 ft (assist by A. Davis)
1:51.0,Shooting foul by N. Mirotić (drawn by D. Gallinari), ,55-53, , 
1:51.0,D. Gallinari makes free throw 1 of 2,+1,56-53, , 
1:51.0, , ,56-53, ,J. Randle enters the game for N. Mirotić
1:51.0,D. Gallinari makes free throw 2 of 2,+1,57-53, , 
1:36.0, , ,57-53, ,Shooting foul by D. Gallinari (drawn by J. Randle)
1:36.0, , ,57-54,+1,J. Randle makes free throw 1 of 2
1:36.0, , ,57-55,+1,J. Randle makes free throw 2 of 2
1:16.0,D. Gallinari makes 2-pt jump shot from 14 ft,+2,59-55, , 
0:58.0, , ,59-57,+2,J. Holiday makes 2-pt jump shot from 11 ft
0:48.0,Shooting foul by E. Payton (drawn by P. Beverley), ,59-57, , 
0:48.0,P. Beverley misses free throw 1 of 2, ,59-57, , 
0:48.0,Offensive rebound by Team, ,59-57, , 
0:48.0,P. Beverley makes free throw 2 of 2,+1,60-57, , 
0:42.0, , ,60-57, ,Shooting foul by P. Beverley (drawn by A. Davis)
0:42.0, , ,60-58,+1,A. Davis makes free throw 1 of 3
0:42.0, , ,60-59,+1,A. Davis makes free throw 2 of 3
0:42.0,S. Gilgeous-Alexander enters the game for P. Beverley, ,60-59, , 
0:42.0, , ,60-59, ,A. Davis misses free throw 3 of 3
0:39.0,Defensive rebound by M. Harrell, ,60-59, , 
0:28.0,Personal foul by J. Randle (drawn by T. Harris), ,60-59, , 
0:28.0,T. Harris makes free throw 1 of 2,+1,61-59, , 
0:28.0,T. Wallace enters the game for S. Gilgeous-Alexander, ,61-59, , 
0:28.0,T. Harris makes free throw 2 of 2,+1,62-59, , 
0:13.0, , ,62-59, ,J. Holiday misses 2-pt jump shot from 14 ft
0:11.0, , ,62-59, ,Offensive rebound by J. Holiday
0:03.0, , ,62-59, ,J. Holiday misses 2-pt layup from 2 ft
0:03.0, , ,62-59, ,Offensive rebound by A. Davis
0:02.0, , ,62-59, ,A. Davis misses 2-pt layup from 1 ft (block by M. Harrell)
0:01.0, , ,62-59, ,Offensive rebound by A. Davis
0:01.0, , ,62-59, ,A. Davis misses 2-pt layup from 1 ft (block by M. Harrell)
0:00.0,Defensive rebound by D. Gallinari, ,62-59, , 
11:41.0, , ,62-59, ,A. Davis misses 2-pt jump shot from 17 ft
11:39.0,Defensive rebound by T. Harris, ,62-59, , 
11:39.0,Personal foul by J. Holiday (drawn by T. Harris), ,62-59, , 
11:22.0,Turnover by A. Bradley (bad pass; steal by E. Payton), ,62-59, , 
11:18.0, , ,62-59, ,N. Mirotić misses 3-pt jump shot from 25 ft
11:18.0, , ,62-59, ,Offensive rebound by Team
11:15.0, , ,62-59, ,Shooting foul by P. Beverley (drawn by N. Mirotić)
11:15.0, , ,62-60,+1,N. Mirotić makes free throw 1 of 2
11:15.0, , ,62-61,+1,N. Mirotić makes free throw 2 of 2
10:54.0,D. Gallinari makes 2-pt layup from 2 ft (assist by P. Beverley),+2,64-61, , 
10:45.0, , ,64-61, ,Personal foul by A. Bradley (drawn by N. Mirotić)
10:41.0, , ,64-61, ,E. Moore misses 3-pt jump shot from 25 ft
10:38.0, , ,64-61, ,Offensive rebound by E. Payton
10:33.0, , ,64-61, ,E. Payton misses 2-pt layup from 3 ft
10:28.0, , ,64-61, ,Offensive rebound by A. Davis
10:28.0, , ,64-63,+2,A. Davis makes 2-pt layup at rim
10:22.0,Personal foul by E. Moore (drawn by T. Harris), ,64-63, , 
10:14.0,T. Harris misses 2-pt jump shot from 12 ft, ,64-63, , 
10:10.0, , ,64-63, ,Defensive rebound by N. Mirotić
10:10.0,S. Gilgeous-Alexander enters the game for P. Beverley, ,64-63, , 
9:56.0, , ,64-63, ,J. Holiday misses 3-pt jump shot from 25 ft
9:53.0,Defensive rebound by D. Gallinari, ,64-63, , 
9:42.0,D. Gallinari makes 2-pt layup from 2 ft,+2,66-63, , 
9:33.0, , ,66-63, ,N. Mirotić misses 2-pt jump shot from 20 ft
9:29.0,Defensive rebound by D. Gallinari, ,66-63, , 
9:11.0,A. Bradley misses 2-pt jump shot from 22 ft, ,66-63, , 
9:07.0, , ,66-63, ,Defensive rebound by N. Mirotić
8:46.0, , ,66-66,+3,E. Moore makes 3-pt jump shot from 25 ft (assist by J. Holiday)
8:23.0,M. Gortat misses 2-pt jump shot from 12 ft, ,66-66, , 
8:20.0, , ,66-66, ,Defensive rebound by N. Mirotić
8:15.0, , ,66-68,+2,N. Mirotić makes 2-pt layup from 2 ft (assist by J. Holiday)
8:15.0, , ,66-68, ,Shooting foul by M. Gortat (drawn by N. Mirotić)
8:15.0, , ,66-69,+1,N. Mirotić makes free throw 1 of 1
8:03.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft,+2,68-69, , 
7:55.0, , ,68-71,+2,E. Payton makes 2-pt layup from 2 ft (assist by J. Holiday)
7:40.0,S. Gilgeous-Alexander misses 2-pt layup from 3 ft (block by A. Davis), ,68-71, , 
7:37.0, , ,68-71, ,Defensive rebound by E. Moore
7:30.0, , ,68-71, ,Shooting foul by A. Bradley (drawn by A. Davis)
7:30.0, , ,68-72,+1,A. Davis makes free throw 1 of 2
7:30.0, , ,68-72, ,A. Davis misses free throw 2 of 2
7:27.0,Defensive rebound by D. Gallinari, ,68-72, , 
7:15.0,D. Gallinari misses 2-pt layup from 1 ft (block by A. Davis), ,68-72, , 
7:11.0, , ,68-72, ,Defensive rebound by N. Mirotić
7:10.0, , ,68-72, ,N. Mirotić misses 3-pt jump shot from 26 ft
7:05.0,Defensive rebound by T. Harris, ,68-72, , 
6:52.0,Personal foul by E. Payton (drawn by S. Gilgeous-Alexander), ,68-72, , 
6:52.0, , ,68-72, ,New Orleans full timeout
6:52.0,M. Harrell enters the game for M. Gortat, ,68-72, , 
6:52.0, , ,68-72, ,J. Randle enters the game for N. Mirotić
6:42.0,S. Gilgeous-Alexander misses 2-pt jump shot from 12 ft, ,68-72, , 
6:38.0,Offensive rebound by S. Gilgeous-Alexander, ,68-72, , 
6:32.0,M. Harrell misses 2-pt layup from 1 ft, ,68-72, , 
6:28.0, , ,68-72, ,Defensive rebound by J. Holiday
6:23.0, , ,68-74,+2,J. Holiday makes 2-pt jump shot from 4 ft
6:08.0,Personal foul by J. Holiday (drawn by T. Harris), ,68-74, , 
6:08.0,L. Williams enters the game for A. Bradley, ,68-74, , 
5:53.0,M. Harrell makes 2-pt jump shot from 20 ft,+2,70-74, , 
5:33.0, , ,70-74, ,J. Holiday misses 2-pt jump shot from 15 ft
5:29.0,Defensive rebound by L. Williams, ,70-74, , 
5:15.0,T. Harris misses 3-pt jump shot from 26 ft, ,70-74, , 
5:11.0, , ,70-74, ,Defensive rebound by J. Holiday
5:05.0, , ,70-77,+3,E. Moore makes 3-pt jump shot from 24 ft (assist by E. Payton)
4:50.0,D. Gallinari misses 2-pt jump shot from 22 ft, ,70-77, , 
4:48.0, , ,70-77, ,Defensive rebound by A. Davis
4:41.0, , ,70-80,+3,A. Davis makes 3-pt jump shot from 26 ft (assist by E. Payton)
4:25.0,L. Williams misses 3-pt jump shot from 25 ft, ,70-80, , 
4:21.0, , ,70-80, ,Defensive rebound by E. Payton
4:18.0, , ,70-80, ,Shooting foul by S. Gilgeous-Alexander (drawn by E. Payton)
4:18.0, , ,70-81,+1,E. Payton makes free throw 1 of 2
4:18.0, , ,70-81, ,S. Hill enters the game for J. Holiday
4:18.0, , ,70-81, ,D. Miller enters the game for E. Moore
4:18.0, , ,70-82,+1,E. Payton makes free throw 2 of 2
4:10.0,T. Harris misses 3-pt jump shot from 25 ft, ,70-82, , 
4:06.0, , ,70-82, ,Defensive rebound by A. Davis
3:59.0, , ,70-84,+2,E. Payton makes 2-pt layup from 1 ft
3:59.0,LA Clippers full timeout, ,70-84, , 
3:45.0,L. Williams makes 2-pt jump shot from 10 ft,+2,72-84, , 
3:23.0, , ,72-84, ,Offensive foul by J. Randle (drawn by D. Gallinari)
3:23.0, , ,72-84, ,Turnover by J. Randle (offensive foul)
3:08.0,Turnover by T. Harris (traveling), ,72-84, , 
2:48.0, , ,72-84, ,A. Davis misses 2-pt jump shot from 12 ft
2:46.0,Defensive rebound by T. Harris, ,72-84, , 
2:43.0,S. Gilgeous-Alexander makes 3-pt jump shot from 23 ft (assist by D. Gallinari),+3,75-84, , 
2:26.0, , ,75-84, ,Shooting foul by M. Harrell (drawn by J. Randle)
2:26.0, , ,75-85,+1,J. Randle makes free throw 1 of 2
2:26.0,L. Mbah a Moute enters the game for D. Gallinari, ,75-85, , 
2:26.0, , ,75-85, ,E. Moore enters the game for E. Payton
2:26.0, , ,75-86,+1,J. Randle makes free throw 2 of 2
2:09.0,L. Mbah a Moute misses 3-pt jump shot from 23 ft, ,75-86, , 
2:07.0, , ,75-86, ,Defensive rebound by S. Hill
1:49.0, , ,75-88,+2,A. Davis makes 2-pt layup from 2 ft
1:49.0,Violation by Team (def goaltending), ,75-88, , 
1:39.0,L. Williams makes 2-pt jump shot from 7 ft (assist by T. Harris),+2,77-88, , 
1:26.0, , ,77-90,+2,D. Miller makes 2-pt jump shot from 17 ft (assist by A. Davis)
1:19.0,Shooting foul by S. Hill (drawn by L. Williams), ,77-90, , 
1:19.0,L. Williams makes free throw 1 of 2,+1,78-90, , 
1:19.0, , ,78-90, ,N. Mirotić enters the game for A. Davis
1:19.0,L. Williams misses free throw 2 of 2, ,78-90, , 
1:16.0, , ,78-90, ,Defensive rebound by J. Randle
0:59.0, , ,78-90, ,E. Moore misses 2-pt jump shot from 8 ft
0:59.0,Defensive rebound by Team, ,78-90, , 
0:59.0, , ,78-90, ,Loose ball foul by J. Randle (drawn by M. Harrell)
0:59.0,M. Harrell makes free throw 1 of 2,+1,79-90, , 
0:59.0,M. Harrell makes free throw 2 of 2,+1,80-90, , 
0:52.0, , ,80-90, ,Personal foul by L. Mbah a Moute (drawn by N. Mirotić)
0:52.0, , ,80-91,+1,N. Mirotić makes free throw 1 of 2
0:52.0, , ,80-91, ,N. Mirotić misses free throw 2 of 2
0:50.0,Defensive rebound by M. Harrell, ,80-91, , 
0:44.0,L. Williams makes 2-pt jump shot from 15 ft,+2,82-91, , 
0:27.0, , ,82-91, ,N. Mirotić misses 3-pt jump shot from 28 ft
0:22.0,Defensive rebound by T. Harris, ,82-91, , 
0:06.0,L. Williams makes 2-pt jump shot from 22 ft,+2,84-91, , 
0:00.0, , ,84-91, ,J. Randle misses 3-pt jump shot from 26 ft
0:00.0, , ,84-91, ,Offensive rebound by Team
11:51.0,Turnover by L. Mbah a Moute (step out of bounds), ,84-91, , 
11:40.0, , ,84-93,+2,J. Randle makes 2-pt layup from 1 ft
11:28.0,Turnover by S. Gilgeous-Alexander (bad pass; steal by S. Hill), ,84-93, , 
11:22.0, , ,84-93, ,E. Moore misses 2-pt layup from 1 ft
11:19.0,Defensive rebound by S. Gilgeous-Alexander, ,84-93, , 
11:19.0,Turnover by S. Gilgeous-Alexander (traveling), ,84-93, , 
11:04.0, , ,84-93, ,N. Mirotić misses 3-pt jump shot from 26 ft
