time,away_description,away_change,score,home_change,home_description
6:35.0, , ,17-14,+1,J. Hart makes free throw 1 of 2
6:35.0, , ,17-15,+1,J. Hart makes free throw 2 of 2
6:26.0,S. Bey makes 3-pt jump shot from 24 ft (assist by K. Hayes),+3,20-15, , 
6:02.0, , ,20-17,+2,J. Valančiūnas makes 2-pt layup from 6 ft (assist by J. Hart)
5:43.0,S. Bey makes 3-pt jump shot from 25 ft (assist by K. Hayes),+3,23-17, , 
5:24.0, , ,23-17, ,B. Ingram misses 2-pt jump shot from 20 ft
5:22.0,Defensive rebound by K. Hayes, ,23-17, , 
5:13.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by C. Cunningham),+3,26-17, , 
4:53.0, , ,26-17, ,D. Graham misses 2-pt jump shot from 15 ft
4:51.0,Defensive rebound by J. Grant, ,26-17, , 
4:32.0,S. Bey misses 2-pt jump shot from 11 ft, ,26-17, , 
4:30.0, , ,26-17, ,Defensive rebound by B. Ingram
4:24.0, , ,26-17, ,D. Graham misses 3-pt jump shot from 24 ft
4:19.0, , ,26-17, ,Offensive rebound by J. Hart
4:16.0, , ,26-19,+2,H. Jones makes 2-pt layup from 3 ft (assist by B. Ingram)
3:58.0,T. Lyles makes 2-pt layup from 4 ft (assist by C. Cunningham),+2,28-19, , 
3:43.0, , ,28-19, ,B. Ingram misses 2-pt jump shot from 18 ft
3:40.0,Defensive rebound by T. Lyles, ,28-19, , 
3:34.0,J. Grant misses 2-pt jump shot from 19 ft, ,28-19, , 
3:31.0, , ,28-19, ,Defensive rebound by J. Valančiūnas
3:21.0, , ,28-21,+2,J. Hart makes 2-pt layup from 2 ft
3:14.0,Detroit full timeout, ,28-21, , 
3:14.0,F. Jackson enters the game for S. Bey, ,28-21, , 
3:14.0,C. Joseph enters the game for K. Hayes, ,28-21, , 
3:14.0, , ,28-21, ,N. Alexander-Walker enters the game for D. Graham
3:14.0, , ,28-21, ,W. Hernangómez enters the game for J. Hart
3:14.0, , ,28-21, ,T. Satoranský enters the game for H. Jones
3:14.0, , ,28-21, ,G. Temple enters the game for J. Valančiūnas
3:02.0,F. Jackson misses 3-pt jump shot from 27 ft, ,28-21, , 
2:59.0, , ,28-21, ,Defensive rebound by W. Hernangómez
2:45.0, , ,28-23,+2,B. Ingram makes 2-pt layup from 4 ft
2:34.0,C. Cunningham makes 2-pt layup from 3 ft,+2,30-23, , 
2:10.0, , ,30-23, ,W. Hernangómez misses 2-pt jump shot from 7 ft
2:07.0,Defensive rebound by C. Joseph, ,30-23, , 
2:02.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,30-23, , 
1:59.0, , ,30-23, ,Defensive rebound by T. Satoranský
1:56.0, , ,30-23, ,Turnover by T. Satoranský (lost ball; steal by C. Cunningham)
1:52.0,Turnover by F. Jackson (step out of bounds), ,30-23, , 
1:41.0, , ,30-23, ,B. Ingram misses 3-pt jump shot from 27 ft
1:38.0,Defensive rebound by Team, ,30-23, , 
1:38.0,H. Diallo enters the game for C. Cunningham, ,30-23, , 
1:22.0,F. Jackson misses 2-pt layup from 10 ft (block by G. Temple), ,30-23, , 
1:19.0, , ,30-23, ,Defensive rebound by G. Temple
1:09.0, , ,30-25,+2,W. Hernangómez makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
0:50.0,Turnover by J. Grant (lost ball), ,30-25, , 
0:43.0, , ,30-25, ,N. Alexander-Walker misses 2-pt jump shot from 14 ft
0:40.0,Defensive rebound by H. Diallo, ,30-25, , 
0:28.0,C. Joseph misses 3-pt jump shot from 27 ft, ,30-25, , 
0:24.0,Offensive rebound by H. Diallo, ,30-25, , 
0:21.0,F. Jackson makes 2-pt layup from 4 ft (assist by H. Diallo),+2,32-25, , 
0:05.0, , ,32-25, ,G. Temple misses 3-pt jump shot from 26 ft (block by J. Grant)
0:05.0, , ,32-25, ,Offensive rebound by G. Temple
0:00.0, , ,32-25, ,Turnover by Team (shot clock)
0:00.0,J. Grant misses 3-pt jump shot from 26 ft, ,32-25, , 
0:00.0,Offensive rebound by Team, ,32-25, , 
11:44.0,T. Lyles makes 2-pt layup from 5 ft,+2,34-25, , 
11:25.0, , ,34-25, ,T. Satoranský misses 3-pt jump shot from 27 ft
11:21.0,Defensive rebound by H. Diallo, ,34-25, , 
11:11.0,F. Jackson misses 2-pt jump shot from 17 ft, ,34-25, , 
11:08.0, , ,34-25, ,Defensive rebound by Team
10:54.0, , ,34-25, ,N. Alexander-Walker misses 2-pt layup from 6 ft (block by H. Diallo)
10:53.0, , ,34-25, ,Offensive rebound by W. Hernangómez
10:44.0, , ,34-25, ,N. Alexander-Walker misses 3-pt jump shot from 27 ft
10:44.0, , ,34-25, ,Offensive rebound by Team
10:44.0, , ,34-25, ,Turnover by Team (shot clock)
10:29.0,T. Lyles makes 3-pt jump shot from 27 ft (assist by F. Jackson),+3,37-25, , 
10:13.0, , ,37-25, ,Offensive foul by G. Temple (drawn by F. Jackson)
10:13.0, , ,37-25, ,Turnover by G. Temple (offensive foul)
9:56.0,H. Diallo misses 3-pt jump shot from 25 ft, ,37-25, , 
9:53.0,Offensive rebound by T. Lyles, ,37-25, , 
9:53.0,T. Lyles makes 2-pt layup at rim,+2,39-25, , 
9:53.0, , ,39-25, ,New Orleans full timeout
9:53.0, , ,39-25, ,D. Graham enters the game for W. Hernangómez
9:53.0, , ,39-25, ,J. Valančiūnas enters the game for T. Satoranský
9:38.0, , ,39-25, ,N. Alexander-Walker misses 2-pt layup from 5 ft
9:37.0, , ,39-25, ,Offensive rebound by J. Valančiūnas
9:36.0, , ,39-25, ,Shooting foul by F. Jackson (drawn by J. Valančiūnas)
9:36.0, , ,39-25, ,J. Valančiūnas misses free throw 1 of 2
9:36.0, , ,39-25, ,Offensive rebound by Team
9:36.0, , ,39-26,+1,J. Valančiūnas makes free throw 2 of 2
9:20.0,C. Joseph makes 2-pt jump shot from 11 ft,+2,41-26, , 
8:56.0, , ,41-26, ,Turnover by J. Valančiūnas (lost ball; steal by C. Joseph)
8:50.0,Turnover by C. Joseph (lost ball; steal by G. Temple), ,41-26, , 
8:46.0, , ,41-28,+2,J. Hart makes 2-pt layup from 3 ft (assist by G. Temple)
8:32.0,H. Diallo makes 2-pt dunk from 3 ft (assist by C. Joseph),+2,43-28, , 
8:12.0, , ,43-28, ,D. Graham misses 3-pt jump shot from 26 ft
8:12.0, , ,43-28, ,Offensive rebound by N. Alexander-Walker
8:06.0, , ,43-28, ,N. Alexander-Walker misses 2-pt layup at rim
8:05.0,Defensive rebound by H. Diallo, ,43-28, , 
8:03.0,Personal foul by N. Alexander-Walker (drawn by J. Jackson), ,43-28, , 
8:03.0, , ,43-28, ,H. Jones enters the game for G. Temple
7:48.0,H. Diallo misses 3-pt jump shot from 27 ft, ,43-28, , 
7:44.0, , ,43-28, ,Defensive rebound by N. Alexander-Walker
7:42.0, , ,43-28, ,N. Alexander-Walker misses 3-pt jump shot from 28 ft
7:41.0, , ,43-28, ,Offensive rebound by Team
7:36.0, , ,43-30,+2,N. Alexander-Walker makes 2-pt jump shot from 17 ft
7:17.0,H. Diallo misses 3-pt jump shot from 27 ft, ,43-30, , 
7:13.0, , ,43-30, ,Defensive rebound by H. Jones
7:07.0, , ,43-32,+2,J. Hart makes 2-pt layup from 4 ft
6:46.0,Shooting foul by H. Jones (drawn by H. Diallo), ,43-32, , 
6:46.0,H. Diallo makes free throw 1 of 2,+1,44-32, , 
6:46.0,C. Cunningham enters the game for F. Jackson, ,44-32, , 
6:46.0,K. Hayes enters the game for C. Joseph, ,44-32, , 
6:46.0,I. Stewart enters the game for T. Lyles, ,44-32, , 
6:46.0, , ,44-32, ,B. Ingram enters the game for J. Hart
6:46.0,H. Diallo makes free throw 2 of 2,+1,45-32, , 
6:31.0, , ,45-32, ,H. Jones misses 2-pt layup from 9 ft
6:28.0,Defensive rebound by J. Jackson, ,45-32, , 
6:26.0,Turnover by C. Cunningham (step out of bounds), ,45-32, , 
6:26.0,S. Bey enters the game for H. Diallo, ,45-32, , 
6:16.0, , ,45-32, ,Shooting foul by K. Hayes (drawn by H. Jones)
6:16.0, , ,45-32, ,H. Jones misses free throw 1 of 2
6:16.0, , ,45-32, ,Offensive rebound by Team
6:16.0, , ,45-33,+1,H. Jones makes free throw 2 of 2
5:55.0,J. Jackson misses 2-pt jump shot from 16 ft, ,45-33, , 
5:51.0, , ,45-33, ,Defensive rebound by N. Alexander-Walker
5:43.0, , ,45-35,+2,J. Valančiūnas makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
5:30.0,C. Cunningham misses 2-pt jump shot from 18 ft, ,45-35, , 
5:28.0, , ,45-35, ,Defensive rebound by H. Jones
5:23.0, , ,45-35, ,Turnover by N. Alexander-Walker (lost ball; steal by J. Jackson)
5:14.0,K. Hayes makes 2-pt jump shot from 9 ft,+2,47-35, , 
5:01.0, , ,47-37,+2,J. Valančiūnas makes 2-pt layup from 4 ft (assist by D. Graham)
4:46.0,C. Cunningham makes 2-pt layup from 3 ft,+2,49-37, , 
4:38.0, , ,49-40,+3,B. Ingram makes 3-pt jump shot from 23 ft (assist by H. Jones)
4:19.0,Shooting foul by N. Alexander-Walker (drawn by C. Cunningham), ,49-40, , 
4:19.0,C. Cunningham makes free throw 1 of 2,+1,50-40, , 
4:19.0,J. Grant enters the game for J. Jackson, ,50-40, , 
4:19.0, , ,50-40, ,T. Satoranský enters the game for D. Graham
4:19.0,C. Cunningham makes free throw 2 of 2,+1,51-40, , 
4:04.0, , ,51-42,+2,J. Valančiūnas makes 2-pt hook shot from 10 ft (assist by H. Jones)
3:58.0,C. Cunningham misses 3-pt jump shot from 26 ft, ,51-42, , 
3:54.0,Offensive rebound by S. Bey, ,51-42, , 
3:52.0,S. Bey misses 2-pt layup from 3 ft, ,51-42, , 
3:49.0, , ,51-42, ,Defensive rebound by J. Valančiūnas
3:39.0, , ,51-44,+2,J. Valančiūnas makes 2-pt layup from 3 ft (assist by H. Jones)
3:32.0,Detroit full timeout, ,51-44, , 
3:32.0, , ,51-44, ,J. Hart enters the game for N. Alexander-Walker
3:16.0,J. Grant misses 2-pt layup from 3 ft, ,51-44, , 
3:12.0,Offensive rebound by J. Grant, ,51-44, , 
3:12.0,J. Grant makes 2-pt layup at rim,+2,53-44, , 
2:57.0, , ,53-44, ,B. Ingram misses 2-pt jump shot from 16 ft
2:55.0,Defensive rebound by I. Stewart, ,53-44, , 
2:41.0,I. Stewart misses 3-pt jump shot from 25 ft, ,53-44, , 
2:37.0, , ,53-44, ,Defensive rebound by B. Ingram
2:31.0, , ,53-46,+2,B. Ingram makes 2-pt layup from 3 ft
2:16.0,I. Stewart misses 2-pt hook shot from 6 ft, ,53-46, , 
2:16.0, , ,53-46, ,Defensive rebound by J. Hart
2:12.0, , ,53-46, ,Shooting foul by J. Grant (drawn by J. Hart)
2:12.0, , ,53-47,+1,J. Hart makes free throw 1 of 2
2:12.0, , ,53-48,+1,J. Hart makes free throw 2 of 2
2:04.0,C. Cunningham misses 2-pt layup from 4 ft, ,53-48, , 
2:01.0, , ,53-48, ,Defensive rebound by J. Hart
1:54.0, , ,53-51,+3,B. Ingram makes 3-pt jump shot from 27 ft (assist by T. Satoranský)
1:54.0, , ,53-51, ,Shooting foul by S. Bey (drawn by B. Ingram)
1:54.0, , ,53-52,+1,B. Ingram makes free throw 1 of 1
1:31.0,J. Grant misses 3-pt jump shot from 27 ft, ,53-52, , 
1:31.0, , ,53-52, ,Defensive rebound by T. Satoranský
1:17.0, , ,53-52, ,B. Ingram misses 2-pt jump shot from 14 ft
1:16.0, , ,53-52, ,Offensive rebound by Team
1:10.0, , ,53-52, ,Shooting foul by K. Hayes (drawn by B. Ingram)
1:10.0, , ,53-53,+1,B. Ingram makes free throw 1 of 2
1:10.0,H. Diallo enters the game for K. Hayes, ,53-53, , 
1:10.0, , ,53-54,+1,B. Ingram makes free throw 2 of 2
0:51.0,I. Stewart makes 2-pt jump shot from 16 ft (assist by C. Cunningham),+2,55-54, , 
0:33.0, , ,55-54, ,B. Ingram misses 3-pt jump shot from 24 ft
0:30.0,Defensive rebound by I. Stewart, ,55-54, , 
0:19.0,Personal foul by J. Hart (drawn by I. Stewart), ,55-54, , 
0:15.0,J. Grant misses 2-pt jump shot from 17 ft, ,55-54, , 
0:12.0,Offensive rebound by I. Stewart, ,55-54, , 
0:10.0,H. Diallo misses 3-pt jump shot from 26 ft, ,55-54, , 
0:08.0, , ,55-54, ,Defensive rebound by J. Valančiūnas
0:04.0, , ,55-54, ,Offensive foul by J. Hart (drawn by J. Grant)
0:04.0, , ,55-54, ,Turnover by J. Hart (offensive foul)
11:38.0,K. Hayes misses 2-pt jump shot from 9 ft, ,55-54, , 
11:32.0, , ,55-54, ,Defensive rebound by D. Graham
11:20.0, , ,55-56,+2,J. Valančiūnas makes 2-pt hook shot from 7 ft
11:08.0,Turnover by C. Cunningham (bad pass; steal by J. Hart), ,55-56, , 
11:05.0, , ,55-56, ,H. Jones misses 2-pt layup from 7 ft (block by J. Grant)
11:05.0, , ,55-56, ,Offensive rebound by J. Hart
10:57.0, , ,55-56, ,Turnover by J. Hart (bad pass; steal by C. Cunningham)
10:52.0,K. Hayes misses 2-pt layup from 6 ft (block by B. Ingram), ,55-56, , 
10:48.0, , ,55-56, ,Defensive rebound by J. Valančiūnas
10:45.0, , ,55-59,+3,D. Graham makes 3-pt jump shot from 27 ft (assist by J. Hart)
10:24.0,S. Bey misses 2-pt jump shot from 10 ft, ,55-59, , 
10:22.0, , ,55-59, ,Defensive rebound by J. Valančiūnas
10:19.0, , ,55-61,+2,H. Jones makes 2-pt layup from 1 ft (assist by D. Graham)
10:18.0,Detroit full timeout, ,55-61, , 
9:55.0,J. Grant misses 2-pt jump shot from 8 ft, ,55-61, , 
9:53.0, , ,55-61, ,Defensive rebound by J. Valančiūnas
9:43.0, , ,55-64,+3,H. Jones makes 3-pt jump shot from 26 ft (assist by J. Valančiūnas)
9:29.0,C. Cunningham makes 3-pt jump shot from 27 ft (assist by K. Hayes),+3,58-64, , 
9:15.0, , ,58-64, ,Shooting foul by J. Grant (drawn by J. Valančiūnas)
9:15.0, , ,58-65,+1,J. Valančiūnas makes free throw 1 of 2
9:15.0, , ,58-66,+1,J. Valančiūnas makes free throw 2 of 2
9:02.0,C. Cunningham misses 3-pt jump shot from 24 ft, ,58-66, , 
8:58.0, , ,58-66, ,Defensive rebound by H. Jones
8:54.0, , ,58-68,+2,B. Ingram makes 2-pt jump shot from 21 ft
8:29.0,Offensive foul by J. Grant (drawn by H. Jones), ,58-68, , 
8:29.0,Turnover by J. Grant (offensive foul), ,58-68, , 
8:14.0, , ,58-68, ,J. Valančiūnas misses 2-pt dunk from 2 ft (block by J. Grant)
8:08.0,Defensive rebound by J. Grant, ,58-68, , 
8:06.0,J. Grant misses 3-pt jump shot from 26 ft, ,58-68, , 
8:06.0, , ,58-68, ,Defensive rebound by J. Hart
7:50.0, , ,58-68, ,B. Ingram misses 2-pt jump shot from 19 ft
7:48.0,Defensive rebound by K. Hayes, ,58-68, , 
7:45.0,S. Bey misses 3-pt jump shot from 27 ft, ,58-68, , 
7:41.0, , ,58-68, ,Defensive rebound by D. Graham
7:35.0, , ,58-68, ,D. Graham misses 3-pt jump shot from 27 ft
7:33.0,Defensive rebound by J. Grant, ,58-68, , 
7:12.0,S. Bey misses 2-pt jump shot from 21 ft, ,58-68, , 
7:12.0,Offensive rebound by Team, ,58-68, , 
7:10.0,Turnover by Team (shot clock), ,58-68, , 
7:05.0, , ,58-68, ,Personal foul by S. Bey (drawn by B. Ingram)
6:54.0, , ,58-68, ,D. Graham misses 2-pt layup from 8 ft (block by I. Stewart)
6:51.0,Defensive rebound by J. Grant, ,58-68, , 
6:51.0,Personal foul by J. Hart (drawn by C. Cunningham), ,58-68, , 
6:42.0,Offensive foul by J. Grant (drawn by H. Jones), ,58-68, , 
6:42.0,Turnover by J. Grant (offensive foul), ,58-68, , 
6:42.0,T. Lyles enters the game for J. Grant, ,58-68, , 
6:42.0, , ,58-68, ,W. Hernangómez enters the game for J. Valančiūnas
6:27.0, , ,58-68, ,W. Hernangómez misses 2-pt layup from 3 ft
6:21.0,Defensive rebound by I. Stewart, ,58-68, , 
6:16.0,K. Hayes misses 3-pt jump shot from 28 ft, ,58-68, , 
6:12.0, , ,58-68, ,Defensive rebound by J. Hart
6:04.0, , ,58-68, ,Turnover by J. Hart (bad pass; steal by S. Bey)
5:57.0,S. Bey misses 2-pt layup from 4 ft, ,58-68, , 
5:56.0, , ,58-68, ,Defensive rebound by W. Hernangómez
5:53.0, , ,58-68, ,Turnover by W. Hernangómez (lost ball; steal by S. Bey)
5:45.0,C. Cunningham misses 2-pt jump shot from 17 ft, ,58-68, , 
5:42.0, , ,58-68, ,Defensive rebound by J. Hart
5:39.0, , ,58-71,+3,D. Graham makes 3-pt jump shot from 27 ft (assist by J. Hart)
5:19.0,S. Bey misses 2-pt jump shot from 17 ft, ,58-71, , 
5:16.0, , ,58-71, ,Defensive rebound by D. Graham
5:02.0, , ,58-71, ,B. Ingram misses 3-pt jump shot from 28 ft
4:59.0,Defensive rebound by K. Hayes, ,58-71, , 
4:53.0,K. Hayes misses 2-pt layup from 3 ft, ,58-71, , 
4:51.0, , ,58-71, ,Defensive rebound by W. Hernangómez
4:48.0, , ,58-71, ,Shooting foul by C. Cunningham (drawn by H. Jones)
4:48.0, , ,58-72,+1,H. Jones makes free throw 1 of 2
4:48.0,H. Diallo enters the game for S. Bey, ,58-72, , 
4:48.0,F. Jackson enters the game for K. Hayes, ,58-72, , 
4:48.0, , ,58-72, ,T. Satoranský enters the game for D. Graham
4:48.0, , ,58-73,+1,H. Jones makes free throw 2 of 2
4:26.0,F. Jackson makes 3-pt jump shot from 24 ft (assist by H. Diallo),+3,61-73, , 
4:04.0, , ,61-75,+2,T. Satoranský makes 2-pt jump shot from 12 ft
3:52.0,C. Cunningham misses 3-pt jump shot from 27 ft, ,61-75, , 
3:50.0, , ,61-75, ,Defensive rebound by J. Hart
3:46.0, , ,61-75, ,Turnover by T. Satoranský (discontinued dribble)
3:46.0, , ,61-75, ,N. Alexander-Walker enters the game for J. Hart
3:46.0, , ,61-75, ,G. Temple enters the game for H. Jones
3:33.0,C. Cunningham misses 2-pt layup from 4 ft, ,61-75, , 
3:28.0, , ,61-75, ,Defensive rebound by W. Hernangómez
3:22.0, , ,61-75, ,T. Satoranský misses 3-pt jump shot from 26 ft
3:19.0,Defensive rebound by H. Diallo, ,61-75, , 
3:07.0,T. Lyles makes 2-pt hook shot from 4 ft (assist by I. Stewart),+2,63-75, , 
2:43.0, , ,63-78,+3,G. Temple makes 3-pt jump shot from 23 ft (assist by B. Ingram)
2:22.0,F. Jackson misses 3-pt jump shot from 28 ft, ,63-78, , 
2:19.0, , ,63-78, ,Defensive rebound by W. Hernangómez
2:07.0, , ,63-78, ,T. Satoranský misses 3-pt jump shot from 25 ft
2:04.0,Defensive rebound by T. Lyles, ,63-78, , 
1:59.0,C. Cunningham misses 2-pt jump shot from 10 ft, ,63-78, , 
1:59.0,Offensive rebound by H. Diallo, ,63-78, , 
1:56.0,H. Diallo makes 2-pt jump shot from 7 ft,+2,65-78, , 
1:56.0, , ,65-78, ,New Orleans full timeout
1:56.0,J. Jackson enters the game for C. Cunningham, ,65-78, , 
1:56.0,C. Joseph enters the game for I. Stewart, ,65-78, , 
1:36.0, , ,65-81,+3,N. Alexander-Walker makes 3-pt jump shot from 26 ft (assist by B. Ingram)
1:18.0,T. Lyles misses 2-pt layup from 6 ft (block by B. Ingram), ,65-81, , 
1:15.0, , ,65-81, ,Defensive rebound by G. Temple
1:12.0, , ,65-83,+2,N. Alexander-Walker makes 2-pt layup from 2 ft (assist by T. Satoranský)
0:58.0,Turnover by C. Joseph (bad pass; steal by G. Temple), ,65-83, , 
0:53.0, , ,65-83, ,G. Temple misses 2-pt layup from 4 ft
0:51.0,Defensive rebound by H. Diallo, ,65-83, , 
0:40.0,F. Jackson misses 3-pt jump shot from 28 ft, ,65-83, , 
0:36.0, , ,65-83, ,Defensive rebound by T. Satoranský
0:28.0, , ,65-83, ,B. Ingram misses 3-pt jump shot from 25 ft
0:26.0, , ,65-83, ,Offensive rebound by G. Temple
0:13.0, , ,65-83, ,G. Temple misses 2-pt jump shot from 13 ft
0:11.0,Defensive rebound by T. Lyles, ,65-83, , 
0:02.0,H. Diallo makes 2-pt layup from 3 ft (assist by C. Joseph),+2,67-83, , 
0:00.0, , ,67-83, ,T. Satoranský misses 3-pt jump shot from 49 ft
0:00.0, , ,67-83, ,Offensive rebound by Team
11:44.0, , ,67-85,+2,W. Hernangómez makes 2-pt dunk from 3 ft (assist by N. Alexander-Walker)
11:27.0,Turnover by T. Lyles (lost ball; steal by N. Alexander-Walker), ,67-85, , 
11:22.0, , ,67-87,+2,J. Hart makes 2-pt layup from 2 ft (assist by N. Alexander-Walker)
11:07.0, , ,67-87, ,Violation by Team (kicked ball)
10:57.0,C. Joseph misses 2-pt jump shot from 17 ft, ,67-87, , 
10:55.0, , ,67-87, ,Defensive rebound by D. Graham
10:44.0, , ,67-89,+2,N. Alexander-Walker makes 2-pt jump shot from 17 ft (assist by D. Graham)
10:25.0,H. Diallo makes 2-pt layup from 4 ft,+2,69-89, , 
10:25.0,Shooting foul by W. Hernangómez (drawn by H. Diallo), ,69-89, , 
10:25.0,H. Diallo makes free throw 1 of 1,+1,70-89, , 
10:11.0, , ,70-91,+2,N. Alexander-Walker makes 2-pt layup from 3 ft
10:11.0,Violation by Team (def goaltending), ,70-91, , 
9:56.0,Shooting foul by J. Hart (drawn by T. Lyles), ,70-91, , 
9:56.0,T. Lyles makes free throw 1 of 2,+1,71-91, , 
9:56.0,T. Lyles makes free throw 2 of 2,+1,72-91, , 
9:42.0, , ,72-91, ,N. Alexander-Walker misses 3-pt jump shot from 26 ft
9:39.0, , ,72-91, ,Offensive rebound by J. Hart
9:36.0, , ,72-94,+3,D. Graham makes 3-pt jump shot from 26 ft (assist by J. Hart)
9:11.0,H. Diallo misses 2-pt jump shot from 18 ft, ,72-94, , 
9:09.0, , ,72-94, ,Defensive rebound by W. Hernangómez
9:02.0, , ,72-97,+3,N. Alexander-Walker makes 3-pt jump shot from 25 ft
8:56.0,Detroit full timeout, ,72-97, , 
8:56.0,J. Grant enters the game for H. Diallo, ,72-97, , 
8:56.0,S. Lee enters the game for C. Joseph, ,72-97, , 
8:44.0,Turnover by F. Jackson (bad pass; steal by N. Alexander-Walker), ,72-97, , 
8:31.0, , ,72-99,+2,W. Hernangómez makes 2-pt layup from 3 ft (assist by J. Hart)
8:14.0,T. Lyles makes 2-pt layup from 3 ft (assist by S. Lee),+2,74-99, , 
8:00.0, , ,74-99, ,N. Alexander-Walker misses 2-pt layup from 6 ft (block by J. Grant)
7:56.0,Defensive rebound by F. Jackson, ,74-99, , 
7:54.0,F. Jackson misses 2-pt layup from 3 ft, ,74-99, , 
7:51.0, , ,74-99, ,Defensive rebound by J. Hart
7:47.0, , ,74-99, ,N. Alexander-Walker misses 2-pt jump shot from 16 ft
7:44.0, , ,74-99, ,Offensive rebound by J. Hart
7:43.0, , ,74-99, ,D. Graham misses 3-pt jump shot from 26 ft
7:43.0,Defensive rebound by Team, ,74-99, , 
7:43.0,Detroit full timeout, ,74-99, , 
7:43.0,Instant Replay (Challenge: Ruling Stands), ,74-99, , 
7:43.0, , ,74-99, ,H. Jones enters the game for D. Graham
7:43.0, , ,74-99, ,T. Satoranský enters the game for G. Temple
7:29.0,S. Lee misses 3-pt jump shot from 26 ft, ,74-99, , 
7:23.0, , ,74-99, ,Defensive rebound by H. Jones
7:09.0, , ,74-99, ,N. Alexander-Walker misses 3-pt jump shot from 27 ft
7:04.0,Defensive rebound by F. Jackson, ,74-99, , 
7:02.0,S. Lee makes 2-pt layup from 3 ft (assist by F. Jackson),+2,76-99, , 
6:42.0, , ,76-99, ,N. Alexander-Walker misses 3-pt jump shot from 27 ft
6:38.0,Defensive rebound by S. Lee, ,76-99, , 
6:27.0,F. Jackson makes 3-pt jump shot from 24 ft (assist by J. Grant),+3,79-99, , 
6:09.0, , ,79-99, ,Personal foul by T. Lyles (drawn by N. Alexander-Walker)
6:09.0,S. Bey enters the game for J. Jackson, ,79-99, , 
6:09.0,K. Hayes enters the game for T. Lyles, ,79-99, , 
