time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-3,+3,K. Oubre makes 3-pt jump shot from 26 ft (assist by D. Booker)
11:23.0,K. Birch misses 2-pt hook shot from 12 ft, ,0-3, , 
11:21.0, , ,0-3, ,Defensive rebound by A. Baynes
11:09.0, , ,0-3, ,Turnover by R. Rubio (bad pass; steal by N. Vučević)
10:57.0,M. Fultz misses 2-pt jump shot from 16 ft (block by R. Rubio), ,0-3, , 
10:55.0, , ,0-3, ,Defensive rebound by R. Rubio
10:48.0, , ,0-5,+2,A. Baynes makes 2-pt jump shot from 11 ft (assist by D. Booker)
10:39.0,Personal foul by R. Rubio (drawn by M. Fultz), ,0-5, , 
10:33.0,N. Vučević misses 3-pt jump shot from 26 ft, ,0-5, , 
10:30.0, , ,0-5, ,Defensive rebound by K. Oubre
10:23.0, , ,0-5, ,Shooting foul by K. Birch (drawn by D. Šarić)
10:23.0, , ,0-6,+1,D. Šarić makes free throw 1 of 2
10:23.0, , ,0-7,+1,D. Šarić makes free throw 2 of 2
10:12.0,M. Fultz makes 2-pt hook shot from 10 ft,+2,2-7, , 
10:01.0, , ,2-7, ,K. Oubre misses 3-pt jump shot from 26 ft
9:59.0,Defensive rebound by M. Fultz, ,2-7, , 
9:41.0,E. Fournier makes 3-pt jump shot from 25 ft (assist by N. Vučević),+3,5-7, , 
9:29.0, , ,5-7, ,D. Booker misses 3-pt jump shot from 25 ft
9:27.0,Defensive rebound by N. Vučević, ,5-7, , 
9:19.0,E. Fournier makes 2-pt layup from 1 ft (assist by M. Fultz),+2,7-7, , 
9:01.0, , ,7-9,+2,K. Oubre makes 2-pt jump shot from 20 ft (assist by R. Rubio)
8:41.0,Turnover by E. Fournier (bad pass), ,7-9, , 
8:28.0, , ,7-9, ,D. Šarić misses 3-pt jump shot from 26 ft
8:24.0,Defensive rebound by K. Birch, ,7-9, , 
8:18.0,N. Vučević makes 2-pt jump shot from 19 ft (assist by W. Iwundu),+2,9-9, , 
8:02.0, , ,9-9, ,Turnover by D. Šarić (bad pass)
7:48.0,Turnover by M. Fultz (lost ball; steal by D. Šarić), ,9-9, , 
7:44.0, , ,9-11,+2,D. Booker makes 2-pt layup from 1 ft (assist by R. Rubio)
7:27.0,M. Fultz makes 2-pt jump shot from 17 ft,+2,11-11, , 
7:18.0, , ,11-11, ,Shooting foul by M. Fultz (drawn by R. Rubio)
7:18.0, , ,11-12,+1,R. Rubio makes free throw 1 of 2
7:18.0, , ,11-13,+1,R. Rubio makes free throw 2 of 2
7:01.0,Turnover by N. Vučević (bad pass; steal by D. Booker), ,11-13, , 
6:56.0, , ,11-13, ,R. Rubio misses 3-pt jump shot from 25 ft
6:52.0,Defensive rebound by M. Fultz, ,11-13, , 
