time,away_description,away_change,score,home_change,home_description
11:40.0,Shooting foul by M. Morris (drawn by J. Jackson), ,0-0, , 
11:40.0,J. Jackson makes free throw 1 of 2,+1,1-0, , 
11:40.0,J. Jackson makes free throw 2 of 2,+1,2-0, , 
11:17.0, , ,2-0, ,P. George misses 2-pt jump shot from 12 ft
11:14.0,Defensive rebound by J. Morant, ,2-0, , 
11:09.0,D. Bane makes 3-pt jump shot from 25 ft (assist by J. Morant),+3,5-0, , 
10:58.0, , ,5-0, ,Personal foul by D. Bane (drawn by I. Zubac)
10:52.0, , ,5-2,+2,M. Morris makes 2-pt jump shot from 16 ft (assist by I. Zubac)
10:40.0, , ,5-2, ,Violation by Team (kicked ball)
10:31.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by J. Morant),+3,8-2, , 
10:17.0, , ,8-4,+2,P. George makes 2-pt jump shot from 15 ft
10:02.0,D. Bane makes 2-pt layup from 1 ft (assist by S. Adams),+2,10-4, , 
9:47.0, , ,10-6,+2,P. George makes 2-pt jump shot from 5 ft
9:42.0,Turnover by J. Morant (bad pass), ,10-6, , 
9:31.0, , ,10-9,+3,R. Jackson makes 3-pt jump shot from 26 ft (assist by E. Bledsoe)
9:18.0,J. Morant misses 3-pt jump shot from 26 ft, ,10-9, , 
9:16.0, , ,10-9, ,Defensive rebound by I. Zubac
9:10.0, , ,10-12,+3,P. George makes 3-pt jump shot from 25 ft
8:54.0,D. Bane misses 3-pt jump shot from 25 ft, ,10-12, , 
8:51.0, , ,10-12, ,Defensive rebound by I. Zubac
8:44.0, , ,10-15,+3,R. Jackson makes 3-pt jump shot from 26 ft
8:43.0,Memphis full timeout, ,10-15, , 
8:32.0,Turnover by D. Bane (bad pass; steal by E. Bledsoe), ,10-15, , 
8:29.0, , ,10-17,+2,E. Bledsoe makes 2-pt dunk at rim
8:12.0,D. Melton makes 3-pt jump shot from 25 ft,+3,13-17, , 
7:43.0, , ,13-19,+2,M. Morris makes 2-pt jump shot from 12 ft
7:32.0,D. Bane makes 3-pt jump shot from 25 ft (assist by S. Adams),+3,16-19, , 
7:15.0, , ,16-19, ,E. Bledsoe misses 2-pt layup from 1 ft
7:10.0, , ,16-19, ,Offensive rebound by I. Zubac
7:10.0, , ,16-19, ,I. Zubac misses 2-pt layup at rim
7:10.0, , ,16-19, ,Offensive rebound by I. Zubac
7:06.0, , ,16-19, ,R. Jackson misses 3-pt jump shot from 27 ft
7:03.0,Defensive rebound by D. Bane, ,16-19, , 
6:56.0,J. Morant misses 3-pt jump shot from 25 ft, ,16-19, , 
6:52.0, , ,16-19, ,Defensive rebound by I. Zubac
6:43.0, , ,16-19, ,Turnover by P. George (lost ball; steal by J. Morant)
6:41.0,D. Melton makes 2-pt layup from 1 ft (assist by J. Morant),+2,18-19, , 
6:20.0, , ,18-22,+3,P. George makes 3-pt jump shot from 24 ft (assist by I. Zubac)
6:01.0,J. Morant makes 3-pt jump shot from 28 ft (assist by S. Adams),+3,21-22, , 
5:48.0, , ,21-22, ,R. Jackson misses 2-pt jump shot from 14 ft
5:44.0, , ,21-22, ,Offensive rebound by I. Zubac
5:40.0, , ,21-22, ,M. Morris misses 3-pt jump shot from 26 ft
5:35.0, , ,21-22, ,Offensive rebound by E. Bledsoe
5:34.0, , ,21-22, ,E. Bledsoe misses 2-pt layup at rim
5:34.0, , ,21-22, ,Offensive rebound by I. Zubac
5:30.0, , ,21-24,+2,I. Zubac makes 2-pt dunk at rim
5:26.0,J. Jackson misses 3-pt jump shot from 26 ft, ,21-24, , 
5:22.0, , ,21-24, ,Defensive rebound by P. George
5:20.0, , ,21-24, ,P. George misses 3-pt jump shot from 28 ft
5:16.0,Defensive rebound by J. Jackson, ,21-24, , 
5:06.0,D. Melton misses 2-pt jump shot from 19 ft, ,21-24, , 
5:02.0, , ,21-24, ,Defensive rebound by P. George
4:54.0, , ,21-24, ,P. George misses 3-pt jump shot from 24 ft
4:52.0,Defensive rebound by S. Adams, ,21-24, , 
4:47.0,J. Morant makes 2-pt layup from 1 ft,+2,23-24, , 
4:47.0, , ,23-24, ,LA Clippers full timeout
4:47.0,K. Anderson enters the game for S. Adams, ,23-24, , 
4:47.0,B. Clarke enters the game for J. Jackson, ,23-24, , 
4:47.0,J. Konchar enters the game for D. Melton, ,23-24, , 
4:47.0, , ,23-24, ,N. Batum enters the game for E. Bledsoe
4:47.0, , ,23-24, ,I. Hartenstein enters the game for P. George
4:47.0, , ,23-24, ,L. Kennard enters the game for M. Morris
4:47.0, , ,23-24, ,T. Mann enters the game for I. Zubac
4:26.0, , ,23-24, ,T. Mann misses 2-pt jump shot from 15 ft
4:21.0,Defensive rebound by B. Clarke, ,23-24, , 
4:19.0,Shooting foul by L. Kennard (drawn by J. Morant), ,23-24, , 
4:19.0,J. Morant makes free throw 1 of 2,+1,24-24, , 
4:19.0,J. Morant makes free throw 2 of 2,+1,25-24, , 
3:56.0, , ,25-24, ,R. Jackson misses 2-pt jump shot from 5 ft (block by K. Anderson)
3:52.0,Defensive rebound by D. Bane, ,25-24, , 
3:46.0,Turnover by J. Morant (lost ball; steal by R. Jackson), ,25-24, , 
3:46.0, , ,25-24, ,Personal foul by B. Clarke (drawn by R. Jackson)
3:35.0, , ,25-24, ,I. Hartenstein misses 2-pt layup from 2 ft
3:33.0,Defensive rebound by K. Anderson, ,25-24, , 
3:29.0,Personal foul by T. Mann (drawn by J. Morant), ,25-24, , 
3:21.0,J. Morant misses 3-pt jump shot from 25 ft, ,25-24, , 
3:16.0, , ,25-24, ,Defensive rebound by N. Batum
3:06.0, , ,25-27,+3,L. Kennard makes 3-pt jump shot from 23 ft (assist by I. Hartenstein)
2:46.0,B. Clarke misses 2-pt hook shot from 7 ft, ,25-27, , 
2:42.0, , ,25-27, ,Defensive rebound by I. Hartenstein
2:32.0, , ,25-27, ,R. Jackson misses 2-pt jump shot from 16 ft
2:30.0,Defensive rebound by Team, ,25-27, , 
2:30.0,T. Jones enters the game for D. Bane, ,25-27, , 
2:30.0,Z. Williams enters the game for J. Morant, ,25-27, , 
2:12.0,K. Anderson misses 2-pt hook shot from 7 ft, ,25-27, , 
2:09.0, , ,25-27, ,Defensive rebound by L. Kennard
2:03.0, , ,25-30,+3,L. Kennard makes 3-pt jump shot from 26 ft (assist by T. Mann)
1:45.0,K. Anderson misses 2-pt layup from 2 ft, ,25-30, , 
1:43.0, , ,25-30, ,Defensive rebound by T. Mann
1:32.0, , ,25-30, ,R. Jackson misses 3-pt jump shot from 29 ft
1:28.0,Defensive rebound by K. Anderson, ,25-30, , 
1:24.0,K. Anderson misses 2-pt jump shot from 14 ft (block by N. Batum), ,25-30, , 
1:21.0, , ,25-30, ,Defensive rebound by N. Batum
1:09.0, , ,25-32,+2,L. Kennard makes 2-pt jump shot from 15 ft
0:48.0,K. Anderson misses 2-pt jump shot from 11 ft, ,25-32, , 
0:46.0, , ,25-32, ,Defensive rebound by T. Mann
0:38.0, , ,25-34,+2,R. Jackson makes 2-pt jump shot from 7 ft
0:22.0,T. Jones misses 3-pt jump shot from 26 ft, ,25-34, , 
0:18.0, , ,25-34, ,Defensive rebound by I. Hartenstein
0:04.0, , ,25-34, ,Personal take foul by T. Jones (drawn by R. Jackson)
0:01.0, , ,25-34, ,R. Jackson misses 3-pt jump shot from 25 ft
0:00.0, , ,25-34, ,Offensive rebound by Team
11:51.0, , ,25-34, ,T. Mann misses 2-pt jump shot from 11 ft
11:47.0,Defensive rebound by J. Jackson, ,25-34, , 
11:47.0,Personal foul by I. Hartenstein (drawn by J. Jackson), ,25-34, , 
11:47.0,Instant Replay (Request: Stands), ,25-34, , 
11:30.0,J. Jackson misses 2-pt jump shot from 5 ft, ,25-34, , 
11:28.0, , ,25-34, ,Defensive rebound by I. Hartenstein
11:18.0, , ,25-34, ,E. Bledsoe misses 3-pt jump shot from 26 ft
11:14.0, , ,25-34, ,Offensive rebound by T. Mann
11:04.0, , ,25-36,+2,I. Hartenstein makes 2-pt layup from 2 ft (assist by E. Bledsoe)
10:55.0,Z. Williams misses 3-pt jump shot from 27 ft, ,25-36, , 
10:52.0, , ,25-36, ,Defensive rebound by N. Batum
10:43.0, , ,25-38,+2,I. Hartenstein makes 2-pt dunk from 2 ft (assist by E. Bledsoe)
10:27.0,J. Jackson makes 3-pt jump shot from 26 ft (assist by T. Jones),+3,28-38, , 
10:15.0, , ,28-40,+2,I. Hartenstein makes 2-pt dunk from 1 ft (assist by N. Batum)
10:15.0, , ,28-40, ,Shooting foul by J. Jackson (drawn by I. Hartenstein)
10:15.0, , ,28-41,+1,I. Hartenstein makes free throw 1 of 1
10:04.0,J. Jackson misses 3-pt jump shot from 24 ft, ,28-41, , 
10:00.0,Offensive rebound by B. Clarke, ,28-41, , 
9:59.0,B. Clarke makes 2-pt layup from 2 ft,+2,30-41, , 
9:42.0, , ,30-43,+2,I. Hartenstein makes 2-pt layup from 1 ft (assist by T. Mann)
9:28.0,T. Jones misses 2-pt jump shot from 18 ft, ,30-43, , 
9:23.0,Offensive rebound by J. Jackson, ,30-43, , 
9:22.0,J. Jackson makes 2-pt layup from 1 ft,+2,32-43, , 
9:06.0, , ,32-43, ,Turnover by E. Bledsoe (lost ball; steal by J. Jackson)
8:54.0,Z. Williams makes 3-pt jump shot from 23 ft (assist by T. Jones),+3,35-43, , 
8:29.0, , ,35-43, ,N. Batum misses 3-pt jump shot from 26 ft
8:28.0,Defensive rebound by Team, ,35-43, , 
8:28.0, , ,35-43, ,Loose ball foul by L. Kennard (drawn by T. Jones)
8:28.0, , ,35-43, ,P. George enters the game for I. Hartenstein
8:12.0,Shooting foul by P. George (drawn by J. Jackson), ,35-43, , 
8:12.0,J. Jackson makes free throw 1 of 2,+1,36-43, , 
8:12.0,J. Jackson makes free throw 2 of 2,+1,37-43, , 
7:58.0, , ,37-43, ,T. Mann misses 3-pt jump shot from 22 ft
7:54.0,Defensive rebound by B. Clarke, ,37-43, , 
7:46.0,B. Clarke misses 2-pt hook shot from 11 ft, ,37-43, , 
7:43.0, , ,37-43, ,Defensive rebound by P. George
7:29.0, , ,37-46,+3,E. Bledsoe makes 3-pt jump shot from 23 ft (assist by P. George)
