time,away_description,away_change,score,home_change,home_description
11:40.0, , ,0-2,+2,P. Siakam makes 2-pt hook shot from 8 ft
11:16.0,C. Capela makes 2-pt hook shot from 7 ft (assist by T. Luwawu-Cabarrot),+2,2-2, , 
11:04.0, , ,2-2, ,Shooting foul by D. Hunter (drawn by S. Barnes)
11:04.0, , ,2-2, ,S. Barnes misses free throw 1 of 2
11:04.0, , ,2-2, ,Offensive rebound by Team
11:04.0, , ,2-3,+1,S. Barnes makes free throw 2 of 2
10:55.0,T. Young misses 2-pt jump shot from 11 ft, ,2-3, , 
10:52.0, , ,2-3, ,Defensive rebound by K. Birch
10:51.0, , ,2-3, ,Turnover by K. Birch (bad pass; steal by C. Capela)
10:45.0,T. Young makes 2-pt layup from 4 ft (assist by T. Luwawu-Cabarrot),+2,4-3, , 
10:38.0, , ,4-3, ,Turnover by F. VanVleet (bad pass; steal by K. Huerter)
10:32.0,D. Hunter misses 3-pt jump shot from 23 ft, ,4-3, , 
10:29.0, , ,4-3, ,Defensive rebound by K. Birch
10:21.0, , ,4-3, ,P. Siakam misses 2-pt hook shot from 8 ft
10:19.0,Defensive rebound by C. Capela, ,4-3, , 
10:15.0,K. Huerter makes 2-pt dunk from 2 ft (assist by T. Young),+2,6-3, , 
10:04.0, , ,6-3, ,Personal foul by K. Huerter (drawn by F. VanVleet)
9:57.0, , ,6-3, ,P. Siakam misses 2-pt jump shot from 12 ft
9:54.0,Defensive rebound by C. Capela, ,6-3, , 
9:37.0,D. Hunter misses 2-pt jump shot from 21 ft, ,6-3, , 
9:35.0, , ,6-3, ,Defensive rebound by P. Siakam
9:30.0, , ,6-3, ,Shooting foul by T. Young (drawn by F. VanVleet)
9:30.0, , ,6-4,+1,F. VanVleet makes free throw 1 of 3
9:30.0, , ,6-4, ,F. VanVleet misses free throw 2 of 3
9:30.0, , ,6-4, ,Offensive rebound by Team
9:30.0, , ,6-5,+1,F. VanVleet makes free throw 3 of 3
9:19.0,T. Young makes 3-pt jump shot from 29 ft (assist by K. Huerter),+3,9-5, , 
8:56.0, , ,9-7,+2,S. Barnes makes 2-pt jump shot from 13 ft
8:42.0,T. Luwawu-Cabarrot misses 3-pt jump shot from 26 ft, ,9-7, , 
8:40.0, , ,9-7, ,Defensive rebound by S. Barnes
8:32.0, , ,9-7, ,Shooting foul by T. Luwawu-Cabarrot (drawn by P. Siakam)
8:32.0, , ,9-8,+1,P. Siakam makes free throw 1 of 2
8:32.0, , ,9-9,+1,P. Siakam makes free throw 2 of 2
8:22.0,C. Capela makes 2-pt layup from 3 ft (assist by T. Young),+2,11-9, , 
8:11.0, , ,11-11,+2,G. Trent makes 2-pt jump shot from 21 ft (assist by F. VanVleet)
8:01.0,T. Young misses 3-pt jump shot from 26 ft, ,11-11, , 
7:56.0, , ,11-11, ,Defensive rebound by K. Birch
7:49.0, , ,11-13,+2,P. Siakam makes 2-pt jump shot from 6 ft
7:37.0,D. Hunter makes 2-pt jump shot from 16 ft (assist by T. Young),+2,13-13, , 
7:24.0, , ,13-13, ,P. Siakam misses 3-pt jump shot from 25 ft
7:20.0, , ,13-13, ,Offensive rebound by S. Barnes
7:15.0, , ,13-13, ,S. Barnes misses 3-pt jump shot from 24 ft
7:13.0, , ,13-13, ,Offensive rebound by K. Birch
7:13.0, , ,13-15,+2,K. Birch makes 2-pt layup from 1 ft
7:13.0, , ,13-15, ,Shooting foul by T. Luwawu-Cabarrot (drawn by K. Birch)
7:13.0, , ,13-16,+1,K. Birch makes free throw 1 of 1
7:02.0,C. Capela makes 2-pt dunk from 3 ft (assist by K. Huerter),+2,15-16, , 
6:40.0, , ,15-16, ,G. Trent misses 2-pt jump shot from 9 ft
6:38.0,Defensive rebound by C. Capela, ,15-16, , 
6:37.0,Personal foul by F. VanVleet (drawn by T. Luwawu-Cabarrot), ,15-16, , 
6:37.0, , ,15-16, ,Toronto full timeout
6:37.0,B. Bogdanović enters the game for T. Luwawu-Cabarrot, ,15-16, , 
6:20.0,K. Huerter misses 2-pt jump shot from 11 ft, ,15-16, , 
6:15.0,Offensive rebound by C. Capela, ,15-16, , 
6:15.0,C. Capela misses 2-pt layup at rim, ,15-16, , 
6:13.0, , ,15-16, ,Defensive rebound by P. Siakam
6:10.0, , ,15-18,+2,S. Barnes makes 2-pt layup from 3 ft (assist by P. Siakam)
5:56.0,K. Huerter misses 3-pt jump shot from 26 ft, ,15-18, , 
5:56.0, , ,15-18, ,Defensive rebound by G. Trent
5:39.0, , ,15-18, ,F. VanVleet misses 3-pt jump shot from 23 ft
5:35.0,Defensive rebound by T. Young, ,15-18, , 
5:30.0,D. Hunter misses 3-pt jump shot from 26 ft, ,15-18, , 
5:26.0, , ,15-18, ,Defensive rebound by K. Birch
5:14.0, , ,15-20,+2,G. Trent makes 2-pt jump shot from 16 ft (assist by F. VanVleet)
4:55.0,T. Young makes 2-pt jump shot from 18 ft,+2,17-20, , 
4:39.0, , ,17-20, ,F. VanVleet misses 3-pt jump shot from 26 ft
4:36.0,Defensive rebound by D. Hunter, ,17-20, , 
4:34.0,K. Huerter makes 2-pt layup from 2 ft (assist by D. Hunter),+2,19-20, , 
4:21.0, , ,19-20, ,G. Trent misses 3-pt jump shot from 24 ft
4:19.0,Defensive rebound by C. Capela, ,19-20, , 
4:09.0,K. Huerter makes 3-pt jump shot from 22 ft (assist by T. Young),+3,22-20, , 
3:46.0, , ,22-20, ,F. VanVleet misses 2-pt jump shot from 14 ft
3:43.0,Defensive rebound by K. Huerter, ,22-20, , 
3:30.0,D. Hunter misses 2-pt jump shot from 9 ft, ,22-20, , 
3:27.0, , ,22-20, ,Defensive rebound by S. Barnes
3:24.0, , ,22-20, ,F. VanVleet misses 2-pt jump shot from 7 ft (block by D. Hunter)
3:24.0, , ,22-20, ,Offensive rebound by Team
3:24.0,O. Okongwu enters the game for C. Capela, ,22-20, , 
3:24.0,D. Wright enters the game for K. Huerter, ,22-20, , 
3:24.0, , ,22-20, ,P. Achiuwa enters the game for S. Barnes
3:24.0, , ,22-20, ,D. Banton enters the game for K. Birch
3:24.0, , ,22-20, ,C. Boucher enters the game for G. Trent
3:22.0, , ,22-20, ,F. VanVleet misses 3-pt jump shot from 23 ft
3:19.0,Defensive rebound by B. Bogdanović, ,22-20, , 
3:10.0,D. Hunter makes 2-pt layup from 3 ft (assist by T. Young),+2,24-20, , 
2:54.0, , ,24-20, ,C. Boucher misses 3-pt jump shot from 25 ft
2:51.0,Defensive rebound by D. Wright, ,24-20, , 
2:46.0,T. Young misses 3-pt jump shot from 29 ft, ,24-20, , 
2:43.0,Offensive rebound by T. Young, ,24-20, , 
2:40.0,T. Young makes 2-pt jump shot from 20 ft,+2,26-20, , 
2:32.0, , ,26-20, ,Toronto full timeout
2:32.0, , ,26-20, ,S. Barnes enters the game for P. Siakam
2:16.0, , ,26-22,+2,P. Achiuwa makes 2-pt jump shot from 7 ft (assist by F. VanVleet)
1:59.0,D. Hunter misses 2-pt jump shot from 5 ft, ,26-22, , 
1:55.0,Offensive rebound by D. Hunter, ,26-22, , 
1:55.0,D. Hunter makes 2-pt layup at rim,+2,28-22, , 
1:43.0, , ,28-22, ,P. Achiuwa misses 3-pt jump shot from 25 ft
1:40.0,Defensive rebound by D. Wright, ,28-22, , 
1:30.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,28-22, , 
1:28.0, , ,28-22, ,Defensive rebound by D. Banton
1:14.0, , ,28-22, ,P. Achiuwa misses 2-pt jump shot from 11 ft
1:10.0,Defensive rebound by O. Okongwu, ,28-22, , 
1:02.0,Turnover by T. Young (lost ball; steal by D. Banton), ,28-22, , 
1:02.0,Clear path foul by D. Hunter, ,28-22, , 
1:02.0,Instant Replay (Request: Ruling Stands), ,28-22, , 
1:02.0, , ,28-22, ,D. Banton misses clear path free throw 1 of 2
1:02.0, , ,28-22, ,Offensive rebound by Team
1:02.0, , ,28-23,+1,D. Banton makes clear path free throw 2 of 2
1:02.0,J. Johnson enters the game for D. Hunter, ,28-23, , 
0:51.0, , ,28-23, ,F. VanVleet misses 2-pt jump shot from 19 ft
0:48.0, , ,28-23, ,Offensive rebound by S. Barnes
0:34.0, , ,28-23, ,P. Achiuwa misses 2-pt jump shot from 20 ft
0:32.0, , ,28-23, ,Offensive rebound by C. Boucher
0:32.0, , ,28-25,+2,C. Boucher makes 2-pt layup at rim
0:08.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,31-25, , 
0:00.0, , ,31-27,+2,S. Barnes makes 2-pt layup from 3 ft (assist by D. Banton)
11:48.0,B. Bogdanović misses 2-pt jump shot from 12 ft, ,31-27, , 
11:44.0, , ,31-27, ,Defensive rebound by G. Trent
11:37.0, , ,31-27, ,G. Trent misses 2-pt layup from 2 ft (block by O. Okongwu)
11:35.0,Defensive rebound by D. Wright, ,31-27, , 
11:28.0,J. Johnson misses 3-pt jump shot from 23 ft, ,31-27, , 
11:25.0, , ,31-27, ,Defensive rebound by P. Siakam
11:02.0, , ,31-27, ,Turnover by C. Boucher (bad pass; steal by O. Okongwu)
10:57.0,Shooting foul by D. Banton (drawn by D. Wright), ,31-27, , 
10:57.0,D. Wright misses free throw 1 of 2, ,31-27, , 
10:57.0,Offensive rebound by Team, ,31-27, , 
10:57.0, , ,31-27, ,T. Young enters the game for D. Banton
10:57.0,D. Wright makes free throw 2 of 2,+1,32-27, , 
10:43.0, , ,32-27, ,C. Boucher misses 2-pt layup from 2 ft (block by B. Bogdanović)
10:42.0, , ,32-27, ,Offensive rebound by Team
10:33.0, , ,32-29,+2,G. Trent makes 2-pt jump shot from 7 ft
10:14.0,D. Wright misses 3-pt jump shot from 26 ft, ,32-29, , 
10:12.0, , ,32-29, ,Defensive rebound by T. Young
10:09.0, , ,32-31,+2,C. Boucher makes 2-pt layup from 1 ft (assist by T. Young)
9:49.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by D. Wright),+3,35-31, , 
9:34.0, , ,35-33,+2,P. Achiuwa makes 2-pt dunk from 1 ft (assist by P. Siakam)
9:12.0,J. Johnson misses 2-pt jump shot from 6 ft (block by P. Siakam), ,35-33, , 
9:09.0, , ,35-33, ,Defensive rebound by T. Young
9:03.0, , ,35-35,+2,P. Achiuwa makes 2-pt jump shot from 4 ft
9:03.0, , ,35-35, ,Shooting foul by O. Okongwu (drawn by P. Achiuwa)
9:03.0, , ,35-35, ,P. Achiuwa misses free throw 1 of 1
9:02.0, , ,35-35, ,Offensive rebound by Team
8:58.0, , ,35-35, ,P. Achiuwa misses 2-pt jump shot from 21 ft
8:56.0, , ,35-35, ,Offensive rebound by P. Achiuwa
8:45.0, , ,35-35, ,P. Siakam misses 2-pt jump shot from 7 ft
8:42.0, , ,35-35, ,Offensive rebound by C. Boucher
8:42.0, , ,35-37,+2,C. Boucher makes 2-pt layup at rim
8:31.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,35-37, , 
8:26.0,Offensive rebound by D. Wright, ,35-37, , 
8:26.0,D. Wright makes 2-pt dunk at rim,+2,37-37, , 
8:10.0, , ,37-39,+2,P. Siakam makes 2-pt jump shot from 15 ft
7:56.0,L. Williams misses 3-pt jump shot from 26 ft, ,37-39, , 
7:53.0, , ,37-39, ,Defensive rebound by C. Boucher
7:35.0, , ,37-39, ,C. Boucher misses 3-pt jump shot from 24 ft
7:31.0, , ,37-39, ,Offensive rebound by T. Young
7:31.0, , ,37-39, ,T. Young misses 2-pt layup at rim
7:30.0, , ,37-39, ,Offensive rebound by T. Young
7:25.0, , ,37-41,+2,P. Siakam makes 2-pt jump shot from 7 ft
7:16.0,Atlanta full timeout, ,37-41, , 
7:16.0,D. Hunter enters the game for J. Johnson, ,37-41, , 
7:06.0,L. Williams makes 2-pt jump shot from 13 ft (assist by D. Wright),+2,39-41, , 
6:41.0, , ,39-41, ,P. Siakam misses 3-pt jump shot from 27 ft
6:37.0, , ,39-41, ,Offensive rebound by T. Young
6:35.0, , ,39-43,+2,T. Young makes 2-pt layup from 2 ft
6:28.0,Personal foul by T. Young (drawn by L. Williams), ,39-43, , 
6:18.0,Turnover by L. Williams (bad pass; steal by C. Boucher), ,39-43, , 
6:16.0, , ,39-43, ,Personal take foul by B. Bogdanović (drawn by C. Boucher)
