time,away_description,away_change,score,home_change,home_description
11:48.0,Personal foul by P. Tucker (drawn by J. Randle), ,0-0, , 
11:38.0,Personal foul by R. Covington (drawn by J. Randle), ,0-0, , 
11:31.0,J. Randle misses 3-pt jump shot from 28 ft, ,0-0, , 
11:30.0, , ,0-0, ,Defensive rebound by R. Covington
11:24.0, , ,0-2,+2,J. Harden makes 2-pt layup from 2 ft
11:09.0,T. Gibson makes 2-pt layup from 1 ft (assist by R. Barrett),+2,2-2, , 
10:54.0, , ,2-5,+3,R. Covington makes 3-pt jump shot from 25 ft (assist by D. House)
10:35.0,R. Barrett misses 2-pt jump shot from 10 ft, ,2-5, , 
10:33.0,Offensive rebound by T. Gibson, ,2-5, , 
10:32.0,T. Gibson misses 2-pt layup from 3 ft (block by R. Covington), ,2-5, , 
10:31.0,Offensive rebound by R. Barrett, ,2-5, , 
10:26.0,R. Barrett makes 2-pt layup from 1 ft,+2,4-5, , 
10:14.0, , ,4-7,+2,E. Gordon makes 2-pt layup from 1 ft (assist by J. Harden)
9:58.0,J. Randle misses 2-pt jump shot from 5 ft (block by P. Tucker), ,4-7, , 
9:55.0, , ,4-7, ,Defensive rebound by D. House
9:50.0, , ,4-7, ,Shooting foul by D. Smith (drawn by J. Harden)
9:50.0, , ,4-7, ,J. Harden misses free throw 1 of 2
9:50.0, , ,4-7, ,Offensive rebound by Team
9:50.0, , ,4-8,+1,J. Harden makes free throw 2 of 2
9:35.0,J. Randle makes 2-pt dunk from 2 ft (assist by R. Barrett),+2,6-8, , 
9:18.0, , ,6-10,+2,D. House makes 2-pt layup from 2 ft (assist by J. Harden)
9:12.0,New York full timeout, ,6-10, , 
8:59.0,Turnover by J. Randle (lost ball; steal by J. Harden), ,6-10, , 
8:57.0, , ,6-10, ,Personal foul by J. Randle (drawn by R. Covington)
8:47.0, , ,6-10, ,J. Harden misses 2-pt jump shot from 4 ft
8:45.0, , ,6-10, ,Offensive rebound by J. Harden
8:45.0, , ,6-10, ,Shooting foul by M. Harkless (drawn by J. Harden)
8:45.0, , ,6-10, ,J. Harden misses free throw 1 of 2
8:45.0, , ,6-10, ,Offensive rebound by Team
8:45.0, , ,6-11,+1,J. Harden makes free throw 2 of 2
8:33.0,M. Harkless makes 2-pt layup from 2 ft (assist by J. Randle),+2,8-11, , 
8:25.0, , ,8-11, ,Turnover by E. Gordon (lost ball; steal by D. Smith)
8:21.0,Turnover by D. Smith (lost ball; steal by E. Gordon), ,8-11, , 
8:13.0, , ,8-11, ,Shooting foul by T. Gibson (drawn by E. Gordon)
8:13.0, , ,8-12,+1,E. Gordon makes free throw 1 of 2
8:13.0, , ,8-13,+1,E. Gordon makes free throw 2 of 2
7:53.0,D. Smith misses 2-pt jump shot from 21 ft, ,8-13, , 
7:52.0, , ,8-13, ,Defensive rebound by J. Harden
7:43.0, , ,8-16,+3,R. Covington makes 3-pt jump shot from 23 ft (assist by D. House)
