time,away_description,away_change,score,home_change,home_description
11:47.0,P. Beverley makes 3-pt jump shot from 26 ft (assist by A. Edwards),+3,3-0, , 
11:31.0, , ,3-2,+2,O. Anunoby makes 2-pt dunk from 2 ft (assist by S. Barnes)
11:17.0,Turnover by D. Russell (bad pass; steal by P. Siakam), ,3-2, , 
11:11.0, , ,3-5,+3,G. Trent makes 3-pt jump shot from 22 ft (assist by F. VanVleet)
10:54.0,D. Russell misses 2-pt jump shot from 9 ft, ,3-5, , 
10:51.0,Offensive rebound by J. Vanderbilt, ,3-5, , 
10:50.0,J. Vanderbilt misses 2-pt layup from 3 ft, ,3-5, , 
10:50.0,Offensive rebound by Team, ,3-5, , 
10:46.0,K. Towns misses 2-pt layup from 4 ft (block by S. Barnes), ,3-5, , 
10:45.0,Offensive rebound by K. Towns, ,3-5, , 
10:44.0,K. Towns misses 2-pt layup from 4 ft, ,3-5, , 
10:44.0, , ,3-5, ,Defensive rebound by S. Barnes
10:40.0, , ,3-5, ,Offensive foul by S. Barnes (drawn by P. Beverley)
10:40.0, , ,3-5, ,Turnover by S. Barnes (offensive foul)
10:25.0,A. Edwards makes 2-pt dunk from 2 ft (assist by K. Towns),+2,5-5, , 
10:10.0, , ,5-5, ,Turnover by P. Siakam (bad pass; steal by J. Vanderbilt)
10:07.0,Turnover by J. Vanderbilt (bad pass), ,5-5, , 
9:42.0, , ,5-5, ,F. VanVleet misses 2-pt jump shot from 6 ft
9:40.0,Defensive rebound by K. Towns, ,5-5, , 
9:35.0,P. Beverley misses 3-pt jump shot from 25 ft, ,5-5, , 
9:31.0, , ,5-5, ,Defensive rebound by G. Trent
9:24.0, , ,5-5, ,G. Trent misses 2-pt jump shot from 17 ft
9:22.0,Defensive rebound by K. Towns, ,5-5, , 
9:14.0,Shooting foul by G. Trent (drawn by D. Russell), ,5-5, , 
9:14.0,D. Russell makes free throw 1 of 2,+1,6-5, , 
9:14.0,D. Russell makes free throw 2 of 2,+1,7-5, , 
8:54.0, , ,7-5, ,F. VanVleet misses 2-pt jump shot from 22 ft
8:53.0,Defensive rebound by Team, ,7-5, , 
8:45.0,K. Towns makes 2-pt dunk from 2 ft (assist by A. Edwards),+2,9-5, , 
8:41.0, , ,9-5, ,Personal foul by A. Edwards (drawn by F. VanVleet)
8:38.0, , ,9-5, ,G. Trent misses 3-pt jump shot from 23 ft
8:35.0,Defensive rebound by J. Vanderbilt, ,9-5, , 
8:21.0,Personal foul by O. Anunoby (drawn by K. Towns), ,9-5, , 
8:07.0,D. Russell misses 2-pt jump shot from 18 ft, ,9-5, , 
8:06.0,Offensive rebound by Team, ,9-5, , 
8:06.0,Turnover by Team (shot clock), ,9-5, , 
7:44.0, , ,9-5, ,P. Siakam misses 2-pt jump shot from 10 ft
7:42.0,Defensive rebound by A. Edwards, ,9-5, , 
7:30.0,A. Edwards misses 2-pt jump shot from 12 ft, ,9-5, , 
7:27.0,Offensive rebound by K. Towns, ,9-5, , 
7:24.0,K. Towns makes 2-pt hook shot from 9 ft,+2,11-5, , 
7:03.0, , ,11-7,+2,G. Trent makes 2-pt jump shot from 19 ft (assist by S. Barnes)
6:53.0,J. Vanderbilt makes 2-pt dunk from 2 ft (assist by D. Russell),+2,13-7, , 
6:46.0, , ,13-7, ,Toronto full timeout
6:46.0, , ,13-7, ,K. Birch enters the game for S. Barnes
6:35.0, , ,13-10,+3,O. Anunoby makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
6:25.0,Personal foul by K. Birch (drawn by K. Towns), ,13-10, , 
6:20.0,Shooting foul by O. Anunoby (drawn by D. Russell), ,13-10, , 
6:20.0,D. Russell misses free throw 1 of 2, ,13-10, , 
6:20.0,Offensive rebound by Team, ,13-10, , 
6:20.0, , ,13-10, ,C. Boucher enters the game for O. Anunoby
6:20.0,D. Russell misses free throw 2 of 2, ,13-10, , 
6:17.0, , ,13-10, ,Defensive rebound by K. Birch
5:56.0, , ,13-13,+3,G. Trent makes 3-pt jump shot from 23 ft (assist by P. Siakam)
5:47.0,Personal foul by P. Siakam (drawn by P. Beverley), ,13-13, , 
5:47.0,P. Beverley makes free throw 1 of 2,+1,14-13, , 
5:47.0,P. Beverley makes free throw 2 of 2,+1,15-13, , 
5:32.0, , ,15-13, ,F. VanVleet misses 3-pt jump shot from 28 ft
5:29.0,Defensive rebound by Team, ,15-13, , 
5:16.0,K. Towns makes 2-pt dunk from 2 ft (assist by A. Edwards),+2,17-13, , 
5:03.0, , ,17-13, ,Turnover by P. Siakam (lost ball; steal by K. Towns)
4:59.0,Turnover by K. Towns (bad pass), ,17-13, , 
4:52.0, , ,17-13, ,Shooting foul by K. Towns (drawn by K. Birch)
4:52.0, , ,17-13, ,K. Birch misses free throw 1 of 2
4:52.0, , ,17-13, ,Offensive rebound by Team
4:52.0,J. McLaughlin enters the game for D. Russell, ,17-13, , 
4:52.0, , ,17-13, ,K. Birch misses free throw 2 of 2
4:50.0,Defensive rebound by J. Vanderbilt, ,17-13, , 
4:40.0,A. Edwards misses 2-pt layup from 8 ft (block by F. VanVleet), ,17-13, , 
