time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-0, ,D. Russell misses 2-pt layup from 4 ft
11:39.0, , ,0-0, ,Offensive rebound by J. Harris
11:39.0, , ,0-2,+2,J. Harris makes 2-pt layup from 1 ft
11:28.0,J. Butler makes 2-pt jump shot from 12 ft,+2,2-2, , 
11:19.0, , ,2-2, ,D. Russell misses 2-pt layup from 4 ft
11:15.0,Defensive rebound by T. Harris, ,2-2, , 
11:13.0,Personal foul by J. Harris (drawn by B. Simmons), ,2-2, , 
11:10.0,J. Redick misses 2-pt jump shot from 16 ft, ,2-2, , 
11:07.0, , ,2-2, ,Defensive rebound by R. Kurucs
11:02.0, , ,2-2, ,D. Carroll misses 3-pt jump shot from 26 ft
11:01.0, , ,2-2, ,Offensive rebound by J. Allen
11:01.0, , ,2-2, ,Shooting foul by G. Monroe (drawn by J. Allen)
11:01.0, , ,2-3,+1,J. Allen makes free throw 1 of 2
11:01.0, , ,2-4,+1,J. Allen makes free throw 2 of 2
10:51.0,Turnover by T. Harris (lost ball; steal by D. Russell), ,2-4, , 
10:34.0, , ,2-7,+3,D. Carroll makes 3-pt jump shot from 25 ft (assist by J. Allen)
10:15.0,J. Redick makes 2-pt jump shot from 22 ft,+2,4-7, , 
10:05.0, , ,4-7, ,D. Russell misses 2-pt jump shot from 11 ft
10:02.0, , ,4-7, ,Offensive rebound by J. Allen
10:01.0, , ,4-9,+2,J. Allen makes 2-pt dunk from 1 ft
10:01.0,Philadelphia full timeout, ,4-9, , 
9:49.0,B. Simmons makes 2-pt hook shot from 7 ft (assist by J. Redick),+2,6-9, , 
9:38.0, , ,6-9, ,D. Russell misses 3-pt jump shot from 25 ft
9:38.0,Defensive rebound by G. Monroe, ,6-9, , 
9:29.0,G. Monroe makes 2-pt jump shot from 6 ft (assist by B. Simmons),+2,8-9, , 
9:18.0, , ,8-12,+3,D. Carroll makes 3-pt jump shot from 25 ft (assist by D. Russell)
9:01.0,J. Redick makes 2-pt jump shot from 16 ft (assist by G. Monroe),+2,10-12, , 
8:36.0, , ,10-14,+2,D. Russell makes 2-pt layup from 6 ft
8:23.0,J. Butler misses 2-pt layup from 2 ft, ,10-14, , 
8:21.0, , ,10-14, ,Defensive rebound by J. Allen
8:09.0, , ,10-14, ,D. Russell misses 2-pt jump shot from 14 ft
8:05.0,Defensive rebound by G. Monroe, ,10-14, , 
8:00.0,B. Simmons makes 2-pt layup from 11 ft,+2,12-14, , 
7:38.0, , ,12-14, ,Turnover by R. Kurucs (bad pass; steal by G. Monroe)
7:36.0,Shooting foul by D. Carroll (drawn by B. Simmons), ,12-14, , 
7:36.0,B. Simmons makes free throw 1 of 2,+1,13-14, , 
7:36.0,B. Simmons makes free throw 2 of 2,+1,14-14, , 
7:27.0, , ,14-17,+3,D. Russell makes 3-pt jump shot from 29 ft
7:12.0,B. Simmons makes 2-pt layup from 2 ft (assist by J. Butler),+2,16-17, , 
6:59.0, , ,16-17, ,Turnover by D. Russell (bad pass)
6:59.0,B. Marjanović enters the game for G. Monroe, ,16-17, , 
6:59.0, , ,16-17, ,S. Dinwiddie enters the game for D. Carroll
6:59.0, , ,16-17, ,J. Dudley enters the game for R. Kurucs
6:46.0,J. Redick misses 3-pt jump shot from 25 ft, ,16-17, , 
6:44.0,Offensive rebound by B. Marjanović, ,16-17, , 
6:41.0,B. Marjanović makes 2-pt dunk from 1 ft,+2,18-17, , 
6:32.0, , ,18-17, ,Offensive foul by J. Allen (drawn by B. Simmons)
6:32.0, , ,18-17, ,Turnover by J. Allen (offensive foul)
6:17.0,J. Butler makes 2-pt layup from 6 ft,+2,20-17, , 
6:08.0, , ,20-17, ,Personal foul by J. Redick (drawn by J. Dudley)
6:08.0,J. Ennis enters the game for J. Redick, ,20-17, , 
