time,away_description,away_change,score,home_change,home_description
11:42.0,K. Towns misses 3-pt jump shot from 27 ft, ,0-0, , 
11:38.0,Offensive rebound by J. Teague, ,0-0, , 
11:26.0,K. Towns makes 2-pt hook shot from 7 ft,+2,2-0, , 
11:13.0, , ,2-0, ,Personal foul by J. Okogie (drawn by J. Embiid)
11:05.0, , ,2-0, ,Shooting foul by K. Towns (drawn by J. Embiid)
11:05.0, , ,2-1,+1,J. Embiid makes free throw 1 of 2
11:05.0, , ,2-2,+1,J. Embiid makes free throw 2 of 2
10:56.0,J. Teague misses 2-pt layup from 3 ft (block by J. Butler), ,2-2, , 
10:52.0, , ,2-2, ,Defensive rebound by B. Simmons
10:51.0, , ,2-5,+3,W. Chandler makes 3-pt jump shot from 24 ft (assist by B. Simmons)
10:33.0,K. Towns makes 3-pt jump shot from 27 ft (assist by J. Teague),+3,5-5, , 
10:24.0, , ,5-5, ,B. Simmons misses 2-pt layup from 5 ft (block by T. Gibson)
10:24.0, , ,5-5, ,Offensive rebound by Team
10:18.0, , ,5-7,+2,J. Embiid makes 2-pt hook shot from 7 ft
10:07.0,J. Okogie misses 3-pt jump shot from 25 ft, ,5-7, , 
10:04.0, , ,5-7, ,Defensive rebound by J. Embiid
9:58.0, , ,5-9,+2,B. Simmons makes 2-pt layup from 1 ft
9:43.0,A. Wiggins misses 2-pt jump shot from 19 ft, ,5-9, , 
9:41.0,Offensive rebound by T. Gibson, ,5-9, , 
9:40.0,Turnover by J. Teague (bad pass), ,5-9, , 
9:21.0, , ,5-9, ,Turnover by J. Embiid (lost ball; steal by J. Teague)
9:01.0,J. Okogie misses 2-pt layup from 5 ft (block by B. Simmons), ,5-9, , 
9:00.0, , ,5-9, ,Defensive rebound by J. Butler
8:58.0, , ,5-9, ,Offensive foul by J. Butler (drawn by J. Teague)
8:58.0, , ,5-9, ,Turnover by J. Butler (offensive foul)
8:44.0,A. Wiggins misses 2-pt layup from 1 ft, ,5-9, , 
8:41.0, , ,5-9, ,Defensive rebound by J. Embiid
8:36.0, , ,5-9, ,Turnover by B. Simmons (bad pass; steal by K. Towns)
8:31.0,A. Wiggins makes 2-pt dunk from 1 ft (assist by T. Gibson),+2,7-9, , 
8:19.0, , ,7-9, ,J. Embiid misses 2-pt layup from 2 ft
8:14.0, , ,7-9, ,Offensive rebound by J. Embiid
8:14.0, , ,7-11,+2,J. Embiid makes 2-pt layup from 1 ft
7:55.0,T. Gibson makes 2-pt hook shot from 3 ft (assist by K. Towns),+2,9-11, , 
7:47.0, , ,9-11, ,J. Redick misses 3-pt jump shot from 26 ft
7:43.0,Defensive rebound by K. Towns, ,9-11, , 
7:30.0,A. Wiggins misses 2-pt layup from 2 ft (block by J. Embiid), ,9-11, , 
7:30.0,Offensive rebound by A. Wiggins, ,9-11, , 
7:27.0,A. Wiggins makes 2-pt layup at rim,+2,11-11, , 
7:20.0, , ,11-14,+3,J. Redick makes 3-pt jump shot from 24 ft (assist by B. Simmons)
7:07.0,J. Teague makes 2-pt layup from 2 ft,+2,13-14, , 
6:49.0, , ,13-17,+3,W. Chandler makes 3-pt jump shot from 24 ft (assist by J. Butler)
6:33.0,Personal foul by W. Chandler (drawn by T. Gibson), ,13-17, , 
6:33.0, , ,13-17, ,Philadelphia full timeout
6:33.0,D. Rose enters the game for J. Okogie, ,13-17, , 
6:33.0, , ,13-17, ,J. Bolden enters the game for W. Chandler
6:33.0, , ,13-17, ,T. McConnell enters the game for J. Embiid
6:33.0, , ,13-17, ,L. Shamet enters the game for J. Redick
6:18.0,D. Rose misses 3-pt jump shot from 28 ft, ,13-17, , 
6:15.0, , ,13-17, ,Defensive rebound by B. Simmons
6:12.0, , ,13-19,+2,B. Simmons makes 2-pt dunk at rim
6:02.0,D. Rose makes 2-pt layup from 2 ft,+2,15-19, , 
5:43.0, , ,15-19, ,L. Shamet misses 3-pt jump shot from 27 ft
5:40.0,Defensive rebound by T. Gibson, ,15-19, , 
5:26.0,T. Gibson makes 2-pt layup from 3 ft,+2,17-19, , 
5:04.0, , ,17-22,+3,J. Bolden makes 3-pt jump shot from 25 ft (assist by J. Butler)
4:52.0,J. Teague misses 2-pt jump shot from 3 ft (block by J. Bolden), ,17-22, , 
4:49.0, , ,17-22, ,Defensive rebound by B. Simmons
4:45.0, , ,17-22, ,L. Shamet misses 3-pt jump shot from 25 ft
4:41.0,Defensive rebound by A. Wiggins, ,17-22, , 
4:29.0,T. Gibson misses 2-pt hook shot from 4 ft (block by B. Simmons), ,17-22, , 
4:25.0, , ,17-22, ,Defensive rebound by T. McConnell
4:22.0, , ,17-24,+2,J. Bolden makes 2-pt layup from 2 ft (assist by T. McConnell)
4:21.0,Minnesota full timeout, ,17-24, , 
4:21.0,G. Dieng enters the game for T. Gibson, ,17-24, , 
4:21.0,T. Jones enters the game for J. Teague, ,17-24, , 
4:21.0,D. Šarić enters the game for K. Towns, ,17-24, , 
4:13.0,Turnover by T. Jones (bad pass; steal by B. Simmons), ,17-24, , 
4:09.0, , ,17-26,+2,B. Simmons makes 2-pt layup from 1 ft
3:55.0,Personal foul by L. Shamet (drawn by G. Dieng), ,17-26, , 
3:51.0,D. Rose makes 2-pt jump shot from 23 ft (assist by T. Jones),+2,19-26, , 
3:35.0, , ,19-28,+2,T. McConnell makes 2-pt jump shot from 13 ft (assist by J. Bolden)
3:20.0,D. Šarić makes 2-pt layup from 1 ft (assist by D. Rose),+2,21-28, , 
3:11.0, , ,21-30,+2,L. Shamet makes 2-pt jump shot from 21 ft (assist by B. Simmons)
2:51.0,G. Dieng misses 2-pt dunk from 3 ft (block by L. Shamet), ,21-30, , 
2:48.0, , ,21-30, ,Defensive rebound by J. Bolden
2:41.0, , ,21-30, ,J. Butler misses 3-pt jump shot from 22 ft
2:39.0,Defensive rebound by Team, ,21-30, , 
2:39.0, , ,21-30, ,Loose ball foul by J. Butler (drawn by D. Šarić)
2:39.0, , ,21-30, ,W. Chandler enters the game for J. Bolden
2:39.0, , ,21-30, ,J. Embiid enters the game for J. Butler
2:39.0, , ,21-30, ,M. Muscala enters the game for L. Shamet
2:39.0, , ,21-30, ,J. Redick enters the game for B. Simmons
2:26.0,D. Rose makes 2-pt hook shot from 12 ft,+2,23-30, , 
2:15.0, , ,23-30, ,Shooting foul by D. Rose (drawn by J. Embiid)
2:15.0, , ,23-31,+1,J. Embiid makes free throw 1 of 2
2:15.0,K. Towns enters the game for G. Dieng, ,23-31, , 
2:15.0, , ,23-32,+1,J. Embiid makes free throw 2 of 2
2:12.0,Turnover by A. Wiggins (bad pass; steal by T. McConnell), ,23-32, , 
