time,away_description,away_change,score,home_change,home_description
11:42.0,G. Allen misses 3-pt jump shot from 26 ft, ,0-0, , 
11:35.0, , ,0-0, ,Defensive rebound by S. Curry
11:31.0, , ,0-2,+2,B. Simmons makes 2-pt dunk from 1 ft
11:12.0,Turnover by K. Anderson (bad pass; steal by M. Scott), ,0-2, , 
11:04.0, , ,0-2, ,D. Green misses 3-pt jump shot from 27 ft
11:01.0,Defensive rebound by J. Valančiūnas, ,0-2, , 
10:53.0,Turnover by D. Brooks (bad pass; steal by B. Simmons), ,0-2, , 
10:48.0, , ,0-5,+3,D. Green makes 3-pt jump shot from 25 ft (assist by B. Simmons)
10:26.0,J. Morant misses 2-pt jump shot from 8 ft (block by D. Green), ,0-5, , 
10:23.0,Offensive rebound by G. Allen, ,0-5, , 
10:22.0,G. Allen misses 3-pt jump shot from 24 ft, ,0-5, , 
10:20.0, , ,0-5, ,Defensive rebound by B. Simmons
10:17.0, , ,0-5, ,M. Scott misses 3-pt jump shot from 26 ft
10:13.0,Defensive rebound by G. Allen, ,0-5, , 
10:00.0,Def 3 sec tech foul by Team, ,0-5, , 
10:00.0,G. Allen makes technical free throw,+1,1-5, , 
9:51.0,J. Morant makes 3-pt jump shot from 26 ft,+3,4-5, , 
9:37.0, , ,4-5, ,S. Curry misses 3-pt jump shot from 26 ft
9:34.0,Defensive rebound by J. Valančiūnas, ,4-5, , 
9:24.0,J. Valančiūnas misses 2-pt layup from 4 ft (block by D. Green), ,4-5, , 
9:20.0,Offensive rebound by J. Valančiūnas, ,4-5, , 
9:19.0,J. Valančiūnas makes 2-pt layup from 3 ft,+2,6-5, , 
9:00.0, , ,6-8,+3,M. Scott makes 3-pt jump shot from 26 ft (assist by T. Harris)
8:43.0,K. Anderson misses 2-pt jump shot from 14 ft, ,6-8, , 
8:40.0, , ,6-8, ,Defensive rebound by T. Harris
8:34.0, , ,6-10,+2,T. Harris makes 2-pt layup from 3 ft
8:08.0,G. Allen misses 3-pt jump shot from 28 ft, ,6-10, , 
8:01.0,Offensive rebound by J. Valančiūnas, ,6-10, , 
8:01.0,J. Valančiūnas makes 2-pt layup at rim,+2,8-10, , 
7:52.0, , ,8-10, ,B. Simmons misses 2-pt layup from 4 ft (block by K. Anderson)
7:51.0, , ,8-10, ,Offensive rebound by B. Simmons
7:50.0, , ,8-10, ,Offensive foul by M. Scott (drawn by J. Valančiūnas)
7:50.0, , ,8-10, ,Turnover by M. Scott (offensive foul)
7:25.0,J. Valančiūnas makes 2-pt layup from 5 ft (assist by D. Brooks),+2,10-10, , 
7:01.0, , ,10-10, ,B. Simmons misses 2-pt layup from 2 ft
6:58.0,Defensive rebound by J. Valančiūnas, ,10-10, , 
6:52.0,K. Anderson misses 2-pt jump shot from 18 ft, ,10-10, , 
6:50.0, , ,10-10, ,Defensive rebound by D. Green
6:38.0, , ,10-10, ,S. Curry misses 3-pt jump shot from 26 ft
6:35.0,Defensive rebound by G. Allen, ,10-10, , 
6:32.0,Shooting foul by M. Scott (drawn by J. Morant), ,10-10, , 
6:32.0, , ,10-10, ,Philadelphia full timeout
6:32.0, , ,10-10, ,D. Howard enters the game for M. Scott
6:32.0,J. Morant misses free throw 1 of 2, ,10-10, , 
6:32.0,Offensive rebound by Team, ,10-10, , 
6:32.0,J. Morant makes free throw 2 of 2,+1,11-10, , 
6:12.0, , ,11-12,+2,T. Harris makes 2-pt jump shot from 9 ft
5:54.0,K. Anderson misses 2-pt jump shot from 13 ft, ,11-12, , 
5:51.0, , ,11-12, ,Defensive rebound by S. Curry
5:47.0, , ,11-12, ,Turnover by T. Harris (lost ball; steal by K. Anderson)
5:43.0,K. Anderson makes 2-pt layup from 2 ft,+2,13-12, , 
5:24.0, , ,13-12, ,T. Harris misses 2-pt jump shot from 17 ft
5:22.0,Defensive rebound by J. Valančiūnas, ,13-12, , 
5:06.0,J. Morant misses 2-pt layup from 4 ft, ,13-12, , 
5:01.0,Offensive rebound by J. Valančiūnas, ,13-12, , 
5:01.0,J. Valančiūnas misses 2-pt layup at rim, ,13-12, , 
5:01.0, , ,13-12, ,Defensive rebound by D. Green
4:57.0, , ,13-14,+2,B. Simmons makes 2-pt dunk at rim (assist by D. Green)
4:46.0,J. Valančiūnas makes 2-pt layup from 2 ft (assist by D. Brooks),+2,15-14, , 
4:30.0, , ,15-14, ,T. Harris misses 3-pt jump shot from 24 ft
4:27.0,Defensive rebound by K. Anderson, ,15-14, , 
4:21.0,D. Brooks makes 2-pt jump shot from 22 ft,+2,17-14, , 
4:16.0, , ,17-14, ,Turnover by B. Simmons (bad pass; steal by G. Allen)
4:15.0,Turnover by G. Allen (out of bounds lost ball), ,17-14, , 
4:15.0,B. Clarke enters the game for G. Allen, ,17-14, , 
4:15.0,D. Melton enters the game for K. Anderson, ,17-14, , 
4:15.0, , ,17-14, ,S. Milton enters the game for S. Curry
4:00.0, , ,17-16,+2,D. Howard makes 2-pt dunk at rim (assist by T. Harris)
3:39.0,D. Brooks makes 2-pt jump shot from 2 ft,+2,19-16, , 
3:39.0,Shooting foul by B. Simmons (drawn by D. Brooks), ,19-16, , 
3:39.0, , ,19-16, ,F. Korkmaz enters the game for T. Harris
3:39.0,D. Brooks misses free throw 1 of 1, ,19-16, , 
3:37.0, , ,19-16, ,Defensive rebound by F. Korkmaz
3:30.0, , ,19-16, ,Shooting foul by B. Clarke (drawn by B. Simmons)
3:30.0, , ,19-17,+1,B. Simmons makes free throw 1 of 2
3:30.0, , ,19-18,+1,B. Simmons makes free throw 2 of 2
3:12.0,D. Melton misses 3-pt jump shot from 27 ft, ,19-18, , 
3:10.0, , ,19-18, ,Defensive rebound by D. Howard
3:03.0, , ,19-18, ,Personal foul by D. Melton (drawn by S. Milton)
3:03.0, , ,19-18, ,M. Thybulle enters the game for D. Green
2:56.0, , ,19-18, ,D. Howard misses 2-pt jump shot from 2 ft
2:56.0,Defensive rebound by Team, ,19-18, , 
2:56.0, , ,19-18, ,Loose ball foul by B. Simmons (drawn by B. Clarke)
2:56.0,Memphis full timeout, ,19-18, , 
2:56.0,D. Bane enters the game for D. Brooks, ,19-18, , 
2:56.0, , ,19-18, ,P. Reed enters the game for B. Simmons
2:40.0,B. Clarke makes 2-pt jump shot from 9 ft (assist by D. Melton),+2,21-18, , 
2:18.0, , ,21-18, ,S. Milton misses 3-pt jump shot from 25 ft
2:16.0,Defensive rebound by D. Bane, ,21-18, , 
2:10.0,J. Morant misses 2-pt jump shot from 9 ft, ,21-18, , 
2:05.0, , ,21-18, ,Defensive rebound by F. Korkmaz
2:02.0, , ,21-18, ,F. Korkmaz misses 3-pt jump shot from 26 ft
1:58.0, , ,21-18, ,Offensive rebound by D. Howard
1:49.0, , ,21-18, ,F. Korkmaz misses 2-pt jump shot from 10 ft
1:47.0,Defensive rebound by D. Melton, ,21-18, , 
1:43.0,Shooting foul by D. Howard (drawn by B. Clarke), ,21-18, , 
1:43.0,B. Clarke makes free throw 1 of 2,+1,22-18, , 
1:43.0,T. Jones enters the game for J. Morant, ,22-18, , 
1:43.0,X. Tillman enters the game for J. Valančiūnas, ,22-18, , 
1:43.0,B. Clarke makes free throw 2 of 2,+1,23-18, , 
1:31.0, , ,23-18, ,F. Korkmaz misses 2-pt jump shot from 13 ft
1:30.0, , ,23-18, ,Offensive rebound by Team
1:17.0, , ,23-18, ,S. Milton misses 2-pt jump shot from 8 ft
1:13.0,Defensive rebound by D. Bane, ,23-18, , 
1:00.0,B. Clarke misses 2-pt layup from 8 ft (block by D. Howard), ,23-18, , 
1:00.0,Offensive rebound by Team, ,23-18, , 
0:58.0,D. Melton makes 3-pt jump shot from 24 ft (assist by T. Jones),+3,26-18, , 
0:46.0, , ,26-18, ,Personal foul by X. Tillman (drawn by D. Howard)
0:43.0, , ,26-20,+2,S. Milton makes 2-pt jump shot from 17 ft (assist by F. Korkmaz)
0:32.0,D. Melton makes 3-pt jump shot from 27 ft,+3,29-20, , 
0:21.0, , ,29-22,+2,P. Reed makes 2-pt dunk from 1 ft (assist by F. Korkmaz)
0:02.0,T. Jones misses 2-pt jump shot from 9 ft, ,29-22, , 
0:02.0, , ,29-22, ,Defensive rebound by P. Reed
11:39.0, , ,29-22, ,Shooting foul by D. Bane (drawn by T. Harris)
11:39.0, , ,29-22, ,T. Harris misses free throw 1 of 2
11:39.0, , ,29-22, ,Offensive rebound by Team
11:39.0, , ,29-23,+1,T. Harris makes free throw 2 of 2
11:28.0,X. Tillman makes 2-pt jump shot from 12 ft (assist by D. Melton),+2,31-23, , 
11:11.0, , ,31-25,+2,S. Milton makes 2-pt jump shot from 7 ft (assist by D. Howard)
10:52.0,D. Bane misses 2-pt jump shot from 21 ft, ,31-25, , 
10:48.0, , ,31-25, ,Defensive rebound by T. Harris
10:43.0, , ,31-25, ,Personal foul by D. Melton (drawn by S. Milton)
10:37.0, , ,31-25, ,S. Milton misses 2-pt layup from 2 ft
10:34.0, , ,31-25, ,Offensive rebound by D. Howard
10:28.0, , ,31-25, ,F. Korkmaz misses 2-pt jump shot from 5 ft
10:25.0,Defensive rebound by B. Clarke, ,31-25, , 
10:15.0,B. Clarke misses 2-pt jump shot from 3 ft, ,31-25, , 
10:13.0, , ,31-25, ,Defensive rebound by T. Harris
10:02.0, , ,31-25, ,T. Harris misses 2-pt jump shot from 4 ft
9:59.0,Defensive rebound by D. Bane, ,31-25, , 
9:49.0,D. Melton makes 2-pt layup from 2 ft,+2,33-25, , 
9:40.0, , ,33-25, ,M. Thybulle misses 3-pt jump shot from 23 ft
9:37.0,Defensive rebound by T. Jones, ,33-25, , 
9:29.0,D. Melton makes 3-pt jump shot from 28 ft (assist by T. Jones),+3,36-25, , 
9:28.0, , ,36-25, ,Philadelphia full timeout
9:28.0,K. Anderson enters the game for B. Clarke, ,36-25, , 
9:28.0, , ,36-25, ,S. Curry enters the game for D. Howard
9:28.0, , ,36-25, ,M. Scott enters the game for F. Korkmaz
9:13.0, , ,36-25, ,Personal foul by K. Anderson (drawn by S. Milton)
9:00.0, , ,36-25, ,M. Scott misses 2-pt layup from 3 ft (block by D. Melton)
8:56.0,Defensive rebound by X. Tillman, ,36-25, , 
8:55.0,Personal foul by S. Curry (drawn by K. Anderson), ,36-25, , 
8:55.0, , ,36-25, ,B. Simmons enters the game for S. Milton
8:51.0,Personal foul by M. Thybulle (drawn by D. Melton), ,36-25, , 
8:43.0,K. Anderson makes 2-pt jump shot from 10 ft (assist by T. Jones),+2,38-25, , 
8:16.0, , ,38-28,+3,S. Curry makes 3-pt jump shot from 27 ft (assist by M. Scott)
8:05.0,D. Melton misses 2-pt layup from 7 ft (block by T. Harris), ,38-28, , 
8:05.0, , ,38-28, ,Defensive rebound by Team
8:05.0, , ,38-28, ,D. Green enters the game for M. Thybulle
7:56.0, , ,38-31,+3,M. Scott makes 3-pt jump shot from 26 ft (assist by B. Simmons)
7:31.0,T. Jones misses 3-pt jump shot from 27 ft, ,38-31, , 
7:27.0, , ,38-31, ,Defensive rebound by M. Scott
7:11.0, , ,38-31, ,S. Curry misses 2-pt jump shot from 3 ft
7:09.0,Defensive rebound by K. Anderson, ,38-31, , 
7:04.0,K. Anderson misses 2-pt jump shot from 7 ft (block by B. Simmons), ,38-31, , 
7:01.0, , ,38-31, ,Defensive rebound by B. Simmons
7:00.0, , ,38-31, ,D. Green misses 3-pt jump shot from 26 ft
7:00.0, , ,38-31, ,Offensive rebound by T. Harris
6:55.0, , ,38-31, ,T. Harris misses 2-pt layup at rim
6:55.0, , ,38-31, ,Offensive rebound by T. Harris
6:55.0, , ,38-33,+2,T. Harris makes 2-pt layup from 1 ft
6:55.0,Memphis full timeout, ,38-33, , 
6:55.0,G. Allen enters the game for D. Bane, ,38-33, , 
6:55.0,D. Brooks enters the game for T. Jones, ,38-33, , 
6:55.0,J. Morant enters the game for D. Melton, ,38-33, , 
6:49.0,X. Tillman misses 3-pt jump shot from 23 ft, ,38-33, , 
6:47.0, , ,38-33, ,Defensive rebound by B. Simmons
6:29.0, , ,38-33, ,M. Scott misses 3-pt jump shot from 26 ft
6:25.0,Defensive rebound by D. Brooks, ,38-33, , 
6:18.0,K. Anderson misses 3-pt jump shot from 24 ft, ,38-33, , 
6:16.0, , ,38-33, ,Defensive rebound by B. Simmons
6:05.0, , ,38-33, ,Shooting foul by G. Allen (drawn by B. Simmons)
6:05.0,J. Valančiūnas enters the game for X. Tillman, ,38-33, , 
6:05.0, , ,38-33, ,B. Simmons misses free throw 1 of 2
6:05.0, , ,38-33, ,Offensive rebound by Team
6:05.0, , ,38-33, ,B. Simmons misses free throw 2 of 2
6:03.0,Defensive rebound by J. Valančiūnas, ,38-33, , 
5:44.0,D. Brooks misses 2-pt layup from 9 ft, ,38-33, , 
5:42.0, , ,38-33, ,Defensive rebound by T. Harris
5:38.0, , ,38-33, ,Turnover by T. Harris (lost ball; steal by K. Anderson)
5:34.0,Turnover by G. Allen (out of bounds lost ball), ,38-33, , 
5:15.0, , ,38-33, ,D. Green misses 2-pt jump shot from 6 ft
5:12.0,Defensive rebound by K. Anderson, ,38-33, , 
5:08.0,G. Allen makes 3-pt jump shot from 28 ft (assist by K. Anderson),+3,41-33, , 
4:46.0, , ,41-33, ,M. Scott misses 3-pt jump shot from 26 ft
