time,away_description,away_change,score,home_change,home_description
11:45.0,K. Towns misses 3-pt jump shot from 27 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by J. Valančiūnas
11:25.0, , ,0-0, ,J. Jackson misses 2-pt layup from 6 ft
11:21.0,Defensive rebound by K. Towns, ,0-0, , 
11:11.0,K. Towns makes 3-pt jump shot from 25 ft (assist by J. Culver),+3,3-0, , 
11:00.0, , ,3-0, ,J. Morant misses 2-pt jump shot from 9 ft (block by K. Towns)
10:59.0, , ,3-0, ,Offensive rebound by J. Morant
10:53.0, , ,3-3,+3,D. Brooks makes 3-pt jump shot from 24 ft (assist by J. Morant)
10:42.0,J. Okogie makes 2-pt layup from 2 ft (assist by J. Culver),+2,5-3, , 
10:31.0, , ,5-3, ,J. Jackson misses 3-pt jump shot from 23 ft
10:28.0,Defensive rebound by K. Towns, ,5-3, , 
10:22.0,Personal foul by J. Valančiūnas (drawn by K. Towns), ,5-3, , 
10:17.0,A. Wiggins makes 2-pt jump shot from 14 ft,+2,7-3, , 
9:55.0, , ,7-5,+2,J. Morant makes 2-pt layup from 1 ft
9:46.0,J. Culver makes 2-pt layup from 2 ft,+2,9-5, , 
9:30.0, , ,9-5, ,J. Morant misses 2-pt jump shot from 16 ft
9:27.0,Defensive rebound by J. Okogie, ,9-5, , 
9:24.0,J. Culver misses 3-pt jump shot from 25 ft, ,9-5, , 
9:22.0,Offensive rebound by J. Culver, ,9-5, , 
9:19.0,J. Culver misses 2-pt layup from 3 ft, ,9-5, , 
9:16.0, , ,9-5, ,Defensive rebound by D. Brooks
9:12.0, , ,9-8,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Jackson)
9:03.0,A. Wiggins makes 2-pt layup from 3 ft,+2,11-8, , 
9:03.0,Shooting foul by D. Brooks (drawn by A. Wiggins), ,11-8, , 
9:03.0, , ,11-8, ,Memphis full timeout
9:03.0,A. Wiggins makes free throw 1 of 1,+1,12-8, , 
8:48.0, , ,12-10,+2,J. Valančiūnas makes 2-pt hook shot from 5 ft (assist by J. Jackson)
8:35.0,R. Covington misses 3-pt jump shot from 25 ft, ,12-10, , 
8:32.0, , ,12-10, ,Defensive rebound by J. Valančiūnas
8:14.0, , ,12-10, ,J. Valančiūnas misses 2-pt hook shot from 7 ft
8:09.0,Defensive rebound by J. Okogie, ,12-10, , 
8:07.0,Personal foul by J. Jackson (drawn by R. Covington), ,12-10, , 
7:58.0,A. Wiggins makes 3-pt jump shot from 27 ft (assist by J. Culver),+3,15-10, , 
7:40.0, , ,15-10, ,Offensive foul by J. Jackson (drawn by J. Okogie)
7:40.0, , ,15-10, ,Turnover by J. Jackson (offensive foul)
7:40.0, , ,15-10, ,B. Clarke enters the game for J. Jackson
7:26.0,Turnover by A. Wiggins (lost ball; steal by J. Crowder), ,15-10, , 
7:15.0, , ,15-12,+2,J. Valančiūnas makes 2-pt layup from 5 ft (assist by J. Crowder)
7:06.0,K. Towns misses 2-pt layup from 5 ft, ,15-12, , 
7:02.0, , ,15-12, ,Defensive rebound by D. Brooks
6:57.0, , ,15-12, ,D. Brooks misses 3-pt jump shot from 25 ft
6:54.0, , ,15-12, ,Offensive rebound by J. Valančiūnas
6:54.0, , ,15-12, ,Personal foul by R. Covington (drawn by J. Valančiūnas)
6:54.0,T. Graham enters the game for R. Covington, ,15-12, , 
6:54.0,J. Layman enters the game for J. Culver, ,15-12, , 
6:54.0, , ,15-12, ,T. Jones enters the game for J. Morant
6:46.0, , ,15-15,+3,J. Crowder makes 3-pt jump shot from 25 ft (assist by D. Brooks)
6:32.0,K. Towns misses 3-pt jump shot from 26 ft, ,15-15, , 
6:30.0, , ,15-15, ,Defensive rebound by J. Valančiūnas
6:27.0, , ,15-17,+2,B. Clarke makes 2-pt dunk from 2 ft (assist by T. Jones)
6:27.0,Minnesota full timeout, ,15-17, , 
6:14.0,Turnover by A. Wiggins (back court), ,15-17, , 
5:59.0, , ,15-17, ,J. Valančiūnas misses 2-pt jump shot from 6 ft
5:56.0,Defensive rebound by K. Towns, ,15-17, , 
5:48.0,A. Wiggins makes 2-pt jump shot from 10 ft (assist by J. Okogie),+2,17-17, , 
5:33.0, , ,17-19,+2,J. Crowder makes 2-pt jump shot from 16 ft (assist by J. Valančiūnas)
5:12.0,J. Layman misses 2-pt layup from 3 ft, ,17-19, , 
5:09.0, , ,17-19, ,Defensive rebound by J. Valančiūnas
5:05.0, , ,17-22,+3,J. Crowder makes 3-pt jump shot from 24 ft
5:05.0, , ,17-22, ,Shooting foul by A. Wiggins (drawn by J. Crowder)
5:05.0, , ,17-23,+1,J. Crowder makes free throw 1 of 1
4:55.0,A. Wiggins misses 3-pt jump shot from 25 ft, ,17-23, , 
4:52.0, , ,17-23, ,Defensive rebound by J. Valančiūnas
4:46.0, , ,17-23, ,Shooting foul by T. Graham (drawn by B. Clarke)
4:46.0, , ,17-24,+1,B. Clarke makes free throw 1 of 2
4:46.0, , ,17-24, ,B. Caboclo enters the game for D. Brooks
4:46.0, , ,17-24, ,M. Guduric enters the game for J. Valančiūnas
4:46.0, , ,17-25,+1,B. Clarke makes free throw 2 of 2
4:31.0,K. Towns misses 2-pt hook shot from 7 ft, ,17-25, , 
4:29.0, , ,17-25, ,Defensive rebound by B. Clarke
4:23.0, , ,17-25, ,Shooting foul by J. Okogie (drawn by T. Jones)
