time,away_description,away_change,score,home_change,home_description
5:39.0,B. Bogdanović misses 3-pt jump shot from 27 ft, ,46-48, , 
5:37.0, , ,46-48, ,Defensive rebound by J. Brown
5:23.0, , ,46-51,+3,J. Tatum makes 3-pt jump shot from 24 ft (assist by M. Smart)
5:03.0,W. Matthews misses 2-pt layup from 4 ft, ,46-51, , 
5:01.0, , ,46-51, ,Defensive rebound by A. Baynes
4:56.0, , ,46-53,+2,J. Brown makes 2-pt layup from 1 ft
4:36.0,T. Young makes 2-pt hook shot from 3 ft,+2,48-53, , 
4:36.0,Shooting foul by J. Brown (drawn by T. Young), ,48-53, , 
4:36.0,D. Collison enters the game for C. Joseph, ,48-53, , 
4:36.0,M. Turner enters the game for D. Sabonis, ,48-53, , 
4:36.0, , ,48-53, ,A. Horford enters the game for J. Brown
4:36.0,T. Young misses free throw 1 of 1, ,48-53, , 
4:36.0, , ,48-53, ,Defensive rebound by J. Tatum
4:28.0, , ,48-56,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by J. Tatum)
4:13.0,M. Turner misses 3-pt jump shot from 27 ft, ,48-56, , 
4:11.0,Offensive rebound by W. Matthews, ,48-56, , 
4:03.0,B. Bogdanović makes 3-pt jump shot from 23 ft (assist by T. Young),+3,51-56, , 
3:52.0, , ,51-56, ,Turnover by J. Tatum (bad pass)
3:43.0,B. Bogdanović makes 2-pt jump shot from 17 ft (assist by D. Collison),+2,53-56, , 
3:28.0, , ,53-56, ,Turnover by J. Tatum (bad pass)
3:13.0,B. Bogdanović misses 2-pt jump shot from 8 ft, ,53-56, , 
3:11.0, , ,53-56, ,Defensive rebound by A. Baynes
2:51.0, , ,53-56, ,M. Smart misses 2-pt jump shot from 13 ft
2:49.0,Defensive rebound by M. Turner, ,53-56, , 
2:46.0,Personal foul by M. Smart (drawn by D. Collison), ,53-56, , 
2:46.0, , ,53-56, ,G. Hayward enters the game for J. Tatum
2:42.0, , ,53-56, ,Violation by Team (kicked ball)
2:38.0,Personal foul by K. Irving (drawn by D. Collison), ,53-56, , 
2:33.0,T. Young misses 3-pt jump shot from 25 ft, ,53-56, , 
2:31.0, , ,53-56, ,Defensive rebound by A. Horford
2:24.0, , ,53-56, ,Boston full timeout
2:18.0, , ,53-56, ,K. Irving misses 2-pt jump shot from 21 ft
2:16.0,Defensive rebound by Team, ,53-56, , 
2:01.0,T. Young misses 2-pt hook shot from 5 ft (block by A. Baynes), ,53-56, , 
2:00.0, , ,53-56, ,Defensive rebound by G. Hayward
1:57.0, , ,53-58,+2,G. Hayward makes 2-pt dunk from 1 ft
1:41.0,Shooting foul by A. Horford (drawn by B. Bogdanović), ,53-58, , 
1:41.0,B. Bogdanović makes free throw 1 of 2,+1,54-58, , 
1:41.0,B. Bogdanović makes free throw 2 of 2,+1,55-58, , 
1:27.0, , ,55-60,+2,A. Horford makes 2-pt hook shot from 4 ft (assist by M. Smart)
1:14.0,Turnover by D. Collison (lost ball; steal by K. Irving), ,55-60, , 
1:04.0, , ,55-60, ,G. Hayward misses 3-pt jump shot from 23 ft
1:02.0,Defensive rebound by M. Turner, ,55-60, , 
0:59.0,Turnover by M. Turner (bad pass; steal by M. Smart), ,55-60, , 
0:55.0, , ,55-60, ,K. Irving misses 3-pt jump shot from 26 ft
0:53.0,Defensive rebound by T. Young, ,55-60, , 
0:44.0,B. Bogdanović misses 2-pt jump shot from 18 ft, ,55-60, , 
0:42.0, , ,55-60, ,Defensive rebound by A. Baynes
0:34.0, , ,55-62,+2,A. Horford makes 2-pt layup from 2 ft (assist by K. Irving)
0:34.0, , ,55-62, ,Shooting foul by T. Young (drawn by A. Horford)
0:34.0, , ,55-62, ,J. Brown enters the game for K. Irving
0:34.0, , ,55-63,+1,A. Horford makes free throw 1 of 1
0:28.0,T. Young makes 3-pt jump shot from 26 ft (assist by D. Collison),+3,58-63, , 
0:11.0, , ,58-63, ,Offensive foul by G. Hayward (drawn by W. Matthews)
0:11.0, , ,58-63, ,Turnover by G. Hayward (offensive foul)
0:00.0,Shooting foul by A. Baynes (drawn by B. Bogdanović), ,58-63, , 
0:00.0,B. Bogdanović makes free throw 1 of 3,+1,59-63, , 
0:00.0,B. Bogdanović makes free throw 2 of 3,+1,60-63, , 
0:00.0,B. Bogdanović misses free throw 3 of 3, ,60-63, , 
0:00.0, , ,60-63, ,Defensive rebound by A. Horford
0:00.0, , ,60-63, ,A. Horford misses 3-pt jump shot from 76 ft
0:00.0, , ,60-63, ,Offensive rebound by Team
12:00.0,M. Turner makes 2-pt jump shot from 21 ft (assist by D. Collison),+2,62-63, , 
11:35.0, , ,62-65,+2,K. Irving makes 2-pt jump shot from 4 ft
11:14.0,T. Young misses 3-pt jump shot from 25 ft, ,62-65, , 
11:12.0,Offensive rebound by T. Young, ,62-65, , 
10:58.0,Turnover by W. Matthews (lost ball; steal by M. Smart), ,62-65, , 
10:52.0, , ,62-67,+2,K. Irving makes 2-pt jump shot from 21 ft
10:37.0,D. Collison misses 3-pt jump shot from 25 ft, ,62-67, , 
10:35.0, , ,62-67, ,Defensive rebound by A. Baynes
10:32.0, , ,62-70,+3,K. Irving makes 3-pt jump shot from 25 ft (assist by M. Smart)
10:13.0,T. Young makes 2-pt layup from 4 ft (assist by W. Matthews),+2,64-70, , 
10:01.0, , ,64-70, ,Shooting foul by D. Collison (drawn by K. Irving)
10:01.0, , ,64-71,+1,K. Irving makes free throw 1 of 3
10:01.0, , ,64-72,+1,K. Irving makes free throw 2 of 3
10:01.0, , ,64-73,+1,K. Irving makes free throw 3 of 3
9:39.0,W. Matthews misses 3-pt jump shot from 25 ft, ,64-73, , 
9:38.0, , ,64-73, ,Defensive rebound by Team
9:19.0, , ,64-73, ,A. Horford misses 2-pt hook shot from 5 ft
9:18.0,Defensive rebound by Team, ,64-73, , 
9:18.0, , ,64-73, ,Violation by Team (delay of game)
9:04.0,Turnover by B. Bogdanović (lost ball; steal by M. Smart), ,64-73, , 
8:57.0, , ,64-75,+2,A. Baynes makes 2-pt dunk from 2 ft (assist by M. Smart)
8:33.0,Shooting foul by K. Irving (drawn by B. Bogdanović), ,64-75, , 
8:33.0,B. Bogdanović makes free throw 1 of 2,+1,65-75, , 
8:33.0,B. Bogdanović misses free throw 2 of 2, ,65-75, , 
8:33.0, , ,65-75, ,Defensive rebound by A. Baynes
8:17.0, , ,65-75, ,Shooting foul by B. Bogdanović (drawn by J. Tatum)
8:17.0, , ,65-75, ,J. Tatum misses free throw 1 of 2
8:17.0, , ,65-75, ,Offensive rebound by Team
8:17.0, , ,65-76,+1,J. Tatum makes free throw 2 of 2
8:08.0,B. Bogdanović makes 3-pt jump shot from 27 ft (assist by T. Young),+3,68-76, , 
7:53.0, , ,68-76, ,Turnover by J. Tatum (bad pass)
7:40.0,M. Turner makes 3-pt jump shot from 26 ft (assist by B. Bogdanović),+3,71-76, , 
7:19.0, , ,71-76, ,M. Smart misses 2-pt jump shot from 7 ft
7:17.0,Defensive rebound by T. Young, ,71-76, , 
7:12.0,T. Young misses 2-pt layup from 2 ft, ,71-76, , 
7:10.0, , ,71-76, ,Defensive rebound by M. Smart
7:05.0, , ,71-78,+2,A. Horford makes 2-pt layup from 2 ft (assist by K. Irving)
6:51.0,W. Matthews misses 2-pt jump shot from 20 ft, ,71-78, , 
6:49.0, , ,71-78, ,Defensive rebound by A. Baynes
6:40.0, , ,71-78, ,K. Irving misses 3-pt jump shot from 23 ft
6:38.0,Defensive rebound by Team, ,71-78, , 
6:38.0, , ,71-78, ,Boston full timeout
6:38.0, , ,71-78, ,M. Morris enters the game for A. Horford
6:19.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,71-78, , 
6:17.0,Offensive rebound by T. Young, ,71-78, , 
6:16.0,T. Young makes 2-pt layup from 1 ft,+2,73-78, , 
5:59.0, , ,73-80,+2,A. Baynes makes 2-pt dunk from 1 ft (assist by K. Irving)
5:38.0,Shooting foul by J. Tatum (drawn by W. Matthews), ,73-80, , 
5:38.0,W. Matthews makes free throw 1 of 2,+1,74-80, , 
5:38.0,W. Matthews makes free throw 2 of 2,+1,75-80, , 
5:38.0, , ,75-80, ,G. Hayward enters the game for J. Tatum
5:10.0, , ,75-80, ,A. Baynes misses 2-pt jump shot from 17 ft
5:08.0,Defensive rebound by M. Turner, ,75-80, , 
5:02.0,M. Turner misses 3-pt jump shot from 25 ft, ,75-80, , 
5:00.0,Offensive rebound by Team, ,75-80, , 
4:49.0,T. Young makes 2-pt hook shot from 5 ft,+2,77-80, , 
4:36.0, , ,77-80, ,K. Irving misses 3-pt jump shot from 28 ft
4:34.0, , ,77-80, ,Offensive rebound by A. Baynes
4:33.0, , ,77-80, ,Turnover by A. Baynes (bad pass; steal by D. Collison)
4:27.0,B. Bogdanović makes 3-pt jump shot from 25 ft (assist by D. Collison),+3,80-80, , 
4:08.0, , ,80-82,+2,G. Hayward makes 2-pt jump shot from 17 ft
3:54.0,D. Collison makes 2-pt jump shot from 19 ft,+2,82-82, , 
3:40.0, , ,82-82, ,A. Baynes misses 2-pt layup from 2 ft
3:38.0,Defensive rebound by M. Turner, ,82-82, , 
3:29.0,M. Turner makes 3-pt jump shot from 26 ft (assist by D. Collison),+3,85-82, , 
3:03.0, , ,85-84,+2,K. Irving makes 2-pt jump shot from 14 ft
3:03.0,Indiana full timeout, ,85-84, , 
3:03.0,D. Sabonis enters the game for T. Young, ,85-84, , 
3:03.0, , ,85-84, ,J. Brown enters the game for A. Baynes
3:03.0, , ,85-84, ,A. Horford enters the game for M. Smart
2:37.0,B. Bogdanović misses 3-pt jump shot from 26 ft, ,85-84, , 
2:35.0, , ,85-84, ,Defensive rebound by G. Hayward
2:28.0, , ,85-84, ,A. Horford misses 3-pt jump shot from 25 ft
2:26.0,Defensive rebound by B. Bogdanović, ,85-84, , 
2:10.0,D. Collison makes 2-pt jump shot from 15 ft,+2,87-84, , 
1:55.0, , ,87-87,+3,A. Horford makes 3-pt jump shot from 26 ft (assist by K. Irving)
1:33.0,Personal foul by J. Brown (drawn by B. Bogdanović), ,87-87, , 
1:33.0,T. Evans enters the game for B. Bogdanović, ,87-87, , 
1:33.0,C. Joseph enters the game for D. Collison, ,87-87, , 
1:33.0,D. McDermott enters the game for W. Matthews, ,87-87, , 
1:33.0, , ,87-87, ,T. Rozier enters the game for K. Irving
1:21.0,Shooting foul by G. Hayward (drawn by M. Turner), ,87-87, , 
1:21.0,M. Turner makes free throw 1 of 2,+1,88-87, , 
1:21.0,M. Turner makes free throw 2 of 2,+1,89-87, , 
0:59.0, , ,89-89,+2,J. Brown makes 2-pt layup from 2 ft (assist by G. Hayward)
0:39.0,M. Turner makes 2-pt layup from 1 ft (assist by D. McDermott),+2,91-89, , 
0:27.0, , ,91-89, ,Turnover by J. Brown (lost ball; steal by T. Evans)
0:02.0,T. Evans misses 2-pt layup from 1 ft, ,91-89, , 
0:01.0,Offensive rebound by M. Turner, ,91-89, , 
0:01.0,M. Turner misses 2-pt layup from 1 ft, ,91-89, , 
0:01.0,Offensive rebound by M. Turner, ,91-89, , 
0:00.0,M. Turner misses 2-pt layup from 1 ft (block by M. Morris), ,91-89, , 
0:00.0, , ,91-89, ,Defensive rebound by M. Morris
11:47.0, , ,91-89, ,A. Horford misses 2-pt layup from 5 ft (block by D. Sabonis)
11:45.0,Defensive rebound by C. Joseph, ,91-89, , 
11:28.0,Turnover by D. Sabonis (lost ball; steal by T. Rozier), ,91-89, , 
11:25.0, , ,91-89, ,Turnover by T. Rozier (step out of bounds)
11:13.0,D. Sabonis misses 2-pt layup at rim, ,91-89, , 
11:12.0, , ,91-89, ,Defensive rebound by M. Morris
11:09.0, , ,91-89, ,M. Morris misses 3-pt jump shot from 27 ft
11:07.0,Defensive rebound by D. Sabonis, ,91-89, , 
10:47.0,C. Joseph misses 3-pt jump shot from 25 ft, ,91-89, , 
10:45.0, , ,91-89, ,Defensive rebound by A. Horford
10:32.0, , ,91-89, ,M. Morris misses 3-pt jump shot from 26 ft
10:29.0, , ,91-89, ,Offensive rebound by J. Brown
10:27.0, , ,91-89, ,Personal foul by C. Joseph (drawn by J. Brown)
10:17.0, , ,91-89, ,Shooting foul by D. Sabonis (drawn by G. Hayward)
10:17.0, , ,91-90,+1,G. Hayward makes free throw 1 of 2
10:17.0, , ,91-91,+1,G. Hayward makes free throw 2 of 2
10:01.0,D. Sabonis makes 2-pt hook shot from 3 ft,+2,93-91, , 
9:43.0, , ,93-93,+2,A. Horford makes 2-pt hook shot from 7 ft
9:43.0, , ,93-93, ,Shooting foul by D. Sabonis (drawn by A. Horford)
9:43.0, , ,93-94,+1,A. Horford makes free throw 1 of 1
9:37.0,Personal foul by G. Hayward (drawn by D. McDermott), ,93-94, , 
9:28.0,T. Evans misses 2-pt jump shot from 11 ft, ,93-94, , 
9:27.0, , ,93-94, ,Defensive rebound by A. Horford
9:20.0, , ,93-96,+2,M. Morris makes 2-pt jump shot from 10 ft
9:05.0,D. McDermott misses 2-pt jump shot from 7 ft, ,93-96, , 
9:03.0,Offensive rebound by Team, ,93-96, , 
8:56.0,D. McDermott misses 2-pt layup from 1 ft, ,93-96, , 
8:55.0,Offensive rebound by D. Sabonis, ,93-96, , 
8:54.0,D. Sabonis makes 2-pt layup from 1 ft,+2,95-96, , 
8:33.0, , ,95-98,+2,G. Hayward makes 2-pt layup from 2 ft (assist by T. Rozier)
8:09.0,T. Evans makes 2-pt jump shot from 20 ft (assist by C. Joseph),+2,97-98, , 
8:02.0, , ,97-98, ,M. Morris misses 3-pt jump shot from 26 ft
8:00.0,Defensive rebound by T. Evans, ,97-98, , 
7:53.0,T. Evans misses 3-pt jump shot from 26 ft, ,97-98, , 
7:50.0,Offensive rebound by T. Leaf, ,97-98, , 
7:49.0,T. Leaf makes 2-pt layup from 1 ft,+2,99-98, , 
7:35.0, , ,99-98, ,A. Horford misses 2-pt jump shot from 17 ft
7:33.0,Defensive rebound by T. Evans, ,99-98, , 
7:18.0,T. Evans misses 2-pt layup from 1 ft (block by A. Horford), ,99-98, , 
7:16.0,Offensive rebound by D. Sabonis, ,99-98, , 
7:16.0,Offensive foul by D. Sabonis (drawn by A. Horford), ,99-98, , 
7:16.0,Turnover by D. Sabonis (offensive foul), ,99-98, , 
7:16.0,M. Turner enters the game for T. Leaf, ,99-98, , 
7:16.0,T. Young enters the game for D. Sabonis, ,99-98, , 
7:16.0, , ,99-98, ,A. Baynes enters the game for G. Hayward
7:16.0, , ,99-98, ,K. Irving enters the game for A. Horford
7:16.0, , ,99-98, ,J. Tatum enters the game for M. Morris
7:01.0, , ,99-98, ,K. Irving misses 2-pt jump shot from 14 ft
6:59.0,Defensive rebound by T. Young, ,99-98, , 
6:44.0,M. Turner misses 3-pt jump shot from 25 ft, ,99-98, , 
6:41.0, , ,99-98, ,Defensive rebound by J. Brown
6:33.0, , ,99-98, ,T. Rozier misses 2-pt layup from 1 ft
6:32.0, , ,99-98, ,Offensive rebound by A. Baynes
6:31.0, , ,99-100,+2,A. Baynes makes 2-pt layup at rim
6:31.0,Indiana full timeout, ,99-100, , 
