time,away_description,away_change,score,home_change,home_description
11:44.0,S. Adams makes 2-pt dunk from 3 ft,+2,2-0, , 
11:26.0, , ,2-0, ,J. Tate misses 2-pt hook shot from 5 ft
11:25.0,Defensive rebound by S. Adams, ,2-0, , 
11:11.0,J. Morant makes 2-pt jump shot from 19 ft,+2,4-0, , 
10:55.0, , ,4-0, ,Shooting foul by S. Adams (drawn by K. Porter)
10:55.0, , ,4-1,+1,K. Porter makes free throw 1 of 2
10:55.0, , ,4-2,+1,K. Porter makes free throw 2 of 2
10:45.0,J. Jackson makes 2-pt hook shot from 3 ft (assist by S. Adams),+2,6-2, , 
10:35.0, , ,6-2, ,C. Wood misses 3-pt jump shot from 26 ft
10:33.0,Defensive rebound by J. Jackson, ,6-2, , 
10:20.0,S. Adams misses 2-pt hook shot from 9 ft (block by K. Porter), ,6-2, , 
10:19.0,Offensive rebound by S. Adams, ,6-2, , 
10:13.0,Turnover by J. Morant (bad pass), ,6-2, , 
10:04.0, , ,6-4,+2,J. Green makes 2-pt layup from 1 ft
9:49.0,D. Bane makes 2-pt jump shot from 16 ft (assist by S. Adams),+2,8-4, , 
9:36.0, , ,8-7,+3,C. Wood makes 3-pt jump shot from 28 ft (assist by K. Porter)
9:24.0,J. Morant misses 2-pt jump shot from 5 ft, ,8-7, , 
9:24.0, , ,8-7, ,Defensive rebound by J. Green
9:15.0, , ,8-7, ,K. Porter misses 3-pt jump shot from 28 ft
9:14.0,Defensive rebound by D. Bane, ,8-7, , 
8:58.0,J. Jackson misses 2-pt jump shot from 2 ft, ,8-7, , 
8:58.0, , ,8-7, ,Defensive rebound by E. Gordon
8:45.0, , ,8-7, ,E. Gordon misses 3-pt jump shot from 28 ft
8:44.0,Defensive rebound by J. Jackson, ,8-7, , 
8:37.0,D. Bane misses 3-pt jump shot from 28 ft, ,8-7, , 
8:36.0, , ,8-7, ,Defensive rebound by J. Green
8:24.0, , ,8-7, ,Turnover by J. Green (lost ball; steal by J. Jackson)
8:19.0,Z. Williams makes 2-pt dunk from 3 ft (assist by J. Morant),+2,10-7, , 
8:02.0, , ,10-7, ,Personal foul by D. Bane (drawn by E. Gordon)
7:57.0, , ,10-7, ,Turnover by C. Wood (bad pass; steal by S. Adams)
7:50.0,S. Adams makes 2-pt layup from 3 ft (assist by Z. Williams),+2,12-7, , 
7:50.0,Shooting foul by J. Tate (drawn by S. Adams), ,12-7, , 
7:50.0,S. Adams misses free throw 1 of 1, ,12-7, , 
7:50.0, , ,12-7, ,Defensive rebound by Team
7:50.0,Loose ball foul by J. Jackson (drawn by C. Wood), ,12-7, , 
7:42.0, , ,12-7, ,K. Porter misses 2-pt layup from 2 ft (block by J. Jackson)
7:42.0, , ,12-7, ,Offensive rebound by Team
7:39.0, , ,12-10,+3,J. Green makes 3-pt jump shot from 27 ft (assist by K. Porter)
7:24.0,Personal foul by J. Green (drawn by J. Morant), ,12-10, , 
7:18.0,J. Jackson misses 3-pt jump shot from 22 ft, ,12-10, , 
7:18.0,Offensive rebound by S. Adams, ,12-10, , 
7:17.0,S. Adams makes 2-pt layup at rim,+2,14-10, , 
7:03.0, , ,14-10, ,J. Green misses 3-pt jump shot from 28 ft
7:01.0, , ,14-10, ,Offensive rebound by J. Green
6:57.0, , ,14-10, ,E. Gordon misses 3-pt jump shot from 28 ft
6:55.0,Defensive rebound by S. Adams, ,14-10, , 
6:45.0,Z. Williams misses 3-pt jump shot from 27 ft, ,14-10, , 
6:44.0, , ,14-10, ,Defensive rebound by E. Gordon
6:25.0, , ,14-10, ,Turnover by K. Porter (bad pass; steal by D. Bane)
6:18.0,S. Adams makes 2-pt dunk from 3 ft (assist by J. Morant),+2,16-10, , 
6:18.0, , ,16-10, ,Houston full timeout
6:18.0,K. Anderson enters the game for D. Bane, ,16-10, , 
6:18.0,D. Melton enters the game for J. Jackson, ,16-10, , 
6:18.0, , ,16-10, ,G. Mathews enters the game for E. Gordon
6:18.0, , ,16-10, ,A. Şengün enters the game for J. Tate
6:04.0, , ,16-10, ,Shooting foul by K. Anderson (drawn by C. Wood)
6:04.0, , ,16-11,+1,C. Wood makes free throw 1 of 3
6:04.0, , ,16-11, ,C. Wood misses free throw 2 of 3
6:04.0, , ,16-11, ,Offensive rebound by Team
6:04.0, , ,16-11, ,C. Wood misses free throw 3 of 3
6:03.0,Defensive rebound by D. Melton, ,16-11, , 
5:55.0,Turnover by J. Morant (bad pass; steal by G. Mathews), ,16-11, , 
5:47.0, , ,16-13,+2,C. Wood makes 2-pt dunk from 3 ft
5:28.0,J. Morant makes 2-pt layup from 2 ft,+2,18-13, , 
5:13.0, , ,18-13, ,J. Green misses 2-pt layup from 9 ft (block by K. Anderson)
5:10.0,Defensive rebound by K. Anderson, ,18-13, , 
5:08.0,D. Melton misses 2-pt layup from 7 ft (block by A. Şengün), ,18-13, , 
5:08.0, , ,18-13, ,Defensive rebound by K. Porter
4:57.0, , ,18-13, ,Turnover by G. Mathews (bad pass; steal by J. Morant)
4:51.0,J. Morant makes 2-pt layup from 2 ft,+2,20-13, , 
4:43.0, , ,20-13, ,Personal foul by K. Anderson (drawn by C. Wood)
4:43.0, , ,20-14,+1,C. Wood makes free throw 1 of 2
4:43.0,T. Jones enters the game for Z. Williams, ,20-14, , 
4:43.0, , ,20-15,+1,C. Wood makes free throw 2 of 2
4:30.0,Shooting foul by K. Porter (drawn by J. Morant), ,20-15, , 
4:30.0,J. Morant makes free throw 1 of 2,+1,21-15, , 
4:30.0,B. Clarke enters the game for K. Anderson, ,21-15, , 
4:30.0,J. Morant makes free throw 2 of 2,+1,22-15, , 
4:18.0, , ,22-15, ,J. Green misses 3-pt jump shot from 23 ft
4:17.0,Defensive rebound by B. Clarke, ,22-15, , 
4:11.0,D. Melton makes 2-pt layup from 3 ft,+2,24-15, , 
3:57.0, , ,24-17,+2,K. Porter makes 2-pt layup from 2 ft
