time,away_description,away_change,score,home_change,home_description
11:41.0,W. Chandler misses 2-pt dunk from 3 ft (block by A. Gordon), ,0-0, , 
11:39.0,Offensive rebound by W. Chandler, ,0-0, , 
11:39.0,Turnover by W. Chandler (bad pass), ,0-0, , 
11:24.0, , ,0-2,+2,W. Iwundu makes 2-pt jump shot from 23 ft (assist by A. Gordon)
11:16.0,J. Redick misses 2-pt jump shot from 18 ft, ,0-2, , 
11:12.0,Offensive rebound by J. Butler, ,0-2, , 
11:02.0,J. Embiid makes 2-pt jump shot from 16 ft,+2,2-2, , 
10:44.0, , ,2-5,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. Augustin)
10:33.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,5-5, , 
10:03.0, , ,5-7,+2,A. Gordon makes 2-pt jump shot from 13 ft
9:52.0,J. Butler makes 2-pt layup from 2 ft (assist by J. Embiid),+2,7-7, , 
9:32.0, , ,7-9,+2,E. Fournier makes 2-pt layup from 1 ft
9:17.0,Turnover by J. Redick (bad pass), ,7-9, , 
9:04.0, , ,7-9, ,N. Vučević misses 2-pt hook shot from 11 ft
9:02.0, , ,7-9, ,Offensive rebound by E. Fournier
9:00.0, , ,7-9, ,Turnover by E. Fournier (lost ball; steal by W. Chandler)
8:54.0,J. Embiid makes 3-pt jump shot from 25 ft (assist by B. Simmons),+3,10-9, , 
8:31.0, , ,10-9, ,A. Gordon misses 2-pt layup from 3 ft
8:28.0,Defensive rebound by J. Embiid, ,10-9, , 
8:14.0,J. Embiid misses 2-pt jump shot from 23 ft, ,10-9, , 
8:11.0, , ,10-9, ,Defensive rebound by A. Gordon
8:02.0, , ,10-11,+2,A. Gordon makes 2-pt layup from 2 ft (assist by N. Vučević)
7:51.0,J. Embiid makes 3-pt jump shot from 26 ft (assist by J. Redick),+3,13-11, , 
7:37.0, , ,13-11, ,E. Fournier misses 3-pt jump shot from 26 ft
7:33.0,Defensive rebound by B. Simmons, ,13-11, , 
7:32.0,Turnover by B. Simmons (lost ball; steal by N. Vučević), ,13-11, , 
7:21.0, , ,13-11, ,D. Augustin misses 3-pt jump shot from 25 ft
7:18.0,Defensive rebound by W. Chandler, ,13-11, , 
7:09.0,J. Butler makes 2-pt dunk from 1 ft (assist by J. Redick),+2,15-11, , 
6:54.0, , ,15-11, ,D. Augustin misses 3-pt jump shot from 23 ft
6:49.0,Defensive rebound by J. Embiid, ,15-11, , 
6:49.0,Shooting foul by E. Fournier (drawn by J. Butler), ,15-11, , 
6:49.0, , ,15-11, ,Orlando full timeout
6:49.0,A. Johnson enters the game for W. Chandler, ,15-11, , 
6:49.0,M. Muscala enters the game for J. Embiid, ,15-11, , 
6:49.0,L. Shamet enters the game for J. Redick, ,15-11, , 
6:49.0,J. Butler makes free throw 1 of 2,+1,16-11, , 
6:49.0,J. Butler makes free throw 2 of 2,+1,17-11, , 
6:26.0, , ,17-13,+2,A. Gordon makes 2-pt jump shot from 17 ft (assist by D. Augustin)
6:13.0,Turnover by J. Butler (bad pass; steal by N. Vučević), ,17-13, , 
6:08.0, , ,17-15,+2,D. Augustin makes 2-pt layup from 2 ft (assist by A. Gordon)
5:58.0,L. Shamet misses 3-pt jump shot from 25 ft, ,17-15, , 
5:55.0, , ,17-15, ,Defensive rebound by A. Gordon
5:54.0, , ,17-15, ,Shooting foul by L. Shamet (drawn by W. Iwundu)
5:54.0, , ,17-16,+1,W. Iwundu makes free throw 1 of 2
5:54.0, , ,17-17,+1,W. Iwundu makes free throw 2 of 2
5:36.0,J. Butler makes 2-pt jump shot from 16 ft (assist by A. Johnson),+2,19-17, , 
5:26.0, , ,19-17, ,Shooting foul by M. Muscala (drawn by D. Augustin)
5:26.0, , ,19-18,+1,D. Augustin makes free throw 1 of 3
5:26.0, , ,19-18, ,D. Augustin misses free throw 2 of 3
5:26.0, , ,19-18, ,Offensive rebound by Team
5:26.0, , ,19-19,+1,D. Augustin makes free throw 3 of 3
5:11.0,B. Simmons makes 2-pt hook shot from 4 ft,+2,21-19, , 
4:57.0, , ,21-21,+2,N. Vučević makes 2-pt hook shot from 7 ft
4:47.0,L. Shamet makes 2-pt jump shot from 13 ft (assist by A. Johnson),+2,23-21, , 
4:30.0, , ,23-21, ,A. Gordon misses 3-pt jump shot from 26 ft
4:27.0,Defensive rebound by B. Simmons, ,23-21, , 
4:20.0,Turnover by A. Johnson (3 sec), ,23-21, , 
4:20.0,M. Fultz enters the game for J. Butler, ,23-21, , 
4:20.0,F. Korkmaz enters the game for L. Shamet, ,23-21, , 
4:20.0,J. Redick enters the game for B. Simmons, ,23-21, , 
4:20.0, , ,23-21, ,T. Ross enters the game for W. Iwundu
4:04.0, , ,23-23,+2,E. Fournier makes 2-pt layup from 2 ft
3:53.0,J. Redick makes 3-pt jump shot from 26 ft (assist by M. Muscala),+3,26-23, , 
3:40.0, , ,26-26,+3,N. Vučević makes 3-pt jump shot from 26 ft (assist by D. Augustin)
3:21.0,M. Muscala misses 3-pt jump shot from 28 ft, ,26-26, , 
3:16.0, , ,26-26, ,Defensive rebound by T. Ross
3:15.0, , ,26-26, ,Personal foul by M. Muscala (drawn by A. Gordon)
3:15.0,J. Embiid enters the game for A. Johnson, ,26-26, , 
3:15.0, , ,26-26, ,J. Isaac enters the game for A. Gordon
3:12.0, , ,26-26, ,Personal foul by M. Fultz (drawn by D. Augustin)
3:05.0, , ,26-26, ,E. Fournier misses 2-pt jump shot from 20 ft
3:04.0,Defensive rebound by F. Korkmaz, ,26-26, , 
2:51.0,F. Korkmaz misses 2-pt layup from 2 ft, ,26-26, , 
2:51.0, , ,26-26, ,Defensive rebound by N. Vučević
2:43.0, , ,26-26, ,Personal foul by M. Fultz (drawn by N. Vučević)
2:43.0,Philadelphia full timeout, ,26-26, , 
2:43.0, , ,26-26, ,J. Simmons enters the game for E. Fournier
2:43.0, , ,26-27,+1,N. Vučević makes free throw 1 of 2
2:43.0, , ,26-27, ,N. Vučević misses free throw 2 of 2
2:42.0,Defensive rebound by J. Embiid, ,26-27, , 
2:42.0, , ,26-27, ,M. Bamba enters the game for N. Vučević
2:28.0,J. Redick misses 2-pt jump shot from 20 ft, ,26-27, , 
2:25.0, , ,26-27, ,Defensive rebound by J. Isaac
2:15.0, , ,26-27, ,D. Augustin misses 2-pt jump shot from 14 ft
2:10.0, , ,26-27, ,Offensive rebound by M. Bamba
2:10.0, , ,26-27, ,M. Bamba misses 2-pt layup at rim
2:08.0,Defensive rebound by J. Embiid, ,26-27, , 
2:02.0,F. Korkmaz misses 2-pt jump shot from 14 ft, ,26-27, , 
1:59.0, , ,26-27, ,Defensive rebound by T. Ross
1:51.0, , ,26-27, ,M. Bamba misses 2-pt hook shot from 14 ft
1:48.0,Defensive rebound by J. Embiid, ,26-27, , 
1:35.0,J. Embiid misses 2-pt jump shot from 11 ft, ,26-27, , 
1:32.0, , ,26-27, ,Defensive rebound by J. Simmons
1:29.0, , ,26-27, ,Turnover by T. Ross (traveling)
1:29.0, , ,26-27, ,J. Grant enters the game for D. Augustin
1:15.0,J. Redick misses 3-pt jump shot from 27 ft, ,26-27, , 
1:12.0, , ,26-27, ,Defensive rebound by M. Bamba
1:00.0, , ,26-27, ,J. Isaac misses 2-pt jump shot from 15 ft
0:58.0,Defensive rebound by F. Korkmaz, ,26-27, , 
0:43.0,Shooting foul by M. Bamba (drawn by J. Embiid), ,26-27, , 
0:43.0,J. Embiid makes free throw 1 of 2,+1,27-27, , 
0:43.0,J. Embiid makes free throw 2 of 2,+1,28-27, , 
0:20.0, , ,28-27, ,Turnover by T. Ross (bad pass)
0:01.0,J. Redick makes 2-pt layup from 4 ft (assist by J. Embiid),+2,30-27, , 
0:00.0, , ,30-27, ,T. Ross misses 3-pt jump shot from 57 ft
0:00.0, , ,30-27, ,Offensive rebound by Team
11:46.0, , ,30-27, ,T. Ross misses 2-pt jump shot from 20 ft
11:42.0,Defensive rebound by J. Redick, ,30-27, , 
11:31.0,M. Fultz makes 2-pt jump shot from 14 ft (assist by J. Embiid),+2,32-27, , 
11:18.0, , ,32-29,+2,J. Grant makes 2-pt layup from 3 ft
11:03.0,J. Embiid misses 2-pt jump shot from 14 ft, ,32-29, , 
11:02.0,Offensive rebound by Team, ,32-29, , 
11:02.0, , ,32-29, ,Loose ball foul by J. Grant (drawn by M. Fultz)
10:49.0,F. Korkmaz makes 2-pt jump shot from 9 ft (assist by J. Redick),+2,34-29, , 
10:27.0, , ,34-31,+2,T. Ross makes 2-pt jump shot from 19 ft
10:06.0,J. Redick makes 2-pt jump shot from 23 ft (assist by J. Embiid),+2,36-31, , 
9:51.0, , ,36-31, ,Personal foul by J. Redick (drawn by J. Simmons)
9:40.0, , ,36-31, ,M. Bamba misses 2-pt hook shot from 9 ft
9:40.0,Defensive rebound by J. Embiid, ,36-31, , 
9:28.0,J. Redick makes 2-pt jump shot from 20 ft (assist by J. Embiid),+2,38-31, , 
9:13.0, , ,38-31, ,M. Bamba misses 3-pt jump shot from 26 ft
9:11.0,Defensive rebound by Team, ,38-31, , 
9:11.0, , ,38-31, ,Loose ball foul by J. Grant (drawn by M. Fultz)
9:04.0,Personal foul by M. Bamba (drawn by J. Embiid), ,38-31, , 
8:54.0,F. Korkmaz makes 3-pt jump shot from 24 ft (assist by J. Embiid),+3,41-31, , 
8:47.0, , ,41-31, ,Orlando full timeout
8:47.0, , ,41-31, ,N. Vučević enters the game for M. Bamba
8:35.0, , ,41-34,+3,J. Simmons makes 3-pt jump shot from 25 ft
8:10.0,F. Korkmaz misses 2-pt layup from 5 ft (block by J. Isaac), ,41-34, , 
8:10.0,Offensive rebound by M. Fultz, ,41-34, , 
8:07.0,Turnover by Team (shot clock), ,41-34, , 
8:07.0,J. Butler enters the game for J. Embiid, ,41-34, , 
8:07.0,B. Simmons enters the game for F. Korkmaz, ,41-34, , 
7:47.0, , ,41-36,+2,N. Vučević makes 2-pt hook shot from 8 ft
7:38.0,W. Chandler misses 3-pt jump shot from 26 ft, ,41-36, , 
7:38.0, , ,41-36, ,Defensive rebound by T. Ross
7:32.0, , ,41-36, ,Personal foul by W. Chandler (drawn by N. Vučević)
7:32.0, , ,41-36, ,A. Gordon enters the game for J. Isaac
7:16.0, , ,41-36, ,Shooting foul by W. Chandler (drawn by J. Simmons)
7:16.0, , ,41-37,+1,J. Simmons makes free throw 1 of 2
7:16.0, , ,41-38,+1,J. Simmons makes free throw 2 of 2
7:03.0,M. Fultz makes 2-pt jump shot from 13 ft,+2,43-38, , 
6:45.0, , ,43-38, ,N. Vučević misses 2-pt hook shot from 2 ft
6:45.0,Defensive rebound by Team, ,43-38, , 
6:45.0, , ,43-38, ,Loose ball foul by J. Simmons (drawn by J. Butler)
6:45.0,M. Muscala enters the game for W. Chandler, ,43-38, , 
6:32.0,M. Muscala misses 3-pt jump shot from 25 ft, ,43-38, , 
6:27.0, , ,43-38, ,Defensive rebound by A. Gordon
6:25.0, , ,43-40,+2,N. Vučević makes 2-pt hook shot from 3 ft (assist by A. Gordon)
6:24.0,Philadelphia full timeout, ,43-40, , 
6:24.0, , ,43-40, ,D. Augustin enters the game for J. Grant
6:24.0, , ,43-40, ,W. Iwundu enters the game for J. Simmons
6:13.0,Turnover by M. Muscala (bad pass; steal by T. Ross), ,43-40, , 
5:52.0, , ,43-42,+2,W. Iwundu makes 2-pt jump shot from 22 ft (assist by T. Ross)
5:40.0,J. Butler misses 2-pt layup from 2 ft, ,43-42, , 
5:37.0, , ,43-42, ,Defensive rebound by N. Vučević
5:26.0, , ,43-44,+2,T. Ross makes 2-pt jump shot from 19 ft
5:08.0,J. Redick makes 3-pt jump shot from 22 ft (assist by M. Fultz),+3,46-44, , 
4:42.0, , ,46-46,+2,N. Vučević makes 2-pt layup from 2 ft (assist by A. Gordon)
4:33.0,Personal foul by T. Ross (drawn by M. Muscala), ,46-46, , 
4:33.0,L. Shamet enters the game for J. Redick, ,46-46, , 
4:33.0, , ,46-46, ,E. Fournier enters the game for T. Ross
4:33.0,Offensive rebound by Team, ,46-46, , 
4:33.0,M. Muscala misses free throw 1 of 2, ,46-46, , 
4:33.0,M. Muscala misses free throw 2 of 2, ,46-46, , 
4:28.0, , ,46-46, ,Defensive rebound by N. Vučević
4:18.0, , ,46-46, ,A. Gordon misses 2-pt jump shot from 8 ft
4:14.0,Defensive rebound by M. Muscala, ,46-46, , 
4:05.0,B. Simmons misses 2-pt layup from 1 ft, ,46-46, , 
4:01.0, , ,46-46, ,Defensive rebound by N. Vučević
3:57.0,Violation by Team (kicked ball), ,46-46, , 
3:57.0,J. Embiid enters the game for M. Fultz, ,46-46, , 
3:43.0, , ,46-46, ,N. Vučević misses 2-pt layup from 2 ft
3:41.0,Defensive rebound by J. Embiid, ,46-46, , 
3:29.0,Personal foul by A. Gordon (drawn by B. Simmons), ,46-46, , 
3:29.0,B. Simmons misses free throw 1 of 2, ,46-46, , 
3:29.0,Offensive rebound by Team, ,46-46, , 
