time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-0, ,Personal foul by R. Covington (drawn by D. Brooks)
11:34.0, , ,0-0, ,Turnover by J. Valančiūnas (lost ball; steal by G. Dieng)
11:11.0,Turnover by A. Wiggins (lost ball; steal by J. Crowder), ,0-0, , 
11:08.0, , ,0-0, ,Turnover by D. Brooks (bad pass)
10:56.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,0-0, , 
10:54.0, , ,0-0, ,Defensive rebound by J. Crowder
10:46.0, , ,0-0, ,J. Valančiūnas misses 2-pt layup from 1 ft
10:43.0,Defensive rebound by R. Covington, ,0-0, , 
10:36.0,G. Dieng misses 3-pt jump shot from 26 ft, ,0-0, , 
10:34.0, , ,0-0, ,Defensive rebound by J. Crowder
10:25.0, , ,0-0, ,J. Morant misses 2-pt jump shot from 17 ft
10:22.0,Defensive rebound by J. Culver, ,0-0, , 
10:05.0,S. Napier misses 3-pt jump shot from 24 ft, ,0-0, , 
10:01.0, , ,0-0, ,Defensive rebound by J. Jackson
9:58.0, , ,0-2,+2,J. Morant makes 2-pt layup from 2 ft (assist by J. Jackson)
9:58.0, , ,0-2, ,Violation by Team (delay of game)
9:45.0,G. Dieng makes 2-pt layup from 2 ft (assist by S. Napier),+2,2-2, , 
9:29.0, , ,2-2, ,D. Brooks misses 2-pt jump shot from 15 ft
9:27.0,Defensive rebound by Team, ,2-2, , 
9:20.0,G. Dieng misses 3-pt jump shot from 26 ft, ,2-2, , 
9:16.0, , ,2-2, ,Defensive rebound by J. Valančiūnas
9:13.0, , ,2-4,+2,J. Jackson makes 2-pt dunk from 1 ft (assist by J. Crowder)
8:57.0,J. Culver makes 2-pt layup from 2 ft,+2,4-4, , 
8:38.0, , ,4-6,+2,J. Morant makes 2-pt layup from 2 ft
8:38.0,Violation by Team (def goaltending), ,4-6, , 
8:30.0,Personal foul by J. Morant (drawn by S. Napier), ,4-6, , 
8:26.0,R. Covington makes 3-pt jump shot from 26 ft (assist by A. Wiggins),+3,7-6, , 
8:26.0,Away from play foul by J. Jackson (drawn by G. Dieng), ,7-6, , 
8:26.0,Instant Replay (Request: Ruling Stands), ,7-6, , 
8:26.0,G. Dieng makes free throw 1 of 1,+1,8-6, , 
8:15.0, , ,8-8,+2,J. Jackson makes 2-pt layup from 1 ft (assist by J. Morant)
8:03.0,J. Culver makes 2-pt layup from 1 ft (assist by G. Dieng),+2,10-8, , 
8:03.0,Shooting foul by J. Morant (drawn by J. Culver), ,10-8, , 
8:03.0, , ,10-8, ,T. Jones enters the game for J. Morant
8:03.0,J. Culver misses free throw 1 of 1, ,10-8, , 
7:57.0, , ,10-8, ,Defensive rebound by J. Valančiūnas
7:50.0, , ,10-8, ,J. Crowder misses 2-pt jump shot from 10 ft
7:47.0,Defensive rebound by G. Dieng, ,10-8, , 
7:40.0,Turnover by G. Dieng (traveling), ,10-8, , 
7:32.0, , ,10-8, ,J. Jackson misses 3-pt jump shot from 24 ft
7:29.0,Defensive rebound by S. Napier, ,10-8, , 
7:22.0,G. Dieng makes 3-pt jump shot from 23 ft (assist by R. Covington),+3,13-8, , 
7:21.0, , ,13-8, ,Memphis full timeout
7:07.0, , ,13-8, ,Turnover by T. Jones (bad pass; steal by S. Napier)
7:04.0,R. Covington misses 2-pt layup from 1 ft (block by J. Jackson), ,13-8, , 
6:57.0,Offensive rebound by A. Wiggins, ,13-8, , 
6:57.0,A. Wiggins makes 2-pt layup from 1 ft,+2,15-8, , 
6:45.0, , ,15-10,+2,D. Brooks makes 2-pt jump shot from 20 ft
6:29.0,A. Wiggins makes 2-pt layup at rim (assist by G. Dieng),+2,17-10, , 
6:22.0, , ,17-10, ,Shooting foul by A. Wiggins (drawn by J. Crowder)
6:22.0, , ,17-11,+1,J. Crowder makes free throw 1 of 3
6:22.0, , ,17-12,+1,J. Crowder makes free throw 2 of 3
6:22.0, , ,17-12, ,B. Clarke enters the game for J. Valančiūnas
6:22.0, , ,17-13,+1,J. Crowder makes free throw 3 of 3
6:01.0,Turnover by S. Napier (bad pass; steal by J. Jackson), ,17-13, , 
5:55.0, , ,17-13, ,Turnover by T. Jones (bad pass; steal by R. Covington)
5:39.0,A. Wiggins misses 2-pt jump shot from 18 ft, ,17-13, , 
5:35.0,Offensive rebound by J. Culver, ,17-13, , 
5:35.0,J. Culver makes 2-pt layup from 1 ft,+2,19-13, , 
5:18.0, , ,19-13, ,Shooting foul by J. Culver (drawn by D. Brooks)
5:18.0, , ,19-14,+1,D. Brooks makes free throw 1 of 2
5:18.0,J. Okogie enters the game for J. Culver, ,19-14, , 
5:18.0,J. Teague enters the game for G. Dieng, ,19-14, , 
5:18.0,N. Vonleh enters the game for S. Napier, ,19-14, , 
5:18.0, , ,19-14, ,D. Melton enters the game for T. Jones
5:18.0, , ,19-15,+1,D. Brooks makes free throw 2 of 2
5:07.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,19-15, , 
5:04.0, , ,19-15, ,Defensive rebound by J. Crowder
4:58.0, , ,19-17,+2,D. Brooks makes 2-pt jump shot from 14 ft (assist by J. Crowder)
4:58.0, , ,19-17, ,T. Jones enters the game for D. Brooks
4:38.0,N. Vonleh misses 2-pt layup from 2 ft (block by J. Jackson), ,19-17, , 
4:36.0,Offensive rebound by Team, ,19-17, , 
4:32.0,R. Covington makes 3-pt jump shot from 23 ft (assist by J. Teague),+3,22-17, , 
4:11.0, , ,22-17, ,J. Jackson misses 3-pt jump shot from 25 ft
4:08.0,Defensive rebound by A. Wiggins, ,22-17, , 
4:01.0,Turnover by J. Teague (bad pass), ,22-17, , 
4:01.0, , ,22-17, ,K. Anderson enters the game for J. Crowder
3:46.0, , ,22-20,+3,J. Jackson makes 3-pt jump shot from 25 ft (assist by D. Melton)
3:33.0,R. Covington misses 3-pt jump shot from 26 ft, ,22-20, , 
3:31.0, , ,22-20, ,Defensive rebound by D. Melton
3:31.0, , ,22-20, ,Personal foul by J. Okogie (drawn by D. Melton)
3:31.0,K. Martin enters the game for A. Wiggins, ,22-20, , 
3:16.0, , ,22-20, ,J. Jackson misses 3-pt jump shot from 26 ft
3:13.0,Defensive rebound by K. Martin, ,22-20, , 
3:02.0,Turnover by J. Teague (bad pass; steal by K. Anderson), ,22-20, , 
2:58.0, , ,22-20, ,T. Jones misses 3-pt jump shot from 26 ft
2:54.0, , ,22-20, ,Offensive rebound by B. Clarke
2:45.0, , ,22-20, ,J. Jackson misses 2-pt layup from 5 ft
2:45.0,Defensive rebound by N. Vonleh, ,22-20, , 
2:45.0,Personal foul by B. Clarke (drawn by N. Vonleh), ,22-20, , 
2:45.0,Minnesota full timeout, ,22-20, , 
2:45.0, , ,22-20, ,S. Hill enters the game for J. Jackson
2:33.0,N. Vonleh makes 2-pt dunk from 1 ft (assist by J. Okogie),+2,24-20, , 
2:18.0, , ,24-20, ,D. Melton misses 3-pt jump shot from 25 ft
2:15.0,Defensive rebound by N. Vonleh, ,24-20, , 
2:09.0,J. Teague makes 2-pt layup from 1 ft,+2,26-20, , 
2:01.0, , ,26-22,+2,T. Jones makes 2-pt layup at rim
1:45.0,J. Teague makes 2-pt jump shot from 7 ft,+2,28-22, , 
1:33.0, , ,28-22, ,B. Clarke misses 3-pt jump shot from 25 ft
1:30.0,Defensive rebound by R. Covington, ,28-22, , 
1:17.0,K. Martin makes 2-pt jump shot from 15 ft (assist by R. Covington),+2,30-22, , 
0:54.0, , ,30-24,+2,K. Anderson makes 2-pt jump shot from 12 ft
0:42.0,N. Vonleh makes 2-pt hook shot from 5 ft,+2,32-24, , 
0:32.0, , ,32-27,+3,S. Hill makes 3-pt jump shot from 25 ft (assist by T. Jones)
0:11.0,J. Teague misses 2-pt jump shot from 5 ft, ,32-27, , 
0:08.0, , ,32-27, ,Defensive rebound by S. Hill
0:08.0,K. Bates-Diop enters the game for R. Covington, ,32-27, , 
0:08.0, , ,32-27, ,J. Valančiūnas enters the game for B. Clarke
0:00.0, , ,32-27, ,T. Jones misses 3-pt jump shot from 25 ft
0:00.0, , ,32-27, ,Offensive rebound by Team
11:46.0,Personal foul by D. Brooks (drawn by J. Teague), ,32-27, , 
11:42.0,J. Teague makes 3-pt jump shot from 26 ft (assist by K. Bates-Diop),+3,35-27, , 
11:26.0, , ,35-29,+2,D. Brooks makes 2-pt jump shot from 9 ft (assist by J. Valančiūnas)
11:16.0,Turnover by J. Okogie (lost ball; steal by D. Brooks), ,35-29, , 
11:04.0, , ,35-29, ,D. Brooks misses 3-pt jump shot from 26 ft
11:00.0, , ,35-29, ,Offensive rebound by K. Anderson
10:58.0, , ,35-31,+2,J. Valančiūnas makes 2-pt hook shot from 4 ft (assist by K. Anderson)
10:45.0,N. Vonleh misses 2-pt jump shot from 3 ft (block by J. Valančiūnas), ,35-31, , 
10:43.0,Offensive rebound by N. Vonleh, ,35-31, , 
10:41.0,K. Martin misses 3-pt jump shot from 26 ft, ,35-31, , 
10:38.0, , ,35-31, ,Defensive rebound by J. Morant
10:28.0, , ,35-31, ,J. Valančiūnas misses 3-pt jump shot from 25 ft
10:25.0,Defensive rebound by Team, ,35-31, , 
10:08.0,J. Teague makes 2-pt jump shot from 13 ft,+2,37-31, , 
9:53.0, , ,37-31, ,J. Valančiūnas misses 2-pt jump shot from 7 ft
9:49.0,Defensive rebound by N. Vonleh, ,37-31, , 
9:35.0,K. Martin misses 2-pt jump shot from 9 ft, ,37-31, , 
9:33.0, , ,37-31, ,Defensive rebound by J. Valančiūnas
9:25.0, , ,37-31, ,Turnover by K. Anderson (bad pass; steal by K. Bates-Diop)
9:16.0,J. Teague misses 2-pt jump shot from 13 ft, ,37-31, , 
9:13.0, , ,37-31, ,Defensive rebound by S. Hill
9:08.0, , ,37-33,+2,D. Brooks makes 2-pt jump shot from 7 ft (assist by S. Hill)
9:08.0, , ,37-33, ,Shooting foul by K. Bates-Diop (drawn by D. Brooks)
9:08.0,J. Culver enters the game for K. Martin, ,37-33, , 
9:08.0,N. Reid enters the game for N. Vonleh, ,37-33, , 
9:08.0, , ,37-33, ,G. Allen enters the game for K. Anderson
9:08.0, , ,37-34,+1,D. Brooks makes free throw 1 of 1
8:55.0,N. Reid misses 3-pt jump shot from 25 ft, ,37-34, , 
8:52.0, , ,37-34, ,Defensive rebound by S. Hill
8:37.0, , ,37-34, ,Turnover by D. Brooks (bad pass; steal by J. Okogie)
8:31.0,K. Bates-Diop misses 2-pt jump shot from 2 ft, ,37-34, , 
8:27.0,Offensive rebound by N. Reid, ,37-34, , 
8:26.0,Turnover by N. Reid (lost ball; steal by S. Hill), ,37-34, , 
8:22.0, , ,37-34, ,D. Brooks misses 2-pt layup from 2 ft
8:19.0,Defensive rebound by K. Bates-Diop, ,37-34, , 
8:14.0,Shooting foul by D. Brooks (drawn by K. Bates-Diop), ,37-34, , 
8:14.0,K. Bates-Diop misses free throw 1 of 2, ,37-34, , 
8:14.0,Offensive rebound by Team, ,37-34, , 
8:14.0,K. Bates-Diop makes free throw 2 of 2,+1,38-34, , 
8:00.0, , ,38-37,+3,D. Brooks makes 3-pt jump shot from 25 ft (assist by J. Valančiūnas)
7:49.0,Personal foul by D. Brooks (drawn by J. Teague), ,38-37, , 
7:49.0,A. Wiggins enters the game for J. Okogie, ,38-37, , 
7:49.0, , ,38-37, ,J. Crowder enters the game for D. Brooks
7:43.0,J. Teague misses 3-pt jump shot from 26 ft, ,38-37, , 
7:42.0, , ,38-37, ,Defensive rebound by J. Crowder
7:36.0, , ,38-37, ,G. Allen misses 3-pt jump shot from 26 ft
7:33.0,Defensive rebound by J. Culver, ,38-37, , 
7:22.0,J. Culver makes 3-pt jump shot from 26 ft (assist by N. Reid),+3,41-37, , 
7:07.0, , ,41-39,+2,G. Allen makes 2-pt layup from 3 ft
6:53.0,N. Reid makes 2-pt jump shot from 5 ft (assist by A. Wiggins),+2,43-39, , 
6:38.0, , ,43-41,+2,J. Morant makes 2-pt jump shot from 17 ft
