time,away_description,away_change,score,home_change,home_description
11:43.0,I. Okoro misses 3-pt jump shot from 23 ft, ,0-0, , 
11:43.0, , ,0-0, ,Defensive rebound by Team
11:23.0, , ,0-0, ,L. Dončić misses 2-pt jump shot from 9 ft
11:21.0,Defensive rebound by J. Allen, ,0-0, , 
11:15.0,C. Osman makes 2-pt layup at rim,+2,2-0, , 
11:00.0, , ,2-0, ,T. Hardaway misses 3-pt jump shot from 26 ft
10:59.0,Defensive rebound by Team, ,2-0, , 
10:42.0,Turnover by C. Sexton (lost ball; steal by J. Richardson), ,2-0, , 
10:33.0, , ,2-2,+2,J. Richardson makes 2-pt jump shot from 19 ft (assist by T. Hardaway)
10:10.0,I. Okoro misses 2-pt jump shot from 6 ft (block by W. Cauley-Stein), ,2-2, , 
10:08.0, , ,2-2, ,Defensive rebound by W. Cauley-Stein
10:01.0, , ,2-4,+2,L. Dončić makes 2-pt layup from 2 ft
9:45.0,C. Osman misses 3-pt jump shot from 25 ft, ,2-4, , 
9:43.0, , ,2-4, ,Defensive rebound by T. Hardaway
9:32.0, , ,2-7,+3,L. Dončić makes 3-pt jump shot from 24 ft (assist by J. Richardson)
9:20.0,C. Sexton misses 2-pt jump shot from 6 ft, ,2-7, , 
9:19.0,Offensive rebound by C. Sexton, ,2-7, , 
9:19.0,Shooting foul by W. Cauley-Stein (drawn by C. Sexton), ,2-7, , 
9:19.0,C. Sexton makes free throw 1 of 2,+1,3-7, , 
9:19.0,C. Sexton makes free throw 2 of 2,+1,4-7, , 
9:00.0, , ,4-9,+2,D. Finney-Smith makes 2-pt jump shot from 3 ft (assist by T. Hardaway)
8:49.0,D. Wade misses 3-pt jump shot from 25 ft, ,4-9, , 
8:48.0, , ,4-9, ,Defensive rebound by L. Dončić
8:41.0, , ,4-9, ,L. Dončić misses 3-pt jump shot from 27 ft
8:38.0, , ,4-9, ,Offensive rebound by J. Richardson
8:37.0, , ,4-11,+2,J. Richardson makes 2-pt layup from 1 ft
8:24.0,Personal foul by D. Finney-Smith (drawn by J. Allen), ,4-11, , 
8:10.0,J. Allen misses 2-pt layup from 2 ft, ,4-11, , 
8:09.0, , ,4-11, ,Defensive rebound by L. Dončić
8:01.0, , ,4-11, ,L. Dončić misses 2-pt hook shot from 1 ft
8:01.0, , ,4-11, ,Offensive rebound by L. Dončić
8:01.0, , ,4-11, ,Shooting foul by I. Okoro (drawn by L. Dončić)
8:01.0, , ,4-12,+1,L. Dončić makes free throw 1 of 2
8:01.0, , ,4-13,+1,L. Dončić makes free throw 2 of 2
