time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,J. Morant misses 2-pt jump shot from 6 ft
11:25.0, , ,0-0, ,Offensive rebound by J. Valančiūnas
11:25.0, , ,0-2,+2,J. Valančiūnas makes 2-pt layup at rim
11:18.0,R. Barrett misses 2-pt jump shot from 10 ft, ,0-2, , 
11:13.0,Offensive rebound by R. Barrett, ,0-2, , 
11:13.0,R. Barrett misses 2-pt layup at rim, ,0-2, , 
11:12.0, , ,0-2, ,Defensive rebound by G. Allen
11:06.0, , ,0-4,+2,K. Anderson makes 2-pt layup from 5 ft
10:49.0,Turnover by E. Payton (bad pass; steal by D. Brooks), ,0-4, , 
10:48.0, , ,0-4, ,Personal take foul by E. Payton (drawn by J. Morant)
10:35.0, , ,0-4, ,K. Anderson misses 3-pt jump shot from 26 ft
10:29.0,Defensive rebound by R. Barrett, ,0-4, , 
10:16.0,R. Barrett misses 2-pt jump shot from 10 ft, ,0-4, , 
10:12.0, , ,0-4, ,Defensive rebound by J. Valančiūnas
10:00.0, , ,0-4, ,D. Brooks misses 2-pt jump shot from 7 ft (block by T. Gibson)
9:55.0,Defensive rebound by R. Bullock, ,0-4, , 
9:48.0,J. Randle misses 2-pt jump shot from 15 ft, ,0-4, , 
9:43.0, , ,0-4, ,Defensive rebound by J. Valančiūnas
9:36.0, , ,0-6,+2,J. Valančiūnas makes 2-pt jump shot from 8 ft (assist by J. Morant)
9:28.0,New York full timeout, ,0-6, , 
9:18.0,J. Randle misses 2-pt jump shot from 13 ft, ,0-6, , 
9:12.0, , ,0-6, ,Defensive rebound by K. Anderson
8:56.0, , ,0-6, ,J. Valančiūnas misses 2-pt hook shot from 5 ft
8:52.0,Defensive rebound by E. Payton, ,0-6, , 
8:46.0,E. Payton misses 2-pt jump shot from 5 ft (block by J. Valančiūnas), ,0-6, , 
8:45.0, , ,0-6, ,Defensive rebound by K. Anderson
8:45.0, , ,0-6, ,Personal take foul by J. Randle (drawn by K. Anderson)
8:45.0, , ,0-6, ,Instant Replay (Request: Stands)
8:37.0, , ,0-6, ,Personal foul by E. Payton (drawn by J. Morant)
8:27.0, , ,0-6, ,D. Brooks misses 2-pt jump shot from 12 ft
8:24.0,Defensive rebound by J. Randle, ,0-6, , 
8:10.0,R. Bullock makes 3-pt jump shot from 24 ft (assist by J. Randle),+3,3-6, , 
7:57.0, , ,3-6, ,J. Morant misses 2-pt jump shot from 11 ft (block by T. Gibson)
7:54.0,Defensive rebound by J. Randle, ,3-6, , 
7:53.0,R. Barrett makes 2-pt layup from 4 ft (assist by J. Randle),+2,5-6, , 
7:47.0, , ,5-6, ,G. Allen misses 3-pt jump shot from 29 ft
7:47.0,Defensive rebound by J. Randle, ,5-6, , 
7:39.0,T. Gibson misses 3-pt jump shot from 23 ft, ,5-6, , 
7:34.0, , ,5-6, ,Defensive rebound by K. Anderson
7:30.0, , ,5-6, ,K. Anderson misses 3-pt jump shot from 26 ft
7:25.0,Defensive rebound by E. Payton, ,5-6, , 
7:23.0,E. Payton makes 2-pt layup from 4 ft,+2,7-6, , 
7:01.0, , ,7-6, ,Shooting foul by T. Gibson (drawn by D. Brooks)
7:01.0, , ,7-6, ,D. Brooks misses free throw 1 of 2
