time,away_description,away_change,score,home_change,home_description
11:47.0,S. Curry makes 2-pt jump shot from 21 ft,+2,2-0, , 
11:24.0, , ,2-0, ,J. Grant misses 2-pt jump shot from 19 ft
11:20.0,Defensive rebound by K. Oubre, ,2-0, , 
11:10.0,J. Wiseman makes 2-pt jump shot from 9 ft (assist by A. Wiggins),+2,4-0, , 
10:42.0, , ,4-0, ,K. Hayes misses 3-pt jump shot from 24 ft
10:40.0, , ,4-0, ,Offensive rebound by M. Plumlee
10:37.0, , ,4-3,+3,J. Grant makes 3-pt jump shot from 24 ft (assist by J. Jackson)
10:22.0,J. Wiseman misses 2-pt dunk from 3 ft, ,4-3, , 
10:20.0,Offensive rebound by J. Wiseman, ,4-3, , 
10:18.0,Turnover by K. Oubre (step out of bounds), ,4-3, , 
10:00.0, , ,4-3, ,Personal foul by J. Wiseman (drawn by B. Griffin)
9:52.0, , ,4-3, ,Turnover by K. Hayes (traveling)
9:37.0,A. Wiggins makes 3-pt jump shot from 28 ft (assist by J. Wiseman),+3,7-3, , 
9:17.0, , ,7-3, ,Shooting foul by J. Wiseman (drawn by J. Jackson)
9:17.0, , ,7-4,+1,J. Jackson makes free throw 1 of 2
9:17.0,K. Looney enters the game for J. Wiseman, ,7-4, , 
9:17.0, , ,7-5,+1,J. Jackson makes free throw 2 of 2
9:05.0,A. Wiggins misses 2-pt layup from 1 ft, ,7-5, , 
8:58.0, , ,7-5, ,Defensive rebound by B. Griffin
8:49.0, , ,7-5, ,J. Grant misses 2-pt jump shot from 3 ft
8:46.0,Defensive rebound by A. Wiggins, ,7-5, , 
8:44.0, , ,7-5, ,Loose ball foul by M. Plumlee (drawn by J. Toscano-Anderson)
8:30.0,K. Oubre makes 3-pt jump shot from 26 ft (assist by K. Looney),+3,10-5, , 
8:10.0, , ,10-7,+2,J. Jackson makes 2-pt jump shot from 9 ft (assist by M. Plumlee)
7:55.0,A. Wiggins makes 2-pt layup from 1 ft,+2,12-7, , 
7:40.0, , ,12-7, ,J. Grant misses 2-pt layup at rim
7:37.0, , ,12-7, ,Offensive rebound by J. Grant
7:35.0, , ,12-7, ,K. Hayes misses 2-pt jump shot from 8 ft
7:32.0,Defensive rebound by K. Looney, ,12-7, , 
7:28.0,Turnover by S. Curry (bad pass; steal by B. Griffin), ,12-7, , 
7:10.0, , ,12-7, ,J. Grant misses 3-pt jump shot from 28 ft
7:08.0,Defensive rebound by K. Oubre, ,12-7, , 
6:51.0,K. Oubre misses 3-pt jump shot from 26 ft, ,12-7, , 
6:48.0, , ,12-7, ,Defensive rebound by M. Plumlee
6:40.0, , ,12-10,+3,B. Griffin makes 3-pt jump shot from 26 ft
6:32.0,Offensive foul by J. Toscano-Anderson (drawn by K. Hayes), ,12-10, , 
6:32.0,Turnover by J. Toscano-Anderson (offensive foul), ,12-10, , 
6:32.0, , ,12-10, ,Detroit full timeout
6:16.0, , ,12-10, ,J. Jackson misses 3-pt jump shot from 23 ft
6:15.0, , ,12-10, ,Offensive rebound by Team
6:07.0, , ,12-12,+2,J. Jackson makes 2-pt layup at rim
6:07.0, , ,12-12, ,Shooting foul by J. Toscano-Anderson (drawn by J. Jackson)
6:07.0, , ,12-13,+1,J. Jackson makes free throw 1 of 1
5:54.0,K. Oubre makes 2-pt layup from 1 ft (assist by J. Toscano-Anderson),+2,14-13, , 
5:40.0, , ,14-13, ,K. Hayes misses 2-pt jump shot from 7 ft
5:40.0,Defensive rebound by J. Toscano-Anderson, ,14-13, , 
5:33.0,S. Curry misses 3-pt jump shot from 29 ft, ,14-13, , 
5:30.0, , ,14-13, ,Defensive rebound by M. Plumlee
5:21.0, , ,14-13, ,J. Grant misses 2-pt jump shot from 7 ft
5:19.0, , ,14-13, ,Offensive rebound by J. Grant
5:07.0, , ,14-13, ,J. Grant misses 3-pt jump shot from 26 ft
5:07.0,Defensive rebound by Team, ,14-13, , 
5:07.0,M. Mulder enters the game for J. Toscano-Anderson, ,14-13, , 
5:07.0,E. Paschall enters the game for A. Wiggins, ,14-13, , 
4:53.0,K. Looney misses 2-pt jump shot from 18 ft, ,14-13, , 
4:48.0, , ,14-13, ,Defensive rebound by J. Grant
4:34.0, , ,14-13, ,J. Grant misses 2-pt layup from 1 ft (block by K. Oubre)
4:34.0, , ,14-13, ,Offensive rebound by Team
4:34.0, , ,14-13, ,S. Bey enters the game for B. Griffin
4:34.0, , ,14-13, ,D. Rose enters the game for K. Hayes
4:27.0, , ,14-13, ,J. Jackson misses 3-pt jump shot from 26 ft
4:23.0, , ,14-13, ,Offensive rebound by D. Rose
4:23.0, , ,14-13, ,D. Rose misses 2-pt layup at rim
4:23.0,Defensive rebound by K. Looney, ,14-13, , 
4:15.0,K. Oubre misses 3-pt jump shot from 25 ft, ,14-13, , 
4:15.0,Offensive rebound by Team, ,14-13, , 
4:15.0, , ,14-13, ,D. Wright enters the game for J. Jackson
4:09.0,M. Mulder misses 3-pt jump shot from 25 ft, ,14-13, , 
4:05.0, , ,14-13, ,Defensive rebound by M. Plumlee
3:57.0, , ,14-16,+3,S. Bey makes 3-pt jump shot from 23 ft (assist by D. Rose)
3:40.0,S. Curry makes 2-pt jump shot from 21 ft (assist by K. Looney),+2,16-16, , 
3:26.0, , ,16-18,+2,D. Rose makes 2-pt layup from 2 ft
3:26.0,Violation by Team (def goaltending), ,16-18, , 
3:16.0,S. Curry misses 2-pt layup from 3 ft, ,16-18, , 
3:14.0, , ,16-18, ,Defensive rebound by J. Grant
3:11.0, , ,16-18, ,D. Rose misses 3-pt jump shot from 26 ft
3:11.0, , ,16-18, ,Offensive rebound by Team
3:11.0,Loose ball foul by E. Paschall (drawn by M. Plumlee), ,16-18, , 
3:11.0, , ,16-18, ,I. Stewart enters the game for M. Plumlee
2:56.0, , ,16-18, ,D. Wright misses 2-pt jump shot from 17 ft
2:53.0,Defensive rebound by K. Looney, ,16-18, , 
2:52.0,Shooting foul by S. Bey (drawn by E. Paschall), ,16-18, , 
2:52.0,Golden State full timeout, ,16-18, , 
2:52.0,D. Lee enters the game for K. Looney, ,16-18, , 
2:52.0, , ,16-18, ,S. Doumbouya enters the game for J. Grant
2:52.0,E. Paschall misses free throw 1 of 2, ,16-18, , 
2:52.0,Offensive rebound by Team, ,16-18, , 
2:52.0,E. Paschall makes free throw 2 of 2,+1,17-18, , 
2:35.0, , ,17-18, ,Turnover by D. Wright (bad pass; steal by D. Lee)
2:17.0,E. Paschall makes 2-pt layup from 1 ft (assist by S. Curry),+2,19-18, , 
2:07.0, , ,19-21,+3,S. Bey makes 3-pt jump shot from 26 ft (assist by D. Rose)
1:50.0,Shooting foul by S. Doumbouya (drawn by E. Paschall), ,19-21, , 
1:50.0,A. Wiggins enters the game for K. Oubre, ,19-21, , 
1:50.0,E. Paschall makes free throw 1 of 2,+1,20-21, , 
1:50.0,E. Paschall misses free throw 2 of 2, ,20-21, , 
1:47.0, , ,20-21, ,Defensive rebound by S. Bey
1:42.0, , ,20-21, ,D. Rose misses 2-pt jump shot from 6 ft
1:41.0, , ,20-21, ,Offensive rebound by S. Doumbouya
1:40.0, , ,20-23,+2,S. Doumbouya makes 2-pt layup at rim
1:32.0,Shooting foul by D. Rose (drawn by M. Mulder), ,20-23, , 
1:32.0,M. Mulder makes free throw 1 of 2,+1,21-23, , 
1:32.0,M. Mulder misses free throw 2 of 2, ,21-23, , 
1:29.0, , ,21-23, ,Defensive rebound by S. Doumbouya
1:22.0, , ,21-23, ,Shooting foul by E. Paschall (drawn by S. Doumbouya)
1:22.0, , ,21-24,+1,S. Doumbouya makes free throw 1 of 2
1:22.0,K. Looney enters the game for E. Paschall, ,21-24, , 
1:22.0, , ,21-25,+1,S. Doumbouya makes free throw 2 of 2
1:09.0,D. Lee misses 3-pt jump shot from 27 ft, ,21-25, , 
1:07.0, , ,21-25, ,Defensive rebound by I. Stewart
0:53.0, , ,21-25, ,I. Stewart misses 2-pt jump shot from 14 ft
0:51.0,Defensive rebound by S. Curry, ,21-25, , 
0:46.0,A. Wiggins misses 3-pt jump shot from 27 ft, ,21-25, , 
0:43.0, , ,21-25, ,Defensive rebound by D. Rose
0:33.0, , ,21-25, ,Shooting foul by A. Wiggins (drawn by S. Bey)
0:33.0, , ,21-26,+1,S. Bey makes free throw 1 of 2
0:33.0, , ,21-27,+1,S. Bey makes free throw 2 of 2
0:30.0,S. Curry makes 3-pt jump shot from 29 ft,+3,24-27, , 
0:10.0, , ,24-27, ,D. Rose misses 2-pt hook shot from 6 ft
0:06.0, , ,24-27, ,Offensive rebound by Team
0:05.0, , ,24-27, ,S. Doumbouya misses 2-pt jump shot from 10 ft
0:04.0, , ,24-27, ,Offensive rebound by I. Stewart
0:03.0, , ,24-29,+2,I. Stewart makes 2-pt layup at rim
0:01.0,S. Curry misses 3-pt jump shot from 52 ft, ,24-29, , 
0:01.0,Offensive rebound by Team, ,24-29, , 
11:34.0, , ,24-29, ,S. Bey misses 2-pt layup from 3 ft
11:31.0,Defensive rebound by D. Lee, ,24-29, , 
11:16.0,Turnover by A. Wiggins (bad pass; steal by D. Rose), ,24-29, , 
11:05.0, , ,24-29, ,D. Rose misses 2-pt layup from 4 ft (block by A. Wiggins)
11:00.0, , ,24-29, ,Offensive rebound by I. Stewart
10:54.0, , ,24-32,+3,D. Wright makes 3-pt jump shot from 25 ft (assist by B. Griffin)
10:40.0,D. Lee misses 3-pt jump shot from 26 ft, ,24-32, , 
10:38.0, , ,24-32, ,Defensive rebound by D. Wright
10:18.0, , ,24-35,+3,S. Bey makes 3-pt jump shot from 27 ft (assist by B. Griffin)
10:04.0,J. Poole makes 2-pt layup from 2 ft (assist by B. Wanamaker),+2,26-35, , 
10:04.0, , ,26-35, ,Violation by Team (def goaltending)
9:43.0, , ,26-38,+3,B. Griffin makes 3-pt jump shot from 23 ft (assist by D. Wright)
9:30.0,A. Wiggins misses 2-pt dunk from 1 ft, ,26-38, , 
9:28.0, , ,26-38, ,Defensive rebound by S. Bey
9:08.0, , ,26-38, ,S. Bey misses 2-pt jump shot from 10 ft
9:05.0,Defensive rebound by K. Looney, ,26-38, , 
8:57.0,Shooting foul by S. Bey (drawn by B. Wanamaker), ,26-38, , 
8:57.0,B. Wanamaker makes free throw 1 of 2,+1,27-38, , 
8:57.0, , ,27-38, ,J. Grant enters the game for S. Bey
8:57.0, , ,27-38, ,K. Hayes enters the game for D. Rose
8:57.0,B. Wanamaker makes free throw 2 of 2,+1,28-38, , 
8:34.0, , ,28-38, ,B. Griffin misses 2-pt jump shot from 1 ft
8:34.0, , ,28-38, ,Offensive rebound by I. Stewart
8:34.0, , ,28-38, ,Personal foul by K. Looney (drawn by I. Stewart)
8:34.0,J. Wiseman enters the game for K. Looney, ,28-38, , 
8:26.0, , ,28-38, ,Shooting foul by A. Wiggins (drawn by B. Griffin)
8:26.0, , ,28-39,+1,B. Griffin makes free throw 1 of 2
8:26.0, , ,28-40,+1,B. Griffin makes free throw 2 of 2
8:07.0,A. Wiggins misses 2-pt jump shot from 3 ft (block by I. Stewart), ,28-40, , 
8:02.0,Offensive rebound by D. Lee, ,28-40, , 
7:59.0,D. Lee makes 3-pt jump shot from 23 ft,+3,31-40, , 
7:46.0, , ,31-40, ,K. Hayes misses 3-pt jump shot from 23 ft
7:46.0,Defensive rebound by B. Wanamaker, ,31-40, , 
7:38.0,A. Wiggins misses 2-pt jump shot from 17 ft, ,31-40, , 
7:35.0,Offensive rebound by J. Poole, ,31-40, , 
7:34.0,B. Wanamaker misses 3-pt jump shot from 27 ft, ,31-40, , 
7:31.0, , ,31-40, ,Defensive rebound by J. Grant
7:20.0, , ,31-40, ,D. Wright misses 3-pt jump shot from 23 ft
7:20.0,Defensive rebound by Team, ,31-40, , 
7:04.0,J. Wiseman makes 2-pt jump shot from 20 ft (assist by A. Wiggins),+2,33-40, , 
6:47.0, , ,33-40, ,J. Grant misses 3-pt jump shot from 23 ft
6:45.0,Defensive rebound by A. Wiggins, ,33-40, , 
6:40.0,A. Wiggins makes 2-pt dunk from 3 ft,+2,35-40, , 
6:40.0, , ,35-40, ,Detroit full timeout
6:40.0, , ,35-40, ,J. Jackson enters the game for I. Stewart
6:40.0, , ,35-40, ,M. Plumlee enters the game for D. Wright
6:30.0, , ,35-40, ,Turnover by J. Jackson (back court)
6:18.0,J. Wiseman misses 3-pt jump shot from 27 ft, ,35-40, , 
6:18.0,Offensive rebound by Team, ,35-40, , 
6:04.0,J. Wiseman misses 2-pt layup from 3 ft, ,35-40, , 
6:04.0,Offensive rebound by Team, ,35-40, , 
6:04.0,S. Curry enters the game for J. Poole, ,35-40, , 
6:04.0,K. Oubre enters the game for A. Wiggins, ,35-40, , 
5:57.0,J. Wiseman misses 3-pt jump shot from 26 ft, ,35-40, , 
5:54.0, , ,35-40, ,Defensive rebound by J. Jackson
5:45.0, , ,35-42,+2,J. Jackson makes 2-pt layup from 2 ft
5:30.0,D. Lee misses 3-pt jump shot from 26 ft, ,35-42, , 
5:28.0, , ,35-42, ,Defensive rebound by B. Griffin
