time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-0, ,Personal foul by T. Lyles (drawn by T. Young)
11:38.0, , ,0-2,+2,J. Parker makes 2-pt dunk from 1 ft (assist by T. Young)
11:18.0,L. Aldridge misses 2-pt jump shot from 14 ft, ,0-2, , 
11:14.0, , ,0-2, ,Defensive rebound by J. Parker
11:10.0, , ,0-4,+2,J. Parker makes 2-pt layup from 3 ft
10:45.0,D. Murray misses 2-pt layup from 1 ft, ,0-4, , 
10:43.0, , ,0-4, ,Defensive rebound by D. Hunter
10:28.0, , ,0-4, ,A. Len misses 2-pt jump shot from 16 ft
10:26.0,Defensive rebound by T. Lyles, ,0-4, , 
10:19.0,T. Lyles makes 3-pt jump shot from 26 ft (assist by D. DeRozan),+3,3-4, , 
10:10.0, , ,3-7,+3,C. Reddish makes 3-pt jump shot from 26 ft (assist by T. Young)
9:51.0,B. Forbes misses 2-pt jump shot from 19 ft, ,3-7, , 
9:48.0, , ,3-7, ,Defensive rebound by C. Reddish
9:40.0, , ,3-7, ,J. Parker misses 3-pt jump shot from 26 ft
9:37.0,Defensive rebound by D. Murray, ,3-7, , 
9:34.0,B. Forbes misses 3-pt jump shot from 26 ft, ,3-7, , 
9:31.0,Offensive rebound by T. Lyles, ,3-7, , 
9:31.0,Shooting foul by T. Young (drawn by T. Lyles), ,3-7, , 
9:31.0,T. Lyles misses free throw 1 of 2, ,3-7, , 
9:31.0,Offensive rebound by Team, ,3-7, , 
9:31.0,T. Lyles misses free throw 2 of 2, ,3-7, , 
9:29.0, , ,3-7, ,Defensive rebound by A. Len
9:21.0, , ,3-7, ,T. Young misses 3-pt jump shot from 28 ft
9:18.0,Defensive rebound by L. Aldridge, ,3-7, , 
9:10.0,D. DeRozan makes 2-pt jump shot from 8 ft,+2,5-7, , 
9:00.0, , ,5-7, ,T. Young misses 3-pt jump shot from 27 ft
8:57.0,Defensive rebound by T. Lyles, ,5-7, , 
8:48.0,D. DeRozan misses 2-pt jump shot from 6 ft (block by A. Len), ,5-7, , 
8:45.0, , ,5-7, ,Defensive rebound by T. Young
8:37.0, , ,5-9,+2,D. Hunter makes 2-pt layup from 2 ft (assist by T. Young)
8:17.0,L. Aldridge misses 2-pt jump shot from 13 ft, ,5-9, , 
8:16.0,Offensive rebound by T. Lyles, ,5-9, , 
8:16.0,Shooting foul by C. Reddish (drawn by T. Lyles), ,5-9, , 
8:16.0,T. Lyles makes free throw 1 of 2,+1,6-9, , 
