time,away_description,away_change,score,home_change,home_description
11:48.0,Turnover by P. Tucker (step out of bounds), ,0-0, , 
11:30.0, , ,0-0, ,E. Fournier misses 3-pt jump shot from 26 ft
11:28.0, , ,0-0, ,Offensive rebound by K. Birch
11:23.0, , ,0-3,+3,M. Fultz makes 3-pt jump shot from 26 ft (assist by A. Gordon)
11:05.0,J. Harden misses 2-pt jump shot from 8 ft, ,0-3, , 
10:57.0,Offensive rebound by J. Harden, ,0-3, , 
10:57.0,J. Harden makes 2-pt layup from 1 ft,+2,2-3, , 
10:52.0, , ,2-3, ,Personal foul by J. Harden (drawn by J. Isaac)
10:44.0, , ,2-3, ,M. Fultz misses 2-pt jump shot from 12 ft
10:41.0, , ,2-3, ,Offensive rebound by A. Gordon
10:37.0, , ,2-3, ,A. Gordon misses 3-pt jump shot from 26 ft
10:35.0,Defensive rebound by C. Capela, ,2-3, , 
10:25.0,J. Harden misses 2-pt layup from 5 ft, ,2-3, , 
10:21.0, , ,2-3, ,Defensive rebound by M. Fultz
10:18.0, , ,2-6,+3,E. Fournier makes 3-pt jump shot from 25 ft (assist by M. Fultz)
9:59.0,Turnover by R. Westbrook (lost ball; steal by E. Fournier), ,2-6, , 
9:53.0, , ,2-8,+2,E. Fournier makes 2-pt layup from 5 ft
9:32.0,J. Harden misses 3-pt jump shot from 26 ft, ,2-8, , 
9:30.0, , ,2-8, ,Defensive rebound by M. Fultz
9:25.0, , ,2-8, ,M. Fultz misses 2-pt layup from 2 ft (block by C. Capela)
9:21.0,Defensive rebound by R. Westbrook, ,2-8, , 
9:18.0,R. Westbrook makes 2-pt layup from 2 ft,+2,4-8, , 
9:01.0, , ,4-10,+2,K. Birch makes 2-pt hook shot from 6 ft (assist by M. Fultz)
8:38.0,P. Tucker makes 3-pt jump shot from 24 ft (assist by D. House),+3,7-10, , 
8:13.0, , ,7-10, ,M. Fultz misses 3-pt jump shot from 26 ft
8:10.0,Defensive rebound by P. Tucker, ,7-10, , 
8:04.0,Turnover by J. Harden (bad pass; steal by E. Fournier), ,7-10, , 
8:01.0, , ,7-10, ,Personal foul by R. Westbrook (drawn by K. Birch)
8:01.0, , ,7-10, ,Instant Replay (Request: Ruling Stands)
7:49.0, , ,7-10, ,E. Fournier misses 3-pt jump shot from 26 ft
7:47.0,Defensive rebound by R. Westbrook, ,7-10, , 
