time,away_description,away_change,score,home_change,home_description
11:52.0, , ,0-2,+2,D. Fox makes 2-pt layup from 1 ft
11:30.0,E. Bledsoe misses 2-pt jump shot from 5 ft, ,0-2, , 
11:27.0, , ,0-2, ,Defensive rebound by M. Bagley
11:10.0, , ,0-5,+3,B. Hield makes 3-pt jump shot from 23 ft (assist by D. Fox)
10:45.0,S. Adams makes 2-pt dunk at rim (assist by N. Alexander-Walker),+2,2-5, , 
10:32.0, , ,2-5, ,B. Hield misses 2-pt jump shot from 14 ft
10:25.0,Defensive rebound by E. Bledsoe, ,2-5, , 
10:16.0,Offensive foul by Z. Williamson (drawn by D. Fox), ,2-5, , 
10:16.0,Turnover by Z. Williamson (offensive foul), ,2-5, , 
9:55.0, , ,2-5, ,D. Fox misses 3-pt jump shot from 23 ft
9:55.0,Defensive rebound by S. Adams, ,2-5, , 
9:47.0,Z. Williamson misses 2-pt layup from 4 ft, ,2-5, , 
9:45.0,Offensive rebound by S. Adams, ,2-5, , 
9:45.0,S. Adams misses 2-pt layup at rim, ,2-5, , 
9:45.0,Offensive rebound by S. Adams, ,2-5, , 
9:42.0,S. Adams misses 2-pt layup at rim, ,2-5, , 
9:41.0, , ,2-5, ,Defensive rebound by Team
9:36.0, , ,2-7,+2,R. Holmes makes 2-pt jump shot from 14 ft (assist by D. Fox)
9:18.0,Turnover by S. Adams (bad pass; steal by B. Hield), ,2-7, , 
9:14.0, , ,2-7, ,D. Fox misses 2-pt jump shot from 23 ft
9:08.0,Defensive rebound by B. Ingram, ,2-7, , 
9:06.0,Personal foul by M. Bagley (drawn by B. Ingram), ,2-7, , 
8:57.0,E. Bledsoe makes 2-pt jump shot from 7 ft,+2,4-7, , 
8:34.0, , ,4-7, ,H. Barnes misses 3-pt jump shot from 25 ft
8:34.0,Defensive rebound by E. Bledsoe, ,4-7, , 
8:16.0,N. Alexander-Walker makes 2-pt jump shot from 11 ft,+2,6-7, , 
8:05.0, , ,6-7, ,Turnover by D. Fox (bad pass)
7:54.0,Z. Williamson makes 2-pt layup from 1 ft,+2,8-7, , 
7:31.0, , ,8-7, ,D. Fox misses 3-pt jump shot from 25 ft
7:26.0,Defensive rebound by Z. Williamson, ,8-7, , 
7:18.0,B. Ingram misses 3-pt jump shot from 23 ft, ,8-7, , 
7:13.0,Offensive rebound by E. Bledsoe, ,8-7, , 
7:10.0,E. Bledsoe makes 2-pt layup from 1 ft,+2,10-7, , 
6:56.0, , ,10-7, ,B. Hield misses 3-pt jump shot from 25 ft
6:52.0,Defensive rebound by B. Ingram, ,10-7, , 
6:49.0,Personal foul by H. Barnes (drawn by B. Ingram), ,10-7, , 
6:49.0, , ,10-7, ,Sacramento full timeout
6:39.0,Z. Williamson makes 2-pt hook shot from 4 ft (assist by N. Alexander-Walker),+2,12-7, , 
6:19.0, , ,12-9,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by D. Fox)
6:01.0,B. Ingram misses 3-pt jump shot from 25 ft, ,12-9, , 
5:58.0, , ,12-9, ,Defensive rebound by M. Bagley
5:47.0, , ,12-11,+2,M. Bagley makes 2-pt layup from 1 ft (assist by D. Fox)
5:30.0,B. Ingram misses 2-pt layup from 2 ft (block by M. Bagley), ,12-11, , 
5:28.0, , ,12-11, ,Defensive rebound by M. Bagley
5:18.0, , ,12-13,+2,R. Holmes makes 2-pt dunk from 1 ft (assist by H. Barnes)
5:11.0,New Orleans full timeout, ,12-13, , 
5:11.0,J. Hart enters the game for Z. Williamson, ,12-13, , 
5:11.0, , ,12-13, ,T. Haliburton enters the game for H. Barnes
5:11.0, , ,12-13, ,G. Robinson enters the game for B. Hield
5:00.0,B. Ingram makes 2-pt layup from 2 ft,+2,14-13, , 
4:44.0, , ,14-16,+3,G. Robinson makes 3-pt jump shot from 26 ft (assist by D. Fox)
4:31.0,B. Ingram makes 2-pt jump shot from 14 ft (assist by S. Adams),+2,16-16, , 
4:14.0, , ,16-16, ,G. Robinson misses 2-pt layup from 3 ft (block by B. Ingram)
4:14.0, , ,16-16, ,Offensive rebound by M. Bagley
4:08.0, , ,16-18,+2,M. Bagley makes 2-pt layup from 2 ft
3:47.0,N. Alexander-Walker misses 2-pt layup from 3 ft (block by R. Holmes), ,16-18, , 
3:45.0, , ,16-18, ,Defensive rebound by D. Fox
3:43.0, , ,16-18, ,Turnover by M. Bagley (step out of bounds)
3:43.0,J. Redick enters the game for N. Alexander-Walker, ,16-18, , 
3:37.0,Personal foul by G. Robinson (drawn by J. Hart), ,16-18, , 
3:37.0,K. Lewis enters the game for E. Bledsoe, ,16-18, , 
3:37.0, , ,16-18, ,C. Joseph enters the game for D. Fox
3:28.0,B. Ingram makes 2-pt jump shot from 16 ft,+2,18-18, , 
3:14.0, , ,18-18, ,M. Bagley misses 3-pt jump shot from 23 ft
3:14.0,Defensive rebound by K. Lewis, ,18-18, , 
3:07.0,J. Hart misses 3-pt jump shot from 26 ft, ,18-18, , 
3:02.0, , ,18-18, ,Defensive rebound by G. Robinson
2:51.0, , ,18-18, ,M. Bagley misses 2-pt hook shot from 6 ft
2:49.0,Defensive rebound by S. Adams, ,18-18, , 
2:43.0,Shooting foul by G. Robinson (drawn by B. Ingram), ,18-18, , 
2:43.0,B. Ingram makes free throw 1 of 2,+1,19-18, , 
2:43.0,J. Hayes enters the game for S. Adams, ,19-18, , 
2:43.0, , ,19-18, ,H. Barnes enters the game for M. Bagley
2:43.0, , ,19-18, ,C. Metu enters the game for R. Holmes
2:43.0,B. Ingram makes free throw 2 of 2,+1,20-18, , 
2:29.0, , ,20-18, ,Shooting foul by B. Ingram (drawn by G. Robinson)
2:29.0, , ,20-19,+1,G. Robinson makes free throw 1 of 2
2:29.0,Z. Williamson enters the game for B. Ingram, ,20-19, , 
