time,away_description,away_change,score,home_change,home_description
11:42.0,Turnover by D. Dotson (out of bounds lost ball), ,0-0, , 
11:33.0, , ,0-3,+3,F. VanVleet makes 3-pt jump shot from 23 ft (assist by K. Lowry)
11:12.0,K. Knox misses 3-pt jump shot from 25 ft, ,0-3, , 
11:10.0,Offensive rebound by D. Jordan, ,0-3, , 
11:08.0,D. Dotson makes 3-pt jump shot from 24 ft (assist by D. Jordan),+3,3-3, , 
10:42.0, , ,3-5,+2,D. Green makes 2-pt jump shot from 14 ft (assist by K. Lowry)
10:24.0,D. Jordan misses 2-pt jump shot from 13 ft (block by M. Gasol), ,3-5, , 
10:21.0, , ,3-5, ,Defensive rebound by M. Gasol
10:20.0, , ,3-5, ,Turnover by M. Gasol (bad pass; steal by M. Hezonja)
10:16.0,E. Mudiay makes 3-pt jump shot from 23 ft (assist by M. Hezonja),+3,6-5, , 
10:06.0, , ,6-8,+3,M. Gasol makes 3-pt jump shot from 26 ft (assist by F. VanVleet)
9:51.0,Shooting foul by M. Gasol (drawn by D. Jordan), ,6-8, , 
9:51.0,D. Jordan makes free throw 1 of 2,+1,7-8, , 
9:51.0,D. Jordan makes free throw 2 of 2,+1,8-8, , 
9:32.0, , ,8-10,+2,M. Gasol makes 2-pt hook shot from 5 ft (assist by F. VanVleet)
9:18.0,M. Hezonja makes 2-pt jump shot from 15 ft (assist by E. Mudiay),+2,10-10, , 
9:11.0, , ,10-10, ,P. Siakam misses 2-pt jump shot from 7 ft
9:11.0,Defensive rebound by Team, ,10-10, , 
8:54.0,Turnover by D. Jordan (bad pass), ,10-10, , 
8:41.0, , ,10-13,+3,D. Green makes 3-pt jump shot from 23 ft (assist by F. VanVleet)
8:31.0,Offensive foul by D. Dotson (drawn by K. Lowry), ,10-13, , 
8:31.0,Turnover by D. Dotson (offensive foul), ,10-13, , 
8:11.0, , ,10-13, ,Shooting foul by D. Jordan (drawn by M. Gasol)
8:11.0, , ,10-14,+1,M. Gasol makes free throw 1 of 2
8:11.0, , ,10-15,+1,M. Gasol makes free throw 2 of 2
8:06.0,New York full timeout, ,10-15, , 
7:50.0,E. Mudiay makes 2-pt jump shot from 17 ft,+2,12-15, , 
7:25.0, , ,12-15, ,K. Lowry misses 3-pt jump shot from 26 ft
7:22.0, , ,12-15, ,Offensive rebound by P. Siakam
7:14.0, , ,12-15, ,Personal foul by K. Knox (drawn by M. Gasol)
7:03.0, , ,12-15, ,Personal foul by M. Hezonja (drawn by M. Gasol)
6:52.0, , ,12-18,+3,K. Lowry makes 3-pt jump shot from 25 ft (assist by F. VanVleet)
6:24.0,E. Mudiay misses 3-pt jump shot from 29 ft, ,12-18, , 
6:21.0, , ,12-18, ,Defensive rebound by F. VanVleet
6:17.0, , ,12-20,+2,F. VanVleet makes 2-pt layup from 2 ft
6:06.0,K. Knox misses 2-pt jump shot from 19 ft, ,12-20, , 
6:03.0, , ,12-20, ,Defensive rebound by D. Green
5:53.0, , ,12-22,+2,P. Siakam makes 2-pt hook shot from 3 ft
5:46.0,New York full timeout, ,12-22, , 
5:46.0,M. Robinson enters the game for D. Jordan, ,12-22, , 
5:46.0,A. Trier enters the game for K. Knox, ,12-22, , 
5:37.0,D. Dotson misses 3-pt jump shot from 24 ft, ,12-22, , 
5:33.0,Offensive rebound by A. Trier, ,12-22, , 
5:30.0,D. Dotson makes 3-pt jump shot from 24 ft (assist by A. Trier),+3,15-22, , 
5:22.0, , ,15-22, ,Turnover by K. Lowry (bad pass; steal by D. Dotson)
5:18.0,D. Dotson makes 2-pt dunk at rim,+2,17-22, , 
5:02.0, , ,17-24,+2,P. Siakam makes 2-pt hook shot from 4 ft
4:48.0,E. Mudiay misses 3-pt jump shot from 26 ft, ,17-24, , 
4:46.0, , ,17-24, ,Defensive rebound by M. Gasol
4:34.0, , ,17-24, ,Turnover by K. Lowry (bad pass; steal by D. Dotson)
4:29.0,D. Dotson misses 3-pt jump shot from 29 ft, ,17-24, , 
4:26.0, , ,17-24, ,Defensive rebound by K. Lowry
4:24.0, , ,17-24, ,Shooting foul by M. Robinson (drawn by D. Green)
4:24.0, , ,17-24, ,D. Green misses free throw 1 of 2
4:24.0, , ,17-24, ,Offensive rebound by Team
4:24.0,K. Allen enters the game for E. Mudiay, ,17-24, , 
4:24.0, , ,17-24, ,J. Lin enters the game for K. Lowry
4:24.0, , ,17-25,+1,D. Green makes free throw 2 of 2
4:14.0,K. Allen misses 2-pt jump shot from 11 ft, ,17-25, , 
4:10.0, , ,17-25, ,Defensive rebound by P. Siakam
4:00.0, , ,17-25, ,Turnover by P. Siakam (bad pass; steal by M. Hezonja)
3:45.0,A. Trier makes 2-pt jump shot from 15 ft,+2,19-25, , 
3:28.0, , ,19-28,+3,D. Green makes 3-pt jump shot from 27 ft (assist by F. VanVleet)
3:01.0,A. Trier misses 2-pt jump shot from 11 ft, ,19-28, , 
2:59.0, , ,19-28, ,Defensive rebound by M. Gasol
2:41.0, , ,19-28, ,Shooting foul by M. Robinson (drawn by J. Lin)
2:41.0, , ,19-28, ,J. Lin misses free throw 1 of 2
2:41.0, , ,19-28, ,Offensive rebound by Team
2:41.0, , ,19-28, ,O. Anunoby enters the game for M. Gasol
2:41.0, , ,19-28, ,E. Moreland enters the game for D. Green
2:41.0, , ,19-28, ,N. Powell enters the game for P. Siakam
2:41.0, , ,19-29,+1,J. Lin makes free throw 2 of 2
2:29.0,Shooting foul by E. Moreland (drawn by A. Trier), ,19-29, , 
2:29.0,A. Trier makes free throw 1 of 2,+1,20-29, , 
2:29.0,A. Trier makes free throw 2 of 2,+1,21-29, , 
2:13.0, , ,21-31,+2,N. Powell makes 2-pt layup from 2 ft
2:03.0,M. Hezonja misses 3-pt jump shot from 23 ft, ,21-31, , 
2:00.0, , ,21-31, ,Defensive rebound by E. Moreland
1:44.0, , ,21-33,+2,O. Anunoby makes 2-pt hook shot from 3 ft (assist by F. VanVleet)
1:27.0,M. Hezonja makes 2-pt layup from 5 ft,+2,23-33, , 
1:02.0, , ,23-35,+2,F. VanVleet makes 2-pt layup from 3 ft
1:02.0, , ,23-35, ,Shooting foul by M. Robinson (drawn by F. VanVleet)
1:02.0,D. Jordan enters the game for D. Dotson, ,23-35, , 
1:02.0,K. Knox enters the game for M. Hezonja, ,23-35, , 
1:02.0,L. Thomas enters the game for M. Robinson, ,23-35, , 
1:02.0, , ,23-36,+1,F. VanVleet makes free throw 1 of 1
0:43.0,Shooting foul by E. Moreland (drawn by L. Thomas), ,23-36, , 
0:43.0,L. Thomas misses free throw 1 of 2, ,23-36, , 
0:43.0,Offensive rebound by Team, ,23-36, , 
0:43.0,L. Thomas makes free throw 2 of 2,+1,24-36, , 
0:30.0, , ,24-36, ,O. Anunoby misses 3-pt jump shot from 26 ft
0:27.0,Defensive rebound by D. Jordan, ,24-36, , 
0:27.0,Personal foul by E. Moreland (drawn by K. Knox), ,24-36, , 
0:27.0,K. Knox makes free throw 1 of 2,+1,25-36, , 
0:27.0,M. Hezonja enters the game for D. Jordan, ,25-36, , 
0:27.0, , ,25-36, ,P. McCaw enters the game for E. Moreland
0:27.0,K. Knox makes free throw 2 of 2,+1,26-36, , 
0:05.0, , ,26-38,+2,N. Powell makes 2-pt layup from 2 ft
0:01.0,Offensive foul by K. Allen (drawn by J. Lin), ,26-38, , 
0:01.0,Turnover by K. Allen (offensive foul), ,26-38, , 
