time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-0, ,G. Hayward misses 3-pt jump shot from 24 ft
11:37.0,Defensive rebound by J. Giddey, ,0-0, , 
11:29.0,J. Giddey makes 2-pt layup from 2 ft (assist by S. Gilgeous-Alexander),+2,2-0, , 
11:16.0, , ,2-0, ,T. Rozier misses 3-pt jump shot from 23 ft
11:14.0,Defensive rebound by J. Robinson-Earl, ,2-0, , 
10:58.0,A. Wiggins misses 2-pt layup from 6 ft (block by L. Ball), ,2-0, , 
10:54.0, , ,2-0, ,Defensive rebound by G. Hayward
10:49.0, , ,2-2,+2,M. Plumlee makes 2-pt dunk from 3 ft (assist by G. Hayward)
10:23.0,Turnover by Team (shot clock), ,2-2, , 
10:07.0, , ,2-4,+2,M. Bridges makes 2-pt layup from 3 ft (assist by T. Rozier)
9:53.0,J. Giddey misses 2-pt layup from 1 ft, ,2-4, , 
9:51.0, , ,2-4, ,Defensive rebound by L. Ball
9:51.0, , ,2-4, ,Personal foul by J. Giddey (drawn by L. Ball)
9:36.0, , ,2-6,+2,M. Bridges makes 2-pt layup from 2 ft (assist by M. Plumlee)
9:23.0,L. Dort misses 3-pt jump shot from 26 ft, ,2-6, , 
9:20.0, , ,2-6, ,Defensive rebound by M. Bridges
9:12.0, , ,2-8,+2,T. Rozier makes 2-pt layup from 2 ft (assist by L. Ball)
9:12.0,Oklahoma City full timeout, ,2-8, , 
8:59.0,S. Gilgeous-Alexander misses 2-pt jump shot from 8 ft, ,2-8, , 
8:57.0, , ,2-8, ,Defensive rebound by L. Ball
8:48.0, , ,2-8, ,Turnover by M. Plumlee (bad pass; steal by J. Robinson-Earl)
8:44.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft (assist by J. Robinson-Earl),+2,4-8, , 
8:29.0, , ,4-8, ,Personal foul by A. Wiggins (drawn by M. Plumlee)
8:17.0, , ,4-10,+2,M. Plumlee makes 2-pt dunk from 3 ft (assist by L. Ball)
7:56.0,S. Gilgeous-Alexander makes 2-pt layup from 1 ft (assist by J. Giddey),+2,6-10, , 
7:37.0, , ,6-13,+3,L. Ball makes 3-pt jump shot from 27 ft (assist by T. Rozier)
7:21.0,J. Giddey makes 2-pt jump shot from 5 ft (assist by A. Wiggins),+2,8-13, , 
7:12.0, , ,8-13, ,L. Ball misses 3-pt jump shot from 29 ft
7:10.0,Defensive rebound by J. Robinson-Earl, ,8-13, , 
6:59.0,Shooting foul by L. Ball (drawn by A. Wiggins), ,8-13, , 
6:59.0,A. Wiggins makes free throw 1 of 2,+1,9-13, , 
6:59.0,A. Wiggins misses free throw 2 of 2, ,9-13, , 
6:57.0, , ,9-13, ,Defensive rebound by G. Hayward
6:48.0, , ,9-13, ,Turnover by M. Bridges (bad pass)
6:37.0,S. Gilgeous-Alexander misses 2-pt jump shot from 8 ft, ,9-13, , 
6:30.0,Offensive rebound by A. Wiggins, ,9-13, , 
6:30.0,A. Wiggins misses 2-pt layup at rim, ,9-13, , 
6:30.0, , ,9-13, ,Defensive rebound by T. Rozier
6:25.0, , ,9-13, ,G. Hayward misses 2-pt layup from 3 ft
6:22.0,Defensive rebound by J. Giddey, ,9-13, , 
6:19.0,J. Giddey makes 2-pt layup from 2 ft,+2,11-13, , 
6:17.0, , ,11-13, ,Charlotte full timeout
6:17.0,M. Muscala enters the game for J. Robinson-Earl, ,11-13, , 
5:56.0, , ,11-13, ,T. Rozier misses 3-pt jump shot from 26 ft
5:53.0,Defensive rebound by L. Dort, ,11-13, , 
5:46.0,L. Dort misses 2-pt jump shot from 6 ft, ,11-13, , 
5:44.0, , ,11-13, ,Defensive rebound by M. Plumlee
5:38.0, , ,11-13, ,Personal foul by M. Muscala (drawn by G. Hayward)
5:24.0, , ,11-13, ,M. Bridges misses 3-pt jump shot from 27 ft
5:21.0,Defensive rebound by A. Wiggins, ,11-13, , 
5:11.0,S. Gilgeous-Alexander misses 2-pt jump shot from 11 ft, ,11-13, , 
5:09.0, , ,11-13, ,Defensive rebound by G. Hayward
5:05.0, , ,11-15,+2,G. Hayward makes 2-pt jump shot from 16 ft (assist by L. Ball)
5:05.0, , ,11-15, ,Shooting foul by M. Muscala (drawn by G. Hayward)
5:05.0, , ,11-15, ,K. Oubre enters the game for M. Plumlee
5:05.0, , ,11-15, ,P. Washington enters the game for T. Rozier
5:05.0, , ,11-16,+1,G. Hayward makes free throw 1 of 1
4:55.0,A. Wiggins misses 2-pt layup from 2 ft, ,11-16, , 
4:53.0,Offensive rebound by J. Giddey, ,11-16, , 
4:52.0,J. Giddey makes 2-pt layup at rim,+2,13-16, , 
4:40.0, , ,13-19,+3,P. Washington makes 3-pt jump shot from 27 ft (assist by L. Ball)
4:24.0,Personal foul by L. Ball (drawn by M. Muscala), ,13-19, , 
4:24.0,D. Bazley enters the game for A. Wiggins, ,13-19, , 
4:24.0, , ,13-19, ,T. Rozier enters the game for L. Ball
4:11.0,S. Gilgeous-Alexander makes 2-pt dunk from 1 ft (assist by M. Muscala),+2,15-19, , 
3:46.0, , ,15-19, ,K. Oubre misses 3-pt jump shot from 25 ft
3:43.0,Defensive rebound by L. Dort, ,15-19, , 
3:37.0,Personal foul by K. Oubre (drawn by S. Gilgeous-Alexander), ,15-19, , 
3:30.0,J. Giddey misses 2-pt layup from 3 ft, ,15-19, , 
3:26.0, , ,15-19, ,Defensive rebound by P. Washington
3:24.0, , ,15-19, ,Personal foul by L. Dort (drawn by T. Rozier)
3:24.0, , ,15-20,+1,T. Rozier makes free throw 1 of 2
3:24.0,T. Mann enters the game for J. Giddey, ,15-20, , 
3:24.0, , ,15-21,+1,T. Rozier makes free throw 2 of 2
3:12.0,Shooting foul by P. Washington (drawn by S. Gilgeous-Alexander), ,15-21, , 
3:12.0,S. Gilgeous-Alexander makes free throw 1 of 2,+1,16-21, , 
3:12.0,S. Gilgeous-Alexander makes free throw 2 of 2,+1,17-21, , 
3:01.0, , ,17-23,+2,M. Bridges makes 2-pt dunk from 2 ft (assist by T. Rozier)
2:44.0,M. Muscala misses 2-pt layup from 4 ft (block by P. Washington), ,17-23, , 
2:42.0, , ,17-23, ,Defensive rebound by M. Bridges
2:39.0, , ,17-25,+2,K. Oubre makes 2-pt dunk from 1 ft (assist by M. Bridges)
2:27.0,S. Gilgeous-Alexander misses 2-pt layup from 4 ft, ,17-25, , 
2:25.0, , ,17-25, ,Defensive rebound by M. Bridges
2:19.0, , ,17-25, ,K. Oubre misses 3-pt jump shot from 26 ft
2:18.0,Defensive rebound by L. Dort, ,17-25, , 
2:13.0,Turnover by L. Dort (lost ball; steal by M. Bridges), ,17-25, , 
2:07.0, , ,17-27,+2,G. Hayward makes 2-pt layup from 2 ft (assist by M. Bridges)
1:47.0,L. Dort misses 3-pt jump shot from 26 ft, ,17-27, , 
1:44.0, , ,17-27, ,Defensive rebound by K. Oubre
1:27.0, , ,17-29,+2,T. Rozier makes 2-pt jump shot from 7 ft
1:13.0,D. Bazley misses 3-pt jump shot from 25 ft, ,17-29, , 
