time,away_description,away_change,score,home_change,home_description
11:43.0, , ,0-3,+3,H. Barnes makes 3-pt jump shot from 25 ft
11:24.0,Turnover by B. Ingram (lost ball; steal by H. Barnes), ,0-3, , 
11:14.0, , ,0-5,+2,D. Smith makes 2-pt jump shot from 10 ft
11:12.0, , ,0-5, ,Loose ball foul by D. Jordan (drawn by J. McGee)
10:50.0,J. Hart misses 2-pt jump shot from 7 ft, ,0-5, , 
10:47.0, , ,0-5, ,Defensive rebound by D. Jordan
10:37.0, , ,0-5, ,L. Dončić misses 3-pt jump shot from 28 ft
10:32.0,Defensive rebound by K. Kuzma, ,0-5, , 
10:28.0,K. Kuzma misses 2-pt jump shot from 6 ft, ,0-5, , 
10:25.0, , ,0-5, ,Defensive rebound by Team
10:15.0, , ,0-5, ,L. Dončić misses 2-pt jump shot from 13 ft
10:12.0,Defensive rebound by J. McGee, ,0-5, , 
10:08.0,L. Ball misses 2-pt jump shot from 12 ft, ,0-5, , 
10:05.0, , ,0-5, ,Defensive rebound by D. Jordan
9:51.0, , ,0-5, ,W. Matthews misses 2-pt layup from 3 ft
9:48.0,Defensive rebound by J. Hart, ,0-5, , 
9:46.0,L. Ball makes 3-pt jump shot from 26 ft (assist by J. Hart),+3,3-5, , 
9:16.0, , ,3-8,+3,D. Smith makes 3-pt jump shot from 25 ft
9:03.0,L. Ball misses 3-pt jump shot from 28 ft, ,3-8, , 
9:00.0, , ,3-8, ,Defensive rebound by D. Jordan
8:57.0, , ,3-10,+2,L. Dončić makes 2-pt jump shot from 7 ft
8:57.0, , ,3-10, ,Shooting foul by B. Ingram (drawn by L. Dončić)
8:57.0, , ,3-11,+1,L. Dončić makes free throw 1 of 1
8:49.0,B. Ingram misses 2-pt jump shot from 13 ft, ,3-11, , 
8:45.0, , ,3-11, ,Defensive rebound by D. Jordan
8:37.0, , ,3-11, ,H. Barnes misses 3-pt jump shot from 26 ft
8:33.0,Defensive rebound by J. Hart, ,3-11, , 
8:29.0,B. Ingram makes 2-pt layup from 1 ft,+2,5-11, , 
8:10.0, , ,5-11, ,H. Barnes misses 2-pt hook shot from 3 ft
8:08.0,Defensive rebound by J. Hart, ,5-11, , 
