time,away_description,away_change,score,home_change,home_description
11:36.0, , ,0-0, ,Turnover by J. Holiday (lost ball; steal by G. Hill)
11:30.0,T. Harris makes 3-pt jump shot from 27 ft (assist by D. Green),+3,3-0, , 
11:13.0, , ,3-3,+3,J. Holiday makes 3-pt jump shot from 27 ft (assist by G. Antetokounmpo)
10:48.0,G. Hill misses 2-pt jump shot from 21 ft, ,3-3, , 
10:45.0, , ,3-3, ,Defensive rebound by J. Holiday
10:38.0, , ,3-3, ,B. Lopez misses 2-pt jump shot from 21 ft
10:35.0,Defensive rebound by T. Harris, ,3-3, , 
10:29.0,M. Scott misses 3-pt jump shot from 26 ft, ,3-3, , 
10:25.0, , ,3-3, ,Defensive rebound by G. Antetokounmpo
10:20.0, , ,3-3, ,Turnover by G. Antetokounmpo (lost ball; steal by D. Green)
10:16.0,T. Harris misses 2-pt layup from 4 ft, ,3-3, , 
10:16.0,Offensive rebound by D. Green, ,3-3, , 
10:16.0,Shooting foul by K. Middleton (drawn by D. Green), ,3-3, , 
10:16.0,D. Green makes free throw 1 of 2,+1,4-3, , 
10:16.0,D. Green makes free throw 2 of 2,+1,5-3, , 
9:59.0, , ,5-3, ,K. Middleton misses 3-pt jump shot from 27 ft
9:56.0,Defensive rebound by S. Curry, ,5-3, , 
9:46.0,S. Curry misses 3-pt jump shot from 27 ft, ,5-3, , 
9:43.0, , ,5-3, ,Defensive rebound by G. Antetokounmpo
9:40.0, , ,5-3, ,Shooting foul by M. Scott (drawn by G. Antetokounmpo)
9:40.0, , ,5-4,+1,G. Antetokounmpo makes free throw 1 of 2
9:40.0, , ,5-4, ,G. Antetokounmpo misses free throw 2 of 2
9:39.0,Defensive rebound by Team, ,5-4, , 
9:39.0, , ,5-4, ,Loose ball foul by K. Middleton (drawn by T. Harris)
9:23.0,S. Curry misses 3-pt jump shot from 27 ft, ,5-4, , 
9:20.0, , ,5-4, ,Defensive rebound by G. Antetokounmpo
9:05.0, , ,5-7,+3,D. DiVincenzo makes 3-pt jump shot from 25 ft (assist by J. Holiday)
8:53.0,M. Scott misses 3-pt jump shot from 26 ft, ,5-7, , 
8:51.0, , ,5-7, ,Defensive rebound by G. Antetokounmpo
8:43.0, , ,5-7, ,G. Antetokounmpo misses 3-pt jump shot from 25 ft
8:39.0,Defensive rebound by T. Harris, ,5-7, , 
8:27.0,T. Harris misses 3-pt jump shot from 24 ft, ,5-7, , 
8:23.0, , ,5-7, ,Defensive rebound by D. DiVincenzo
8:17.0, , ,5-7, ,D. DiVincenzo misses 3-pt jump shot from 30 ft
8:14.0,Defensive rebound by M. Scott, ,5-7, , 
7:59.0,Turnover by T. Harris (bad pass; steal by G. Antetokounmpo), ,5-7, , 
7:57.0, , ,5-9,+2,G. Antetokounmpo makes 2-pt dunk from 1 ft
7:57.0,Philadelphia full timeout, ,5-9, , 
7:57.0, , ,5-9, ,P. Connaughton enters the game for K. Middleton
7:34.0,S. Curry misses 2-pt jump shot from 16 ft, ,5-9, , 
7:30.0, , ,5-9, ,Defensive rebound by G. Antetokounmpo
7:25.0, , ,5-9, ,P. Connaughton misses 3-pt jump shot from 27 ft
7:22.0,Defensive rebound by T. Harris, ,5-9, , 
7:02.0,Turnover by G. Hill (bad pass; steal by J. Holiday), ,5-9, , 
6:58.0, , ,5-9, ,Personal foul by T. Harris (drawn by P. Connaughton)
6:58.0,D. Howard enters the game for M. Scott, ,5-9, , 
6:50.0, , ,5-11,+2,B. Lopez makes 2-pt dunk from 3 ft (assist by G. Antetokounmpo)
6:34.0,D. Howard misses 2-pt layup from 5 ft (block by G. Antetokounmpo), ,5-11, , 
