time,away_description,away_change,score,home_change,home_description
11:37.0, , ,0-3,+3,D. Brooks makes 3-pt jump shot from 26 ft (assist by J. Morant)
11:16.0,D. Mitchell misses 3-pt jump shot from 24 ft, ,0-3, , 
11:13.0,Offensive rebound by R. Gobert, ,0-3, , 
11:12.0,R. Gobert makes 2-pt layup from 1 ft,+2,2-3, , 
11:03.0, , ,2-3, ,Turnover by J. Valančiūnas (traveling)
10:52.0,B. Bogdanović misses 3-pt jump shot from 25 ft, ,2-3, , 
10:50.0, , ,2-3, ,Defensive rebound by J. Valančiūnas
10:41.0, , ,2-3, ,J. Morant misses 3-pt jump shot from 29 ft
10:37.0,Defensive rebound by R. Gobert, ,2-3, , 
10:29.0,M. Conley misses 3-pt jump shot from 27 ft, ,2-3, , 
10:26.0, , ,2-3, ,Defensive rebound by J. Crowder
10:15.0, , ,2-3, ,J. Morant misses 2-pt layup from 2 ft
10:13.0,Defensive rebound by R. O'Neale, ,2-3, , 
10:02.0,D. Mitchell makes 3-pt jump shot from 25 ft,+3,5-3, , 
9:46.0, , ,5-3, ,Personal foul by D. Mitchell (drawn by D. Brooks)
9:41.0, , ,5-3, ,D. Brooks misses 3-pt jump shot from 26 ft
9:38.0,Defensive rebound by R. O'Neale, ,5-3, , 
9:26.0,M. Conley misses 2-pt jump shot from 19 ft, ,5-3, , 
9:25.0, , ,5-3, ,Defensive rebound by Team
9:07.0, , ,5-3, ,J. Jackson misses 3-pt jump shot from 27 ft
9:01.0, , ,5-3, ,Offensive rebound by J. Valančiūnas
9:01.0, , ,5-5,+2,J. Valančiūnas makes 2-pt layup from 1 ft
8:49.0,Turnover by D. Mitchell (bad pass; steal by J. Jackson), ,5-5, , 
8:44.0, , ,5-5, ,D. Brooks misses 3-pt jump shot from 25 ft
8:41.0, , ,5-5, ,Offensive rebound by J. Jackson
8:39.0, , ,5-5, ,J. Crowder misses 3-pt jump shot from 25 ft
8:38.0, , ,5-5, ,Offensive rebound by Team
8:38.0,Loose ball foul by R. O'Neale (drawn by D. Brooks), ,5-5, , 
8:31.0, , ,5-5, ,J. Morant misses 2-pt layup from 2 ft
8:29.0,Defensive rebound by R. Gobert, ,5-5, , 
8:25.0,B. Bogdanović misses 3-pt jump shot from 24 ft, ,5-5, , 
8:21.0, , ,5-5, ,Defensive rebound by J. Valančiūnas
8:15.0, , ,5-5, ,Offensive foul by D. Brooks (drawn by M. Conley)
8:15.0, , ,5-5, ,Turnover by D. Brooks (offensive foul)
8:02.0,R. Gobert makes 2-pt dunk at rim (assist by D. Mitchell),+2,7-5, , 
8:02.0, , ,7-5, ,Memphis full timeout
7:46.0, , ,7-5, ,Turnover by J. Crowder (bad pass; steal by R. O'Neale)
7:26.0,D. Mitchell misses 3-pt jump shot from 26 ft, ,7-5, , 
7:22.0, , ,7-5, ,Defensive rebound by J. Valančiūnas
7:11.0, , ,7-5, ,J. Jackson misses 2-pt hook shot from 6 ft
7:08.0,Defensive rebound by D. Mitchell, ,7-5, , 
7:04.0,R. O'Neale makes 3-pt jump shot from 26 ft (assist by D. Mitchell),+3,10-5, , 
6:50.0, , ,10-8,+3,J. Morant makes 3-pt jump shot from 25 ft (assist by J. Crowder)
6:25.0,B. Bogdanović makes 2-pt jump shot from 13 ft (assist by M. Conley),+2,12-8, , 
6:14.0, , ,12-8, ,J. Crowder misses 2-pt layup from 1 ft
