time,away_description,away_change,score,home_change,home_description
11:41.0,J. Nurkić makes 2-pt hook shot from 6 ft (assist by C. McCollum),+2,2-0, , 
11:41.0, , ,2-0, ,Violation by Team (def goaltending)
11:28.0, , ,2-0, ,A. Wiggins misses 2-pt jump shot from 12 ft
11:27.0, , ,2-0, ,Offensive rebound by A. Wiggins
11:22.0, , ,2-0, ,D. Green misses 2-pt jump shot from 17 ft
11:21.0,Defensive rebound by J. Nurkić, ,2-0, , 
11:14.0,D. Lillard misses 3-pt jump shot from 31 ft, ,2-0, , 
11:12.0, , ,2-0, ,Defensive rebound by J. Wiseman
11:10.0, , ,2-0, ,Turnover by J. Wiseman (bad pass; steal by R. Covington)
11:01.0,R. Covington makes 3-pt jump shot from 28 ft,+3,5-0, , 
10:46.0, , ,5-2,+2,S. Curry makes 2-pt jump shot from 22 ft (assist by J. Wiseman)
10:34.0,C. McCollum makes 2-pt jump shot from 21 ft,+2,7-2, , 
10:21.0, , ,7-2, ,K. Oubre misses 3-pt jump shot from 24 ft
10:19.0,Defensive rebound by J. Nurkić, ,7-2, , 
10:07.0,D. Jones misses 3-pt jump shot from 24 ft, ,7-2, , 
10:05.0, , ,7-2, ,Defensive rebound by K. Oubre
9:55.0, , ,7-2, ,Offensive foul by J. Wiseman (drawn by J. Nurkić)
9:55.0, , ,7-2, ,Turnover by J. Wiseman (offensive foul)
9:43.0,J. Nurkić makes 2-pt hook shot from 4 ft,+2,9-2, , 
9:25.0, , ,9-2, ,Shooting foul by R. Covington (drawn by S. Curry)
9:25.0, , ,9-3,+1,S. Curry makes free throw 1 of 2
9:25.0, , ,9-4,+1,S. Curry makes free throw 2 of 2
9:16.0,C. McCollum misses 2-pt jump shot from 12 ft, ,9-4, , 
9:15.0, , ,9-4, ,Defensive rebound by J. Wiseman
9:03.0, , ,9-6,+2,J. Wiseman makes 2-pt layup from 5 ft
8:52.0,C. McCollum misses 2-pt layup from 5 ft (block by A. Wiggins), ,9-6, , 
8:50.0,Offensive rebound by C. McCollum, ,9-6, , 
8:48.0,Shooting foul by D. Green (drawn by D. Jones), ,9-6, , 
8:48.0,D. Jones misses free throw 1 of 2, ,9-6, , 
8:48.0,Offensive rebound by Team, ,9-6, , 
8:48.0,D. Jones makes free throw 2 of 2,+1,10-6, , 
8:38.0, , ,10-6, ,Personal foul by D. Jones (drawn by A. Wiggins)
8:28.0, , ,10-6, ,Turnover by J. Wiseman (traveling)
8:16.0,J. Nurkić makes 2-pt layup from 2 ft (assist by D. Lillard),+2,12-6, , 
8:00.0, , ,12-8,+2,S. Curry makes 2-pt layup from 4 ft
7:51.0,Turnover by D. Jones (out of bounds lost ball), ,12-8, , 
7:42.0,Violation by Team (kicked ball), ,12-8, , 
7:37.0, , ,12-10,+2,K. Oubre makes 2-pt jump shot from 14 ft
7:19.0,J. Nurkić misses 3-pt jump shot from 26 ft, ,12-10, , 
7:17.0, , ,12-10, ,Defensive rebound by A. Wiggins
7:11.0, , ,12-10, ,Shooting foul by C. McCollum (drawn by A. Wiggins)
7:11.0, , ,12-11,+1,A. Wiggins makes free throw 1 of 2
7:11.0, , ,12-12,+1,A. Wiggins makes free throw 2 of 2
6:56.0,C. McCollum misses 2-pt jump shot from 23 ft (block by A. Wiggins), ,12-12, , 
6:54.0, , ,12-12, ,Defensive rebound by S. Curry
6:45.0, , ,12-12, ,S. Curry misses 2-pt jump shot from 7 ft
6:44.0, , ,12-12, ,Offensive rebound by J. Wiseman
6:37.0, , ,12-14,+2,J. Wiseman makes 2-pt layup at rim
6:28.0,J. Nurkić misses 2-pt layup from 9 ft, ,12-14, , 
6:27.0, , ,12-14, ,Defensive rebound by D. Green
6:21.0, , ,12-14, ,Personal foul by C. McCollum (drawn by A. Wiggins)
6:21.0, , ,12-14, ,Golden State full timeout
6:21.0,G. Trent enters the game for C. McCollum, ,12-14, , 
6:11.0, , ,12-17,+3,S. Curry makes 3-pt jump shot from 26 ft
5:54.0,Offensive foul by J. Nurkić (drawn by D. Green), ,12-17, , 
5:54.0,Turnover by J. Nurkić (offensive foul), ,12-17, , 
5:54.0,Instant Replay (Challenge: Ruling Stands), ,12-17, , 
5:54.0,Portland full timeout, ,12-17, , 
5:54.0, , ,12-17, ,K. Bazemore enters the game for A. Wiggins
5:54.0, , ,12-17, ,K. Looney enters the game for J. Wiseman
5:35.0, , ,12-17, ,K. Oubre misses 2-pt jump shot from 19 ft
5:34.0,Defensive rebound by G. Trent, ,12-17, , 
5:29.0,Turnover by D. Lillard (lost ball; steal by K. Oubre), ,12-17, , 
5:20.0, , ,12-19,+2,K. Oubre makes 2-pt dunk from 4 ft
5:12.0,Shooting foul by D. Green (drawn by D. Lillard), ,12-19, , 
5:12.0,D. Lillard makes free throw 1 of 2,+1,13-19, , 
5:12.0,C. Anthony enters the game for R. Covington, ,13-19, , 
5:12.0, , ,13-19, ,J. Toscano-Anderson enters the game for D. Green
5:12.0,D. Lillard makes free throw 2 of 2,+1,14-19, , 
5:06.0,Technical foul by D. Lillard, ,14-19, , 
5:06.0, , ,14-19, ,Technical foul by D. Green
5:06.0,E. Freedom enters the game for J. Nurkić, ,14-19, , 
4:55.0, , ,14-21,+2,S. Curry makes 2-pt jump shot from 7 ft
4:53.0,Offensive foul by D. Lillard (drawn by K. Oubre), ,14-21, , 
4:53.0,Turnover by D. Lillard (offensive foul), ,14-21, , 
4:50.0, , ,14-21, ,S. Curry misses 3-pt jump shot from 27 ft
4:49.0, , ,14-21, ,Offensive rebound by K. Looney
4:49.0, , ,14-23,+2,K. Looney makes 2-pt dunk at rim
4:32.0,Def 3 sec tech foul by Team, ,14-23, , 
4:32.0,D. Lillard makes technical free throw,+1,15-23, , 
4:28.0,E. Freedom makes 2-pt layup from 2 ft (assist by D. Lillard),+2,17-23, , 
4:28.0,Shooting foul by K. Bazemore (drawn by E. Freedom), ,17-23, , 
4:28.0,E. Freedom makes free throw 1 of 1,+1,18-23, , 
4:17.0, , ,18-25,+2,S. Curry makes 2-pt layup from 3 ft
4:03.0,D. Lillard misses 2-pt layup from 1 ft, ,18-25, , 
4:02.0,Offensive rebound by E. Freedom, ,18-25, , 
3:57.0,E. Freedom makes 2-pt layup from 2 ft,+2,20-25, , 
3:48.0, , ,20-25, ,S. Curry misses 3-pt jump shot from 27 ft
3:46.0,Defensive rebound by C. Anthony, ,20-25, , 
3:39.0,D. Lillard makes 3-pt jump shot from 32 ft,+3,23-25, , 
3:26.0, , ,23-25, ,Personal foul by D. Lillard (drawn by K. Bazemore)
3:26.0, , ,23-26,+1,K. Bazemore makes free throw 1 of 2
3:26.0, , ,23-26, ,K. Bazemore misses free throw 2 of 2
3:24.0, , ,23-26, ,Offensive rebound by K. Bazemore
3:15.0, , ,23-28,+2,K. Bazemore makes 2-pt jump shot from 18 ft (assist by K. Looney)
3:03.0,D. Lillard misses 2-pt layup from 2 ft, ,23-28, , 
3:02.0,Offensive rebound by E. Freedom, ,23-28, , 
2:59.0,E. Freedom makes 2-pt dunk at rim,+2,25-28, , 
2:56.0, , ,25-28, ,Turnover by K. Looney (traveling)
2:41.0,C. Anthony misses 2-pt layup from 8 ft (block by J. Toscano-Anderson), ,25-28, , 
2:40.0, , ,25-28, ,Defensive rebound by J. Toscano-Anderson
2:34.0, , ,25-28, ,Turnover by S. Curry (out of bounds lost ball)
2:14.0,G. Trent makes 2-pt jump shot from 15 ft,+2,27-28, , 
1:57.0, , ,27-28, ,S. Curry misses 3-pt jump shot from 31 ft
1:55.0,Defensive rebound by D. Lillard, ,27-28, , 
1:54.0,C. Anthony misses 3-pt jump shot from 26 ft, ,27-28, , 
1:52.0, , ,27-28, ,Defensive rebound by J. Toscano-Anderson
1:45.0, , ,27-28, ,Personal foul by D. Jones (drawn by S. Curry)
1:45.0, , ,27-29,+1,S. Curry makes free throw 1 of 2
1:45.0,R. Covington enters the game for D. Jones, ,27-29, , 
1:45.0, , ,27-29, ,E. Paschall enters the game for K. Oubre
1:45.0, , ,27-29, ,A. Wiggins enters the game for J. Toscano-Anderson
1:45.0, , ,27-30,+1,S. Curry makes free throw 2 of 2
1:30.0,G. Trent misses 3-pt jump shot from 28 ft, ,27-30, , 
1:28.0, , ,27-30, ,Defensive rebound by K. Looney
1:16.0, , ,27-33,+3,S. Curry makes 3-pt jump shot from 26 ft (assist by K. Looney)
0:48.0,C. Anthony makes 3-pt jump shot from 23 ft (assist by R. Covington),+3,30-33, , 
0:40.0, , ,30-35,+2,S. Curry makes 2-pt layup from 4 ft
0:36.0,C. Anthony misses 3-pt jump shot from 27 ft, ,30-35, , 
0:34.0, , ,30-35, ,Defensive rebound by A. Wiggins
0:27.0, , ,30-35, ,Personal foul by C. Anthony (drawn by S. Curry)
0:27.0, , ,30-35, ,S. Curry misses free throw 1 of 2
0:27.0, , ,30-35, ,Offensive rebound by Team
0:27.0,C. McCollum enters the game for E. Freedom, ,30-35, , 
0:27.0, , ,30-36,+1,S. Curry makes free throw 2 of 2
0:10.0,Shooting foul by A. Wiggins (drawn by C. McCollum), ,30-36, , 
0:10.0,C. McCollum misses free throw 1 of 2, ,30-36, , 
0:10.0,Offensive rebound by Team, ,30-36, , 
0:10.0,E. Freedom enters the game for D. Lillard, ,30-36, , 
0:10.0, , ,30-36, ,M. Mulder enters the game for E. Paschall
0:10.0,C. McCollum misses free throw 2 of 2, ,30-36, , 
0:08.0,Offensive rebound by Team, ,30-36, , 
0:08.0,D. Lillard enters the game for E. Freedom, ,30-36, , 
0:08.0, , ,30-36, ,K. Oubre enters the game for S. Curry
0:01.0,Instant Replay (Request: Ruling Stands), ,30-36, , 
0:01.0,C. McCollum makes 3-pt jump shot from 28 ft,+3,33-36, , 
11:39.0, , ,33-36, ,A. Wiggins misses 2-pt layup from 4 ft
11:38.0,Defensive rebound by C. McCollum, ,33-36, , 
11:30.0,C. McCollum makes 2-pt layup from 6 ft,+2,35-36, , 
11:15.0, , ,35-38,+2,E. Paschall makes 2-pt dunk from 1 ft (assist by K. Bazemore)
11:02.0,G. Trent misses 3-pt jump shot from 28 ft, ,35-38, , 
11:00.0, , ,35-38, ,Defensive rebound by K. Bazemore
10:52.0, , ,35-38, ,B. Wanamaker misses 2-pt layup from 4 ft
10:52.0, , ,35-38, ,Offensive rebound by Team
10:52.0, , ,35-38, ,Turnover by B. Wanamaker (traveling)
10:39.0,C. McCollum makes 2-pt layup from 2 ft,+2,37-38, , 
10:39.0,Shooting foul by E. Paschall (drawn by C. McCollum), ,37-38, , 
10:39.0,C. McCollum makes free throw 1 of 1,+1,38-38, , 
10:24.0, , ,38-38, ,A. Wiggins misses 3-pt jump shot from 28 ft
10:22.0,Defensive rebound by C. Anthony, ,38-38, , 
10:11.0,R. Covington misses 2-pt layup from 2 ft, ,38-38, , 
10:10.0,Offensive rebound by E. Freedom, ,38-38, , 
10:06.0,E. Freedom misses 2-pt layup at rim, ,38-38, , 
10:04.0, , ,38-38, ,Defensive rebound by K. Bazemore
9:57.0, , ,38-38, ,Shooting foul by R. Covington (drawn by A. Wiggins)
9:57.0, , ,38-39,+1,A. Wiggins makes free throw 1 of 2
9:57.0, , ,38-40,+1,A. Wiggins makes free throw 2 of 2
9:37.0,C. McCollum misses 3-pt jump shot from 28 ft, ,38-40, , 
9:35.0, , ,38-40, ,Defensive rebound by E. Paschall
9:27.0, , ,38-40, ,B. Wanamaker misses 3-pt jump shot from 27 ft
9:26.0,Defensive rebound by G. Trent, ,38-40, , 
9:20.0,Shooting foul by D. Lee (drawn by E. Freedom), ,38-40, , 
9:20.0,E. Freedom makes free throw 1 of 2,+1,39-40, , 
9:20.0,A. Simons enters the game for R. Covington, ,39-40, , 
9:20.0, , ,39-40, ,Golden State full timeout
9:20.0,E. Freedom makes free throw 2 of 2,+1,40-40, , 
9:06.0, , ,40-42,+2,E. Paschall makes 2-pt jump shot from 7 ft
8:43.0,C. McCollum misses 3-pt jump shot from 27 ft, ,40-42, , 
8:41.0, , ,40-42, ,Defensive rebound by D. Lee
8:34.0, , ,40-45,+3,K. Bazemore makes 3-pt jump shot from 23 ft (assist by E. Paschall)
8:19.0,G. Trent makes 2-pt layup from 3 ft,+2,42-45, , 
8:02.0, , ,42-47,+2,E. Paschall makes 2-pt jump shot from 20 ft (assist by K. Bazemore)
7:49.0,C. McCollum makes 2-pt jump shot from 10 ft,+2,44-47, , 
7:35.0, , ,44-50,+3,D. Lee makes 3-pt jump shot from 30 ft (assist by A. Wiggins)
7:11.0,G. Trent misses 2-pt jump shot from 24 ft, ,44-50, , 
7:09.0, , ,44-50, ,Defensive rebound by K. Bazemore
7:04.0, , ,44-50, ,K. Bazemore misses 2-pt layup from 4 ft
7:03.0,Defensive rebound by C. McCollum, ,44-50, , 
7:03.0,J. Nurkić enters the game for E. Freedom, ,44-50, , 
7:03.0, , ,44-50, ,J. Wiseman enters the game for K. Bazemore
6:55.0,C. McCollum makes 2-pt jump shot from 18 ft (assist by J. Nurkić),+2,46-50, , 
6:35.0, , ,46-52,+2,A. Wiggins makes 2-pt jump shot from 10 ft
6:20.0,A. Simons misses 3-pt jump shot from 27 ft, ,46-52, , 
6:18.0, , ,46-52, ,Defensive rebound by E. Paschall
6:11.0, , ,46-52, ,J. Wiseman misses 3-pt jump shot from 27 ft
6:09.0,Defensive rebound by C. McCollum, ,46-52, , 
6:07.0,Personal foul by J. Wiseman (drawn by J. Nurkić), ,46-52, , 
6:07.0,D. Jones enters the game for A. Simons, ,46-52, , 
