time,away_description,away_change,score,home_change,home_description
11:35.0,N. Vučević misses 2-pt hook shot from 10 ft, ,0-0, , 
11:32.0, , ,0-0, ,Defensive rebound by D. Ayton
11:18.0, , ,0-0, ,Turnover by C. Payne (bad pass; steal by N. Vučević)
11:12.0,N. Vučević makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,2-0, , 
11:00.0, , ,2-0, ,D. Booker misses 3-pt jump shot from 26 ft
10:57.0,Defensive rebound by J. Green, ,2-0, , 
10:41.0,Shooting foul by T. Craig (drawn by J. Green), ,2-0, , 
10:41.0,J. Green misses free throw 1 of 2, ,2-0, , 
10:41.0,Offensive rebound by Team, ,2-0, , 
10:41.0,J. Green makes free throw 2 of 2,+1,3-0, , 
10:28.0, , ,3-2,+2,D. Ayton makes 2-pt dunk from 1 ft (assist by M. Bridges)
10:17.0,N. Vučević makes 2-pt layup from 7 ft (assist by A. Dosunmu),+2,5-2, , 
9:49.0, , ,5-4,+2,C. Payne makes 2-pt jump shot from 6 ft
9:36.0,Z. LaVine misses 2-pt jump shot from 16 ft, ,5-4, , 
9:34.0,Offensive rebound by J. Green, ,5-4, , 
9:29.0,N. Vučević makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,7-4, , 
9:15.0, , ,7-6,+2,D. Booker makes 2-pt jump shot from 14 ft
9:02.0,D. DeRozan makes 2-pt jump shot from 19 ft,+2,9-6, , 
8:47.0, , ,9-6, ,Shooting foul by A. Dosunmu (drawn by D. Booker)
8:47.0, , ,9-7,+1,D. Booker makes free throw 1 of 2
8:47.0, , ,9-8,+1,D. Booker makes free throw 2 of 2
8:38.0,D. DeRozan misses 2-pt jump shot from 18 ft, ,9-8, , 
8:36.0, , ,9-8, ,Defensive rebound by D. Ayton
8:28.0, , ,9-8, ,D. Ayton misses 2-pt jump shot from 15 ft
8:26.0,Defensive rebound by Z. LaVine, ,9-8, , 
8:21.0,J. Green makes 3-pt jump shot from 23 ft (assist by D. DeRozan),+3,12-8, , 
8:12.0, , ,12-10,+2,D. Booker makes 2-pt jump shot from 13 ft (assist by C. Payne)
7:52.0,Z. LaVine misses 2-pt jump shot from 4 ft, ,12-10, , 
7:50.0,Offensive rebound by N. Vučević, ,12-10, , 
7:50.0,N. Vučević misses 2-pt layup from 1 ft (block by M. Bridges), ,12-10, , 
7:50.0, , ,12-10, ,Defensive rebound by M. Bridges
7:43.0, , ,12-10, ,C. Payne misses 3-pt jump shot from 23 ft
7:40.0, , ,12-10, ,Offensive rebound by D. Ayton
7:35.0, , ,12-10, ,M. Bridges misses 3-pt jump shot from 23 ft
7:34.0, , ,12-10, ,Offensive rebound by C. Payne
7:32.0, , ,12-13,+3,D. Booker makes 3-pt jump shot from 26 ft (assist by C. Payne)
7:05.0,J. Green misses 3-pt jump shot from 26 ft, ,12-13, , 
7:02.0, , ,12-13, ,Defensive rebound by D. Ayton
6:46.0, , ,12-13, ,D. Booker misses 2-pt layup from 1 ft
6:44.0, , ,12-13, ,Offensive rebound by D. Ayton
6:44.0, , ,12-13, ,D. Ayton misses 2-pt layup from 1 ft
6:42.0,Defensive rebound by A. Dosunmu, ,12-13, , 
6:39.0,A. Dosunmu misses 2-pt jump shot from 2 ft (block by M. Bridges), ,12-13, , 
6:38.0, , ,12-13, ,Defensive rebound by T. Craig
6:35.0, , ,12-13, ,Shooting foul by D. DeRozan (drawn by T. Craig)
6:35.0, , ,12-13, ,Phoenix full timeout
6:35.0,A. Caruso enters the game for D. DeRozan, ,12-13, , 
6:35.0,T. Thompson enters the game for N. Vučević, ,12-13, , 
6:35.0, , ,12-14,+1,T. Craig makes free throw 1 of 2
6:35.0, , ,12-15,+1,T. Craig makes free throw 2 of 2
6:24.0,T. Thompson makes 2-pt layup at rim (assist by Z. LaVine),+2,14-15, , 
6:07.0, , ,14-15, ,C. Payne misses 2-pt jump shot from 5 ft
6:07.0,Defensive rebound by A. Caruso, ,14-15, , 
5:51.0,A. Caruso misses 2-pt layup from 1 ft, ,14-15, , 
5:51.0, , ,14-15, ,Defensive rebound by D. Ayton
5:41.0, , ,14-17,+2,D. Booker makes 2-pt layup from 2 ft
5:34.0,J. Green makes 2-pt layup from 2 ft (assist by Z. LaVine),+2,16-17, , 
5:23.0, , ,16-17, ,M. Bridges misses 3-pt jump shot from 24 ft
