time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,J. Embiid makes 2-pt jump shot from 10 ft (assist by D. Green)
11:18.0,A. Len makes 2-pt jump shot from 11 ft (assist by R. Westbrook),+2,2-2, , 
11:08.0, , ,2-4,+2,B. Simmons makes 2-pt hook shot from 3 ft
10:55.0, , ,2-4, ,Violation by Team (kicked ball)
10:49.0,Shooting foul by J. Embiid (drawn by A. Len), ,2-4, , 
10:49.0,A. Len makes free throw 1 of 2,+1,3-4, , 
10:49.0,A. Len makes free throw 2 of 2,+1,4-4, , 
10:33.0, , ,4-6,+2,T. Harris makes 2-pt layup from 3 ft (assist by S. Curry)
10:24.0,B. Beal misses 3-pt jump shot from 26 ft, ,4-6, , 
10:21.0, , ,4-6, ,Defensive rebound by T. Harris
10:17.0, , ,4-8,+2,B. Simmons makes 2-pt layup from 2 ft (assist by T. Harris)
9:59.0,A. Len misses 2-pt hook shot from 5 ft, ,4-8, , 
9:57.0, , ,4-8, ,Defensive rebound by S. Curry
9:47.0, , ,4-10,+2,T. Harris makes 2-pt jump shot from 6 ft
9:31.0,R. Hachimura misses 2-pt jump shot from 8 ft, ,4-10, , 
9:29.0, , ,4-10, ,Defensive rebound by D. Green
9:21.0, , ,4-10, ,Turnover by B. Simmons (out of bounds lost ball)
9:18.0,Personal foul by B. Simmons (drawn by R. Westbrook), ,4-10, , 
9:08.0,R. Hachimura misses 2-pt layup from 2 ft, ,4-10, , 
9:06.0,Offensive rebound by Team, ,4-10, , 
8:57.0,R. Westbrook makes 2-pt jump shot from 8 ft,+2,6-10, , 
8:38.0, , ,6-10, ,J. Embiid misses 2-pt jump shot from 10 ft
8:36.0,Defensive rebound by A. Len, ,6-10, , 
8:29.0,R. Westbrook misses 2-pt jump shot from 12 ft, ,6-10, , 
8:26.0, , ,6-10, ,Defensive rebound by J. Embiid
8:21.0, , ,6-10, ,Personal foul by A. Len (drawn by J. Embiid)
8:11.0, , ,6-12,+2,T. Harris makes 2-pt jump shot from 6 ft
7:54.0,A. Len misses 2-pt jump shot from 8 ft, ,6-12, , 
7:54.0,Offensive rebound by Team, ,6-12, , 
7:54.0, , ,6-12, ,Loose ball foul by D. Green (drawn by R. Westbrook)
7:47.0,Turnover by R. Westbrook (bad pass), ,6-12, , 
7:37.0, , ,6-12, ,J. Embiid misses 3-pt jump shot from 26 ft
7:34.0,Defensive rebound by R. Westbrook, ,6-12, , 
7:25.0,Turnover by R. Westbrook (bad pass), ,6-12, , 
7:08.0, , ,6-12, ,T. Harris misses 3-pt jump shot from 27 ft
7:06.0,Defensive rebound by R. Neto, ,6-12, , 
6:58.0,Turnover by R. Neto (lost ball; steal by S. Curry), ,6-12, , 
6:51.0, , ,6-12, ,S. Curry misses 3-pt jump shot from 23 ft
6:47.0, , ,6-12, ,Offensive rebound by D. Green
6:46.0, , ,6-12, ,J. Embiid misses 3-pt jump shot from 26 ft
6:43.0,Defensive rebound by R. Westbrook, ,6-12, , 
6:38.0,R. Westbrook misses 2-pt jump shot from 16 ft, ,6-12, , 
6:34.0, , ,6-12, ,Defensive rebound by B. Simmons
6:28.0, , ,6-12, ,Offensive foul by J. Embiid (drawn by A. Len)
6:28.0, , ,6-12, ,Turnover by J. Embiid (offensive foul)
6:28.0, , ,6-12, ,Philadelphia full timeout
6:28.0,I. Smith enters the game for R. Westbrook, ,6-12, , 
6:28.0, , ,6-12, ,D. Howard enters the game for J. Embiid
6:16.0,Turnover by A. Len (bad pass; steal by D. Howard), ,6-12, , 
6:00.0, , ,6-14,+2,T. Harris makes 2-pt jump shot from 8 ft (assist by B. Simmons)
5:46.0,B. Beal misses 3-pt jump shot from 26 ft, ,6-14, , 
5:43.0, , ,6-14, ,Defensive rebound by T. Harris
5:36.0, , ,6-16,+2,T. Harris makes 2-pt jump shot from 8 ft
5:26.0,I. Smith makes 2-pt layup from 1 ft,+2,8-16, , 
5:09.0, , ,8-16, ,Shooting foul by A. Len (drawn by D. Howard)
