time,away_description,away_change,score,home_change,home_description
11:44.0,J. Poeltl makes 2-pt dunk from 5 ft (assist by J. Primo),+2,2-0, , 
11:37.0, , ,2-0, ,Offensive foul by D. Green (drawn by J. Primo)
11:37.0, , ,2-0, ,Turnover by D. Green (offensive foul)
11:28.0,Shooting foul by K. Looney (drawn by J. Poeltl), ,2-0, , 
11:28.0,J. Poeltl makes free throw 1 of 2,+1,3-0, , 
11:28.0,J. Poeltl misses free throw 2 of 2, ,3-0, , 
11:27.0, , ,3-0, ,Defensive rebound by D. Green
11:10.0, , ,3-0, ,A. Wiggins misses 2-pt layup from 4 ft
11:08.0,Defensive rebound by D. Murray, ,3-0, , 
10:51.0,D. Murray misses 3-pt jump shot from 24 ft, ,3-0, , 
10:49.0,Offensive rebound by J. Poeltl, ,3-0, , 
10:43.0,D. Vassell makes 3-pt jump shot from 24 ft (assist by J. Primo),+3,6-0, , 
10:27.0, , ,6-0, ,J. Poole misses 3-pt jump shot from 24 ft
10:24.0,Defensive rebound by J. Poeltl, ,6-0, , 
10:12.0,K. Johnson misses 3-pt jump shot from 27 ft, ,6-0, , 
10:09.0,Offensive rebound by Team, ,6-0, , 
10:02.0,Personal foul by J. Poole (drawn by J. Primo), ,6-0, , 
9:54.0,D. Murray misses 3-pt jump shot from 26 ft, ,6-0, , 
9:52.0, , ,6-0, ,Defensive rebound by A. Wiggins
9:37.0, , ,6-0, ,D. Green misses 2-pt layup from 5 ft (block by J. Poeltl)
9:35.0,Defensive rebound by J. Primo, ,6-0, , 
9:29.0,D. Vassell misses 3-pt jump shot from 23 ft, ,6-0, , 
9:27.0,Offensive rebound by J. Poeltl, ,6-0, , 
9:23.0,K. Johnson misses 2-pt layup from 5 ft, ,6-0, , 
9:21.0, , ,6-0, ,Defensive rebound by D. Green
9:19.0, , ,6-0, ,Personal foul by J. Primo (drawn by J. Poole)
9:13.0, , ,6-2,+2,K. Thompson makes 2-pt layup from 2 ft (assist by D. Green)
8:49.0,D. Murray misses 2-pt layup from 4 ft, ,6-2, , 
8:46.0, , ,6-2, ,Defensive rebound by D. Green
8:44.0, , ,6-2, ,Turnover by D. Green (bad pass)
8:28.0,D. Murray makes 3-pt jump shot from 26 ft (assist by D. Vassell),+3,9-2, , 
8:12.0, , ,9-4,+2,J. Poole makes 2-pt layup from 4 ft
7:52.0,J. Primo makes 2-pt jump shot from 18 ft,+2,11-4, , 
7:41.0, , ,11-4, ,K. Thompson misses 3-pt jump shot from 28 ft
7:40.0, , ,11-4, ,A. Wiggins misses 2-pt layup from 3 ft (block by J. Primo)
7:40.0, , ,11-4, ,Offensive rebound by Team
7:40.0, , ,11-4, ,Offensive rebound by A. Wiggins
7:36.0, , ,11-6,+2,K. Looney makes 2-pt dunk from 3 ft (assist by J. Poole)
7:20.0,D. Murray makes 2-pt jump shot from 15 ft,+2,13-6, , 
7:06.0, , ,13-8,+2,K. Thompson makes 2-pt jump shot from 15 ft (assist by K. Looney)
6:53.0,J. Poeltl makes 2-pt hook shot from 5 ft (assist by K. Johnson),+2,15-8, , 
6:40.0, , ,15-10,+2,A. Wiggins makes 2-pt hook shot from 7 ft
6:21.0,D. Vassell misses 3-pt jump shot from 26 ft, ,15-10, , 
6:19.0, , ,15-10, ,Defensive rebound by J. Poole
6:06.0, , ,15-10, ,J. Poole misses 2-pt jump shot from 16 ft
6:04.0,Defensive rebound by D. Murray, ,15-10, , 
5:56.0,Shooting foul by D. Green (drawn by K. Johnson), ,15-10, , 
5:56.0, , ,15-10, ,Golden State full timeout
5:56.0,T. Jones enters the game for D. Murray, ,15-10, , 
5:56.0,J. Richardson enters the game for J. Primo, ,15-10, , 
5:56.0, , ,15-10, ,O. Porter enters the game for D. Green
5:56.0,K. Johnson misses free throw 1 of 3, ,15-10, , 
5:56.0,Offensive rebound by Team, ,15-10, , 
5:56.0,K. Johnson makes free throw 2 of 3,+1,16-10, , 
5:56.0,K. Johnson makes free throw 3 of 3,+1,17-10, , 
5:30.0, , ,17-10, ,K. Looney misses 2-pt jump shot from 20 ft
5:27.0,Defensive rebound by T. Jones, ,17-10, , 
5:14.0,Shooting foul by K. Thompson (drawn by J. Richardson), ,17-10, , 
5:14.0,J. Richardson makes free throw 1 of 3,+1,18-10, , 
5:14.0,J. Richardson makes free throw 2 of 3,+1,19-10, , 
5:14.0,J. Richardson makes free throw 3 of 3,+1,20-10, , 
4:58.0, , ,20-10, ,Turnover by O. Porter (bad pass)
4:41.0,K. Johnson makes 2-pt layup from 7 ft (assist by T. Jones),+2,22-10, , 
4:23.0, , ,22-10, ,O. Porter misses 2-pt jump shot from 11 ft
4:20.0, , ,22-10, ,Offensive rebound by O. Porter
4:18.0, , ,22-10, ,Shooting foul by J. Poeltl (drawn by K. Looney)
4:18.0, , ,22-10, ,K. Looney misses free throw 1 of 2
4:18.0, , ,22-10, ,Offensive rebound by Team
4:18.0,Z. Collins enters the game for J. Poeltl, ,22-10, , 
4:18.0,J. Primo enters the game for D. Vassell, ,22-10, , 
4:18.0, , ,22-10, ,C. Chiozza enters the game for K. Thompson
4:18.0, , ,22-10, ,K. Looney misses free throw 2 of 2
4:17.0,Defensive rebound by K. Johnson, ,22-10, , 
4:08.0,Offensive foul by T. Jones (drawn by C. Chiozza), ,22-10, , 
4:08.0,Turnover by T. Jones (offensive foul), ,22-10, , 
4:08.0, , ,22-10, ,N. Bjelica enters the game for K. Looney
3:54.0, , ,22-12,+2,O. Porter makes 2-pt dunk from 2 ft (assist by A. Wiggins)
3:37.0,J. Richardson makes 2-pt layup from 4 ft (assist by Z. Collins),+2,24-12, , 
3:25.0, , ,24-14,+2,O. Porter makes 2-pt jump shot from 11 ft (assist by C. Chiozza)
3:15.0,J. Richardson misses 3-pt jump shot from 26 ft, ,24-14, , 
3:12.0, , ,24-14, ,Defensive rebound by J. Poole
3:09.0, , ,24-14, ,Turnover by J. Poole (out of bounds lost ball)
3:09.0,San Antonio full timeout, ,24-14, , 
3:09.0,D. Murray enters the game for K. Johnson, ,24-14, , 
3:09.0, , ,24-14, ,J. Kuminga enters the game for A. Wiggins
2:56.0,Turnover by Z. Collins (bad pass; steal by C. Chiozza), ,24-14, , 
2:40.0, , ,24-16,+2,J. Kuminga makes 2-pt layup from 4 ft (assist by N. Bjelica)
2:22.0,Z. Collins makes 3-pt jump shot from 26 ft (assist by D. Murray),+3,27-16, , 
2:10.0, , ,27-16, ,J. Poole misses 2-pt jump shot from 19 ft
2:07.0,Defensive rebound by D. Murray, ,27-16, , 
1:54.0,J. Primo misses 3-pt jump shot from 24 ft, ,27-16, , 
1:51.0,Offensive rebound by Z. Collins, ,27-16, , 
1:48.0,J. Primo makes 2-pt dunk from 2 ft (assist by Z. Collins),+2,29-16, , 
1:36.0, , ,29-16, ,N. Bjelica misses 3-pt jump shot from 26 ft
1:33.0, , ,29-16, ,Offensive rebound by O. Porter
1:31.0, , ,29-18,+2,O. Porter makes 2-pt layup at rim
1:23.0,D. Murray makes 2-pt layup from 4 ft,+2,31-18, , 
1:08.0, , ,31-20,+2,O. Porter makes 2-pt jump shot from 7 ft (assist by N. Bjelica)
0:57.0,Turnover by J. Richardson (traveling), ,31-20, , 
0:57.0, , ,31-20, ,K. Thompson enters the game for J. Poole
0:46.0, , ,31-22,+2,J. Kuminga makes 2-pt dunk from 3 ft (assist by N. Bjelica)
0:32.0,Z. Collins makes 2-pt jump shot from 19 ft,+2,33-22, , 
0:15.0, , ,33-22, ,Turnover by C. Chiozza (lost ball; steal by J. Richardson)
0:02.0,Z. Collins makes 3-pt jump shot from 25 ft (assist by D. Murray),+3,36-22, , 
0:00.0, , ,36-22, ,J. Kuminga misses 3-pt jump shot from 55 ft
0:00.0, , ,36-22, ,Offensive rebound by Team
11:50.0, , ,36-25,+3,K. Thompson makes 3-pt jump shot from 27 ft (assist by C. Chiozza)
11:29.0,D. Vassell misses 3-pt jump shot from 24 ft, ,36-25, , 
11:27.0, , ,36-25, ,Defensive rebound by J. Kuminga
11:19.0, , ,36-25, ,K. Thompson misses 3-pt jump shot from 25 ft
11:17.0, , ,36-25, ,Offensive rebound by N. Bjelica
11:16.0, , ,36-25, ,N. Bjelica misses 2-pt layup from 6 ft
11:16.0, , ,36-25, ,Offensive rebound by N. Bjelica
11:15.0, , ,36-25, ,N. Bjelica misses 2-pt layup at rim
11:13.0, , ,36-25, ,Offensive rebound by N. Bjelica
11:13.0, , ,36-27,+2,N. Bjelica makes 2-pt layup at rim
11:07.0,San Antonio full timeout, ,36-27, , 
11:07.0,J. Landale enters the game for J. Wieskamp, ,36-27, , 
10:52.0,Turnover by D. Vassell (out of bounds lost ball), ,36-27, , 
10:33.0, , ,36-29,+2,K. Thompson makes 2-pt jump shot from 20 ft
10:15.0,Shooting foul by D. Green (drawn by Z. Collins), ,36-29, , 
10:15.0,Z. Collins misses free throw 1 of 2, ,36-29, , 
10:15.0,Offensive rebound by Team, ,36-29, , 
10:15.0,Z. Collins makes free throw 2 of 2,+1,37-29, , 
10:01.0, , ,37-32,+3,K. Thompson makes 3-pt jump shot from 24 ft (assist by D. Green)
