time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-0, ,Personal foul by J. Poole (drawn by P. Mills)
11:38.0, , ,0-3,+3,P. Mills makes 3-pt jump shot from 27 ft (assist by B. Griffin)
11:16.0,Shooting foul by B. Brown (drawn by K. Looney), ,0-3, , 
11:16.0,K. Looney makes free throw 1 of 2,+1,1-3, , 
11:16.0,K. Looney makes free throw 2 of 2,+1,2-3, , 
11:08.0, , ,2-3, ,Turnover by J. Harden (traveling)
10:56.0,A. Wiggins misses 2-pt jump shot from 10 ft, ,2-3, , 
10:54.0, , ,2-3, ,Defensive rebound by J. Harden
10:33.0, , ,2-5,+2,K. Durant makes 2-pt jump shot from 7 ft (assist by B. Brown)
10:21.0,S. Curry makes 3-pt jump shot from 26 ft,+3,5-5, , 
10:00.0, , ,5-7,+2,B. Brown makes 2-pt layup from 1 ft (assist by J. Harden)
10:00.0, , ,5-7, ,Shooting foul by K. Looney (drawn by B. Brown)
10:00.0, , ,5-7, ,B. Brown misses free throw 1 of 1
9:58.0,Defensive rebound by K. Looney, ,5-7, , 
9:43.0,Personal foul by B. Griffin (drawn by K. Looney), ,5-7, , 
9:38.0,J. Poole makes 2-pt layup from 3 ft (assist by S. Curry),+2,7-7, , 
9:27.0, , ,7-7, ,Shooting foul by D. Green (drawn by B. Griffin)
9:27.0, , ,7-8,+1,B. Griffin makes free throw 1 of 2
9:27.0, , ,7-9,+1,B. Griffin makes free throw 2 of 2
9:13.0,Turnover by D. Green (bad pass; steal by B. Griffin), ,7-9, , 
9:04.0, , ,7-11,+2,K. Durant makes 2-pt jump shot from 16 ft
8:46.0,D. Green misses 3-pt jump shot from 23 ft, ,7-11, , 
8:43.0, , ,7-11, ,Defensive rebound by B. Griffin
8:36.0, , ,7-13,+2,B. Brown makes 2-pt jump shot from 4 ft (assist by J. Harden)
8:29.0,Offensive foul by S. Curry (drawn by P. Mills), ,7-13, , 
8:29.0,Turnover by S. Curry (offensive foul), ,7-13, , 
8:13.0, , ,7-13, ,Turnover by J. Harden (bad pass; steal by S. Curry)
8:04.0,J. Poole makes 2-pt layup from 2 ft,+2,9-13, , 
7:52.0, , ,9-13, ,Turnover by J. Harden (lost ball; steal by S. Curry)
7:46.0,D. Green makes 2-pt layup from 3 ft (assist by S. Curry),+2,11-13, , 
7:31.0, , ,11-13, ,Shooting foul by K. Looney (drawn by J. Harden)
7:31.0, , ,11-14,+1,J. Harden makes free throw 1 of 2
7:31.0, , ,11-15,+1,J. Harden makes free throw 2 of 2
7:19.0,J. Poole misses 3-pt jump shot from 22 ft, ,11-15, , 
7:18.0,Offensive rebound by K. Looney, ,11-15, , 
7:08.0,S. Curry makes 3-pt jump shot from 25 ft,+3,14-15, , 
6:57.0, , ,14-17,+2,J. Harden makes 2-pt layup from 2 ft
6:44.0,A. Wiggins misses 3-pt jump shot from 26 ft, ,14-17, , 
6:44.0, , ,14-17, ,Defensive rebound by K. Durant
6:31.0, , ,14-17, ,K. Durant misses 2-pt jump shot from 6 ft
6:29.0,Defensive rebound by J. Poole, ,14-17, , 
6:23.0,J. Poole misses 3-pt jump shot from 29 ft, ,14-17, , 
6:21.0, , ,14-17, ,Defensive rebound by B. Brown
6:19.0, , ,14-17, ,Brooklyn full timeout
6:19.0,N. Bjelica enters the game for S. Curry, ,14-17, , 
6:19.0,G. Payton enters the game for K. Looney, ,14-17, , 
6:10.0, , ,14-20,+3,K. Durant makes 3-pt jump shot from 27 ft (assist by P. Mills)
5:44.0,D. Green makes 2-pt hook shot from 4 ft,+2,16-20, , 
5:21.0, , ,16-20, ,J. Harden misses 3-pt jump shot from 26 ft
5:19.0,Defensive rebound by A. Wiggins, ,16-20, , 
5:10.0,A. Wiggins misses 2-pt jump shot from 19 ft, ,16-20, , 
5:07.0, , ,16-20, ,Defensive rebound by B. Brown
4:53.0, , ,16-20, ,Shooting foul by A. Wiggins (drawn by B. Griffin)
4:53.0, , ,16-21,+1,B. Griffin makes free throw 1 of 2
4:53.0, , ,16-22,+1,B. Griffin makes free throw 2 of 2
4:42.0,N. Bjelica misses 3-pt jump shot from 25 ft, ,16-22, , 
4:40.0, , ,16-22, ,Defensive rebound by Team
