time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-0, ,J. Jackson misses 2-pt jump shot from 5 ft (block by L. James)
11:43.0,Defensive rebound by R. Westbrook, ,0-0, , 
11:30.0,T. Horton-Tucker misses 3-pt jump shot from 25 ft, ,0-0, , 
11:27.0, , ,0-0, ,Defensive rebound by J. Jackson
11:19.0, , ,0-2,+2,D. Bane makes 2-pt layup from 2 ft (assist by T. Jones)
10:55.0,A. Bradley makes 2-pt layup from 4 ft,+2,2-2, , 
10:43.0, , ,2-2, ,J. Jackson misses 3-pt jump shot from 25 ft
10:37.0,Defensive rebound by A. Davis, ,2-2, , 
10:29.0,A. Davis misses 3-pt jump shot from 25 ft, ,2-2, , 
10:26.0, , ,2-2, ,Defensive rebound by T. Jones
10:26.0, , ,2-2, ,Personal foul by T. Horton-Tucker (drawn by T. Jones)
10:13.0, , ,2-2, ,T. Jones misses 3-pt jump shot from 24 ft
10:10.0,Defensive rebound by A. Davis, ,2-2, , 
10:01.0,T. Horton-Tucker misses 2-pt layup from 3 ft, ,2-2, , 
9:59.0, , ,2-2, ,Defensive rebound by S. Adams
9:54.0, , ,2-4,+2,D. Bane makes 2-pt layup from 4 ft
9:45.0,L. James makes 2-pt layup from 4 ft (assist by T. Horton-Tucker),+2,4-4, , 
9:45.0,Shooting foul by J. Jackson (drawn by L. James), ,4-4, , 
9:45.0,L. James makes free throw 1 of 1,+1,5-4, , 
9:31.0, , ,5-7,+3,D. Bane makes 3-pt jump shot from 26 ft (assist by T. Jones)
9:21.0,Turnover by L. James (bad pass; steal by J. Jackson), ,5-7, , 
9:12.0, , ,5-7, ,D. Bane misses 2-pt jump shot from 13 ft (block by L. James)
9:09.0,Defensive rebound by L. James, ,5-7, , 
9:07.0,A. Bradley makes 3-pt jump shot from 23 ft (assist by L. James),+3,8-7, , 
8:50.0, , ,8-7, ,Shooting foul by A. Davis (drawn by J. Jackson)
8:50.0, , ,8-8,+1,J. Jackson makes free throw 1 of 2
8:50.0, , ,8-8, ,J. Jackson misses free throw 2 of 2
8:47.0, , ,8-8, ,Offensive rebound by D. Melton
8:45.0, , ,8-8, ,Offensive foul by J. Jackson (drawn by L. James)
8:45.0, , ,8-8, ,Turnover by J. Jackson (offensive foul)
8:45.0, , ,8-8, ,K. Tillie enters the game for J. Jackson
8:35.0,Turnover by A. Davis (lost ball; steal by D. Bane), ,8-8, , 
8:29.0, , ,8-8, ,D. Bane misses 3-pt jump shot from 24 ft
8:25.0,Defensive rebound by L. James, ,8-8, , 
8:21.0,T. Horton-Tucker makes 2-pt dunk from 2 ft (assist by R. Westbrook),+2,10-8, , 
8:02.0, , ,10-8, ,Turnover by S. Adams (lost ball; steal by A. Davis)
7:58.0,L. James makes 2-pt dunk from 1 ft (assist by R. Westbrook),+2,12-8, , 
7:38.0, , ,12-8, ,D. Melton misses 3-pt jump shot from 26 ft
7:35.0,Defensive rebound by A. Bradley, ,12-8, , 
7:32.0,A. Davis makes 2-pt dunk from 2 ft (assist by L. James),+2,14-8, , 
7:32.0, , ,14-8, ,Memphis full timeout
7:10.0, , ,14-10,+2,T. Jones makes 2-pt jump shot from 11 ft (assist by D. Bane)
6:52.0,T. Horton-Tucker makes 2-pt layup from 2 ft (assist by A. Davis),+2,16-10, , 
6:38.0, , ,16-13,+3,D. Bane makes 3-pt jump shot from 24 ft (assist by S. Adams)
6:10.0,T. Horton-Tucker misses 2-pt jump shot from 7 ft, ,16-13, , 
6:07.0, , ,16-13, ,Defensive rebound by K. Tillie
5:56.0, , ,16-15,+2,D. Melton makes 2-pt jump shot from 16 ft (assist by D. Bane)
5:56.0,M. Monk enters the game for R. Westbrook, ,16-15, , 
5:56.0, , ,16-15, ,K. Anderson enters the game for D. Bane
5:39.0,A. Davis misses 2-pt jump shot from 13 ft, ,16-15, , 
5:36.0, , ,16-15, ,Defensive rebound by K. Anderson
5:19.0, , ,16-15, ,K. Tillie misses 3-pt jump shot from 23 ft
5:16.0,Defensive rebound by M. Monk, ,16-15, , 
5:08.0,A. Davis makes 2-pt hook shot from 6 ft (assist by L. James),+2,18-15, , 
4:50.0, , ,18-15, ,Turnover by D. Melton (bad pass; steal by L. James)
4:48.0,Shooting foul by K. Tillie (drawn by A. Davis), ,18-15, , 
4:48.0,A. Davis makes free throw 1 of 2,+1,19-15, , 
4:48.0,C. Anthony enters the game for A. Bradley, ,19-15, , 
4:48.0,W. Ellington enters the game for T. Horton-Tucker, ,19-15, , 
4:48.0,A. Davis misses free throw 2 of 2, ,19-15, , 
4:46.0, , ,19-15, ,Defensive rebound by K. Tillie
4:24.0, , ,19-15, ,K. Anderson misses 2-pt jump shot from 8 ft
4:21.0, , ,19-15, ,Offensive rebound by Team
4:21.0, , ,19-15, ,X. Tillman enters the game for S. Adams
4:19.0, , ,19-15, ,K. Tillie misses 3-pt jump shot from 25 ft
4:15.0,Defensive rebound by L. James, ,19-15, , 
4:13.0,Turnover by L. James (bad pass; steal by X. Tillman), ,19-15, , 
3:58.0, , ,19-17,+2,K. Anderson makes 2-pt jump shot from 12 ft (assist by D. Melton)
3:43.0,Turnover by A. Davis (bad pass), ,19-17, , 
3:43.0, , ,19-17, ,J. Konchar enters the game for D. Melton
3:27.0, , ,19-17, ,T. Jones misses 2-pt jump shot from 13 ft
3:25.0,Defensive rebound by A. Davis, ,19-17, , 
3:18.0,L. James makes 2-pt layup from 3 ft,+2,21-17, , 
3:04.0, , ,21-17, ,K. Anderson misses 3-pt jump shot from 24 ft
3:01.0,Defensive rebound by M. Monk, ,21-17, , 
2:59.0,Shooting foul by X. Tillman (drawn by L. James), ,21-17, , 
2:59.0,LA Lakers full timeout, ,21-17, , 
2:59.0, , ,21-17, ,D. Bane enters the game for T. Jones
2:59.0,L. James makes free throw 1 of 2,+1,22-17, , 
2:59.0,L. James makes free throw 2 of 2,+1,23-17, , 
2:45.0, , ,23-17, ,D. Bane misses 2-pt layup from 3 ft
2:43.0,Defensive rebound by A. Davis, ,23-17, , 
2:38.0,L. James misses 3-pt jump shot from 26 ft, ,23-17, , 
2:34.0, , ,23-17, ,Defensive rebound by J. Konchar
2:30.0, , ,23-17, ,D. Bane misses 2-pt jump shot from 18 ft
2:30.0,Defensive rebound by L. James, ,23-17, , 
2:18.0,C. Anthony makes 3-pt jump shot from 25 ft (assist by L. James),+3,26-17, , 
1:58.0, , ,26-20,+3,K. Tillie makes 3-pt jump shot from 27 ft (assist by K. Anderson)
1:42.0,C. Anthony makes 2-pt jump shot from 18 ft,+2,28-20, , 
1:19.0, , ,28-20, ,D. Bane misses 3-pt jump shot from 24 ft
1:17.0,Defensive rebound by L. James, ,28-20, , 
1:13.0,Turnover by L. James (bad pass; steal by J. Konchar), ,28-20, , 
1:09.0, , ,28-20, ,Shooting foul by C. Anthony (drawn by J. Konchar)
1:09.0, , ,28-21,+1,J. Konchar makes free throw 1 of 2
1:09.0,R. Westbrook enters the game for L. James, ,28-21, , 
1:09.0, , ,28-22,+1,J. Konchar makes free throw 2 of 2
0:52.0,M. Monk misses 3-pt jump shot from 26 ft, ,28-22, , 
0:51.0,Offensive rebound by C. Anthony, ,28-22, , 
0:51.0,Shooting foul by K. Anderson (drawn by C. Anthony), ,28-22, , 
0:51.0,C. Anthony misses free throw 1 of 2, ,28-22, , 
0:51.0,Offensive rebound by Team, ,28-22, , 
0:51.0, , ,28-22, ,T. Jones enters the game for K. Anderson
0:51.0,C. Anthony makes free throw 2 of 2,+1,29-22, , 
0:30.0, , ,29-22, ,X. Tillman misses 3-pt jump shot from 24 ft
0:28.0,Defensive rebound by Team, ,29-22, , 
0:28.0, , ,29-22, ,Loose ball foul by K. Tillie (drawn by R. Westbrook)
0:28.0,R. Westbrook misses free throw 1 of 2, ,29-22, , 
0:28.0,Offensive rebound by Team, ,29-22, , 
0:28.0,R. Westbrook misses free throw 2 of 2, ,29-22, , 
0:25.0, , ,29-22, ,Defensive rebound by X. Tillman
0:09.0, , ,29-22, ,T. Jones misses 3-pt jump shot from 25 ft
0:03.0, , ,29-22, ,Offensive rebound by X. Tillman
0:02.0, , ,29-25,+3,T. Jones makes 3-pt jump shot from 26 ft (assist by X. Tillman)
11:50.0,Turnover by R. Westbrook (lost ball; steal by J. Culver), ,29-25, , 
11:32.0, , ,29-27,+2,T. Jones makes 2-pt jump shot from 13 ft (assist by J. Culver)
11:17.0,R. Westbrook makes 2-pt jump shot from 7 ft,+2,31-27, , 
11:17.0, , ,31-27, ,Violation by Team (def goaltending)
11:00.0, , ,31-29,+2,J. Jackson makes 2-pt layup from 4 ft (assist by J. Konchar)
10:35.0,W. Ellington misses 2-pt jump shot from 3 ft, ,31-29, , 
10:32.0,Offensive rebound by D. Howard, ,31-29, , 
10:30.0,M. Monk misses 2-pt layup from 4 ft (block by J. Culver), ,31-29, , 
10:27.0, , ,31-29, ,Defensive rebound by J. Culver
10:27.0, , ,31-29, ,Personal foul by M. Monk (drawn by J. Culver)
10:19.0, , ,31-29, ,T. Jones misses 2-pt jump shot from 12 ft
10:16.0,Defensive rebound by D. Howard, ,31-29, , 
10:15.0,Turnover by W. Ellington (lost ball; steal by J. Konchar), ,31-29, , 
10:01.0, , ,31-29, ,T. Jones misses 2-pt jump shot from 12 ft
9:59.0, , ,31-29, ,Offensive rebound by J. Konchar
9:59.0, , ,31-29, ,Shooting foul by W. Ellington (drawn by J. Konchar)
9:59.0, , ,31-29, ,J. Konchar misses free throw 1 of 2
9:59.0, , ,31-29, ,Offensive rebound by Team
9:59.0, , ,31-30,+1,J. Konchar makes free throw 2 of 2
9:50.0,Shooting foul by J. Culver (drawn by R. Westbrook), ,31-30, , 
9:50.0,R. Westbrook misses free throw 1 of 2, ,31-30, , 
9:50.0,Offensive rebound by Team, ,31-30, , 
9:50.0,R. Westbrook makes free throw 2 of 2,+1,32-30, , 
9:41.0, , ,32-33,+3,X. Tillman makes 3-pt jump shot from 26 ft (assist by T. Jones)
9:30.0,R. Westbrook makes 3-pt jump shot from 27 ft (assist by M. Monk),+3,35-33, , 
9:19.0, , ,35-33, ,Shooting foul by C. Anthony (drawn by J. Jackson)
9:19.0, , ,35-34,+1,J. Jackson makes free throw 1 of 2
9:19.0, , ,35-35,+1,J. Jackson makes free throw 2 of 2
9:02.0,Turnover by C. Anthony (bad pass; steal by T. Jones), ,35-35, , 
9:02.0,L. James enters the game for M. Monk, ,35-35, , 
8:56.0, , ,35-37,+2,J. Culver makes 2-pt layup from 3 ft (assist by T. Jones)
8:45.0,Turnover by R. Westbrook (bad pass; steal by J. Konchar), ,35-37, , 
8:40.0, , ,35-39,+2,J. Konchar makes 2-pt layup from 3 ft
8:39.0,LA Lakers full timeout, ,35-39, , 
8:39.0,A. Bradley enters the game for D. Howard, ,35-39, , 
8:30.0,Turnover by C. Anthony (lost ball; steal by X. Tillman), ,35-39, , 
8:25.0, , ,35-39, ,X. Tillman misses 2-pt layup from 1 ft
8:25.0,Defensive rebound by C. Anthony, ,35-39, , 
8:24.0,Turnover by C. Anthony (lost ball; steal by J. Culver), ,35-39, , 
8:20.0, , ,35-41,+2,J. Jackson makes 2-pt layup from 2 ft (assist by J. Culver)
7:52.0,L. James misses 2-pt jump shot from 14 ft, ,35-41, , 
7:48.0,Offensive rebound by C. Anthony, ,35-41, , 
7:46.0,C. Anthony misses 3-pt jump shot from 25 ft, ,35-41, , 
7:44.0, , ,35-41, ,Defensive rebound by X. Tillman
7:38.0, , ,35-41, ,J. Jackson misses 3-pt jump shot from 26 ft
7:34.0,Defensive rebound by C. Anthony, ,35-41, , 
7:23.0,R. Westbrook misses 2-pt layup from 4 ft, ,35-41, , 
7:18.0, , ,35-41, ,Defensive rebound by T. Jones
7:11.0, , ,35-41, ,Turnover by T. Jones (bad pass; steal by A. Bradley)
7:08.0,Personal take foul by T. Jones (drawn by L. James), ,35-41, , 
7:08.0,T. Horton-Tucker enters the game for R. Westbrook, ,35-41, , 
7:08.0,Violation by Team (delay of game), ,35-41, , 
7:04.0,W. Ellington makes 3-pt jump shot from 25 ft (assist by L. James),+3,38-41, , 
6:39.0, , ,38-41, ,T. Jones misses 3-pt jump shot from 39 ft
6:39.0, , ,38-41, ,Offensive rebound by Team
6:39.0, , ,38-41, ,Turnover by Team (shot clock)
6:39.0,A. Davis enters the game for C. Anthony, ,38-41, , 
6:25.0,L. James makes 2-pt layup from 5 ft,+2,40-41, , 
6:10.0, , ,40-43,+2,J. Culver makes 2-pt layup from 2 ft
5:48.0,W. Ellington misses 3-pt jump shot from 26 ft, ,40-43, , 
5:44.0, , ,40-43, ,Defensive rebound by J. Jackson
5:24.0, , ,40-43, ,J. Culver misses 2-pt jump shot from 5 ft
5:21.0,Defensive rebound by L. James, ,40-43, , 
5:20.0,Turnover by L. James (bad pass; steal by T. Jones), ,40-43, , 
5:16.0, , ,40-45,+2,J. Culver makes 2-pt layup from 3 ft (assist by T. Jones)
5:07.0, , ,40-45, ,Violation by Team (kicked ball)
