time,away_description,away_change,score,home_change,home_description
11:47.0, , ,0-2,+2,J. Ingles makes 2-pt layup from 2 ft
11:35.0,Turnover by D. DeRozan (traveling), ,0-2, , 
11:23.0, , ,0-2, ,Personal foul by T. Lyles (drawn by R. Gobert)
11:14.0, , ,0-2, ,J. Ingles misses 2-pt jump shot from 6 ft
11:13.0, , ,0-2, ,Offensive rebound by Team
11:11.0, , ,0-4,+2,D. Mitchell makes 2-pt layup from 2 ft (assist by J. Ingles)
11:01.0,D. Murray makes 2-pt jump shot from 14 ft,+2,2-4, , 
10:50.0, , ,2-4, ,Turnover by R. Gobert (lost ball; steal by B. Forbes)
10:46.0,B. Forbes misses 3-pt jump shot from 25 ft, ,2-4, , 
10:43.0, , ,2-4, ,Defensive rebound by R. Gobert
10:25.0, , ,2-4, ,Turnover by B. Bogdanović (bad pass; steal by D. Murray)
10:19.0,B. Forbes makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,5-4, , 
10:01.0, , ,5-4, ,Shooting foul by L. Aldridge (drawn by R. Gobert)
10:01.0, , ,5-5,+1,R. Gobert makes free throw 1 of 2
10:01.0, , ,5-5, ,R. Gobert misses free throw 2 of 2
10:00.0,Defensive rebound by D. Murray, ,5-5, , 
9:46.0,D. DeRozan misses 2-pt layup from 9 ft (block by R. O'Neale), ,5-5, , 
9:45.0,Offensive rebound by Team, ,5-5, , 
9:44.0,D. DeRozan makes 2-pt jump shot from 17 ft (assist by D. Murray),+2,7-5, , 
9:30.0, , ,7-5, ,Turnover by J. Ingles (bad pass; steal by B. Forbes)
9:26.0,Shooting foul by J. Ingles (drawn by B. Forbes), ,7-5, , 
9:26.0,B. Forbes makes free throw 1 of 2,+1,8-5, , 
9:26.0,B. Forbes misses free throw 2 of 2, ,8-5, , 
9:25.0, , ,8-5, ,Defensive rebound by R. Gobert
9:06.0, , ,8-7,+2,D. Mitchell makes 2-pt jump shot from 8 ft (assist by J. Ingles)
8:55.0,D. Murray makes 2-pt jump shot from 18 ft,+2,10-7, , 
8:37.0, , ,10-9,+2,R. Gobert makes 2-pt dunk from 2 ft (assist by J. Ingles)
8:24.0,Turnover by D. DeRozan (bad pass; steal by R. O'Neale), ,10-9, , 
8:21.0, , ,10-11,+2,R. O'Neale makes 2-pt layup from 3 ft (assist by D. Mitchell)
8:21.0,San Antonio full timeout, ,10-11, , 
8:01.0,B. Forbes misses 3-pt jump shot from 29 ft, ,10-11, , 
7:57.0,Offensive rebound by D. Murray, ,10-11, , 
7:44.0,L. Aldridge makes 2-pt jump shot from 14 ft (assist by D. DeRozan),+2,12-11, , 
7:26.0, , ,12-11, ,B. Bogdanović misses 2-pt jump shot from 8 ft
7:24.0,Defensive rebound by D. DeRozan, ,12-11, , 
7:17.0,T. Lyles makes 3-pt jump shot from 25 ft (assist by D. DeRozan),+3,15-11, , 
7:03.0, , ,15-11, ,D. Mitchell misses 3-pt jump shot from 25 ft
7:00.0,Defensive rebound by B. Forbes, ,15-11, , 
6:47.0,D. Murray misses 2-pt jump shot from 14 ft, ,15-11, , 
