time,away_description,away_change,score,home_change,home_description
11:41.0, , ,0-2,+2,A. Şengün makes 2-pt dunk from 2 ft (assist by G. Mathews)
11:23.0,M. Beasley misses 3-pt jump shot from 26 ft, ,0-2, , 
11:19.0, , ,0-2, ,Defensive rebound by K. Porter
11:10.0, , ,0-2, ,Turnover by K. Porter (bad pass; steal by D. Russell)
11:05.0,D. Russell makes 2-pt layup from 6 ft,+2,2-2, , 
10:53.0, , ,2-2, ,Turnover by K. Porter (lost ball; steal by J. Vanderbilt)
10:50.0,Turnover by J. Vanderbilt (lost ball; steal by K. Porter), ,2-2, , 
10:40.0, , ,2-5,+3,K. Porter makes 3-pt jump shot from 27 ft (assist by A. Şengün)
10:23.0,K. Towns misses 3-pt jump shot from 26 ft, ,2-5, , 
10:21.0, , ,2-5, ,Defensive rebound by Team
10:02.0, , ,2-5, ,Turnover by J. Green (out of bounds lost ball)
9:47.0,M. Beasley makes 3-pt jump shot from 23 ft (assist by A. Edwards),+3,5-5, , 
9:31.0, , ,5-8,+3,K. Porter makes 3-pt jump shot from 26 ft
9:16.0,A. Edwards misses 3-pt jump shot from 26 ft, ,5-8, , 
9:13.0, , ,5-8, ,Defensive rebound by J. Green
8:57.0, , ,5-8, ,J. Green misses 3-pt jump shot from 22 ft
8:56.0,Defensive rebound by K. Towns, ,5-8, , 
8:48.0,A. Edwards makes 3-pt jump shot from 26 ft (assist by K. Towns),+3,8-8, , 
8:31.0, , ,8-8, ,K. Porter misses 2-pt jump shot from 14 ft
8:29.0,Defensive rebound by K. Towns, ,8-8, , 
8:24.0,A. Edwards makes 3-pt jump shot from 27 ft,+3,11-8, , 
8:01.0, , ,11-10,+2,J. Green makes 2-pt layup from 2 ft
7:52.0,M. Beasley makes 2-pt layup from 3 ft (assist by K. Towns),+2,13-10, , 
7:39.0, , ,13-10, ,G. Mathews misses 3-pt jump shot from 29 ft
7:37.0, , ,13-10, ,Offensive rebound by A. Şengün
7:34.0, , ,13-10, ,J. Tate misses 3-pt jump shot from 26 ft
7:31.0,Defensive rebound by J. Vanderbilt, ,13-10, , 
7:25.0,D. Russell misses 3-pt jump shot from 27 ft, ,13-10, , 
7:21.0, , ,13-10, ,Defensive rebound by A. Şengün
7:15.0, , ,13-10, ,J. Tate misses 2-pt layup from 2 ft
7:13.0, , ,13-10, ,Offensive rebound by A. Şengün
7:13.0, , ,13-12,+2,A. Şengün makes 2-pt dunk at rim
6:58.0,A. Edwards makes 2-pt jump shot from 19 ft,+2,15-12, , 
6:45.0, , ,15-12, ,Turnover by A. Şengün (bad pass)
6:45.0, , ,15-12, ,Houston full timeout
6:33.0,K. Towns makes 2-pt layup from 3 ft (assist by J. Vanderbilt),+2,17-12, , 
6:16.0, , ,17-15,+3,J. Green makes 3-pt jump shot from 25 ft (assist by J. Tate)
5:59.0,K. Towns misses 2-pt jump shot from 19 ft, ,17-15, , 
5:57.0, , ,17-15, ,Defensive rebound by K. Porter
5:52.0, , ,17-15, ,Turnover by K. Porter (out of bounds lost ball)
5:39.0,K. Towns makes 2-pt hook shot from 7 ft (assist by D. Russell),+2,19-15, , 
5:26.0, , ,19-17,+2,J. Green makes 2-pt jump shot from 17 ft (assist by K. Porter)
5:08.0,Turnover by D. Russell (lost ball; steal by J. Tate), ,19-17, , 
5:05.0, , ,19-19,+2,J. Tate makes 2-pt dunk from 2 ft
4:49.0,K. Towns makes 2-pt layup from 2 ft (assist by A. Edwards),+2,21-19, , 
4:31.0, , ,21-19, ,G. Mathews misses 3-pt jump shot from 27 ft
4:28.0,Defensive rebound by K. Towns, ,21-19, , 
4:27.0,Turnover by K. Towns (lost ball), ,21-19, , 
4:26.0,Loose ball foul by K. Towns (drawn by A. Şengün), ,21-19, , 
4:26.0,T. Prince enters the game for J. Vanderbilt, ,21-19, , 
4:12.0, , ,21-21,+2,K. Porter makes 2-pt jump shot from 9 ft (assist by J. Green)
3:56.0,Shooting foul by K. Porter (drawn by K. Towns), ,21-21, , 
3:56.0, , ,21-21, ,Houston full timeout
3:56.0, , ,21-21, ,Instant Replay (Challenge: Ruling Stands)
3:56.0,J. Nowell enters the game for M. Beasley, ,21-21, , 
3:56.0, , ,21-21, ,J. Christopher enters the game for G. Mathews
3:56.0, , ,21-21, ,K. Martin enters the game for J. Tate
3:56.0,K. Towns makes free throw 1 of 2,+1,22-21, , 
3:56.0,K. Towns misses free throw 2 of 2, ,22-21, , 
3:56.0, , ,22-21, ,Defensive rebound by Team
3:56.0,Loose ball foul by T. Prince (drawn by K. Martin), ,22-21, , 
3:44.0, , ,22-21, ,Turnover by J. Christopher (bad pass; steal by A. Edwards)
3:41.0,A. Edwards makes 2-pt dunk from 2 ft,+2,24-21, , 
3:19.0, , ,24-24,+3,K. Martin makes 3-pt jump shot from 26 ft (assist by J. Green)
2:55.0,A. Edwards misses 3-pt jump shot from 27 ft, ,24-24, , 
2:51.0, , ,24-24, ,Defensive rebound by A. Şengün
2:41.0, , ,24-24, ,J. Green misses 2-pt layup from 4 ft
2:39.0, , ,24-24, ,Offensive rebound by A. Şengün
2:37.0, , ,24-26,+2,A. Şengün makes 2-pt layup from 2 ft
2:29.0,J. Nowell makes 2-pt layup from 3 ft (assist by D. Russell),+2,26-26, , 
2:29.0,Shooting foul by J. Green (drawn by J. Nowell), ,26-26, , 
2:29.0,J. McLaughlin enters the game for A. Edwards, ,26-26, , 
2:29.0,J. Okogie enters the game for D. Russell, ,26-26, , 
2:29.0,J. Nowell misses free throw 1 of 1, ,26-26, , 
2:29.0,Offensive rebound by T. Prince, ,26-26, , 
2:28.0,T. Prince misses 2-pt layup from 4 ft (block by A. Şengün), ,26-26, , 
2:28.0,Offensive rebound by K. Towns, ,26-26, , 
2:26.0,K. Towns makes 2-pt dunk from 2 ft,+2,28-26, , 
2:14.0, , ,28-26, ,Turnover by K. Martin (bad pass; steal by J. McLaughlin)
2:14.0,Personal take foul by K. Martin (drawn by J. McLaughlin), ,28-26, , 
2:14.0, , ,28-26, ,U. Garuba enters the game for A. Şengün
2:03.0,Personal foul by U. Garuba (drawn by K. Towns), ,28-26, , 
1:58.0,K. Towns makes 2-pt layup from 1 ft (assist by T. Prince),+2,30-26, , 
