time,away_description,away_change,score,home_change,home_description
11:44.0, , ,0-2,+2,K. Middleton makes 2-pt jump shot from 14 ft (assist by S. Brown)
11:28.0,R. Kurucs misses 3-pt jump shot from 25 ft, ,0-2, , 
11:24.0, , ,0-2, ,Defensive rebound by K. Middleton
11:18.0, , ,0-2, ,D. Wilson misses 3-pt jump shot from 23 ft
11:14.0,Defensive rebound by D. Carroll, ,0-2, , 
11:06.0,D. Russell makes 2-pt jump shot from 8 ft,+2,2-2, , 
10:52.0, , ,2-5,+3,E. Bledsoe makes 3-pt jump shot from 26 ft
10:38.0,J. Harris misses 2-pt jump shot from 11 ft, ,2-5, , 
10:36.0, , ,2-5, ,Defensive rebound by K. Middleton
10:33.0, , ,2-5, ,S. Brown misses 2-pt layup from 2 ft
10:27.0,Defensive rebound by J. Allen, ,2-5, , 
10:23.0,Turnover by D. Russell (lost ball; steal by K. Middleton), ,2-5, , 
10:19.0, , ,2-7,+2,D. Wilson makes 2-pt dunk at rim (assist by K. Middleton)
10:08.0,D. Russell makes 2-pt jump shot from 9 ft,+2,4-7, , 
9:50.0, , ,4-7, ,B. Lopez misses 2-pt hook shot from 3 ft
9:47.0,Defensive rebound by R. Kurucs, ,4-7, , 
9:42.0,J. Harris misses 3-pt jump shot from 27 ft, ,4-7, , 
9:38.0,Offensive rebound by J. Allen, ,4-7, , 
9:33.0,D. Carroll makes 2-pt layup from 2 ft (assist by R. Kurucs),+2,6-7, , 
9:19.0, , ,6-9,+2,E. Bledsoe makes 2-pt layup from 1 ft (assist by B. Lopez)
9:06.0,R. Kurucs makes 2-pt layup from 2 ft (assist by D. Russell),+2,8-9, , 
9:06.0,Shooting foul by S. Brown (drawn by R. Kurucs), ,8-9, , 
9:06.0,R. Kurucs misses free throw 1 of 1, ,8-9, , 
9:02.0, , ,8-9, ,Defensive rebound by D. Wilson
8:49.0, , ,8-9, ,K. Middleton misses 2-pt jump shot from 11 ft
8:44.0,Defensive rebound by J. Allen, ,8-9, , 
8:34.0,R. Kurucs misses 3-pt jump shot from 26 ft, ,8-9, , 
8:32.0, , ,8-9, ,Defensive rebound by E. Bledsoe
