time,away_description,away_change,score,home_change,home_description
11:46.0,P. Tucker misses 3-pt jump shot from 23 ft, ,0-0, , 
11:41.0, , ,0-0, ,Defensive rebound by D. Favors
11:29.0, , ,0-0, ,Turnover by J. Holiday (bad pass)
11:20.0,P. Tucker misses 3-pt jump shot from 25 ft, ,0-0, , 
11:15.0,Offensive rebound by C. Capela, ,0-0, , 
11:03.0,P. Tucker makes 2-pt jump shot from 3 ft (assist by J. Harden),+2,2-0, , 
10:48.0, , ,2-3,+3,J. Hart makes 3-pt jump shot from 23 ft (assist by D. Favors)
10:32.0,R. Westbrook misses 3-pt jump shot from 25 ft, ,2-3, , 
10:29.0, , ,2-3, ,Defensive rebound by J. Holiday
10:17.0, , ,2-3, ,J. Holiday misses 3-pt jump shot from 26 ft
10:12.0,Defensive rebound by C. Capela, ,2-3, , 
10:03.0,R. Westbrook makes 3-pt jump shot from 26 ft (assist by J. Harden),+3,5-3, , 
9:50.0, , ,5-3, ,J. Redick misses 2-pt jump shot from 7 ft
9:48.0,Defensive rebound by C. Capela, ,5-3, , 
9:37.0,Offensive foul by R. Westbrook (drawn by J. Redick), ,5-3, , 
9:37.0,Turnover by R. Westbrook (offensive foul), ,5-3, , 
9:23.0, , ,5-3, ,D. Favors misses 2-pt layup from 2 ft
9:21.0,Defensive rebound by C. Capela, ,5-3, , 
9:12.0,Turnover by C. Capela (traveling), ,5-3, , 
8:58.0, , ,5-3, ,Turnover by J. Hart (bad pass; steal by J. Harden)
8:49.0,D. House misses 3-pt jump shot from 23 ft, ,5-3, , 
8:46.0,Offensive rebound by C. Capela, ,5-3, , 
8:44.0,C. Capela makes 2-pt layup from 2 ft,+2,7-3, , 
8:35.0, , ,7-3, ,K. Williams misses 3-pt jump shot from 23 ft
8:33.0, , ,7-3, ,Offensive rebound by D. Favors
8:29.0, , ,7-6,+3,J. Redick makes 3-pt jump shot from 26 ft (assist by D. Favors)
8:20.0,Turnover by J. Harden (bad pass; steal by D. Favors), ,7-6, , 
8:14.0, , ,7-9,+3,J. Redick makes 3-pt jump shot from 23 ft (assist by J. Hart)
7:48.0,Shooting foul by K. Williams (drawn by D. House), ,7-9, , 
7:48.0,D. House makes free throw 1 of 2,+1,8-9, , 
7:48.0,D. House makes free throw 2 of 2,+1,9-9, , 
7:34.0, , ,9-9, ,Turnover by J. Holiday (bad pass; steal by R. Westbrook)
7:29.0,J. Harden misses 3-pt jump shot from 28 ft, ,9-9, , 
7:25.0, , ,9-9, ,Defensive rebound by D. Favors
7:09.0, , ,9-9, ,Turnover by K. Williams (lost ball; steal by D. House)
7:04.0,R. Westbrook makes 2-pt jump shot from 16 ft (assist by J. Harden),+2,11-9, , 
6:49.0, , ,11-12,+3,K. Williams makes 3-pt jump shot from 22 ft (assist by J. Holiday)
6:24.0,P. Tucker misses 3-pt jump shot from 24 ft, ,11-12, , 
6:20.0, , ,11-12, ,Defensive rebound by J. Holiday
6:10.0, , ,11-12, ,Turnover by J. Hart (lost ball; steal by R. Westbrook)
6:05.0,P. Tucker misses 2-pt layup from 1 ft (block by J. Holiday), ,11-12, , 
6:02.0, , ,11-12, ,Defensive rebound by D. Favors
5:57.0, , ,11-15,+3,J. Redick makes 3-pt jump shot from 25 ft (assist by J. Holiday)
5:51.0,Houston full timeout, ,11-15, , 
5:51.0,E. Gordon enters the game for P. Tucker, ,11-15, , 
5:51.0,A. Rivers enters the game for R. Westbrook, ,11-15, , 
5:51.0, , ,11-15, ,F. Jackson enters the game for K. Williams
5:41.0,Shooting foul by F. Jackson (drawn by J. Harden), ,11-15, , 
5:41.0,J. Harden makes free throw 1 of 2,+1,12-15, , 
5:41.0,J. Harden makes free throw 2 of 2,+1,13-15, , 
5:29.0, , ,13-15, ,F. Jackson misses 3-pt jump shot from 23 ft
5:23.0,Defensive rebound by C. Capela, ,13-15, , 
5:17.0,J. Harden misses 3-pt jump shot from 26 ft, ,13-15, , 
5:14.0, , ,13-15, ,Defensive rebound by J. Hart
5:10.0, , ,13-17,+2,J. Holiday makes 2-pt layup from 1 ft (assist by J. Hart)
4:46.0,E. Gordon misses 2-pt layup from 4 ft (block by D. Favors), ,13-17, , 
4:46.0,Offensive rebound by E. Gordon, ,13-17, , 
4:46.0,E. Gordon misses 3-pt jump shot from 25 ft, ,13-17, , 
4:46.0,Offensive rebound by Team, ,13-17, , 
4:46.0,Turnover by Team (shot clock), ,13-17, , 
4:37.0, , ,13-17, ,Turnover by J. Holiday (lost ball; steal by C. Capela)
4:34.0,Turnover by A. Rivers (lost ball; steal by J. Hart), ,13-17, , 
4:28.0, , ,13-17, ,J. Hart misses 2-pt layup from 3 ft
4:28.0,Defensive rebound by D. House, ,13-17, , 
4:19.0,A. Rivers makes 3-pt jump shot from 25 ft,+3,16-17, , 
4:10.0, , ,16-19,+2,D. Favors makes 2-pt dunk from 1 ft (assist by J. Holiday)
3:56.0,Shooting foul by D. Favors (drawn by C. Capela), ,16-19, , 
3:56.0,C. Capela makes free throw 1 of 2,+1,17-19, , 
3:56.0,C. Capela misses free throw 2 of 2, ,17-19, , 
3:56.0,B. McLemore enters the game for D. House, ,17-19, , 
3:56.0, , ,17-19, ,K. Williams enters the game for J. Hart
3:54.0, , ,17-19, ,Defensive rebound by K. Williams
3:45.0, , ,17-19, ,J. Redick misses 3-pt jump shot from 25 ft
3:41.0, , ,17-19, ,Offensive rebound by K. Williams
3:26.0, , ,17-19, ,J. Holiday misses 2-pt jump shot from 16 ft
3:24.0,Defensive rebound by B. McLemore, ,17-19, , 
