time,away_description,away_change,score,home_change,home_description
11:42.0, , ,0-2,+2,I. Okoro makes 2-pt layup from 2 ft (assist by A. Drummond)
11:23.0,B. Clarke misses 3-pt jump shot from 23 ft, ,0-2, , 
11:21.0, , ,0-2, ,Defensive rebound by A. Drummond
11:01.0, , ,0-2, ,D. Dotson misses 3-pt jump shot from 30 ft
10:58.0,Defensive rebound by K. Anderson, ,0-2, , 
10:44.0,D. Brooks makes 2-pt jump shot from 9 ft (assist by T. Jones),+2,2-2, , 
10:30.0, , ,2-4,+2,L. Nance makes 2-pt dunk from 2 ft (assist by A. Drummond)
10:19.0,D. Brooks misses 3-pt jump shot from 29 ft, ,2-4, , 
10:17.0, , ,2-4, ,Defensive rebound by A. Drummond
10:07.0, , ,2-6,+2,A. Drummond makes 2-pt dunk from 3 ft (assist by L. Nance)
9:50.0,B. Clarke misses 2-pt layup from 2 ft (block by A. Drummond), ,2-6, , 
9:50.0,Offensive rebound by Team, ,2-6, , 
9:47.0,Shooting foul by A. Drummond (drawn by B. Clarke), ,2-6, , 
9:47.0,B. Clarke makes free throw 1 of 2,+1,3-6, , 
9:47.0,B. Clarke misses free throw 2 of 2, ,3-6, , 
9:44.0, , ,3-6, ,Defensive rebound by A. Drummond
9:26.0, , ,3-9,+3,L. Nance makes 3-pt jump shot from 25 ft (assist by I. Okoro)
9:05.0,Turnover by D. Brooks (bad pass), ,3-9, , 
8:52.0, , ,3-11,+2,D. Dotson makes 2-pt layup from 2 ft
8:50.0,Memphis full timeout, ,3-11, , 
8:34.0,B. Clarke makes 2-pt layup from 1 ft (assist by K. Anderson),+2,5-11, , 
8:12.0, , ,5-11, ,D. Dotson misses 3-pt jump shot from 26 ft
8:11.0, , ,5-11, ,Offensive rebound by A. Drummond
8:08.0, , ,5-11, ,I. Okoro misses 3-pt jump shot from 27 ft
8:05.0,Defensive rebound by D. Brooks, ,5-11, , 
8:00.0,Shooting foul by D. Dotson (drawn by D. Brooks), ,5-11, , 
8:00.0,D. Brooks makes free throw 1 of 2,+1,6-11, , 
8:00.0,D. Brooks misses free throw 2 of 2, ,6-11, , 
8:00.0, , ,6-11, ,Defensive rebound by Team
7:51.0, , ,6-14,+3,C. Osman makes 3-pt jump shot from 25 ft (assist by D. Dotson)
7:29.0,K. Anderson makes 2-pt jump shot from 10 ft (assist by D. Brooks),+2,8-14, , 
7:16.0, , ,8-17,+3,L. Nance makes 3-pt jump shot from 23 ft (assist by C. Osman)
7:02.0,J. Valančiūnas misses 2-pt dunk from 1 ft, ,8-17, , 
7:00.0, , ,8-17, ,Defensive rebound by L. Nance
6:49.0, , ,8-17, ,Turnover by C. Osman (bad pass)
6:49.0,D. Bane enters the game for K. Anderson, ,8-17, , 
6:49.0,X. Tillman enters the game for J. Valančiūnas, ,8-17, , 
6:49.0, , ,8-17, ,Y. Ferrell enters the game for D. Dotson
6:30.0,T. Jones misses 2-pt jump shot from 2 ft, ,8-17, , 
6:27.0,Offensive rebound by Team, ,8-17, , 
6:27.0,Shooting foul by Y. Ferrell (drawn by D. Brooks), ,8-17, , 
6:27.0,D. Brooks makes free throw 1 of 2,+1,9-17, , 
6:27.0,D. Brooks makes free throw 2 of 2,+1,10-17, , 
6:16.0, , ,10-17, ,A. Drummond misses 2-pt layup from 1 ft (block by X. Tillman)
6:15.0,Defensive rebound by B. Clarke, ,10-17, , 
6:05.0,Turnover by D. Brooks (bad pass; steal by Y. Ferrell), ,10-17, , 
5:50.0, , ,10-17, ,Turnover by I. Okoro (out of bounds lost ball)
5:31.0,D. Brooks misses 3-pt jump shot from 27 ft, ,10-17, , 
5:28.0, , ,10-17, ,Defensive rebound by C. Osman
5:13.0, , ,10-19,+2,I. Okoro makes 2-pt layup from 1 ft
4:58.0,T. Jones makes 2-pt jump shot from 5 ft (assist by D. Brooks),+2,12-19, , 
4:50.0, , ,12-19, ,Turnover by I. Okoro (bad pass; steal by T. Jones)
4:49.0,T. Jones misses 2-pt layup from 3 ft, ,12-19, , 
4:45.0, , ,12-19, ,Defensive rebound by L. Nance
4:34.0, , ,12-19, ,C. Osman misses 3-pt jump shot from 29 ft
4:31.0,Defensive rebound by D. Bane, ,12-19, , 
4:25.0,B. Clarke makes 2-pt jump shot from 11 ft (assist by D. Bane),+2,14-19, , 
4:25.0, , ,14-19, ,Cleveland full timeout
4:25.0,G. Allen enters the game for D. Brooks, ,14-19, , 
4:25.0,K. Anderson enters the game for B. Clarke, ,14-19, , 
4:25.0,D. Melton enters the game for T. Jones, ,14-19, , 
4:25.0, , ,14-19, ,D. Dotson enters the game for L. Nance
4:25.0, , ,14-19, ,L. Stevens enters the game for I. Okoro
4:25.0, , ,14-19, ,D. Wade enters the game for C. Osman
4:02.0, , ,14-21,+2,L. Stevens makes 2-pt jump shot from 10 ft
3:48.0,D. Bane makes 2-pt jump shot from 19 ft (assist by K. Anderson),+2,16-21, , 
3:19.0, , ,16-21, ,D. Dotson misses 3-pt jump shot from 24 ft
3:17.0, , ,16-21, ,Offensive rebound by Y. Ferrell
3:14.0, , ,16-23,+2,Y. Ferrell makes 2-pt jump shot from 13 ft
3:01.0,X. Tillman makes 2-pt dunk from 1 ft (assist by D. Melton),+2,18-23, , 
2:45.0, , ,18-23, ,D. Wade misses 2-pt jump shot from 17 ft
2:42.0,Defensive rebound by D. Melton, ,18-23, , 
2:19.0,K. Anderson misses 2-pt layup from 3 ft, ,18-23, , 
2:17.0,Offensive rebound by X. Tillman, ,18-23, , 
2:09.0,X. Tillman makes 2-pt layup at rim (assist by G. Allen),+2,20-23, , 
1:57.0, , ,20-23, ,Personal foul by D. Melton (drawn by Y. Ferrell)
1:57.0, , ,20-23, ,J. McGee enters the game for A. Drummond
1:48.0, , ,20-23, ,Turnover by D. Dotson (bad pass; steal by D. Melton)
1:45.0,G. Allen makes 2-pt dunk from 1 ft (assist by D. Melton),+2,22-23, , 
1:21.0, , ,22-23, ,D. Wade misses 3-pt jump shot from 25 ft
1:17.0,Defensive rebound by G. Allen, ,22-23, , 
1:10.0,Shooting foul by J. McGee (drawn by K. Anderson), ,22-23, , 
1:10.0,K. Anderson misses free throw 1 of 2, ,22-23, , 
1:10.0,Offensive rebound by Team, ,22-23, , 
1:10.0,T. Frazier enters the game for D. Bane, ,22-23, , 
1:10.0,J. Valančiūnas enters the game for X. Tillman, ,22-23, , 
1:10.0, , ,22-23, ,L. Nance enters the game for Y. Ferrell
1:10.0, , ,22-23, ,I. Okoro enters the game for D. Wade
1:10.0,K. Anderson makes free throw 2 of 2,+1,23-23, , 
0:54.0, , ,23-25,+2,L. Nance makes 2-pt jump shot from 20 ft
0:42.0,Shooting foul by J. McGee (drawn by K. Anderson), ,23-25, , 
0:42.0,K. Anderson makes free throw 1 of 2,+1,24-25, , 
0:42.0,K. Anderson misses free throw 2 of 2, ,24-25, , 
0:40.0, , ,24-25, ,Defensive rebound by J. McGee
0:34.0, , ,24-27,+2,J. McGee makes 2-pt layup from 1 ft
0:25.0,D. Melton misses 2-pt layup from 1 ft (block by D. Dotson), ,24-27, , 
0:21.0, , ,24-27, ,Defensive rebound by L. Nance
0:20.0, , ,24-27, ,I. Okoro misses 2-pt layup from 1 ft (block by K. Anderson)
0:17.0,Defensive rebound by J. Valančiūnas, ,24-27, , 
0:02.0,D. Melton misses 3-pt jump shot from 26 ft, ,24-27, , 
0:02.0, , ,24-27, ,Defensive rebound by L. Nance
11:46.0,J. Valančiūnas makes 2-pt hook shot from 6 ft (assist by K. Anderson),+2,26-27, , 
11:38.0, , ,26-27, ,Personal foul by T. Frazier (drawn by D. Dotson)
11:31.0, , ,26-27, ,J. McGee misses 2-pt jump shot from 12 ft
11:29.0,Defensive rebound by K. Anderson, ,26-27, , 
11:27.0,G. Allen makes 3-pt jump shot from 27 ft (assist by K. Anderson),+3,29-27, , 
11:03.0, , ,29-27, ,J. McGee misses 2-pt hook shot from 3 ft
11:00.0,Defensive rebound by K. Anderson, ,29-27, , 
10:52.0,T. Frazier misses 3-pt jump shot from 24 ft, ,29-27, , 
10:50.0, , ,29-27, ,Defensive rebound by J. McGee
10:35.0, , ,29-30,+3,D. Dotson makes 3-pt jump shot from 25 ft
10:22.0,D. Melton misses 2-pt dunk from 2 ft (block by J. McGee), ,29-30, , 
10:18.0, , ,29-30, ,Defensive rebound by D. Wade
10:12.0, , ,29-30, ,I. Okoro misses 2-pt layup from 1 ft
10:10.0,Defensive rebound by K. Anderson, ,29-30, , 
9:55.0,J. Valančiūnas makes 2-pt hook shot from 1 ft (assist by K. Anderson),+2,31-30, , 
9:46.0, , ,31-30, ,Shooting foul by J. Valančiūnas (drawn by J. McGee)
9:46.0, , ,31-31,+1,J. McGee makes free throw 1 of 2
9:46.0,D. Brooks enters the game for K. Anderson, ,31-31, , 
9:46.0,B. Clarke enters the game for D. Melton, ,31-31, , 
9:46.0, , ,31-32,+1,J. McGee makes free throw 2 of 2
9:30.0,D. Brooks misses 3-pt jump shot from 26 ft, ,31-32, , 
9:26.0, , ,31-32, ,Defensive rebound by J. McGee
9:11.0, , ,31-32, ,Turnover by I. Okoro (lost ball; steal by G. Allen)
9:08.0,Personal take foul by D. Wade (drawn by G. Allen), ,31-32, , 
9:08.0, , ,31-32, ,A. Drummond enters the game for J. McGee
9:08.0, , ,31-32, ,C. Osman enters the game for L. Nance
9:00.0,T. Frazier misses 2-pt jump shot from 12 ft, ,31-32, , 
8:58.0, , ,31-32, ,Defensive rebound by D. Dotson
8:48.0, , ,31-34,+2,A. Drummond makes 2-pt layup from 2 ft (assist by D. Dotson)
8:30.0,J. Valančiūnas makes 2-pt jump shot from 9 ft (assist by T. Frazier),+2,33-34, , 
8:05.0, , ,33-37,+3,I. Okoro makes 3-pt jump shot from 23 ft (assist by C. Osman)
7:51.0,G. Allen misses 3-pt jump shot from 23 ft, ,33-37, , 
7:49.0, , ,33-37, ,Defensive rebound by C. Osman
7:40.0, , ,33-37, ,C. Osman misses 2-pt layup from 1 ft
7:37.0,Defensive rebound by J. Valančiūnas, ,33-37, , 
7:34.0,G. Allen misses 3-pt jump shot from 29 ft, ,33-37, , 
7:28.0, , ,33-37, ,Defensive rebound by D. Dotson
7:10.0, , ,33-37, ,I. Okoro misses 2-pt layup from 2 ft
7:09.0,Defensive rebound by G. Allen, ,33-37, , 
7:09.0,Personal take foul by D. Dotson (drawn by G. Allen), ,33-37, , 
7:09.0,D. Bane enters the game for G. Allen, ,33-37, , 
7:09.0,T. Jones enters the game for T. Frazier, ,33-37, , 
7:09.0,X. Tillman enters the game for J. Valančiūnas, ,33-37, , 
7:09.0, , ,33-37, ,Y. Ferrell enters the game for D. Dotson
7:09.0, , ,33-37, ,L. Nance enters the game for C. Osman
6:55.0,B. Clarke misses 2-pt jump shot from 5 ft, ,33-37, , 
6:55.0, , ,33-37, ,Defensive rebound by Y. Ferrell
6:53.0, , ,33-37, ,Turnover by Y. Ferrell (step out of bounds)
6:53.0, , ,33-37, ,Cleveland full timeout
6:46.0,Turnover by D. Bane (bad pass; steal by L. Nance), ,33-37, , 
6:27.0, , ,33-37, ,Turnover by I. Okoro (bad pass; steal by X. Tillman)
6:15.0,Offensive foul by T. Jones (drawn by Y. Ferrell), ,33-37, , 
6:15.0,Turnover by T. Jones (offensive foul), ,33-37, , 
5:59.0, , ,33-40,+3,Y. Ferrell makes 3-pt jump shot from 24 ft (assist by L. Nance)
5:45.0,D. Bane makes 2-pt layup from 1 ft (assist by T. Jones),+2,35-40, , 
5:31.0, , ,35-40, ,Turnover by Y. Ferrell (bad pass; steal by D. Bane)
5:24.0,B. Clarke misses 2-pt dunk from 2 ft, ,35-40, , 
5:21.0, , ,35-40, ,Defensive rebound by D. Wade
5:17.0, , ,35-40, ,Offensive foul by Y. Ferrell (drawn by T. Jones)
5:17.0, , ,35-40, ,Turnover by Y. Ferrell (offensive foul)
5:11.0,Personal foul by I. Okoro (drawn by D. Brooks), ,35-40, , 
5:01.0,X. Tillman makes 2-pt jump shot from 7 ft (assist by D. Brooks),+2,37-40, , 
4:45.0, , ,37-42,+2,Y. Ferrell makes 2-pt jump shot from 14 ft
4:33.0,D. Brooks makes 2-pt jump shot from 15 ft,+2,39-42, , 
4:25.0, , ,39-42, ,Personal foul by X. Tillman (drawn by A. Drummond)
4:25.0,K. Anderson enters the game for D. Bane, ,39-42, , 
4:25.0,D. Melton enters the game for B. Clarke, ,39-42, , 
4:25.0, , ,39-42, ,D. Dotson enters the game for Y. Ferrell
4:13.0, , ,39-42, ,A. Drummond misses 2-pt hook shot from 5 ft
4:11.0,Defensive rebound by D. Brooks, ,39-42, , 
4:04.0,D. Brooks misses 2-pt jump shot from 7 ft, ,39-42, , 
4:02.0, , ,39-42, ,Defensive rebound by L. Nance
3:47.0, , ,39-42, ,Personal foul by D. Melton (drawn by L. Nance)
3:39.0, , ,39-44,+2,A. Drummond makes 2-pt hook shot from 6 ft
3:30.0,Personal foul by D. Dotson (drawn by D. Melton), ,39-44, , 
3:30.0, , ,39-44, ,C. Osman enters the game for D. Dotson
3:20.0,Turnover by T. Jones (bad pass; steal by L. Nance), ,39-44, , 
2:56.0, , ,39-44, ,Turnover by D. Wade (bad pass; steal by D. Brooks)
2:55.0,Personal take foul by L. Nance (drawn by D. Brooks), ,39-44, , 
2:55.0,Memphis full timeout, ,39-44, , 
2:55.0,J. Valančiūnas enters the game for X. Tillman, ,39-44, , 
2:55.0,D. Brooks makes free throw 1 of 2,+1,40-44, , 
2:55.0,D. Brooks makes free throw 2 of 2,+1,41-44, , 
2:32.0, , ,41-44, ,Turnover by L. Nance (bad pass; steal by T. Jones)
2:24.0,K. Anderson misses 2-pt jump shot from 23 ft, ,41-44, , 
2:22.0,Offensive rebound by T. Jones, ,41-44, , 
2:18.0,T. Jones makes 2-pt jump shot from 6 ft,+2,43-44, , 
1:54.0, , ,43-44, ,C. Osman misses 2-pt jump shot from 6 ft
1:51.0, , ,43-44, ,Offensive rebound by D. Wade
